homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
8,1,22,1,17,4,86,0,0,0,0,1,68,68,0,21222,0,7,394,17,325,0,6,0,42,0,0,1,0,0,1,1,2,70
7,2,19,2,20,7,73,0,0,0,1,0,68,68,0,21122,9,6,395,17,326,9,5,0,39,0,0,1,0,1,0,4,2,80
11,3,14,5,16,11,60,0,0,0,0,0,68,68,0,12112,8,4,396,17,327,8,4,0,29,0,2,0,0,0,2,3,2,53
7,6,17,3,16,13,66,0,0,0,0,0,68,68,0,22210,9,5,397,17,436,9,5,0,35,0,0,1,2,0,2,1,4,70
22,13,9,15,7,9,13,0,0,0,0,0,68,68,0,10100,5,1,398,17,741,5,3,0,15,0,6,0,2,0,4,2,1,16
9,18,9,6,13,11,13,0,0,0,0,0,68,68,0,11000,8,3,399,17,748,8,3,0,25,0,2,0,2,0,2,3,4,43
10,5,13,7,14,8,66,0,0,0,0,0,68,68,0,2122,3,2,400,17,101014,3,4,0,23,0,2,0,0,0,4,1,4,56
18,9,6,16,10,15,40,0,0,0,0,0,68,68,0,2111,4,1,401,17,101020,4,1,0,15,0,4,0,1,0,2,6,3,33
12,20,14,11,7,12,46,0,0,0,0,0,68,68,0,212,3,4,402,17,101025,3,1,0,18,0,3,0,0,0,6,2,1,46
3,2,9,4,12,6,66,0,0,0,0,0,68,68,0,12022,8,4,403,17,101026,8,5,0,32,0,1,0,0,0,2,2,3,63
4,21,9,8,6,13,60,0,0,0,0,0,68,68,0,12112,3,5,404,17,101032,3,1,0,23,0,1,0,0,0,5,2,3,70
13,8,11,13,10,16,20,0,0,0,0,0,68,68,0,10101,3,2,405,17,101033,3,2,0,17,0,4,0,1,0,4,2,3,20
13,19,9,12,11,11,26,0,0,0,0,0,68,68,0,120,3,3,406,17,101037,3,1,0,18,0,5,0,2,0,2,5,1,33
17,16,12,9,12,13,26,0,0,0,0,0,68,68,0,20100,3,3,407,17,110776,3,3,0,23,0,4,0,2,0,2,3,2,40
16,7,8,18,6,16,13,0,0,0,0,0,68,68,0,10010,4,1,408,17,111117,4,1,0,9,0,6,0,2,0,6,1,2,20
12,10,6,14,8,12,33,0,0,0,0,0,68,68,0,20110,5,0,409,17,111339,5,3,0,15,0,4,0,2,0,4,2,4,23
3,14,6,10,10,12,40,0,0,0,0,0,68,68,0,1112,3,3,410,17,113142,3,1,0,21,0,2,0,0,0,2,6,3,40
13,22,7,17,3,11,33,0,0,0,0,0,68,68,0,12100,4,2,411,17,131174,4,1,0,13,0,4,0,2,0,6,1,3,26
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,425,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1014,0,0,0,0,426,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,430,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
12,1,22,1,14,9,53,0,0,0,0,0,80,80,0,10122,0,5,459,17,191,0,4,0,32,0,2,0,0,0,1,3,2,70
14,2,8,3,19,9,40,0,0,0,0,1,80,80,0,2020,10,2,460,17,209,10,7,0,28,0,5,0,2,0,2,0,1,43
9,3,13,2,11,12,86,0,0,0,0,0,80,80,0,22212,10,5,461,17,252,10,4,0,29,0,2,0,0,0,4,1,1,76
11,4,10,7,11,10,13,0,0,0,0,0,80,80,0,10001,3,3,462,17,254,3,4,0,25,0,4,0,1,0,2,3,1,26
13,5,10,5,15,13,66,0,0,0,0,0,80,80,0,22102,8,4,463,17,256,8,4,0,26,0,4,0,0,0,3,1,1,53
10,1,11,6,12,13,80,0,0,0,0,0,80,80,0,20222,8,4,464,17,780,8,4,0,26,0,3,0,0,0,4,0,2,63
10,10,11,4,15,12,66,0,0,0,0,0,80,80,0,22012,10,3,465,17,2017,10,4,0,26,0,3,0,0,0,2,3,2,53
8,11,10,9,8,11,46,0,0,0,0,0,80,80,0,2120,3,3,466,17,15009,3,2,0,21,0,1,0,2,0,5,2,4,30
13,9,14,10,10,13,46,0,0,0,0,0,80,80,0,21200,5,3,467,17,15040,5,2,0,21,0,3,0,2,0,3,4,2,40
14,12,10,12,5,15,6,0,0,0,0,0,80,80,10,1,4,2,468,17,110720,4,1,0,11,0,6,0,1,0,6,1,1,23
10,7,12,8,13,11,20,0,0,0,0,0,80,80,0,20,3,4,469,17,111822,3,3,0,24,0,4,0,2,0,3,2,1,43
14,13,12,11,5,15,40,0,0,0,0,0,80,80,10,2200,5,2,470,17,113616,5,1,0,15,0,3,0,2,0,5,2,4,36
18,12,20,3,28,23,66,0,0,0,0,0,83,83,9,2122,9,8,471,33,980,9,7,0,55,0,4,0,0,0,4,6,4,53
23,8,27,5,16,19,33,0,0,0,0,0,83,83,8,2110,8,6,472,33,982,8,5,0,45,0,5,0,2,0,5,6,6,40
18,1,21,9,18,25,40,0,0,0,0,1,83,83,5,11102,5,6,473,33,1473,5,4,0,40,0,6,0,0,0,7,6,4,30
22,3,21,4,19,21,46,0,0,0,0,0,83,83,8,12002,8,9,474,33,1474,8,6,0,51,0,6,0,0,0,6,4,2,63
16,2,31,1,26,11,53,0,0,0,0,0,83,83,0,20112,0,10,475,33,1477,0,11,0,71,0,2,0,0,0,2,3,5,66
21,5,20,11,15,26,6,0,0,0,0,0,83,83,5,10,5,6,476,33,1478,5,2,0,32,0,7,0,2,0,10,5,3,10
14,11,28,2,25,23,60,0,0,0,0,0,83,83,9,2220,9,10,477,33,2055,9,6,0,55,0,4,0,2,0,6,4,3,63
24,9,21,12,20,38,53,0,0,0,0,0,83,83,5,20121,5,4,478,33,2056,5,2,0,27,0,7,0,1,0,11,4,5,43
20,6,17,6,15,16,40,0,0,0,0,0,83,83,3,20111,3,5,479,33,112115,3,6,0,44,0,4,0,1,0,7,3,8,50
20,11,18,8,16,20,26,0,0,0,0,0,83,83,3,20100,3,5,480,33,112258,3,6,0,42,0,7,0,2,0,6,5,4,33
20,1,26,7,16,21,60,0,0,0,0,0,83,83,3,21112,3,7,481,33,112555,3,5,0,42,0,6,0,0,0,9,2,4,50
21,7,25,10,23,32,46,0,0,0,0,0,83,83,5,2210,5,7,482,33,112558,5,3,0,38,0,5,0,2,0,10,4,4,43
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,483,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,15,11,11,21,20,0,0,0,0,0,189,189,0,20,4,2,485,19,322,4,2,0,17,0,4,0,2,0,6,2,3,26
16,2,14,10,16,20,40,0,0,0,0,0,189,189,0,11201,4,2,486,18,324,4,3,0,20,0,3,0,1,0,5,2,3,40
19,8,16,7,12,16,46,0,0,0,0,0,189,189,0,22100,3,4,487,19,894,5,3,0,24,0,5,0,2,0,4,2,1,36
6,5,13,4,15,14,60,0,0,0,0,0,189,189,0,12121,8,4,488,19,896,8,5,0,32,0,2,0,1,0,3,2,3,46
17,4,18,8,17,18,20,0,0,0,0,0,189,189,0,2,5,1,489,19,897,3,4,0,21,0,4,0,0,0,4,2,4,26
11,6,20,2,18,11,66,0,0,0,0,0,189,189,0,10222,10,6,490,19,898,10,6,0,37,0,4,0,0,0,2,1,0,63
12,1,20,5,18,26,26,0,0,0,0,1,189,189,0,10200,3,5,491,19,900,10,3,0,29,0,2,0,2,0,4,3,2,50
22,9,14,12,9,28,26,0,0,0,0,0,189,189,0,2010,4,1,492,18,1713,4,1,0,10,0,6,0,2,0,6,2,2,26
13,12,20,1,19,10,60,0,0,0,0,0,189,189,0,2022,0,6,493,19,1715,0,7,0,40,0,3,0,0,0,2,0,1,70
17,11,20,9,7,10,33,0,0,0,0,0,189,189,0,2110,5,4,494,18,1862,5,1,0,21,0,4,0,2,0,3,4,2,43
11,3,19,3,9,12,73,0,0,0,0,0,189,189,0,11222,10,6,495,19,10032,3,4,0,33,0,2,0,0,0,4,1,2,66
8,7,12,6,15,15,53,0,0,0,0,0,189,189,0,11220,3,4,496,18,110770,3,3,0,27,0,3,0,2,0,2,4,2,50
7,1,19,3,17,4,73,0,0,0,1,1,308,308,0,12212,10,5,497,17,234,10,6,0,39,0,0,1,0,1,0,2,4,73
2,2,16,1,20,2,100,0,0,0,1,0,308,308,0,22222,0,7,498,17,236,0,9,0,49,0,0,1,0,1,0,0,1,93
3,4,27,2,20,6,73,0,0,0,0,0,308,308,0,12221,10,6,499,17,237,10,7,0,42,0,1,0,1,1,0,2,1,80
13,19,7,11,10,14,40,0,0,0,0,0,308,308,0,20002,3,4,500,17,717,3,2,0,20,0,4,0,0,0,5,1,1,43
12,18,13,12,10,15,53,0,0,0,0,0,308,308,0,20121,3,2,501,17,718,3,2,0,19,0,3,0,1,0,3,3,4,40
13,12,10,10,12,16,46,0,0,0,0,0,308,308,0,20102,3,2,502,17,744,3,2,0,20,0,3,0,0,0,2,5,3,50
7,18,7,14,7,12,33,0,0,0,0,0,308,308,0,20101,3,3,503,17,1438,3,1,0,17,0,4,0,1,0,4,3,2,30
13,6,14,7,4,9,53,0,0,0,0,0,308,308,0,12012,8,4,504,17,1887,8,3,0,25,0,2,0,0,0,4,1,3,56
6,13,10,4,12,6,33,0,0,0,0,0,308,308,0,11111,10,4,505,17,1888,10,3,0,28,0,2,0,1,0,1,5,2,50
17,20,12,13,9,9,33,0,0,0,0,0,308,308,0,2101,3,2,506,17,1891,5,2,0,17,0,5,0,1,0,3,4,1,33
7,3,14,5,17,11,53,0,0,0,0,0,308,308,0,22011,8,4,507,17,1896,8,3,0,27,0,2,0,1,0,2,4,2,60
11,16,13,6,11,13,53,0,0,0,0,0,308,308,0,10122,8,5,508,17,1900,8,3,0,27,0,2,0,0,0,4,2,1,40
12,14,17,9,11,17,46,0,0,0,0,0,308,308,0,10220,3,4,509,17,10020,3,1,0,20,0,2,0,2,0,5,2,3,50
19,5,10,16,8,23,33,0,0,0,0,0,308,308,0,2110,5,2,510,17,112513,3,1,0,14,0,4,0,2,0,5,2,3,20
12,21,6,17,6,17,20,0,0,0,0,0,308,308,0,20,4,1,511,17,112516,4,2,0,12,0,5,0,2,0,6,1,2,23
8,8,13,8,7,6,20,0,0,0,0,0,308,308,0,2000,8,3,512,17,112809,8,3,0,23,0,4,0,2,0,2,3,2,36
15,10,7,15,10,17,33,0,0,0,0,0,308,308,0,1210,5,0,513,17,114510,5,3,0,14,0,4,0,2,0,5,1,4,23
18,22,7,18,4,25,6,0,1,0,0,0,308,308,0,100,4,0,514,17,131463,4,0,0,4,0,6,0,2,0,7,1,3,10
10,4,24,1,13,10,73,0,0,0,0,0,330,330,0,21122,0,7,515,21,308,8,4,0,40,0,1,0,0,0,2,4,3,53
11,5,21,2,13,9,26,0,0,0,0,0,330,330,0,2100,10,6,516,21,310,0,5,0,39,0,2,0,2,0,2,4,2,56
8,16,19,4,13,10,53,0,0,0,0,0,330,330,0,12120,8,6,517,21,100757,10,4,0,38,0,1,0,2,0,2,5,3,60
8,6,13,5,14,13,46,0,0,0,0,0,330,330,0,2210,8,5,518,21,100759,8,5,0,34,0,3,0,2,0,4,2,2,40
8,2,11,9,20,18,73,0,0,0,0,0,330,330,0,12122,3,4,519,21,100761,3,4,0,31,0,3,0,0,0,3,4,3,70
9,15,20,6,12,9,66,0,0,0,0,0,330,330,0,10222,8,6,520,21,110072,3,3,0,33,0,2,0,0,0,4,3,3,66
9,1,15,10,11,16,13,0,0,0,0,1,330,330,0,10010,3,5,521,21,110075,8,2,0,27,0,2,0,2,0,6,3,3,40
10,9,7,13,9,10,33,0,0,0,0,0,330,330,0,12001,5,2,522,21,110078,3,2,0,20,0,5,0,1,0,4,5,3,46
14,13,15,8,11,15,66,0,0,0,0,0,330,330,0,2212,3,5,523,21,110750,3,3,0,32,0,2,0,0,0,3,4,4,53
10,10,11,7,15,9,86,0,0,0,0,0,330,330,0,21222,3,3,524,21,110751,3,6,0,33,0,3,0,0,0,3,1,5,63
8,11,20,3,10,7,40,0,0,0,0,0,330,330,0,12110,10,6,525,21,110752,10,4,0,38,0,1,0,2,0,2,4,4,53
20,12,11,15,6,15,13,0,0,0,0,0,330,330,0,10001,4,1,526,21,114147,4,1,0,13,0,6,0,1,0,6,3,4,10
16,3,18,11,11,17,66,0,0,0,0,0,330,330,0,20122,3,4,527,21,114385,5,2,0,26,0,3,0,0,0,4,5,3,46
19,17,10,16,9,27,26,0,0,0,0,0,330,330,10,10200,4,2,528,21,114545,4,0,0,11,0,6,0,2,0,8,2,3,26
17,18,14,14,7,31,20,0,0,0,0,0,330,330,0,20000,5,2,529,21,114546,5,1,0,16,0,3,0,2,0,8,1,6,26
9,19,9,12,12,22,20,0,0,0,0,0,330,330,0,2,5,3,530,21,131459,5,3,0,21,0,6,0,0,0,6,2,1,10
7,3,19,1,19,6,100,0,0,0,1,0,350,350,0,22222,0,7,531,14,605,0,5,0,38,0,0,1,0,1,0,1,1,100
8,1,9,6,18,8,100,0,0,0,0,1,350,350,0,22222,0,4,532,13,607,0,4,0,26,0,3,0,0,1,0,2,0,56
11,4,7,16,2,9,6,0,0,0,0,0,350,350,0,10000,0,1,533,13,111674,0,0,0,8,0,3,0,2,0,4,3,2,13
14,7,12,7,12,11,66,0,0,0,0,0,350,350,0,21220,0,3,534,14,112096,0,3,0,22,0,2,0,2,0,2,1,3,50
6,2,22,2,17,9,26,0,0,0,0,0,350,350,0,21000,0,6,535,14,112139,0,4,0,31,0,1,0,2,0,2,1,0,63
8,15,13,4,6,2,80,0,0,0,0,0,350,350,0,20222,0,4,536,13,112387,0,4,0,28,0,0,1,0,0,1,1,3,76
10,6,9,10,7,12,80,0,0,0,0,0,350,350,0,2222,0,3,537,13,112390,0,2,0,17,0,3,0,0,0,3,2,0,53
3,19,14,5,12,10,66,0,0,0,0,0,350,350,0,1222,0,4,538,13,112391,0,4,0,27,0,0,1,0,0,2,1,2,66
8,5,16,3,13,6,66,0,0,0,0,0,350,350,0,12202,0,5,539,13,112393,0,5,0,31,0,1,0,0,0,1,0,1,83
7,14,15,8,17,15,46,0,0,0,0,0,350,350,0,122,0,3,540,14,112883,0,3,0,21,0,2,0,0,0,3,2,1,50
10,18,8,15,4,18,6,0,0,0,0,0,350,350,0,1,0,2,541,13,113037,0,0,0,9,0,3,0,1,0,5,1,2,20
8,11,4,12,8,13,13,0,0,0,0,0,350,350,0,1001,0,1,542,13,113057,0,2,0,13,0,2,0,1,0,4,1,3,30
14,17,8,17,1,11,6,0,0,0,0,0,350,350,0,10000,0,1,543,13,113060,0,0,0,5,0,5,0,2,0,5,1,1,16
9,8,4,14,6,15,33,0,0,0,0,0,350,350,0,11200,0,0,544,13,113217,0,1,0,9,0,3,0,2,0,3,3,3,26
12,16,5,11,9,10,46,0,0,0,0,0,350,350,0,12002,0,1,545,14,113222,0,3,0,16,0,4,0,0,0,2,3,1,46
14,20,8,18,7,18,6,0,1,0,0,0,350,350,0,100,0,0,546,14,115892,0,0,0,2,0,5,0,2,0,7,1,1,6
16,21,11,13,8,10,20,0,0,0,0,0,350,350,0,20,0,2,547,13,131735,0,2,0,12,0,5,0,2,0,4,0,0,30
12,22,7,9,11,8,46,0,0,0,0,0,350,350,0,12020,0,2,548,13,131798,0,4,0,20,0,4,0,2,0,1,1,1,46
9,3,11,8,7,10,46,0,0,0,0,0,351,351,0,2201,0,4,549,12,111393,0,1,0,16,0,2,0,1,0,4,1,0,43
5,8,5,5,6,7,20,0,0,0,0,0,351,351,0,2000,0,3,550,13,111395,0,2,0,18,0,2,0,2,0,3,2,1,46
9,2,7,12,8,11,20,0,0,0,0,1,351,351,0,20,0,1,551,12,111396,0,2,0,11,0,3,0,2,0,4,0,2,26
7,11,10,7,5,9,80,0,0,0,0,0,351,351,0,22220,0,3,552,12,111397,0,2,0,17,0,2,0,2,0,3,1,1,53
14,10,13,4,11,9,80,0,0,0,0,0,351,351,0,22022,0,2,553,12,111398,0,4,0,18,0,4,0,0,0,2,0,0,50
7,9,6,9,9,9,40,0,0,0,0,0,351,351,0,202,0,2,554,12,111399,0,3,0,16,0,4,0,0,0,2,0,1,50
0,5,7,2,11,7,66,0,0,0,0,0,351,351,0,22012,0,3,555,11,111400,0,4,0,22,0,0,1,0,0,3,1,0,73
11,6,11,10,8,11,46,0,0,0,0,0,351,351,0,2021,0,3,556,12,111766,0,1,0,15,0,3,0,1,0,2,2,1,36
6,1,7,6,5,5,33,0,0,0,0,0,351,351,0,10120,0,2,557,13,112224,0,2,0,17,0,3,0,2,0,1,3,2,40
6,4,5,11,4,8,26,0,0,0,0,0,351,351,0,10002,0,2,558,12,112427,0,1,0,12,0,2,0,0,0,4,1,2,36
9,12,6,3,8,8,53,0,0,0,0,0,351,351,0,12210,0,2,559,13,114604,0,3,0,19,0,2,0,2,0,2,1,3,50
8,13,9,1,9,3,66,0,0,0,0,0,351,351,0,22012,0,3,560,12,131739,0,4,0,24,0,2,0,0,1,0,2,1,66
2,2,6,7,7,9,6,0,0,0,0,0,353,1003,8,1000,3,4,561,16,1013,0,2,0,24,0,1,0,1,0,3,3,3,8
7,2,10,4,10,8,6,0,0,0,0,0,353,1003,3,1000,3,3,562,16,1876,0,3,0,22,0,3,0,1,0,3,3,1,4
6,2,16,2,12,6,20,0,0,0,0,1,353,1014,9,2000,9,4,563,16,1877,0,4,0,29,0,1,0,0,0,2,2,3,25
9,2,12,15,5,9,0,0,0,0,0,0,353,1003,3,0,3,5,564,16,101083,0,1,0,21,0,3,0,2,0,4,2,1,0
11,2,7,19,7,5,20,0,0,0,0,0,353,1014,3,2000,3,3,565,16,101084,0,4,0,22,0,5,0,0,0,3,1,0,25
7,2,7,5,9,6,20,0,0,0,0,0,353,1014,8,2000,8,3,566,16,101085,0,4,0,25,0,4,0,0,0,1,2,2,25
6,26,11,16,8,6,6,0,0,0,0,0,353,353,9,1000,9,4,567,16,101088,0,3,0,26,0,2,0,1,0,2,3,2,4
6,14,9,11,5,7,20,0,0,0,0,0,353,353,5,2000,5,3,568,16,110093,0,1,0,18,0,3,0,0,0,3,4,2,25
5,2,12,8,8,8,20,0,0,0,0,0,353,1014,9,2000,9,6,569,16,110395,0,3,0,30,0,1,0,0,0,3,2,1,16
9,2,7,27,6,14,0,0,0,0,0,0,353,1014,4,0,4,1,570,16,110396,0,2,0,14,0,4,0,2,0,4,2,3,12
10,24,8,21,7,11,6,0,0,0,0,0,353,353,3,1000,3,3,571,16,110404,0,3,0,21,0,3,0,1,0,4,1,2,4
5,2,8,1,10,3,0,0,0,0,0,0,353,1003,0,0,0,3,572,16,110580,0,5,0,31,0,0,1,2,0,1,1,6,4
12,28,6,26,3,5,6,0,0,0,0,0,353,353,5,1000,4,2,573,16,110953,0,1,0,16,0,3,0,1,0,3,3,4,4
2,2,12,3,6,11,20,0,0,0,0,0,353,1014,8,2000,8,5,574,16,111019,0,2,0,24,0,0,1,0,0,6,1,2,25
8,29,4,13,10,9,20,0,0,0,0,0,353,353,5,2000,5,1,575,16,111020,0,2,0,16,0,3,0,0,0,3,3,4,16
6,2,6,20,7,5,6,0,0,0,0,0,353,1014,3,1000,3,2,576,16,111022,0,2,0,20,0,2,0,1,0,2,4,4,4
7,15,4,29,7,12,6,0,0,0,0,0,353,353,4,1000,4,0,577,16,111706,0,1,0,12,0,2,0,1,0,4,3,6,4
7,13,9,28,4,11,20,0,0,0,0,0,353,353,5,2000,5,3,578,16,111707,0,2,0,18,0,2,0,0,0,6,0,3,25
5,5,13,25,4,17,0,0,0,0,0,0,353,353,5,0,5,5,579,16,111708,0,0,0,18,0,1,0,2,0,7,1,2,12
10,2,11,18,3,9,0,0,0,0,0,0,353,1014,3,0,3,5,580,16,111710,0,0,0,19,0,3,0,2,0,4,3,1,0
8,2,3,12,7,7,6,0,0,0,0,0,353,1014,3,1000,3,3,581,16,111711,0,2,0,20,0,4,0,1,0,2,4,1,4
6,30,7,30,6,10,0,0,0,0,0,0,353,353,3,0,3,3,582,16,111713,0,1,0,19,0,2,0,2,0,3,5,2,4
6,2,9,9,5,7,0,0,0,0,0,0,353,1014,3,0,3,3,583,16,111715,0,2,0,22,0,1,0,2,0,3,3,4,12
5,22,7,17,13,8,6,0,0,0,0,0,353,353,8,1000,8,2,584,16,111716,0,4,0,25,0,1,0,1,0,2,3,4,8
5,2,3,24,6,7,6,0,0,0,0,0,353,1003,3,1000,3,2,585,16,112670,0,3,0,21,0,3,0,1,0,2,3,3,16
11,19,7,22,5,14,0,0,0,0,0,0,353,353,4,0,4,1,586,16,112689,0,1,0,12,0,2,0,2,0,6,1,5,0
11,21,8,23,5,6,6,0,0,0,0,0,353,353,3,1000,3,2,587,16,112713,0,3,0,20,0,4,0,1,0,2,3,2,16
5,16,9,14,8,6,6,0,0,0,0,0,353,353,8,1000,3,3,588,16,112965,0,2,0,24,0,1,0,1,0,1,6,3,8
11,17,9,10,10,6,6,0,0,0,0,0,353,353,3,1000,3,2,589,16,113044,0,3,0,23,0,3,0,1,1,0,5,3,8
3,31,11,6,8,9,6,0,0,0,0,0,353,353,9,1000,9,6,590,16,115472,0,2,0,28,0,1,0,1,0,3,3,1,4
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,591,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
