offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25794,8450,25667,12737,8386,38341,12802,29570,17095,4-2-3-1,25,11,2,16,9,14,1887,4,378,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17096,25602,8581,25605,12806,8386,38275,12737,29571,17096,4-2-3-1,25,11,2,16,9,14,1888,4,379,4,7,6,3,0,18,12,3
0.6499999761581421,0.33000001311302185,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21381,33794,8450,21314,12737,8386,33794,12802,38405,17025,4-3-3,27,13,3,23,10,6,1891,4,380,9,7,6,7,0,25,15,3
0.5,0.5,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21251,33794,8450,21442,12865,8386,33794,12737,38341,21381,4-3-3,27,14,3,23,13,6,1894,4,381,8,7,6,17,0,25,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17155,25667,8450,25794,12737,8450,38341,12802,29570,17025,4-2-3-1,25,11,2,16,9,14,1896,4,382,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4226,17089,25729,8386,25729,12802,8386,38213,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,1900,4,383,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.3499999940395355,0.5,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.6700000166893005,0.5,0.800000011920929,3.0,0.5,3.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8700000047683716,0.2199999988079071,4161,17160,33986,8581,29957,12737,8386,33986,12737,38213,17095,4-2-1-3,27,11,3,23,9,18,1903,4,384,36,7,6,27,0,25,18,3
0.6499999761581421,0.2199999988079071,0.4000000059604645,0.699999988079071,6.0,0.15000000596046448,0.5,0.3499999940395355,0.5,0.5,0.8700000047683716,0.17499999701976776,0.30000001192092896,0.5,0.5,0.6700000166893005,2.0,0.6000000238418579,2.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8700000047683716,0.2199999988079071,4161,21191,29570,14145,21444,12738,8581,38410,12737,38410,8450,5-2-1-2,26,13,1,18,7,4,1904,4,385,29,6,5,35,0,24,15,3
0.6499999761581421,0.5600000023841858,0.5,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5600000023841858,1.5,0.5,4.5,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,21249,25797,8450,21381,12806,8581,38341,12737,29570,25605,4-4-1-1,25,13,2,16,12,14,1906,4,386,18,7,6,18,0,18,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,18306,25794,8450,25797,12737,8450,38404,12737,29570,17095,4-2-3-1,25,11,2,16,9,14,1908,4,387,4,7,6,3,0,18,12,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4227,21185,29640,25605,25605,12865,12738,38210,12738,29957,21191,3-4-2-1,25,15,3,17,13,19,1910,5,388,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17155,25669,8581,25605,12737,8450,38341,12737,29570,18306,4-2-3-1,25,11,2,16,9,14,1913,4,389,4,7,6,3,0,18,12,3
0.6499999761581421,0.5600000023841858,0.5,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5600000023841858,1.5,0.5,4.5,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,21251,25605,8450,21319,12737,8450,38405,12737,29957,25669,4-4-1-1,25,13,2,16,12,14,1914,4,390,18,7,6,18,0,18,15,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21314,25794,8386,21314,12737,8386,38275,12737,38341,25797,4-4-2,26,13,2,16,12,10,1915,4,391,16,7,6,11,0,24,15,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21314,29634,25602,25602,12802,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,1917,5,392,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21251,29570,25602,25602,12802,12737,38341,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,1919,5,393,24,12,6,21,0,19,16,4
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21251,25602,8450,21314,12737,8386,38213,12737,38405,25667,4-4-2,26,13,2,16,12,10,1920,4,394,16,7,6,11,0,24,15,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21314,29634,25602,25602,12737,12737,38341,12737,29634,21314,3-4-2-1,25,15,3,17,13,19,1923,5,395,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17155,25602,8450,25602,12737,8450,38405,12737,29634,17089,4-2-3-1,25,11,2,16,9,14,1924,4,396,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,17089,25605,8450,25605,12737,8450,38213,12737,29576,17089,4-2-3-1,25,11,2,16,9,14,1925,4,397,4,7,6,3,0,18,12,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21251,25602,8386,21314,12737,9987,38405,12802,38405,25602,4-4-2,26,13,2,16,12,10,1926,4,398,16,7,6,11,0,24,15,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17155,21314,12737,21314,12737,8450,38405,12802,38405,8581,5-3-2,26,10,1,15,7,4,1928,4,399,31,6,5,24,0,24,13,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21185,25602,8386,21314,12737,8386,38405,12737,38341,25794,4-4-2,26,13,2,16,12,10,1929,4,400,16,7,6,11,0,24,15,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4226,21314,29570,25602,25602,12802,12802,38405,12737,29570,21251,3-4-2-1,25,15,3,17,13,19,1930,5,401,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21314,29570,25667,25667,12802,12737,38405,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,1931,5,402,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25794,8581,25602,12737,8386,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1932,4,403,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25794,8513,25602,12802,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1933,4,404,4,7,6,3,0,18,12,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,5827,17155,21185,12737,21314,12867,8581,38341,12737,38341,8581,5-3-2,26,10,1,15,7,4,1934,4,405,31,6,5,24,0,24,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25602,8450,25602,12737,8450,38341,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1935,4,406,4,7,6,3,0,18,12,3
0.8999999761581421,0.33000001311302185,0.5,0.6499999761581421,4.5,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.3499999940395355,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5,1.0,0.10000000149011612,4.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6000000238418579,0.2199999988079071,4161,25602,21185,8450,21191,12737,8450,38405,12737,25602,17089,4-1-4-1,25,12,2,15,10,15,1936,4,407,2,7,6,31,0,16,13,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17089,21314,12865,21314,12865,8581,38405,12737,38405,8581,5-3-2,26,10,1,15,7,4,1937,4,408,31,6,5,24,0,24,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17155,25602,8450,25602,12737,8386,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1938,4,409,4,7,6,3,0,18,12,3
0.6499999761581421,0.2199999988079071,0.4000000059604645,0.699999988079071,6.0,0.15000000596046448,0.5,0.3499999940395355,0.5,0.5,0.8700000047683716,0.17499999701976776,0.30000001192092896,0.5,0.5,0.6700000166893005,2.0,0.6000000238418579,2.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8700000047683716,0.2199999988079071,4161,21314,29634,12737,21314,12737,8581,38405,12737,38405,8450,5-2-1-2,26,13,1,18,7,4,1939,4,410,29,6,5,35,0,24,15,3
0.8999999761581421,0.2199999988079071,0.5,0.699999988079071,5.0,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,1.0,0.10000000149011612,4.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.6000000238418579,0.2199999988079071,4161,25602,21314,12737,21314,12737,8450,38405,12737,25794,8450,5-4-1,25,12,0,15,7,5,1940,4,411,33,6,5,14,0,16,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,17095,25794,8450,25794,12865,8450,38340,12865,29957,18306,4-2-3-1,25,11,2,16,9,14,1943,4,412,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,18306,25602,8450,25602,12737,8450,38341,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1944,4,413,4,7,6,3,0,18,12,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21314,29570,25667,25667,12737,12737,38213,12737,29634,21314,3-4-2-1,25,15,3,17,13,19,1947,5,414,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17025,25602,8386,25602,12737,8450,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,1951,4,415,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4162,17089,25602,8581,25794,12737,8386,38405,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1952,4,416,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4226,17089,25794,8386,25602,12737,9987,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1958,4,417,4,7,6,3,0,18,12,3
0.8999999761581421,0.33000001311302185,0.5,0.6499999761581421,4.5,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.3499999940395355,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5,1.0,0.10000000149011612,4.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6000000238418579,0.2199999988079071,4226,25602,21314,8386,21314,12737,8386,38341,12737,25667,17089,4-1-4-1,25,12,2,15,10,15,1960,4,418,2,7,6,31,0,16,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25602,8450,25602,12737,8386,38213,12737,29570,17985,4-2-3-1,25,11,2,16,9,14,1961,4,419,4,7,6,3,0,18,12,3
0.8999999761581421,0.33000001311302185,0.5,0.6499999761581421,4.5,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.3499999940395355,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5,1.0,0.10000000149011612,4.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6000000238418579,0.2199999988079071,4161,25605,21381,8450,21185,12865,8581,38405,12802,25669,17089,4-1-4-1,25,12,2,15,10,15,1962,4,420,2,7,6,31,0,16,13,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21185,25602,8450,21314,12802,8450,38213,12737,38405,25794,4-4-2,26,13,2,16,12,10,1968,4,421,16,7,6,11,0,24,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,18306,25605,8450,25797,12737,8450,38404,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1971,4,422,4,7,6,3,0,18,12,3
0.3499999940395355,0.5,0.4000000059604645,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.5,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.6700000166893005,2.5,0.6000000238418579,4.5,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8700000047683716,0.15000000596046448,4226,21185,29570,25602,25602,12737,12806,38405,12802,38405,21314,3-4-1-2,26,15,4,18,13,1,2014,5,423,23,12,6,29,0,24,16,4
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17089,21185,12737,21251,12737,8386,38341,12802,38405,8386,5-3-2,26,10,1,15,7,4,2017,4,424,31,6,5,24,0,24,13,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17089,21442,12737,21314,12802,8386,38341,12802,38275,8450,5-3-2,26,10,1,15,7,4,2038,4,425,31,6,5,24,0,24,13,3
0.8999999761581421,0.2199999988079071,0.5,0.699999988079071,5.0,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,1.0,0.10000000149011612,4.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.6000000238418579,0.2199999988079071,4161,25602,21314,12865,21314,12737,8450,38405,12737,25794,9987,5-4-1,25,12,0,15,7,5,2041,4,426,33,6,5,14,0,16,13,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21442,25602,8450,21185,12737,8450,38213,12737,38275,25602,4-4-2,26,13,2,16,12,10,2055,4,427,16,7,6,11,0,24,15,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21251,25602,8450,21442,12737,8513,38405,12802,38405,25602,4-4-2,26,13,2,16,12,10,2056,4,428,16,7,6,11,0,24,15,3
0.3499999940395355,0.5,0.10000000149011612,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.8999999761581421,0.800000011920929,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.800000011920929,3.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8500000238418579,0.15000000596046448,4226,21185,33986,25667,25729,12802,12802,33859,14145,38275,21314,3-4-3,27,15,4,23,13,0,10020,5,429,25,12,6,2,0,25,16,4
