leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,10,13,11184,101020,0,0,0,0,0,244416,2,0
4,0,0,1,8,15,11185,101020,0,0,0,0,0,234728,2,0
2,0,0,1,7,16,11186,101020,0,0,0,0,0,224890,2,0
6,0,0,1,9,25,11187,101020,0,0,0,0,0,260896,2,0
0,0,0,0,24,28,11188,101020,0,0,0,0,0,223717,3,0
0,0,0,0,61,28,11189,101020,0,0,0,0,0,229176,3,0
0,0,0,0,6,28,11190,101020,0,0,0,0,0,263020,2,0
0,0,0,0,5,28,11191,101020,0,0,0,0,0,243549,3,0
0,0,0,0,1,28,11192,101020,0,0,0,0,0,223174,3,0
2,0,0,1,22,28,11193,101020,0,0,0,0,0,70946,3,0
0,0,0,0,17,28,11194,101020,0,0,0,0,0,244134,3,0
0,0,0,0,77,28,11195,101020,0,0,0,0,0,248814,3,0
0,0,0,0,16,28,11196,101020,0,0,0,0,0,279503,3,0
0,0,0,0,18,28,11197,101020,0,0,0,0,0,262711,2,0
0,0,0,0,2,28,11198,101020,0,0,0,0,0,277961,3,0
0,0,0,0,27,28,11199,101020,0,0,0,0,0,278372,3,0
0,0,0,0,99,29,11200,101020,0,0,0,0,0,274549,3,0
0,0,0,0,38,29,11201,101020,0,0,0,0,0,75910,3,0
0,0,0,0,11,29,11202,101020,0,0,0,0,0,268442,3,0
0,0,0,0,21,29,11203,101020,0,0,0,0,0,263724,3,0
0,0,0,0,24,0,11204,101025,0,0,0,0,0,257635,2,0
0,0,0,0,13,3,11205,101025,0,0,0,0,0,230824,3,0
2,0,0,0,6,4,11206,101025,0,0,0,0,0,229703,3,0
2,0,0,0,4,6,11207,101025,0,0,0,0,0,271540,3,0
0,0,0,0,23,7,11208,101025,0,0,0,0,0,247203,3,0
4,0,0,1,35,9,11209,101025,0,0,0,0,0,264485,2,0
0,0,0,0,15,11,11210,101025,0,0,0,0,0,233048,3,0
4,0,0,1,10,12,11211,101025,0,0,0,0,0,263389,3,0
3,0,0,1,70,16,11212,101025,0,0,0,0,0,260778,3,0
4,0,0,1,22,18,11213,101025,0,0,0,0,0,246762,3,0
3,0,0,1,29,25,11214,101025,0,0,0,0,0,204077,2,0
0,0,0,0,81,28,11215,101025,0,0,0,0,0,80300,3,0
0,0,0,0,11,28,11216,101025,0,0,0,0,0,262988,3,0
2,0,0,0,2,28,11217,101025,0,0,0,0,0,279928,4,0
0,0,0,0,77,28,11218,101025,0,0,0,0,0,241688,3,0
0,0,0,0,18,28,11219,101025,0,0,0,0,0,269827,3,0
1,0,0,0,53,28,11220,101025,0,0,0,0,0,277627,3,0
0,0,0,0,8,28,11221,101025,0,0,0,0,0,258897,3,0
0,0,0,0,7,28,11222,101025,0,0,0,0,0,234045,3,0
0,0,0,0,88,28,11223,101025,0,0,0,0,0,251134,3,0
0,0,0,0,21,28,11224,101025,0,0,0,0,0,80392,3,0
0,0,0,0,61,28,11225,101025,0,0,0,0,0,80302,3,0
0,0,0,0,20,28,11226,101025,0,0,0,0,0,245694,3,0
0,0,0,0,44,29,11227,101025,0,0,0,0,0,80463,3,0
0,0,0,0,33,29,11228,101025,0,0,0,0,0,80639,3,0
0,0,0,0,5,29,11229,101025,0,0,0,0,0,234457,3,0
0,0,0,0,99,29,11230,101025,0,0,0,0,0,266474,3,0
0,0,0,0,1,0,11231,101026,0,0,0,0,0,232007,3,0
1,0,0,0,4,4,11232,101026,0,0,0,0,0,266794,3,0
0,0,0,0,5,5,11233,101026,0,0,0,0,0,72887,2,0
1,0,0,0,26,6,11234,101026,0,0,0,0,0,262709,3,0
3,0,0,1,2,12,11235,101026,0,0,0,0,0,269237,3,0
1,0,0,0,20,13,11236,101026,0,0,0,0,0,269899,3,0
3,0,0,1,30,15,11237,101026,0,0,0,0,0,72888,3,0
0,0,0,0,15,16,11238,101026,0,0,0,0,0,276544,3,0
3,0,0,1,11,18,11239,101026,0,0,0,0,0,243914,3,0
6,0,0,1,9,24,11240,101026,0,0,0,0,0,73864,3,0
4,0,0,1,39,26,11241,101026,0,0,0,0,0,80603,3,0
0,0,0,0,77,28,11242,101026,0,0,0,0,0,72889,3,0
0,0,0,0,12,28,11243,101026,0,0,0,0,0,189930,3,0
0,0,0,0,3,28,11244,101026,0,0,0,0,0,80600,3,0
0,0,0,0,23,28,11245,101026,0,0,0,0,0,264000,3,0
0,0,0,0,17,28,11246,101026,0,0,0,0,0,260933,3,0
0,0,0,0,19,28,11247,101026,0,0,0,0,0,83293,3,0
2,0,0,0,10,28,11248,101026,0,0,0,0,0,266897,3,0
1,0,0,0,7,28,11249,101026,0,0,0,0,0,80641,3,0
0,0,0,0,8,28,11250,101026,0,0,0,0,0,250764,3,0
0,0,0,0,14,28,11251,101026,0,0,0,0,0,83007,3,0
0,0,0,0,24,28,11252,101026,0,0,0,0,0,81558,3,0
0,0,0,0,33,28,11253,101026,0,0,0,0,0,277763,3,0
0,0,0,0,22,29,11254,101026,0,0,0,0,0,259686,3,0
0,0,0,0,40,29,11255,101026,0,0,0,0,0,73576,3,0
0,0,0,0,50,29,11256,101026,0,0,0,0,0,73566,3,0
0,0,0,0,1,0,11257,101032,0,0,0,0,0,234735,3,0
0,0,0,0,22,3,11258,101032,0,0,0,0,0,225555,3,0
0,0,0,0,5,4,11259,101032,0,0,0,0,0,258708,1,0
1,0,0,1,6,6,11260,101032,0,0,0,0,0,269402,3,0
0,0,0,0,21,7,11261,101032,0,0,0,0,0,201955,2,0
0,0,0,0,14,9,11262,101032,0,0,0,0,0,251894,3,0
0,0,0,0,10,11,11263,101032,0,0,0,0,0,211408,3,0
1,0,0,1,7,12,11264,101032,0,0,0,0,0,228382,3,0
5,0,0,1,75,16,11265,101032,0,0,0,0,0,224724,3,0
0,0,0,0,98,18,11266,101032,0,0,0,0,0,278926,3,0
6,0,0,1,9,25,11267,101032,0,0,0,0,0,215455,2,0
0,0,0,0,17,28,11268,101032,0,0,0,0,0,251545,3,0
1,0,0,1,8,28,11269,101032,0,0,0,0,0,262137,3,0
0,0,0,0,4,28,11270,101032,0,0,0,0,0,224302,3,0
0,0,0,0,2,28,11271,101032,0,0,0,0,0,232413,2,0
0,0,0,0,35,28,11272,101032,0,0,0,0,0,166963,3,0
2,0,0,1,19,28,11273,101032,0,0,0,0,0,206104,3,0
0,0,0,0,70,28,11274,101032,0,0,0,0,0,263132,3,0
0,0,0,0,99,28,11275,101032,0,0,0,0,0,241094,2,0
0,0,0,0,3,28,11276,101032,0,0,0,0,0,79131,3,0
0,0,0,0,23,28,11277,101032,0,0,0,0,0,72731,3,0
0,0,0,0,20,28,11278,101032,0,0,0,0,0,279624,3,0
0,0,0,0,83,28,11279,101032,0,0,0,0,0,80001,3,0
0,0,0,0,11,29,11280,101032,0,0,0,0,0,276394,3,0
0,0,0,0,18,29,11281,101032,0,0,0,0,0,79135,3,0
0,0,0,0,13,0,11282,101033,0,0,0,0,0,235460,4,0
1,0,0,1,23,3,11283,101033,0,0,0,0,0,231526,3,0
0,0,0,0,20,4,11284,101033,0,0,0,0,0,212269,2,0
1,0,0,1,4,6,11285,101033,0,0,0,0,0,258777,2,0
0,0,0,0,12,7,11286,101033,0,0,0,0,0,224885,2,0
0,0,0,0,77,10,11287,101033,0,0,0,0,0,253491,3,0
1,0,0,1,9,12,11288,101033,0,0,0,0,0,215531,3,0
0,0,0,0,42,13,11289,101033,0,0,0,0,0,266731,2,0
1,0,0,1,8,15,11290,101033,0,0,0,0,0,73437,3,0
3,0,0,1,10,16,11291,101033,0,0,0,0,0,237239,2,0
2,0,0,1,40,25,11292,101033,0,0,0,0,0,258685,3,0
0,0,0,0,18,28,11293,101033,0,0,0,0,0,259675,3,0
0,0,0,0,16,28,11294,101033,0,0,0,0,0,244709,3,0
0,0,0,0,21,28,11295,101033,0,0,0,0,0,80000,3,0
0,0,0,0,5,28,11296,101033,0,0,0,0,0,245355,2,0
0,0,0,0,1,28,11297,101033,0,0,0,0,0,278024,3,0
1,0,0,1,99,28,11298,101033,0,0,0,0,0,251260,3,0
0,0,0,0,11,28,11299,101033,0,0,0,0,0,251842,3,0
0,0,0,0,32,28,11300,101033,0,0,0,0,0,215195,3,0
0,0,0,0,19,28,11301,101033,0,0,0,0,0,251800,3,0
0,0,0,0,15,28,11302,101033,0,0,0,0,0,73312,3,0
0,0,0,0,29,28,11303,101033,0,0,0,0,0,75904,3,0
1,0,0,1,7,28,11304,101033,0,0,0,0,0,268678,3,0
0,0,0,0,39,29,11305,101033,0,0,0,0,0,261422,3,0
0,0,0,0,3,29,11306,101033,0,0,0,0,0,228918,3,0
0,0,0,0,24,29,11307,101033,0,0,0,0,0,275258,3,0
0,0,0,0,30,29,11308,101033,0,0,0,0,0,78968,3,0
0,0,0,0,75,0,11309,101037,0,0,0,0,0,242179,3,0
1,0,0,1,37,3,11310,101037,0,0,0,0,0,277217,4,0
2,0,0,1,3,4,11311,101037,0,0,0,0,0,263021,3,0
0,0,0,0,27,6,11312,101037,0,0,0,0,0,241708,3,0
0,0,0,0,5,7,11313,101037,0,0,0,0,0,212045,3,0
1,0,0,1,10,9,11314,101037,0,0,0,0,0,275691,3,0
1,0,0,1,6,11,11315,101037,0,0,0,0,0,258040,3,0
1,0,0,1,77,12,11316,101037,0,0,0,0,0,277626,2,0
0,0,0,0,50,16,11317,101037,0,0,0,0,0,276547,3,0
3,0,0,1,20,18,11318,101037,0,0,0,0,0,234983,3,0
3,0,0,1,9,25,11319,101037,0,0,0,0,0,215323,2,0
3,0,0,1,7,28,11320,101037,0,0,0,0,0,248060,4,0
0,0,0,0,14,28,11321,101037,0,0,0,0,0,224718,3,0
0,0,0,0,54,28,11322,101037,0,0,0,0,0,275690,3,0
1,0,0,1,4,28,11323,101037,0,0,0,0,0,245710,3,0
0,0,0,0,1,28,11324,101037,0,0,0,0,0,259149,3,0
0,0,0,0,11,28,11325,101037,0,0,0,0,0,250807,3,0
0,0,0,0,2,28,11326,101037,0,0,0,0,0,277568,3,0
1,0,0,1,99,28,11327,101037,0,0,0,0,0,70241,3,0
0,0,0,0,18,28,11328,101037,0,0,0,0,0,73936,3,0
0,0,0,0,35,28,11329,101037,0,0,0,0,0,78133,3,0
0,0,0,0,70,28,11330,101037,0,0,0,0,0,80458,3,0
0,0,0,0,17,28,11331,101037,0,0,0,0,0,277293,3,0
0,0,0,0,65,29,11332,101037,0,0,0,0,0,278369,3,0
0,0,0,0,71,0,11333,110776,0,0,0,0,0,250897,3,0
1,0,0,0,14,4,11334,110776,0,0,0,0,0,212546,3,0
1,0,0,0,4,5,11335,110776,0,0,0,0,0,252753,3,0
2,0,0,1,77,6,11336,110776,0,0,0,0,0,209289,3,0
0,0,0,0,2,12,11337,110776,0,0,0,0,0,235088,3,0
1,0,0,0,6,13,11338,110776,0,0,0,0,0,233465,2,0
2,0,0,1,3,15,11339,110776,0,0,0,0,0,264364,2,0
2,0,0,1,11,16,11340,110776,0,0,0,0,0,256047,3,0
3,0,0,1,10,17,11341,110776,0,0,0,0,0,252508,3,0
3,0,0,1,44,19,11342,110776,0,0,0,0,0,211061,4,0
8,0,0,1,9,25,11343,110776,0,0,0,0,0,241821,3,0
2,0,0,1,18,28,11344,110776,0,0,0,0,0,246562,3,0
0,0,0,0,61,28,11345,110776,0,0,0,0,0,264272,3,0
0,0,0,0,23,28,11346,110776,0,0,0,0,0,242919,2,0
0,0,0,0,5,28,11347,110776,0,0,0,0,0,251168,3,0
0,0,0,0,20,28,11348,110776,0,0,0,0,0,254297,2,0
0,0,0,0,70,28,11349,110776,0,0,0,0,0,245770,3,0
1,0,0,0,32,28,11350,110776,0,0,0,0,0,277373,3,0
0,0,0,0,30,28,11351,110776,0,0,0,0,0,238660,3,0
0,0,0,0,7,28,11352,110776,0,0,0,0,0,226677,3,0
0,0,0,0,22,28,11353,110776,0,0,0,0,0,243602,3,0
0,0,0,0,17,28,11354,110776,0,0,0,0,0,83178,2,0
0,0,0,0,95,28,11355,110776,0,0,0,0,0,78962,3,0
0,0,0,0,8,29,11356,110776,0,0,0,0,0,83174,3,0
0,0,0,0,26,29,11357,110776,0,0,0,0,0,78867,3,0
0,0,0,0,13,0,11358,111117,0,0,0,0,0,258390,3,0
0,0,0,0,47,3,11359,111117,0,0,0,0,0,212213,2,0
0,0,0,0,4,4,11360,111117,0,0,0,0,0,213938,3,0
1,0,0,1,94,6,11361,111117,0,0,0,0,0,269192,2,0
0,0,0,0,33,7,11362,111117,0,0,0,0,0,252572,2,0
1,0,0,1,5,9,11363,111117,0,0,0,0,0,214977,3,0
0,0,0,0,14,11,11364,111117,0,0,0,0,0,80190,3,0
0,0,0,0,88,12,11365,111117,0,0,0,0,0,83228,3,0
3,0,0,1,70,16,11366,111117,0,0,0,0,0,262620,3,0
0,0,0,0,8,18,11367,111117,0,0,0,0,0,235717,3,0
1,0,0,1,23,25,11368,111117,0,0,0,0,0,209782,3,0
0,0,0,0,37,28,11369,111117,0,0,0,0,0,213705,3,0
1,0,0,1,11,28,11370,111117,0,0,0,0,0,201887,3,0
0,0,0,0,6,28,11371,111117,0,0,0,0,0,260638,3,0
0,0,0,0,32,28,11372,111117,0,0,0,0,0,81248,3,0
0,0,0,0,96,28,11373,111117,0,0,0,0,0,279879,3,0
1,0,0,1,21,28,11374,111117,0,0,0,0,0,263486,2,0
0,0,0,0,80,28,11375,111117,0,0,0,0,0,70106,3,0
1,0,0,1,72,28,11376,111117,0,0,0,0,0,70987,2,0
0,0,0,0,17,28,11377,111117,0,0,0,0,0,80186,3,0
0,0,0,0,16,28,11378,111117,0,0,0,0,0,73565,3,0
0,0,0,0,15,28,11379,111117,0,0,0,0,0,83227,3,0
0,0,0,0,99,28,11380,111117,0,0,0,0,0,252281,3,0
0,0,0,0,24,29,11381,111117,0,0,0,0,0,70240,3,0
0,0,0,0,1,0,11382,111339,0,0,0,0,0,210327,3,0
3,0,0,1,2,3,11383,111339,0,0,0,0,0,216580,3,0
0,0,0,0,20,4,11384,111339,0,0,0,0,0,245022,3,0
0,0,0,0,50,6,11385,111339,0,0,0,0,0,238621,3,0
0,0,0,0,21,7,11386,111339,0,0,0,0,0,263255,2,0
0,0,0,0,16,10,11387,111339,0,0,0,0,0,256036,2,0
0,0,0,0,7,12,11388,111339,0,0,0,0,0,233897,3,0
2,0,0,1,10,13,11389,111339,0,0,0,0,0,226517,3,0
0,0,0,0,8,15,11390,111339,0,0,0,0,0,218623,3,0
1,0,0,1,34,16,11391,111339,0,0,0,0,0,236944,3,0
5,0,0,1,77,25,11392,111339,0,0,0,0,0,254525,3,0
0,0,0,0,26,28,11393,111339,0,0,0,0,0,211748,3,0
1,0,0,1,12,28,11394,111339,0,0,0,0,0,263432,3,0
0,0,0,0,6,28,11395,111339,0,0,0,0,0,271002,2,0
1,0,0,1,4,28,11396,111339,0,0,0,0,0,81410,3,0
0,0,0,0,25,28,11397,111339,0,0,0,0,0,277284,3,0
0,0,0,0,71,28,11398,111339,0,0,0,0,0,225403,4,0
0,0,0,0,9,28,11399,111339,0,0,0,0,0,259621,3,0
0,0,0,0,11,28,11400,111339,0,0,0,0,0,258238,2,0
1,0,0,1,17,28,11401,111339,0,0,0,0,0,232329,3,0
0,0,0,0,18,28,11402,111339,0,0,0,0,0,251191,3,0
0,0,0,0,23,28,11403,111339,0,0,0,0,0,192991,3,0
0,0,0,0,98,28,11404,111339,0,0,0,0,0,74577,3,0
0,0,0,0,22,29,11405,111339,0,0,0,0,0,199683,2,0
0,0,0,0,5,29,11406,111339,0,0,0,0,0,268907,3,0
0,0,0,0,29,29,11407,111339,0,0,0,0,0,277744,3,0
0,0,0,0,33,29,11408,111339,0,0,0,0,0,223402,3,0
0,0,0,0,70,29,11409,111339,0,0,0,0,0,278168,3,0
0,0,0,0,1,0,11410,113142,0,0,0,0,0,194372,1,0
0,0,0,0,3,4,11411,113142,0,0,0,0,0,258642,3,0
0,0,0,0,5,5,11412,113142,0,0,0,0,0,221989,2,0
1,0,0,0,50,6,11413,113142,0,0,0,0,0,277144,2,0
2,0,0,1,94,12,11414,113142,0,0,0,0,0,220620,4,0
1,0,0,0,42,13,11415,113142,0,0,0,0,0,235570,3,0
1,0,0,0,58,15,11416,113142,0,0,0,0,0,70937,3,0
0,0,0,0,11,16,11417,113142,0,0,0,0,0,81512,2,0
2,0,0,1,14,17,11418,113142,0,0,0,0,0,226568,3,0
0,0,0,0,7,19,11419,113142,0,0,0,0,0,234870,2,0
3,0,0,1,16,25,11420,113142,0,0,0,0,0,212260,3,0
2,0,0,1,27,28,11421,113142,0,0,0,0,0,80728,3,0
0,0,0,0,17,28,11422,113142,0,0,0,0,0,231266,2,0
0,0,0,0,30,28,11423,113142,0,0,0,0,0,234226,3,0
0,0,0,0,20,28,11424,113142,0,0,0,0,0,240908,3,0
0,0,0,0,48,28,11425,113142,0,0,0,0,0,193107,3,0
4,0,0,1,10,28,11426,113142,0,0,0,0,0,245368,3,0
0,0,0,0,12,28,11427,113142,0,0,0,0,0,251532,3,0
1,0,0,0,9,28,11428,113142,0,0,0,0,0,224883,3,0
0,0,0,0,18,28,11429,113142,0,0,0,0,0,269996,3,0
0,0,0,0,6,28,11430,113142,0,0,0,0,0,263621,3,0
0,0,0,0,2,28,11431,113142,0,0,0,0,0,278056,3,0
0,0,0,0,8,28,11432,113142,0,0,0,0,0,277671,3,0
0,0,0,0,21,29,11433,113142,0,0,0,0,0,264287,3,0
0,0,0,0,38,29,11434,113142,0,0,0,0,0,78025,3,0
0,0,0,0,1,0,11435,131174,0,0,0,0,0,219339,3,0
0,0,0,0,22,3,11436,131174,0,0,0,0,0,278006,3,0
0,0,0,0,68,4,11437,131174,0,0,0,0,0,221323,3,0
0,0,0,0,6,6,11438,131174,0,0,0,0,0,211987,3,0
0,0,0,0,77,7,11439,131174,0,0,0,0,0,246118,3,0
0,0,0,0,33,9,11440,131174,0,0,0,0,0,206413,3,0
0,0,0,0,20,11,11441,131174,0,0,0,0,0,263317,3,0
0,0,0,0,2,12,11442,131174,0,0,0,0,0,262998,3,0
0,0,0,0,23,16,11443,131174,0,0,0,0,0,240941,3,0
3,0,0,1,8,18,11444,131174,0,0,0,0,0,230685,2,0
3,0,0,1,19,25,11445,131174,0,0,0,0,0,239043,3,0
2,0,0,1,40,28,11446,131174,0,0,0,0,0,72825,4,0
0,0,0,0,28,28,11447,131174,0,0,0,0,0,72823,3,0
0,0,0,0,55,28,11448,131174,0,0,0,0,0,274548,3,0
1,0,0,1,17,28,11449,131174,0,0,0,0,0,271228,4,0
0,0,0,0,24,28,11450,131174,0,0,0,0,0,271211,4,0
0,0,0,0,10,28,11451,131174,0,0,0,0,0,278157,3,0
1,0,0,1,26,28,11452,131174,0,0,0,0,0,260459,2,0
1,0,0,1,15,28,11453,131174,0,0,0,0,0,83202,3,0
0,0,0,0,93,28,11454,131174,0,0,0,0,0,81567,3,0
0,0,0,0,3,28,11455,131174,0,0,0,0,0,81557,3,0
0,0,0,0,88,28,11456,131174,0,0,0,0,0,75853,3,0
0,0,0,0,13,0,11457,211,0,0,0,0,0,241671,3,0
0,0,0,0,25,3,11458,211,0,0,0,0,0,79980,3,0
0,0,0,0,26,4,11459,211,0,0,0,0,0,225974,3,0
0,0,0,0,36,6,11460,211,0,0,0,0,0,74544,3,0
0,0,0,0,3,7,11461,211,0,0,0,0,0,80470,3,0
0,0,0,0,21,23,11462,211,0,0,0,0,0,79981,3,0
0,0,0,0,4,13,11463,211,0,0,0,0,0,226754,3,0
0,0,0,0,27,15,11464,211,0,0,0,0,0,231007,3,0
0,0,0,0,11,27,11465,211,0,0,0,0,0,279925,3,0
0,0,0,0,8,18,11466,211,0,0,0,0,0,233478,3,0
0,0,0,0,9,25,11467,211,0,0,0,0,0,271384,3,0
0,0,0,0,19,28,11468,211,0,0,0,0,0,74351,3,0
0,0,0,0,7,28,11469,211,0,0,0,0,0,277901,3,0
0,0,0,0,10,28,11470,211,0,0,0,0,0,267899,3,0
0,0,0,0,28,28,11471,211,0,0,0,0,0,190868,3,0
0,0,0,0,33,28,11472,211,0,0,0,0,0,261144,3,0
0,0,0,0,18,28,11473,211,0,0,0,0,0,231685,3,0
0,0,0,0,15,28,11474,211,0,0,0,0,0,76227,3,0
0,0,0,0,23,28,11475,211,0,0,0,0,0,80384,3,0
0,0,0,0,14,28,11476,211,0,0,0,0,0,276111,3,0
0,0,0,0,30,28,11477,211,0,0,0,0,0,275077,3,0
0,0,0,0,55,28,11478,211,0,0,0,0,0,244272,3,0
0,0,0,0,22,28,11479,211,0,0,0,0,0,72245,3,0
0,0,0,0,46,29,11480,211,0,0,0,0,0,83206,3,0
0,0,0,0,12,29,11481,211,0,0,0,0,0,264424,3,0
0,0,0,0,1,29,11482,211,0,0,0,0,0,244258,3,0
0,0,0,0,71,29,11483,211,0,0,0,0,0,277303,3,0
0,0,0,0,35,29,11484,211,0,0,0,0,0,70297,3,0
0,0,0,0,49,29,11485,211,0,0,0,0,0,74655,3,0
0,0,0,0,44,29,11486,211,0,0,0,0,0,264103,3,0
0,0,0,0,1,0,11487,263,0,0,0,0,0,242288,3,0
0,0,0,0,8,3,11488,263,0,0,0,0,0,275238,3,0
0,0,0,0,31,4,11489,263,0,0,0,0,0,251343,3,0
0,0,0,0,5,6,11490,263,0,0,0,0,0,231527,3,0
0,0,0,0,32,7,11491,263,0,0,0,0,0,279188,3,0
0,0,0,0,30,23,11492,263,0,0,0,0,0,278759,3,0
0,0,0,0,4,13,11493,263,0,0,0,0,0,270680,3,0
0,0,0,0,23,15,11494,263,0,0,0,0,0,230988,3,0
0,0,0,0,15,27,11495,263,0,0,0,0,0,76461,3,0
0,0,0,0,21,18,11496,263,0,0,0,0,0,272346,3,0
0,0,0,0,10,25,11497,263,0,0,0,0,0,205855,3,0
0,0,0,0,34,28,11498,263,0,0,0,0,0,74626,3,0
0,0,0,0,9,28,11499,263,0,0,0,0,0,220018,3,0
0,0,0,0,14,28,11500,263,0,0,0,0,0,80216,3,0
0,0,0,0,36,28,11501,263,0,0,0,0,0,80405,3,0
0,0,0,0,33,28,11502,263,0,0,0,0,0,263057,3,0
0,0,0,0,6,28,11503,263,0,0,0,0,0,246352,3,0
0,0,0,0,7,28,11504,263,0,0,0,0,0,225054,3,0
0,0,0,0,17,28,11505,263,0,0,0,0,0,227584,3,0
0,0,0,0,24,28,11506,263,0,0,0,0,0,257831,3,0
0,0,0,0,37,28,11507,263,0,0,0,0,0,74070,3,0
0,0,0,0,28,28,11508,263,0,0,0,0,0,274554,3,0
0,0,0,0,35,28,11509,263,0,0,0,0,0,72384,3,0
0,0,0,0,38,29,11510,263,0,0,0,0,0,81847,3,0
0,0,0,0,35,0,11511,266,0,0,0,0,0,252179,3,0
0,0,0,0,3,4,11512,266,0,0,0,0,0,251116,3,0
0,0,0,0,4,5,11513,266,0,0,0,0,0,255687,3,0
0,0,0,0,2,6,11514,266,0,0,0,0,0,73456,3,0
0,0,0,0,21,12,11515,266,0,0,0,0,0,269509,3,0
0,0,0,0,19,13,11516,266,0,0,0,0,0,254909,3,0
0,0,0,0,23,15,11517,266,0,0,0,0,0,245209,3,0
0,0,0,0,18,16,11518,266,0,0,0,0,0,204125,3,0
0,0,0,0,17,18,11519,266,0,0,0,0,0,253727,3,0
0,0,0,0,25,24,11520,266,0,0,0,0,0,244793,3,0
0,0,0,0,13,26,11521,266,0,0,0,0,0,274906,3,0
0,0,0,0,7,28,11522,266,0,0,0,0,0,269456,3,0
0,0,0,0,16,28,11523,266,0,0,0,0,0,76098,3,0
0,0,0,0,33,28,11524,266,0,0,0,0,0,71451,3,0
0,0,0,0,12,28,11525,266,0,0,0,0,0,81573,3,0
0,0,0,0,36,28,11526,266,0,0,0,0,0,221909,3,0
0,0,0,0,31,28,11527,266,0,0,0,0,0,81381,3,0
0,0,0,0,26,28,11528,266,0,0,0,0,0,263287,3,0
0,0,0,0,38,28,11529,266,0,0,0,0,0,267594,3,0
0,0,0,0,27,28,11530,266,0,0,0,0,0,248169,3,0
0,0,0,0,1,28,11531,266,0,0,0,0,0,244467,3,0
0,0,0,0,37,28,11532,266,0,0,0,0,0,74877,3,0
0,0,0,0,9,28,11533,266,0,0,0,0,0,241186,3,0
0,0,0,0,24,29,11534,266,0,0,0,0,0,247030,3,0
0,0,0,0,5,29,11535,266,0,0,0,0,0,242635,3,0
0,0,0,0,11,29,11536,266,0,0,0,0,0,74742,3,0
0,0,0,0,29,29,11537,266,0,0,0,0,0,73254,3,0
0,0,0,0,43,29,11538,266,0,0,0,0,0,83019,3,0
0,0,0,0,1,0,11539,267,0,0,0,0,0,231237,3,0
0,0,0,0,19,4,11540,267,0,0,0,0,0,76864,3,0
0,0,0,0,25,5,11541,267,0,0,0,0,0,221024,3,0
0,0,0,0,26,6,11542,267,0,0,0,0,0,275241,3,0
0,0,0,0,7,23,11543,267,0,0,0,0,0,72656,3,0
0,0,0,0,3,12,11544,267,0,0,0,0,0,203605,3,0
0,0,0,0,20,13,11545,267,0,0,0,0,0,263823,3,0
0,0,0,0,6,15,11546,267,0,0,0,0,0,232446,3,0
0,0,0,0,11,16,11547,267,0,0,0,0,0,266374,3,0
0,0,0,0,22,27,11548,267,0,0,0,0,0,227562,3,0
0,0,0,0,9,25,11549,267,0,0,0,0,0,277565,3,0
0,0,0,0,21,28,11550,267,0,0,0,0,0,261971,3,0
0,0,0,0,8,28,11551,267,0,0,0,0,0,237840,3,0
0,0,0,0,27,28,11552,267,0,0,0,0,0,247643,3,0
0,0,0,0,33,28,11553,267,0,0,0,0,0,232526,3,0
0,0,0,0,44,28,11554,267,0,0,0,0,0,276347,3,0
0,0,0,0,29,28,11555,267,0,0,0,0,0,83200,3,0
0,0,0,0,30,28,11556,267,0,0,0,0,0,199323,3,0
0,0,0,0,4,28,11557,267,0,0,0,0,0,81785,3,0
0,0,0,0,10,28,11558,267,0,0,0,0,0,257536,3,0
0,0,0,0,36,28,11559,267,0,0,0,0,0,268460,3,0
0,0,0,0,16,28,11560,267,0,0,0,0,0,76097,3,0
0,0,0,0,2,28,11561,267,0,0,0,0,0,267720,3,0
0,0,0,0,5,29,11562,267,0,0,0,0,0,256728,3,0
0,0,0,0,18,29,11563,267,0,0,0,0,0,242271,3,0
0,0,0,0,17,29,11564,267,0,0,0,0,0,262794,3,0
0,0,0,0,1,0,11565,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,11566,278,0,0,0,0,0,255541,3,0
0,0,0,0,2,4,11567,278,0,0,0,0,0,228732,3,0
0,0,0,0,44,6,11568,278,0,0,0,0,0,263897,3,0
0,0,0,0,3,7,11569,278,0,0,0,0,0,279064,3,0
0,0,0,0,23,12,11570,278,0,0,0,0,0,243525,3,0
0,0,0,0,20,13,11571,278,0,0,0,0,0,208224,3,0
0,0,0,0,13,15,11572,278,0,0,0,0,0,224574,3,0
0,0,0,0,11,16,11573,278,0,0,0,0,0,239028,3,0
0,0,0,0,9,24,11574,278,0,0,0,0,0,232432,3,0
0,0,0,0,25,26,11575,278,0,0,0,0,0,236510,3,0
0,0,0,0,90,28,11576,278,0,0,0,0,0,278660,3,0
0,0,0,0,14,28,11577,278,0,0,0,0,0,244949,3,0
0,0,0,0,19,28,11578,278,0,0,0,0,0,220969,3,0
0,0,0,0,10,28,11579,278,0,0,0,0,0,212814,3,0
0,0,0,0,91,28,11580,278,0,0,0,0,0,210358,3,0
0,0,0,0,6,28,11581,278,0,0,0,0,0,204152,3,0
0,0,0,0,21,28,11582,278,0,0,0,0,0,199206,3,0
0,0,0,0,4,28,11583,278,0,0,0,0,0,232099,3,0
