leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,88,28,11448,111117,0,0,0,0,0,83228,3,0
0,0,0,0,99,28,11449,111117,0,0,0,0,0,252281,3,0
0,0,0,0,1,0,11450,111339,0,0,0,0,0,210327,3,0
3,0,0,1,2,3,11451,111339,0,0,0,0,0,216580,3,0
0,0,0,0,20,4,11452,111339,0,0,0,0,0,245022,3,0
0,0,0,0,41,6,11453,111339,0,0,0,0,0,253170,3,0
0,0,0,0,21,7,11454,111339,0,0,0,0,0,263255,3,0
0,0,0,0,16,10,11455,111339,0,0,0,0,0,256036,3,0
0,0,0,0,7,12,11456,111339,0,0,0,0,0,233897,3,0
2,0,0,1,10,13,11457,111339,0,0,0,0,0,226517,3,0
0,0,0,0,8,15,11458,111339,0,0,0,0,0,218623,3,0
1,0,0,1,12,16,11459,111339,0,0,0,0,0,263432,2,0
5,0,0,1,77,25,11460,111339,0,0,0,0,0,254525,2,0
0,0,0,0,26,28,11461,111339,0,0,0,0,0,211748,3,0
0,0,0,0,34,28,11462,111339,0,0,0,0,0,236944,3,0
0,0,0,0,6,28,11463,111339,0,0,0,0,0,271002,2,0
1,0,0,1,4,28,11464,111339,0,0,0,0,0,81410,3,0
0,0,0,0,25,28,11465,111339,0,0,0,0,0,277284,3,0
0,0,0,0,71,28,11466,111339,0,0,0,0,0,225403,3,0
0,0,0,0,9,28,11467,111339,0,0,0,0,0,259621,3,0
0,0,0,0,11,28,11468,111339,0,0,0,0,0,258238,3,0
1,0,0,1,17,28,11469,111339,0,0,0,0,0,232329,2,0
0,0,0,0,50,28,11470,111339,0,0,0,0,0,238621,3,0
0,0,0,0,23,28,11471,111339,0,0,0,0,0,192991,3,0
0,0,0,0,98,28,11472,111339,0,0,0,0,0,74577,3,0
0,0,0,0,22,29,11473,111339,0,0,0,0,0,199683,3,0
0,0,0,0,5,29,11474,111339,0,0,0,0,0,268907,3,0
0,0,0,0,29,29,11475,111339,0,0,0,0,0,277744,3,0
0,0,0,0,33,29,11476,111339,0,0,0,0,0,223402,3,0
0,0,0,0,1,0,11477,113142,0,0,0,0,0,194372,2,0
0,0,0,0,3,4,11478,113142,0,0,0,0,0,258642,2,0
0,0,0,0,5,5,11479,113142,0,0,0,0,0,221989,2,0
1,0,0,0,50,6,11480,113142,0,0,0,0,0,277144,3,0
2,0,0,1,94,12,11481,113142,0,0,0,0,0,220620,5,0
1,0,0,0,42,13,11482,113142,0,0,0,0,0,235570,4,0
1,0,0,0,58,15,11483,113142,0,0,0,0,0,70937,2,0
0,0,0,0,11,16,11484,113142,0,0,0,0,0,81512,2,0
2,0,0,1,14,17,11485,113142,0,0,0,0,0,226568,3,0
3,0,0,1,16,19,11486,113142,0,0,0,0,0,212260,3,0
2,0,0,1,22,25,11487,113142,0,0,0,0,0,80729,2,0
2,0,0,1,27,28,11488,113142,0,0,0,0,0,80728,3,0
0,0,0,0,17,28,11489,113142,0,0,0,0,0,231266,3,0
0,0,0,0,30,28,11490,113142,0,0,0,0,0,234226,3,0
0,0,0,0,20,28,11491,113142,0,0,0,0,0,240908,3,0
0,0,0,0,48,28,11492,113142,0,0,0,0,0,193107,3,0
3,0,0,1,10,28,11493,113142,0,0,0,0,0,245368,3,0
0,0,0,0,12,28,11494,113142,0,0,0,0,0,251532,3,0
0,0,0,0,7,28,11495,113142,0,0,0,0,0,234870,3,0
0,0,0,0,9,28,11496,113142,0,0,0,0,0,224883,3,0
0,0,0,0,18,28,11497,113142,0,0,0,0,0,269996,3,0
0,0,0,0,6,28,11498,113142,0,0,0,0,0,263621,3,0
0,0,0,0,2,28,11499,113142,0,0,0,0,0,278056,3,0
0,0,0,0,21,29,11500,113142,0,0,0,0,0,264287,3,0
0,0,0,0,38,29,11501,113142,0,0,0,0,0,78025,3,0
0,0,0,0,8,29,11502,113142,0,0,0,0,0,277671,3,0
0,0,0,0,1,0,11503,131174,0,0,0,0,0,219339,3,0
0,0,0,0,22,3,11504,131174,0,0,0,0,0,278006,3,0
0,0,0,0,5,4,11505,131174,0,0,0,0,0,278369,3,0
0,0,0,0,6,6,11506,131174,0,0,0,0,0,211987,3,0
0,0,0,0,77,7,11507,131174,0,0,0,0,0,246118,3,0
0,0,0,0,33,9,11508,131174,0,0,0,0,0,206413,3,0
0,0,0,0,20,11,11509,131174,0,0,0,0,0,263317,4,0
0,0,0,0,2,12,11510,131174,0,0,0,0,0,262998,3,0
1,0,0,1,40,16,11511,131174,0,0,0,0,0,72825,3,0
2,0,0,1,8,18,11512,131174,0,0,0,0,0,230685,3,0
2,0,0,1,19,25,11513,131174,0,0,0,0,0,239043,3,0
0,0,0,0,23,28,11514,131174,0,0,0,0,0,240941,4,0
0,0,0,0,28,28,11515,131174,0,0,0,0,0,72823,3,0
0,0,0,0,68,28,11516,131174,0,0,0,0,0,221323,2,0
0,0,0,0,17,28,11517,131174,0,0,0,0,0,271228,4,0
0,0,0,0,24,28,11518,131174,0,0,0,0,0,271211,2,0
0,0,0,0,10,28,11519,131174,0,0,0,0,0,278157,3,0
1,0,0,1,26,28,11520,131174,0,0,0,0,0,260459,5,0
0,0,0,0,55,28,11521,131174,0,0,0,0,0,274548,3,0
0,0,0,0,93,28,11522,131174,0,0,0,0,0,81567,3,0
0,0,0,0,15,28,11523,131174,0,0,0,0,0,83202,3,0
0,0,0,0,3,28,11524,131174,0,0,0,0,0,81557,3,0
0,0,0,0,25,28,11525,131174,0,0,0,0,0,73581,3,0
0,0,0,0,88,29,11526,131174,0,0,0,0,0,75853,3,0
0,0,0,0,33,0,11527,211,0,0,0,0,0,261144,3,0
0,0,0,0,25,3,11528,211,0,0,0,0,0,79980,3,0
0,0,0,0,26,4,11529,211,0,0,0,0,0,225974,3,0
0,0,0,0,36,6,11530,211,0,0,0,0,0,74544,3,0
0,0,0,0,3,7,11531,211,0,0,0,0,0,80470,3,0
0,0,0,0,21,23,11532,211,0,0,0,0,0,79981,3,0
0,0,0,0,77,13,11533,211,0,0,0,0,0,240916,3,0
0,0,0,0,27,15,11534,211,0,0,0,0,0,231007,3,0
0,0,0,0,11,27,11535,211,0,0,0,0,0,279925,3,0
0,0,0,0,8,18,11536,211,0,0,0,0,0,233478,3,0
0,0,0,0,9,25,11537,211,0,0,0,0,0,271384,3,0
0,0,0,0,17,28,11538,211,0,0,0,0,0,236413,3,0
0,0,0,0,7,28,11539,211,0,0,0,0,0,277901,3,0
0,0,0,0,10,28,11540,211,0,0,0,0,0,267899,3,0
0,0,0,0,20,28,11541,211,0,0,0,0,0,247310,3,0
0,0,0,0,12,28,11542,211,0,0,0,0,0,264424,3,0
0,0,0,0,18,28,11543,211,0,0,0,0,0,231685,3,0
0,0,0,0,15,28,11544,211,0,0,0,0,0,76227,3,0
0,0,0,0,86,28,11545,211,0,0,0,0,0,77325,3,0
0,0,0,0,14,28,11546,211,0,0,0,0,0,276111,3,0
0,0,0,0,30,28,11547,211,0,0,0,0,0,275077,3,0
0,0,0,0,55,28,11548,211,0,0,0,0,0,244272,3,0
0,0,0,0,28,28,11549,211,0,0,0,0,0,190868,3,0
0,0,0,0,22,29,11550,211,0,0,0,0,0,72245,3,0
0,0,0,0,23,29,11551,211,0,0,0,0,0,80384,3,0
0,0,0,0,71,29,11552,211,0,0,0,0,0,277303,3,0
0,0,0,0,31,29,11553,211,0,0,0,0,0,83206,3,0
0,0,0,0,6,29,11554,211,0,0,0,0,0,244393,3,0
0,0,0,0,1,29,11555,211,0,0,0,0,0,244258,3,0
0,0,0,0,19,29,11556,211,0,0,0,0,0,74351,3,0
0,0,0,0,35,29,11557,211,0,0,0,0,0,70297,3,0
0,0,0,0,49,29,11558,211,0,0,0,0,0,74655,3,0
0,0,0,0,4,29,11559,211,0,0,0,0,0,226754,3,0
0,0,0,0,44,29,11560,211,0,0,0,0,0,264103,3,0
0,0,0,0,1,0,11561,263,0,0,0,0,0,242288,3,0
0,0,0,0,8,3,11562,263,0,0,0,0,0,275238,3,0
0,0,0,0,31,4,11563,263,0,0,0,0,0,251343,3,0
0,0,0,0,22,6,11564,263,0,0,0,0,0,80380,3,0
0,0,0,0,32,7,11565,263,0,0,0,0,0,279188,3,0
0,0,0,0,30,23,11566,263,0,0,0,0,0,278759,3,0
0,0,0,0,4,13,11567,263,0,0,0,0,0,270680,3,0
0,0,0,0,23,15,11568,263,0,0,0,0,0,230988,3,0
0,0,0,0,15,27,11569,263,0,0,0,0,0,76461,3,0
0,0,0,0,21,18,11570,263,0,0,0,0,0,272346,3,0
0,0,0,0,10,25,11571,263,0,0,0,0,0,205855,3,0
0,0,0,0,34,28,11572,263,0,0,0,0,0,74626,3,0
0,0,0,0,9,28,11573,263,0,0,0,0,0,220018,3,0
0,0,0,0,5,28,11574,263,0,0,0,0,0,231527,3,0
0,0,0,0,36,28,11575,263,0,0,0,0,0,80405,3,0
0,0,0,0,33,28,11576,263,0,0,0,0,0,263057,3,0
0,0,0,0,6,28,11577,263,0,0,0,0,0,246352,3,0
0,0,0,0,7,28,11578,263,0,0,0,0,0,225054,3,0
0,0,0,0,17,28,11579,263,0,0,0,0,0,227584,3,0
0,0,0,0,24,28,11580,263,0,0,0,0,0,257831,3,0
0,0,0,0,14,28,11581,263,0,0,0,0,0,80216,3,0
0,0,0,0,28,28,11582,263,0,0,0,0,0,274554,3,0
0,0,0,0,35,28,11583,263,0,0,0,0,0,72384,3,0
0,0,0,0,38,29,11584,263,0,0,0,0,0,81847,3,0
0,0,0,0,35,0,11585,266,0,0,0,0,0,252179,3,0
0,0,0,0,27,3,11586,266,0,0,0,0,0,248169,3,0
0,0,0,0,2,4,11587,266,0,0,0,0,0,73456,3,0
0,0,0,0,4,6,11588,266,0,0,0,0,0,255687,3,0
0,0,0,0,18,7,11589,266,0,0,0,0,0,204125,3,0
0,0,0,0,23,9,11590,266,0,0,0,0,0,245209,3,0
0,0,0,0,19,11,11591,266,0,0,0,0,0,254909,3,0
0,0,0,0,7,12,11592,266,0,0,0,0,0,269456,3,0
0,0,0,0,9,16,11593,266,0,0,0,0,0,241186,3,0
0,0,0,0,17,18,11594,266,0,0,0,0,0,253727,3,0
0,0,0,0,25,25,11595,266,0,0,0,0,0,244793,3,0
0,0,0,0,21,28,11596,266,0,0,0,0,0,269509,3,0
0,0,0,0,16,28,11597,266,0,0,0,0,0,76098,3,0
0,0,0,0,33,28,11598,266,0,0,0,0,0,71451,3,0
0,0,0,0,12,28,11599,266,0,0,0,0,0,81573,3,0
0,0,0,0,36,28,11600,266,0,0,0,0,0,221909,3,0
0,0,0,0,31,28,11601,266,0,0,0,0,0,81381,3,0
0,0,0,0,26,28,11602,266,0,0,0,0,0,263287,3,0
0,0,0,0,8,28,11603,266,0,0,0,0,0,242006,3,0
0,0,0,0,13,28,11604,266,0,0,0,0,0,274906,3,0
0,0,0,0,1,28,11605,266,0,0,0,0,0,244467,3,0
0,0,0,0,37,28,11606,266,0,0,0,0,0,74877,3,0
0,0,0,0,6,28,11607,266,0,0,0,0,0,260734,3,0
0,0,0,0,24,29,11608,266,0,0,0,0,0,247030,3,0
0,0,0,0,5,29,11609,266,0,0,0,0,0,242635,3,0
0,0,0,0,11,29,11610,266,0,0,0,0,0,74742,3,0
0,0,0,0,39,29,11611,266,0,0,0,0,0,82276,3,0
0,0,0,0,3,29,11612,266,0,0,0,0,0,251116,3,0
0,0,0,0,42,29,11613,266,0,0,0,0,0,83020,3,0
0,0,0,0,29,29,11614,266,0,0,0,0,0,73254,3,0
0,0,0,0,43,29,11615,266,0,0,0,0,0,83019,3,0
0,0,0,0,38,29,11616,266,0,0,0,0,0,267594,3,0
0,0,0,0,1,0,11617,267,0,0,0,0,0,231237,3,0
0,0,0,0,16,4,11618,267,0,0,0,0,0,76097,3,0
0,0,0,0,27,5,11619,267,0,0,0,0,0,247643,3,0
0,0,0,0,30,6,11620,267,0,0,0,0,0,199323,3,0
0,0,0,0,22,23,11621,267,0,0,0,0,0,227562,3,0
0,0,0,0,3,12,11622,267,0,0,0,0,0,203605,3,0
0,0,0,0,26,13,11623,267,0,0,0,0,0,275241,3,0
0,0,0,0,6,15,11624,267,0,0,0,0,0,232446,3,0
0,0,0,0,11,16,11625,267,0,0,0,0,0,266374,3,0
0,0,0,0,14,27,11626,267,0,0,0,0,0,261307,3,0
0,0,0,0,10,25,11627,267,0,0,0,0,0,257536,3,0
0,0,0,0,8,28,11628,267,0,0,0,0,0,237840,3,0
0,0,0,0,21,28,11629,267,0,0,0,0,0,70867,3,0
0,0,0,0,25,28,11630,267,0,0,0,0,0,221024,3,0
0,0,0,0,33,28,11631,267,0,0,0,0,0,232526,3,0
0,0,0,0,44,28,11632,267,0,0,0,0,0,276347,3,0
0,0,0,0,7,28,11633,267,0,0,0,0,0,72656,3,0
0,0,0,0,20,28,11634,267,0,0,0,0,0,263823,3,0
0,0,0,0,4,28,11635,267,0,0,0,0,0,81785,3,0
0,0,0,0,9,28,11636,267,0,0,0,0,0,277565,3,0
0,0,0,0,36,28,11637,267,0,0,0,0,0,268460,3,0
0,0,0,0,19,28,11638,267,0,0,0,0,0,76864,3,0
0,0,0,0,2,28,11639,267,0,0,0,0,0,267720,3,0
0,0,0,0,5,29,11640,267,0,0,0,0,0,256728,3,0
0,0,0,0,90,29,11641,267,0,0,0,0,0,242271,3,0
0,0,0,0,80,29,11642,267,0,0,0,0,0,83200,3,0
0,0,0,0,1,0,11643,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,11644,278,0,0,0,0,0,255541,3,0
0,0,0,0,2,4,11645,278,0,0,0,0,0,228732,3,0
0,0,0,0,44,6,11646,278,0,0,0,0,0,263897,3,0
0,0,0,0,29,7,11647,278,0,0,0,0,0,232212,3,0
0,0,0,0,10,12,11648,278,0,0,0,0,0,212814,3,0
0,0,0,0,13,13,11649,278,0,0,0,0,0,224574,3,0
0,0,0,0,18,15,11650,278,0,0,0,0,0,235813,3,0
0,0,0,0,11,16,11651,278,0,0,0,0,0,239028,3,0
0,0,0,0,20,18,11652,278,0,0,0,0,0,208224,3,0
0,0,0,0,9,25,11653,278,0,0,0,0,0,232432,3,0
0,0,0,0,25,28,11654,278,0,0,0,0,0,236510,3,0
0,0,0,0,90,28,11655,278,0,0,0,0,0,278660,3,0
0,0,0,0,14,28,11656,278,0,0,0,0,0,244949,3,0
0,0,0,0,23,28,11657,278,0,0,0,0,0,243525,3,0
0,0,0,0,91,28,11658,278,0,0,0,0,0,210358,3,0
0,0,0,0,6,28,11659,278,0,0,0,0,0,204152,3,0
0,0,0,0,21,28,11660,278,0,0,0,0,0,199206,3,0
0,0,0,0,4,28,11661,278,0,0,0,0,0,232099,3,0
0,0,0,0,28,28,11662,278,0,0,0,0,0,202113,3,0
0,0,0,0,8,28,11663,278,0,0,0,0,0,230564,3,0
0,0,0,0,37,28,11664,278,0,0,0,0,0,193061,3,0
0,0,0,0,55,28,11665,278,0,0,0,0,0,79381,3,0
0,0,0,0,22,29,11666,278,0,0,0,0,0,211522,3,0
0,0,0,0,81,29,11667,278,0,0,0,0,0,79262,3,0
0,0,0,0,7,29,11668,278,0,0,0,0,0,233917,3,0
0,0,0,0,15,29,11669,278,0,0,0,0,0,82893,3,0
0,0,0,0,3,29,11670,278,0,0,0,0,0,279064,3,0
0,0,0,0,17,29,11671,278,0,0,0,0,0,78469,3,0
0,0,0,0,34,29,11672,278,0,0,0,0,0,79916,3,0
0,0,0,0,19,29,11673,278,0,0,0,0,0,220969,3,0
0,0,0,0,41,29,11674,278,0,0,0,0,0,81713,3,0
0,0,0,0,88,0,11675,280,0,0,0,0,0,252552,3,0
0,0,0,0,23,3,11676,280,0,0,0,0,0,212091,3,0
0,0,0,0,45,4,11677,280,0,0,0,0,0,234986,3,0
0,0,0,0,5,6,11678,280,0,0,0,0,0,257368,3,0
0,0,0,0,3,7,11679,280,0,0,0,0,0,242287,3,0
0,0,0,0,32,9,11680,280,0,0,0,0,0,255971,3,0
0,0,0,0,14,11,11681,280,0,0,0,0,0,216194,3,0
0,0,0,0,10,12,11682,280,0,0,0,0,0,227055,3,0
0,0,0,0,56,16,11683,280,0,0,0,0,0,226766,3,0
0,0,0,0,22,18,11684,280,0,0,0,0,0,243686,3,0
0,0,0,0,9,25,11685,280,0,0,0,0,0,243586,3,0
0,0,0,0,97,28,11686,280,0,0,0,0,0,231887,3,0
0,0,0,0,96,28,11687,280,0,0,0,0,0,73884,3,0
0,0,0,0,20,28,11688,280,0,0,0,0,0,251942,3,0
0,0,0,0,4,28,11689,280,0,0,0,0,0,246679,3,0
0,0,0,0,1,28,11690,280,0,0,0,0,0,240493,3,0
0,0,0,0,17,28,11691,280,0,0,0,0,0,240702,3,0
0,0,0,0,27,28,11692,280,0,0,0,0,0,235949,3,0
0,0,0,0,70,28,11693,280,0,0,0,0,0,271461,3,0
0,0,0,0,99,28,11694,280,0,0,0,0,0,241788,3,0
0,0,0,0,61,28,11695,280,0,0,0,0,0,82424,3,0
0,0,0,0,39,28,11696,280,0,0,0,0,0,81324,3,0
0,0,0,0,31,28,11697,280,0,0,0,0,0,74085,3,0
0,0,0,0,16,29,11698,280,0,0,0,0,0,74697,3,0
0,0,0,0,21,29,11699,280,0,0,0,0,0,215399,3,0
0,0,0,0,67,29,11700,280,0,0,0,0,0,79111,3,0
0,0,0,0,80,29,11701,280,0,0,0,0,0,79110,3,0
0,0,0,0,8,29,11702,280,0,0,0,0,0,276998,3,0
0,0,0,0,6,29,11703,280,0,0,0,0,0,262109,3,0
0,0,0,0,1,0,11704,393,0,0,0,0,0,236583,3,0
0,0,0,0,3,3,11705,393,0,0,0,0,0,224263,3,0
0,0,0,0,16,4,11706,393,0,0,0,0,0,210136,3,0
0,0,0,0,5,6,11707,393,0,0,0,0,0,253136,3,0
0,0,0,0,21,7,11708,393,0,0,0,0,0,209620,3,0
0,0,0,0,8,9,11709,393,0,0,0,0,0,205391,3,0
0,0,0,0,2,11,11710,393,0,0,0,0,0,237520,3,0
0,0,0,0,14,12,11711,393,0,0,0,0,0,220746,3,0
0,0,0,0,11,16,11712,393,0,0,0,0,0,188803,3,0
0,0,0,0,65,18,11713,393,0,0,0,0,0,259633,3,0
0,0,0,0,7,25,11714,393,0,0,0,0,0,239842,3,0
0,0,0,0,77,28,11715,393,0,0,0,0,0,245977,3,0
0,0,0,0,9,28,11716,393,0,0,0,0,0,235029,3,0
0,0,0,0,10,28,11717,393,0,0,0,0,0,208053,3,0
0,0,0,0,32,28,11718,393,0,0,0,0,0,226508,3,0
0,0,0,0,88,28,11719,393,0,0,0,0,0,232123,3,0
0,0,0,0,20,28,11720,393,0,0,0,0,0,264330,3,0
0,0,0,0,4,28,11721,393,0,0,0,0,0,245566,3,0
0,0,0,0,56,28,11722,393,0,0,0,0,0,79764,3,0
0,0,0,0,27,28,11723,393,0,0,0,0,0,200094,3,0
0,0,0,0,23,28,11724,393,0,0,0,0,0,231588,3,0
0,0,0,0,18,28,11725,393,0,0,0,0,0,252931,3,0
0,0,0,0,22,28,11726,393,0,0,0,0,0,271477,3,0
0,0,0,0,6,29,11727,393,0,0,0,0,0,195086,3,0
0,0,0,0,97,29,11728,393,0,0,0,0,0,79706,3,0
0,0,0,0,90,29,11729,393,0,0,0,0,0,75895,3,0
0,0,0,0,25,29,11730,393,0,0,0,0,0,72884,3,0
0,0,0,0,99,29,11731,393,0,0,0,0,0,276591,3,0
0,0,0,0,43,29,11732,393,0,0,0,0,0,79761,3,0
0,0,0,0,19,29,11733,393,0,0,0,0,0,221605,3,0
0,0,0,0,52,29,11734,393,0,0,0,0,0,79689,3,0
0,0,0,0,41,29,11735,393,0,0,0,0,0,75047,3,0
0,0,0,0,90,0,11736,1874,0,0,0,0,0,221610,3,0
0,0,0,0,3,4,11737,1874,0,0,0,0,0,229436,3,0
0,0,0,0,28,5,11738,1874,0,0,0,0,0,257091,3,0
0,0,0,0,22,6,11739,1874,0,0,0,0,0,275644,3,0
0,0,0,0,23,10,11740,1874,0,0,0,0,0,79091,3,0
0,0,0,0,25,12,11741,1874,0,0,0,0,0,262644,3,0
0,0,0,0,64,13,11742,1874,0,0,0,0,0,70903,3,0
0,0,0,0,36,15,11743,1874,0,0,0,0,0,70887,3,0
0,0,0,0,47,16,11744,1874,0,0,0,0,0,212454,3,0
0,0,0,0,75,24,11745,1874,0,0,0,0,0,262652,3,0
0,0,0,0,30,26,11746,1874,0,0,0,0,0,73598,3,0
0,0,0,0,20,28,11747,1874,0,0,0,0,0,270068,3,0
0,0,0,0,16,28,11748,1874,0,0,0,0,0,237566,3,0
0,0,0,0,80,28,11749,1874,0,0,0,0,0,236817,3,0
0,0,0,0,27,28,11750,1874,0,0,0,0,0,225532,3,0
0,0,0,0,99,28,11751,1874,0,0,0,0,0,189146,3,0
0,0,0,0,8,28,11752,1874,0,0,0,0,0,223489,3,0
0,0,0,0,11,28,11753,1874,0,0,0,0,0,278664,3,0
0,0,0,0,15,28,11754,1874,0,0,0,0,0,275976,3,0
0,0,0,0,77,28,11755,1874,0,0,0,0,0,79098,3,0
0,0,0,0,88,28,11756,1874,0,0,0,0,0,262403,3,0
0,0,0,0,10,28,11757,1874,0,0,0,0,0,239669,3,0
0,0,0,0,7,28,11758,1874,0,0,0,0,0,234867,3,0
0,0,0,0,40,29,11759,1874,0,0,0,0,0,242532,3,0
0,0,0,0,76,29,11760,1874,0,0,0,0,0,269116,3,0
0,0,0,0,63,29,11761,1874,0,0,0,0,0,273872,3,0
0,0,0,0,44,29,11762,1874,0,0,0,0,0,240725,3,0
0,0,0,0,14,29,11763,1874,0,0,0,0,0,266462,3,0
0,0,0,0,21,29,11764,1874,0,0,0,0,0,230718,3,0
0,0,0,0,66,29,11765,1874,0,0,0,0,0,258360,3,0
0,0,0,0,29,29,11766,1874,0,0,0,0,0,261260,3,0
0,0,0,0,39,29,11767,1874,0,0,0,0,0,235086,3,0
0,0,0,0,38,29,11768,1874,0,0,0,0,0,220971,3,0
0,0,0,0,40,0,11769,1884,0,0,0,0,0,231691,3,0
0,0,0,0,2,3,11770,1884,0,0,0,0,0,228881,3,0
0,0,0,0,14,4,11771,1884,0,0,0,0,0,219461,3,0
0,0,0,0,5,6,11772,1884,0,0,0,0,0,236535,3,0
0,0,0,0,77,7,11773,1884,0,0,0,0,0,253213,3,0
0,0,0,0,4,9,11774,1884,0,0,0,0,0,224019,3,0
0,0,0,0,8,11,11775,1884,0,0,0,0,0,230767,3,0
0,0,0,0,28,12,11776,1884,0,0,0,0,0,253283,3,0
0,0,0,0,9,16,11777,1884,0,0,0,0,0,260843,3,0
0,0,0,0,31,18,11778,1884,0,0,0,0,0,193881,3,0
0,0,0,0,19,25,11779,1884,0,0,0,0,0,224301,3,0
0,0,0,0,33,28,11780,1884,0,0,0,0,0,222262,3,0
0,0,0,0,44,28,11781,1884,0,0,0,0,0,278137,3,0
0,0,0,0,25,28,11782,1884,0,0,0,0,0,221969,3,0
0,0,0,0,26,28,11783,1884,0,0,0,0,0,77338,3,0
0,0,0,0,70,28,11784,1884,0,0,0,0,0,224846,3,0
0,0,0,0,6,28,11785,1884,0,0,0,0,0,236773,3,0
0,0,0,0,27,28,11786,1884,0,0,0,0,0,262815,3,0
0,0,0,0,17,28,11787,1884,0,0,0,0,0,229575,3,0
0,0,0,0,11,28,11788,1884,0,0,0,0,0,208250,3,0
0,0,0,0,72,28,11789,1884,0,0,0,0,0,81306,3,0
0,0,0,0,16,28,11790,1884,0,0,0,0,0,247861,3,0
0,0,0,0,39,28,11791,1884,0,0,0,0,0,79813,3,0
0,0,0,0,21,29,11792,1884,0,0,0,0,0,215930,3,0
0,0,0,0,15,29,11793,1884,0,0,0,0,0,221422,3,0
0,0,0,0,7,29,11794,1884,0,0,0,0,0,82904,3,0
0,0,0,0,18,29,11795,1884,0,0,0,0,0,82909,3,0
0,0,0,0,22,29,11796,1884,0,0,0,0,0,79804,3,0
0,0,0,0,20,29,11797,1884,0,0,0,0,0,263693,3,0
0,0,0,0,23,29,11798,1884,0,0,0,0,0,82998,3,0
0,0,0,0,52,29,11799,1884,0,0,0,0,0,203535,3,0
0,0,0,0,30,29,11800,1884,0,0,0,0,0,213272,3,0
0,0,0,0,1,0,11801,100135,0,0,0,0,0,258480,3,0
0,0,0,0,14,3,11802,100135,0,0,0,0,0,241981,3,0
0,0,0,0,31,4,11803,100135,0,0,0,0,0,226523,3,0
0,0,0,0,34,6,11804,100135,0,0,0,0,0,234774,3,0
0,0,0,0,3,7,11805,100135,0,0,0,0,0,202151,3,0
0,0,0,0,29,9,11806,100135,0,0,0,0,0,270339,3,0
0,0,0,0,20,11,11807,100135,0,0,0,0,0,226866,3,0
0,0,0,0,15,12,11808,100135,0,0,0,0,0,78315,3,0
0,0,0,0,30,16,11809,100135,0,0,0,0,0,73217,3,0
0,0,0,0,7,18,11810,100135,0,0,0,0,0,212150,3,0
0,0,0,0,79,25,11811,100135,0,0,0,0,0,218651,3,0
0,0,0,0,89,28,11812,100135,0,0,0,0,0,262576,3,0
0,0,0,0,17,28,11813,100135,0,0,0,0,0,74321,3,0
0,0,0,0,2,28,11814,100135,0,0,0,0,0,72698,3,0
0,0,0,0,4,28,11815,100135,0,0,0,0,0,72944,3,0
0,0,0,0,22,28,11816,100135,0,0,0,0,0,269880,3,0
0,0,0,0,18,28,11817,100135,0,0,0,0,0,210380,3,0
0,0,0,0,45,28,11818,100135,0,0,0,0,0,80047,3,0
0,0,0,0,10,28,11819,100135,0,0,0,0,0,270478,3,0
0,0,0,0,38,28,11820,100135,0,0,0,0,0,79915,3,0
0,0,0,0,11,28,11821,100135,0,0,0,0,0,72957,3,0
0,0,0,0,27,28,11822,100135,0,0,0,0,0,193336,3,0
0,0,0,0,6,28,11823,100135,0,0,0,0,0,72945,3,0
0,0,0,0,39,29,11824,100135,0,0,0,0,0,80912,3,0
0,0,0,0,33,29,11825,100135,0,0,0,0,0,80904,3,0
0,0,0,0,23,29,11826,100135,0,0,0,0,0,73866,3,0
0,0,0,0,9,29,11827,100135,0,0,0,0,0,239612,3,0
0,0,0,0,36,29,11828,100135,0,0,0,0,0,73867,3,0
0,0,0,0,25,29,11829,100135,0,0,0,0,0,74354,3,0
0,0,0,0,21,29,11830,100135,0,0,0,0,0,80907,3,0
0,0,0,0,35,29,11831,100135,0,0,0,0,0,229585,3,0
0,0,0,0,1,0,11832,100325,0,0,0,0,0,272646,3,0
0,0,0,0,2,3,11833,100325,0,0,0,0,0,243848,3,0
0,0,0,0,31,4,11834,100325,0,0,0,0,0,80485,3,0
0,0,0,0,6,6,11835,100325,0,0,0,0,0,75794,3,0
0,0,0,0,13,7,11836,100325,0,0,0,0,0,76413,3,0
0,0,0,0,22,23,11837,100325,0,0,0,0,0,275331,3,0
0,0,0,0,21,13,11838,100325,0,0,0,0,0,75919,3,0
0,0,0,0,15,15,11839,100325,0,0,0,0,0,75795,3,0
0,0,0,0,99,27,11840,100325,0,0,0,0,0,247354,3,0
0,0,0,0,4,18,11841,100325,0,0,0,0,0,205895,3,0
0,0,0,0,20,25,11842,100325,0,0,0,0,0,190362,3,0
0,0,0,0,14,28,11843,100325,0,0,0,0,0,76113,3,0
0,0,0,0,5,28,11844,100325,0,0,0,0,0,221486,3,0
0,0,0,0,28,28,11845,100325,0,0,0,0,0,266676,3,0
0,0,0,0,47,28,11846,100325,0,0,0,0,0,82181,3,0
0,0,0,0,24,28,11847,100325,0,0,0,0,0,279334,3,0
0,0,0,0,10,28,11848,100325,0,0,0,0,0,234294,3,0
0,0,0,0,68,28,11849,100325,0,0,0,0,0,82182,3,0
0,0,0,0,97,28,11850,100325,0,0,0,0,0,78895,3,0
