offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17155,21251,12737,21442,12737,8581,38341,12737,38405,8386,5-3-2,26,10,1,15,7,4,1807,4,348,31,6,5,24,0,24,13,3
0.35910001397132874,0.375,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.375,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25667,8450,25797,12865,8513,38404,12865,29570,17095,4-2-3-1,25,11,2,16,9,14,1808,4,349,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.17499999701976776,4161,21185,33794,25602,25729,12737,14145,33986,12865,38405,21314,3-4-3,27,15,4,23,13,0,1809,5,350,25,12,6,2,0,25,16,4
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.33410000801086426,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.14569999277591705,0.5874999761581421,0.20000000298023224,4161,25602,21185,12737,21314,12737,8581,38213,12737,25669,8450,5-4-1,25,12,0,15,7,5,1814,4,351,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17089,25667,8450,25602,12737,8581,38405,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1815,4,352,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8386,25602,12737,8386,38341,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1816,4,353,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8581,21314,12737,8386,33794,12737,38341,17985,4-3-3,27,13,3,23,10,6,1819,4,354,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8581,25602,12806,8581,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1823,4,355,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29634,25729,25729,12802,12737,38410,12870,29570,21191,3-4-2-1,25,15,3,17,13,19,1824,5,356,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6791999936103821,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2935999929904938,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25797,8452,25605,12737,8452,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1825,4,357,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21314,29634,25729,25729,12802,12737,38405,12737,29634,21381,3-4-2-1,25,15,3,17,13,19,1826,5,358,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.670799970626831,5.0,0.15160000324249268,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,5827,17089,21314,12737,21314,12737,8452,38213,12737,38405,8580,5-3-2,26,10,1,15,7,4,1831,4,359,31,6,5,24,0,24,13,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,5827,17089,21381,12737,21314,12737,8580,38213,12802,38277,8580,5-3-2,26,10,1,15,7,4,1832,4,360,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25794,8450,25794,12802,8450,38405,12737,29634,17089,4-2-3-1,25,11,2,16,9,14,1837,4,361,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.5,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21314,29570,8386,21314,12802,8386,38275,12737,38341,21185,4-3-1-2,26,14,2,18,13,9,1842,4,362,6,7,6,34,0,24,15,3
0.3400000035762787,0.550000011920929,0.49950000643730164,0.5,3.0,0.15000000596046448,0.550000011920929,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6539000272750854,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21251,29570,25729,25667,12737,14145,38405,12737,29957,21314,3-4-2-1,25,15,3,17,13,19,1843,5,363,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17025,21442,14145,21314,14145,8450,38275,12737,38213,8450,5-3-2,26,10,1,15,7,4,1848,4,364,31,6,5,24,0,24,13,3
0.9318000078201294,0.22499999403953552,0.49950000643730164,0.6700999736785889,5.0,0.17499999701976776,0.6371999979019165,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.3450999855995178,0.512499988079071,0.5,0.512499988079071,1.0,0.10000000149011612,4.0,0.06889999657869339,0.017500000074505806,0.9189000129699707,0.17499999701976776,0.6258000135421753,0.21860000491142273,4161,25667,21185,12737,21314,12737,8386,38405,12737,25794,8450,5-4-1,25,12,0,15,7,5,1853,4,365,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.17499999701976776,0.3375000059604645,0.8999999761581421,0.36250001192092896,0.10000000149011612,0.875,0.1665000021457672,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25602,12737,8386,38213,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,1854,4,366,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.29660001397132874,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,25602,8450,21314,12737,8386,38275,12737,38341,25602,4-4-2,26,13,2,16,12,10,1860,4,367,16,7,6,11,0,24,15,3
0.3400000035762787,0.375,0.49950000643730164,0.7124999761581421,5.0,0.17299999296665192,0.375,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25794,12737,8386,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1861,4,368,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.682200014591217,4.0,0.17069999873638153,0.512499988079071,0.3499999940395355,0.3147999942302704,0.5,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29570,8581,21442,12737,8450,38405,12802,38405,17089,4-1-2-1-2,26,13,2,18,10,11,1862,4,369,15,7,6,9,0,24,15,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21251,33986,8386,21314,12737,8386,33986,12737,38213,21314,4-3-3,27,14,3,23,13,6,1867,4,370,8,7,6,17,0,25,15,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21314,8386,21314,12802,8581,38405,12737,25602,17155,4-1-4-1,25,12,2,15,10,15,1870,4,371,2,7,6,31,0,16,13,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.15639999508857727,0.5874999761581421,0.6499999761581421,0.2874999940395355,0.3560999929904938,0.875,0.1712999939918518,0.07500000298023224,0.5188999772071838,0.5,0.5379999876022339,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4226,25794,21314,8581,21381,12865,8581,38213,12737,25794,17089,4-1-4-1,25,12,2,15,10,15,1871,4,372,2,7,6,31,0,16,13,3
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.675000011920929,6.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4226,21314,33794,12865,21314,12737,8581,33794,12737,38405,8386,5-2-3,27,13,1,23,7,3,1874,4,373,30,6,5,36,0,25,15,3
0.5,0.512499988079071,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.05000000074505806,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.949999988079071,0.22499999403953552,0.875,0.22499999403953552,4161,21314,33859,8581,21314,12802,8581,33986,12865,38275,21314,4-3-3,27,14,3,23,13,6,1876,4,374,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6639999747276306,5.0,0.17069999873638153,0.3375000059604645,0.925000011920929,0.3449999988079071,0.07500000298023224,0.875,0.17499999701976776,0.10000000149011612,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17985,25667,8450,25602,12802,8450,38341,12737,29634,17155,4-2-3-1,25,11,2,16,9,14,1877,4,375,4,7,6,3,0,18,12,3
0.925000011920929,0.3375000059604645,0.38999998569488525,0.6597999930381775,4.5,0.17339999973773956,0.5874999761581421,0.5,0.36250001192092896,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,25602,25602,8386,21314,12865,8386,38405,12802,38405,17089,4-1-3-2,26,12,2,16,10,12,1884,4,376,1,7,6,30,0,24,14,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.5874999761581421,0.6499999761581421,0.5,0.3400000035762787,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.5167999863624573,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.5874999761581421,0.20000000298023224,4161,25602,21381,12865,21314,12737,8581,38405,12802,25602,8450,5-4-1,25,12,0,15,7,5,1886,4,377,33,6,5,14,0,16,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.925000011920929,0.824999988079071,0.17339999973773956,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.164900004863739,4161,21251,33859,25602,25602,12737,14145,33986,12802,38341,21251,3-4-3,27,15,4,23,13,0,1887,5,378,25,12,6,2,0,25,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.6730999946594238,4.5,0.14569999277591705,0.5874999761581421,0.6499999761581421,0.3260999917984009,0.3499999940395355,0.875,0.14579999446868896,0.07500000298023224,0.512499988079071,0.5091000199317932,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.014999999664723873,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25667,21314,8450,21314,12737,8386,38405,12737,25667,17025,4-1-4-1,25,12,2,15,10,15,1888,4,379,2,7,6,31,0,16,13,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.6628999710083008,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.3310999870300293,0.925000011920929,0.824999988079071,0.15000000596046448,0.10000000149011612,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.875,0.22499999403953552,4161,21314,33794,8450,21314,12737,8386,33794,12802,38405,17025,4-3-3,27,13,3,23,10,6,1891,4,380,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8450,25729,12865,8386,38341,12737,30341,17089,4-2-3-1,25,11,2,16,9,14,1894,4,381,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.16220000386238098,0.3375000059604645,0.8999999761581421,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5981000065803528,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.014999999664723873,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25667,8450,25794,12737,8450,38341,12802,29570,17025,4-2-3-1,25,11,2,16,9,14,1896,4,382,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6518999934196472,5.0,0.16220000386238098,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.1648000031709671,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.014999999664723873,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25729,8386,25602,12802,8386,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,1900,4,383,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.07500000298023224,0.671999990940094,4.0,0.1436000019311905,0.3375000059604645,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17160,33986,8581,29957,12737,8386,33986,12737,38213,17095,4-2-1-3,27,11,3,23,9,18,1903,4,384,36,7,6,27,0,25,18,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6700999736785889,5.0,0.1542000025510788,0.3375000059604645,0.925000011920929,0.3147999942302704,0.07500000298023224,0.875,0.1527000069618225,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17096,25794,8386,25605,12802,8450,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1904,4,385,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.36250001192092896,0.07500000298023224,0.875,0.14569999277591705,0.08110000193119049,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.22130000591278076,0.6625000238418579,0.22499999403953552,4161,18306,25797,8450,25605,12806,8581,38341,12737,29570,17153,4-2-3-1,25,11,2,16,9,14,1906,4,386,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.16750000417232513,0.3375000059604645,0.925000011920929,0.36250001192092896,0.07500000298023224,0.875,0.16120000183582306,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,18306,25794,8450,25797,12737,8450,38404,12737,29570,17095,4-2-3-1,25,11,2,16,9,14,1908,4,387,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.9067999720573425,0.6108999848365784,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.6499999761581421,0.6625000238418579,0.15000000596046448,4227,21185,29640,25605,25605,12865,12738,38210,12738,29957,21191,3-4-2-1,25,15,3,17,13,19,1910,5,388,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.625,0.20000000298023224,4161,17155,25794,8581,25669,12737,8450,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1913,4,389,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.682200014591217,5.0,0.17499999701976776,0.3375000059604645,0.8999999761581421,0.32690000534057617,0.10000000149011612,0.875,0.16859999299049377,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17095,25732,8450,25605,12737,8514,38405,12737,29957,17155,4-2-3-1,25,11,2,16,9,14,1914,4,390,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17096,25794,8386,25797,12737,8386,38341,12737,29637,17089,4-2-3-1,25,11,2,16,9,14,1915,4,391,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.9121000170707703,0.2874999940395355,0.08709999918937683,0.875,0.17499999701976776,0.07500000298023224,0.5249999761581421,0.5,0.5271000266075134,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,8386,25602,12737,8513,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,1917,4,392,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.30379998683929443,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29570,25602,25667,12737,14145,38341,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,1919,5,393,24,12,6,21,0,19,16,4
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.15379999577999115,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.15369999408721924,0.07500000298023224,0.512499988079071,0.4968999922275543,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21251,25602,8450,21314,12737,8450,38405,12737,38405,25794,4-4-2,26,13,2,16,12,10,1920,4,394,16,7,6,11,0,24,15,3
0.5,0.20000000298023224,0.38999998569488525,0.6689000129699707,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.3208000063896179,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.1542000025510788,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8581,38405,12737,38341,8581,5-3-2,26,10,1,15,7,4,1923,4,395,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6830000281333923,5.0,0.14949999749660492,0.3375000059604645,0.9258000254631042,0.32919999957084656,0.07419999688863754,0.875,0.14949999749660492,0.10000000149011612,0.5861999988555908,0.5,0.5861999988555908,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.19949999451637268,0.6625000238418579,0.19949999451637268,4161,17089,25602,8450,25602,12737,8450,38405,12737,29634,17155,4-2-3-1,25,11,2,16,9,14,1924,4,396,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.4970000088214874,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.014999999664723873,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17089,25797,8450,25797,12865,8386,38341,12737,29576,17155,4-2-3-1,25,11,2,16,9,14,1925,4,397,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.6647999882698059,4.0,0.1729000061750412,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21251,25602,8386,21314,12737,9987,38405,12802,38405,25602,4-4-2,26,13,2,16,12,10,1926,4,398,16,7,6,11,0,24,15,3
