leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
5,0,0,1,10,18,11513,101033,0,0,0,0,0,237239,3,0
5,0,0,1,99,25,11514,101033,0,0,0,0,0,251260,3,0
0,0,0,0,16,28,11515,101033,0,0,0,0,0,244709,2,0
1,0,0,0,21,28,11516,101033,0,0,0,0,1,80000,3,0
0,0,0,0,20,28,11517,101033,0,0,0,0,0,212269,2,0
2,0,0,1,23,28,11518,101033,0,0,0,0,1,231526,2,0
0,0,0,0,1,28,11519,101033,0,0,0,0,0,278024,3,0
0,0,0,0,32,28,11520,101033,0,0,0,0,0,215195,3,0
0,0,0,0,42,28,11521,101033,0,0,0,0,0,266731,3,0
2,0,0,1,17,28,11522,101033,0,0,0,0,0,231390,3,0
6,0,0,1,40,28,11523,101033,0,0,0,0,0,258685,2,0
0,0,0,0,22,28,11524,101033,0,0,0,0,0,264284,3,0
1,0,0,0,7,28,11525,101033,0,0,0,0,0,268678,3,0
0,0,0,0,24,28,11526,101033,0,0,0,0,0,275258,2,0
0,0,0,0,3,29,11527,101033,0,0,0,0,0,228918,3,0
0,0,0,0,11,29,11528,101033,0,0,0,0,0,251842,3,0
0,0,0,0,15,29,11529,101033,0,0,0,0,0,73312,3,0
0,0,0,0,19,29,11530,101033,0,0,0,0,0,251800,3,0
0,0,0,0,29,29,11531,101033,0,0,0,0,0,75904,3,0
0,0,0,0,30,29,11532,101033,0,0,0,0,0,78968,3,0
0,0,0,0,27,29,11533,101033,0,0,0,0,0,85414,3,0
0,0,0,0,75,0,11534,101037,0,0,0,0,0,242179,1,0
2,0,0,0,54,3,11535,101037,0,0,0,0,0,275690,1,0
3,0,0,1,3,4,11536,101037,0,0,0,0,0,263021,1,0
2,0,0,0,4,6,11537,101037,0,0,0,0,0,245710,2,0
0,0,0,0,5,7,11538,101037,0,0,0,0,0,212045,2,0
1,0,0,0,10,9,11539,101037,0,0,0,0,0,275691,2,0
1,0,0,0,6,11,11540,101037,0,0,0,0,0,258040,3,0
2,0,0,0,17,12,11541,101037,0,0,0,0,1,277293,2,0
5,0,0,1,7,16,11542,101037,0,0,0,0,0,248060,2,0
7,0,0,1,20,18,11543,101037,0,0,0,0,1,234983,2,0
6,0,0,1,9,25,11544,101037,0,0,0,0,0,215323,2,0
0,0,0,0,14,28,11545,101037,0,0,0,0,0,224718,2,0
0,0,0,0,18,28,11546,101037,0,0,0,0,0,73936,3,0
1,0,0,0,27,28,11547,101037,0,0,0,0,0,241708,3,0
1,0,0,0,37,28,11548,101037,0,0,0,0,0,277217,3,0
0,0,0,0,1,28,11549,101037,0,0,0,0,0,259149,3,0
3,0,0,1,50,28,11550,101037,0,0,0,0,1,276547,2,0
1,0,0,0,77,28,11551,101037,0,0,0,0,0,277626,3,0
1,0,0,0,11,28,11552,101037,0,0,0,0,0,250807,2,0
0,0,0,0,19,28,11553,101037,0,0,0,0,0,244949,3,0
0,0,0,0,2,28,11554,101037,0,0,0,0,0,277568,3,0
1,0,0,0,99,28,11555,101037,0,0,0,0,0,70241,3,0
0,0,0,0,65,28,11556,101037,0,0,0,0,0,278369,3,0
0,0,0,0,70,29,11557,101037,0,0,0,0,0,80458,3,0
0,0,0,0,35,29,11558,101037,0,0,0,0,0,78133,3,0
0,0,0,0,20,0,11559,110776,0,0,0,0,0,254297,3,0
0,0,0,0,30,4,11560,110776,0,0,0,0,0,238660,2,0
1,0,0,0,14,5,11561,110776,0,0,0,0,0,212546,2,0
0,0,0,0,5,6,11562,110776,0,0,0,0,0,251168,3,0
3,0,0,1,18,12,11563,110776,0,0,0,0,0,246562,2,0
0,0,0,0,8,13,11564,110776,0,0,0,0,0,83174,2,0
3,0,0,1,3,15,11565,110776,0,0,0,0,0,264364,2,0
2,0,0,0,77,16,11566,110776,0,0,0,0,0,209289,3,0
6,0,0,1,10,17,11567,110776,0,0,0,0,0,252508,3,0
5,0,0,1,44,19,11568,110776,0,0,0,0,0,211061,3,0
15,1,0,1,9,25,11569,110776,0,0,0,0,1,241821,3,0
1,0,0,0,6,28,11570,110776,0,0,0,0,0,233465,3,0
0,0,0,0,2,28,11571,110776,0,0,0,0,0,235088,3,0
1,0,0,0,4,28,11572,110776,0,0,0,0,0,252753,2,0
0,0,0,0,23,28,11573,110776,0,0,0,0,0,242919,3,0
0,0,0,0,71,28,11574,110776,0,0,0,0,0,250897,3,0
0,0,0,0,61,28,11575,110776,0,0,0,0,0,264272,3,0
0,0,0,0,17,28,11576,110776,0,0,0,0,0,83178,3,0
2,0,0,0,11,28,11577,110776,0,0,0,0,0,256047,3,0
0,0,0,0,70,28,11578,110776,0,0,0,0,0,245770,3,0
1,0,0,0,32,28,11579,110776,0,0,0,0,0,277373,3,0
0,0,0,0,26,28,11580,110776,0,0,0,0,0,78867,3,0
0,0,0,0,22,28,11581,110776,0,0,0,0,0,243602,3,0
0,0,0,0,13,0,11582,111117,0,0,0,0,0,258390,3,0
0,0,0,0,47,3,11583,111117,0,0,0,0,0,212213,4,0
0,0,0,0,4,4,11584,111117,0,0,0,0,0,213938,3,0
0,0,0,0,3,6,11585,111117,0,0,0,0,0,214408,3,0
1,0,0,1,25,7,11586,111117,0,0,0,0,0,221969,3,0
1,0,0,1,10,12,11587,111117,0,0,0,0,0,225844,3,0
1,0,0,1,6,13,11588,111117,0,0,0,0,0,260638,3,0
0,0,0,0,8,15,11589,111117,0,0,0,0,0,235717,3,0
1,0,0,1,80,16,11590,111117,0,0,0,0,0,70106,2,0
1,0,0,1,23,24,11591,111117,0,0,0,0,0,209782,3,0
8,0,0,1,70,26,11592,111117,0,0,0,0,0,262620,2,0
1,0,0,1,5,28,11593,111117,0,0,0,0,0,214977,3,0
0,0,0,0,37,28,11594,111117,0,0,0,0,0,213705,3,0
0,0,0,0,33,28,11595,111117,0,0,0,0,0,252572,3,0
2,0,0,1,94,28,11596,111117,0,0,0,0,1,269192,5,0
0,0,0,0,99,28,11597,111117,0,0,0,0,0,252281,3,0
1,0,0,1,11,28,11598,111117,0,0,0,0,0,201887,3,0
0,0,0,0,22,28,11599,111117,0,0,0,0,0,257804,3,0
2,0,0,1,21,28,11600,111117,0,0,0,0,1,263486,3,0
0,0,0,0,32,28,11601,111117,0,0,0,0,0,81248,3,0
1,0,0,1,72,28,11602,111117,0,0,0,0,0,70987,3,0
0,0,0,0,96,28,11603,111117,0,0,0,0,0,279879,3,0
0,0,0,0,15,28,11604,111117,0,0,0,0,0,83227,3,0
0,0,0,0,20,29,11605,111117,0,0,0,0,0,80730,3,0
0,0,0,0,24,29,11606,111117,0,0,0,0,0,70240,3,0
1,0,0,1,88,29,11607,111117,0,0,0,0,0,83228,3,0
0,0,0,0,17,29,11608,111117,0,0,0,0,0,80186,3,0
0,0,0,0,16,29,11609,111117,0,0,0,0,0,73565,3,0
1,0,0,0,1,0,11610,111339,0,0,0,0,0,210327,3,0
3,0,0,1,2,3,11611,111339,0,0,0,0,0,216580,3,0
1,0,0,0,4,4,11612,111339,0,0,0,0,0,81410,1,0
0,0,0,0,20,6,11613,111339,0,0,0,0,0,245022,3,0
0,0,0,0,21,7,11614,111339,0,0,0,0,0,263255,2,0
0,0,0,0,8,9,11615,111339,0,0,0,0,0,218623,2,0
1,0,0,0,26,11,11616,111339,0,0,0,0,0,211748,2,0
2,0,0,1,71,12,11617,111339,0,0,0,0,0,225403,3,0
2,0,0,1,12,16,11618,111339,0,0,0,0,0,263432,2,0
1,0,0,0,34,18,11619,111339,0,0,0,0,0,236944,2,0
9,0,0,1,19,25,11620,111339,0,0,0,0,3,243154,4,0
0,0,0,0,16,28,11621,111339,0,0,0,0,0,256036,2,0
0,0,0,0,50,28,11622,111339,0,0,0,0,0,238621,1,0
0,0,0,0,22,28,11623,111339,0,0,0,0,0,199683,2,0
0,0,0,0,29,28,11624,111339,0,0,0,0,0,277744,3,0
0,0,0,0,25,28,11625,111339,0,0,0,0,0,277284,3,0
1,0,0,0,23,28,11626,111339,0,0,0,0,0,192991,3,0
1,0,0,0,18,28,11627,111339,0,0,0,0,0,251191,3,0
5,0,0,1,77,28,11628,111339,0,0,0,0,0,254525,3,0
1,0,0,0,17,28,11629,111339,0,0,0,0,0,232329,3,0
0,0,0,0,9,28,11630,111339,0,0,0,0,0,259621,3,0
0,0,0,0,11,28,11631,111339,0,0,0,0,0,258238,3,0
0,0,0,0,6,28,11632,111339,0,0,0,0,0,84116,3,0
0,0,0,0,33,29,11633,111339,0,0,0,0,0,223402,3,0
0,0,0,0,98,29,11634,111339,0,0,0,0,0,74577,3,0
0,0,0,0,5,29,11635,111339,0,0,0,0,0,278168,3,0
2,0,0,1,10,29,11636,111339,0,0,0,0,0,226517,3,0
0,0,0,0,80,29,11637,111339,0,0,0,0,0,271361,3,0
0,0,0,0,48,0,11638,113142,0,0,0,0,0,193107,5,0
0,0,0,0,5,4,11639,113142,0,0,0,0,0,221989,2,0
1,0,0,0,3,5,11640,113142,0,0,0,0,0,258642,3,0
1,0,0,0,50,6,11641,113142,0,0,0,0,0,277144,3,0
6,0,0,1,94,12,11642,113142,0,0,0,0,1,220620,4,0
1,0,0,0,42,13,11643,113142,0,0,0,0,0,235570,2,0
1,0,0,0,17,15,11644,113142,0,0,0,0,0,231266,3,0
1,0,0,0,11,16,11645,113142,0,0,0,0,0,81512,3,0
3,0,0,1,14,17,11646,113142,0,0,0,0,0,226568,3,0
4,0,0,1,16,19,11647,113142,0,0,0,0,0,212260,2,0
8,0,0,1,10,25,11648,113142,0,0,0,0,0,245368,3,0
2,0,0,0,9,28,11649,113142,0,0,0,0,0,224883,3,0
1,0,0,0,58,28,11650,113142,0,0,0,0,0,70937,3,0
6,0,0,1,27,28,11651,113142,0,0,0,0,1,80728,3,0
0,0,0,0,20,28,11652,113142,0,0,0,0,0,240908,3,0
0,0,0,0,1,28,11653,113142,0,0,0,0,0,194372,3,0
0,0,0,0,7,28,11654,113142,0,0,0,0,0,234870,3,0
0,0,0,0,8,28,11655,113142,0,0,0,0,0,277671,3,0
2,0,0,0,12,28,11656,113142,0,0,0,0,1,251532,4,0
0,0,0,0,30,28,11657,113142,0,0,0,0,0,234226,3,0
0,0,0,0,6,28,11658,113142,0,0,0,0,0,263621,3,0
0,0,0,0,18,28,11659,113142,0,0,0,0,0,269996,3,0
0,0,0,0,2,28,11660,113142,0,0,0,0,0,278056,3,0
0,0,0,0,38,29,11661,113142,0,0,0,0,0,78025,3,0
0,0,0,0,21,29,11662,113142,0,0,0,0,0,264287,3,0
0,0,0,0,24,0,11663,131174,0,0,0,0,0,271211,3,0
1,0,0,1,17,3,11664,131174,0,0,0,0,0,271228,3,0
0,0,0,0,68,4,11665,131174,0,0,0,0,0,221323,3,0
0,0,0,0,16,6,11666,131174,0,0,0,0,0,275694,3,0
0,0,0,0,77,7,11667,131174,0,0,0,0,0,246118,3,0
1,0,0,1,2,12,11668,131174,0,0,0,0,1,262998,4,0
4,0,0,1,8,13,11669,131174,0,0,0,0,1,230685,3,0
1,0,0,1,20,15,11670,131174,0,0,0,0,0,263317,3,0
0,0,0,0,23,16,11671,131174,0,0,0,0,0,240941,3,0
6,0,0,1,19,24,11672,131174,0,0,0,0,1,239043,5,0
6,0,0,1,26,26,11673,131174,0,0,0,0,1,260459,3,0
0,0,0,0,55,28,11674,131174,0,0,0,0,0,274548,4,0
2,0,0,1,15,28,11675,131174,0,0,0,0,0,83202,3,0
0,0,0,0,5,28,11676,131174,0,0,0,0,0,80459,4,0
0,0,0,0,88,28,11677,131174,0,0,0,0,0,75853,3,0
0,0,0,0,1,28,11678,131174,0,0,0,0,0,219339,3,0
0,0,0,0,10,28,11679,131174,0,0,0,0,0,278157,3,0
0,0,0,0,22,28,11680,131174,0,0,0,0,0,278006,3,0
0,0,0,0,25,28,11681,131174,0,0,0,0,0,84017,3,0
0,0,0,0,7,28,11682,131174,0,0,0,0,0,223074,3,0
0,0,0,0,28,28,11683,131174,0,0,0,0,0,72823,3,0
0,0,0,0,93,28,11684,131174,0,0,0,0,0,81567,3,0
0,0,0,0,27,28,11685,131174,0,0,0,0,0,83807,3,0
0,0,0,0,3,29,11686,131174,0,0,0,0,0,81557,3,0
0,0,0,0,40,0,11687,211,0,0,0,0,0,241671,3,0
0,0,0,0,25,3,11688,211,0,0,0,0,0,79980,3,0
0,0,0,0,26,4,11689,211,0,0,0,0,0,225974,3,0
0,0,0,0,36,6,11690,211,0,0,0,0,0,74544,3,0
0,0,0,0,3,7,11691,211,0,0,0,0,0,80470,3,0
0,0,0,0,7,23,11692,211,0,0,0,0,0,277901,3,0
0,0,0,0,4,13,11693,211,0,0,0,0,0,226754,3,0
0,0,0,0,27,15,11694,211,0,0,0,0,0,231007,3,0
0,0,0,0,11,27,11695,211,0,0,0,0,0,279925,3,0
0,0,0,0,8,18,11696,211,0,0,0,0,0,233478,3,0
0,0,0,0,9,25,11697,211,0,0,0,0,0,271384,3,0
0,0,0,0,21,28,11698,211,0,0,0,0,0,79981,3,0
0,0,0,0,19,28,11699,211,0,0,0,0,0,74351,3,0
0,0,0,0,10,28,11700,211,0,0,0,0,0,267899,3,0
0,0,0,0,28,28,11701,211,0,0,0,0,0,190868,3,0
0,0,0,0,33,28,11702,211,0,0,0,0,0,261144,3,0
0,0,0,0,18,28,11703,211,0,0,0,0,0,231685,3,0
0,0,0,0,15,28,11704,211,0,0,0,0,0,76227,3,0
0,0,0,0,23,28,11705,211,0,0,0,0,0,80384,3,0
0,0,0,0,14,28,11706,211,0,0,0,0,0,276111,3,0
0,0,0,0,30,28,11707,211,0,0,0,0,0,275077,3,0
0,0,0,0,55,28,11708,211,0,0,0,0,0,244272,3,0
0,0,0,0,22,28,11709,211,0,0,0,0,0,72245,3,0
0,0,0,0,46,29,11710,211,0,0,0,0,0,83206,3,0
0,0,0,0,12,29,11711,211,0,0,0,0,0,264424,3,0
0,0,0,0,1,29,11712,211,0,0,0,0,0,244258,3,0
0,0,0,0,71,29,11713,211,0,0,0,0,0,277303,3,0
0,0,0,0,35,29,11714,211,0,0,0,0,0,70297,3,0
0,0,0,0,49,29,11715,211,0,0,0,0,0,74655,3,0
0,0,0,0,44,29,11716,211,0,0,0,0,0,264103,3,0
0,0,0,0,33,0,11717,263,0,0,0,0,0,263057,3,0
0,0,0,0,8,3,11718,263,0,0,0,0,0,275238,3,0
0,0,0,0,31,4,11719,263,0,0,0,0,0,251343,3,0
0,0,0,0,14,6,11720,263,0,0,0,0,0,80216,3,0
0,0,0,0,32,7,11721,263,0,0,0,0,0,279188,3,0
0,0,0,0,28,23,11722,263,0,0,0,0,0,274554,3,0
0,0,0,0,6,13,11723,263,0,0,0,0,0,246352,3,0
0,0,0,0,23,15,11724,263,0,0,0,0,0,230988,3,0
0,0,0,0,9,27,11725,263,0,0,0,0,0,220018,3,0
0,0,0,0,21,18,11726,263,0,0,0,0,0,272346,3,0
0,0,0,0,11,25,11727,263,0,0,0,0,0,76461,3,0
0,0,0,0,10,28,11728,263,0,0,0,0,0,205855,3,0
0,0,0,0,34,28,11729,263,0,0,0,0,0,74626,3,0
0,0,0,0,5,28,11730,263,0,0,0,0,0,231527,3,0
0,0,0,0,36,28,11731,263,0,0,0,0,0,80405,3,0
0,0,0,0,1,28,11732,263,0,0,0,0,0,242288,3,0
0,0,0,0,4,28,11733,263,0,0,0,0,0,270680,3,0
0,0,0,0,7,28,11734,263,0,0,0,0,0,225054,3,0
0,0,0,0,17,28,11735,263,0,0,0,0,0,227584,3,0
0,0,0,0,24,28,11736,263,0,0,0,0,0,257831,3,0
0,0,0,0,44,28,11737,263,0,0,0,0,0,250939,3,0
0,0,0,0,30,28,11738,263,0,0,0,0,0,278759,3,0
0,0,0,0,35,28,11739,263,0,0,0,0,0,72384,3,0
0,0,0,0,38,29,11740,263,0,0,0,0,0,81847,3,0
0,0,0,0,37,29,11741,263,0,0,0,0,0,74070,3,0
0,0,0,0,15,29,11742,263,0,0,0,0,0,235673,3,0
0,0,0,0,35,0,11743,266,0,0,0,0,0,252179,3,0
0,0,0,0,3,4,11744,266,0,0,0,0,0,251116,3,0
0,0,0,0,4,5,11745,266,0,0,0,0,0,255687,3,0
0,0,0,0,2,6,11746,266,0,0,0,0,0,73456,3,0
0,0,0,0,21,12,11747,266,0,0,0,0,0,269509,3,0
0,0,0,0,19,13,11748,266,0,0,0,0,0,254909,3,0
0,0,0,0,23,15,11749,266,0,0,0,0,0,245209,3,0
0,0,0,0,18,16,11750,266,0,0,0,0,0,204125,3,0
0,0,0,0,17,18,11751,266,0,0,0,0,0,253727,3,0
0,0,0,0,25,24,11752,266,0,0,0,0,0,244793,3,0
0,0,0,0,13,26,11753,266,0,0,0,0,0,274906,3,0
0,0,0,0,7,28,11754,266,0,0,0,0,0,269456,3,0
0,0,0,0,16,28,11755,266,0,0,0,0,0,76098,3,0
0,0,0,0,14,28,11756,266,0,0,0,0,0,73457,3,0
0,0,0,0,12,28,11757,266,0,0,0,0,0,81573,3,0
0,0,0,0,36,28,11758,266,0,0,0,0,0,221909,3,0
0,0,0,0,31,28,11759,266,0,0,0,0,0,81381,3,0
0,0,0,0,26,28,11760,266,0,0,0,0,0,263287,3,0
0,0,0,0,39,28,11761,266,0,0,0,0,0,267594,3,0
0,0,0,0,27,28,11762,266,0,0,0,0,0,248169,3,0
0,0,0,0,1,28,11763,266,0,0,0,0,0,244467,3,0
0,0,0,0,37,28,11764,266,0,0,0,0,0,74877,3,0
0,0,0,0,9,28,11765,266,0,0,0,0,0,241186,3,0
0,0,0,0,24,29,11766,266,0,0,0,0,0,247030,3,0
0,0,0,0,5,29,11767,266,0,0,0,0,0,242635,3,0
0,0,0,0,11,29,11768,266,0,0,0,0,0,74742,3,0
0,0,0,0,29,29,11769,266,0,0,0,0,0,73254,3,0
0,0,0,0,43,29,11770,266,0,0,0,0,0,83019,3,0
0,0,0,0,20,29,11771,266,0,0,0,0,0,72632,3,0
0,0,0,0,45,29,11772,266,0,0,0,0,0,85274,3,0
0,0,0,0,1,0,11773,267,0,0,0,0,0,231237,3,0
0,0,0,0,19,4,11774,267,0,0,0,0,0,76864,3,0
0,0,0,0,25,5,11775,267,0,0,0,0,0,221024,3,0
0,0,0,0,26,6,11776,267,0,0,0,0,0,275241,3,0
0,0,0,0,7,23,11777,267,0,0,0,0,0,72656,3,0
0,0,0,0,3,12,11778,267,0,0,0,0,0,203605,3,0
0,0,0,0,20,13,11779,267,0,0,0,0,0,263823,3,0
0,0,0,0,6,15,11780,267,0,0,0,0,0,232446,3,0
0,0,0,0,11,16,11781,267,0,0,0,0,0,266374,3,0
0,0,0,0,22,27,11782,267,0,0,0,0,0,227562,3,0
0,0,0,0,9,25,11783,267,0,0,0,0,0,277565,3,0
0,0,0,0,21,28,11784,267,0,0,0,0,0,261971,3,0
0,0,0,0,8,28,11785,267,0,0,0,0,0,237840,3,0
0,0,0,0,27,28,11786,267,0,0,0,0,0,247643,3,0
0,0,0,0,33,28,11787,267,0,0,0,0,0,232526,3,0
0,0,0,0,44,28,11788,267,0,0,0,0,0,276347,3,0
0,0,0,0,29,28,11789,267,0,0,0,0,0,83200,3,0
0,0,0,0,30,28,11790,267,0,0,0,0,0,199323,3,0
0,0,0,0,4,28,11791,267,0,0,0,0,0,81785,3,0
0,0,0,0,10,28,11792,267,0,0,0,0,0,257536,3,0
0,0,0,0,36,28,11793,267,0,0,0,0,0,268460,3,0
0,0,0,0,16,28,11794,267,0,0,0,0,0,76097,3,0
0,0,0,0,14,28,11795,267,0,0,0,0,0,259027,3,0
0,0,0,0,5,29,11796,267,0,0,0,0,0,256728,3,0
0,0,0,0,18,29,11797,267,0,0,0,0,0,242271,3,0
0,0,0,0,17,29,11798,267,0,0,0,0,0,262794,3,0
0,0,0,0,1,0,11799,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,11800,278,0,0,0,0,0,255541,3,0
0,0,0,0,2,4,11801,278,0,0,0,0,0,228732,3,0
0,0,0,0,44,6,11802,278,0,0,0,0,0,263897,3,0
0,0,0,0,3,7,11803,278,0,0,0,0,0,279064,3,0
0,0,0,0,8,12,11804,278,0,0,0,0,0,230564,3,0
0,0,0,0,18,13,11805,278,0,0,0,0,0,235813,3,0
0,0,0,0,13,15,11806,278,0,0,0,0,0,224574,3,0
0,0,0,0,11,16,11807,278,0,0,0,0,0,239028,3,0
0,0,0,0,9,24,11808,278,0,0,0,0,0,232432,3,0
0,0,0,0,25,26,11809,278,0,0,0,0,0,236510,3,0
0,0,0,0,90,28,11810,278,0,0,0,0,0,278660,3,0
0,0,0,0,20,28,11811,278,0,0,0,0,0,208224,3,0
0,0,0,0,21,28,11812,278,0,0,0,0,0,199206,3,0
0,0,0,0,29,28,11813,278,0,0,0,0,0,232212,3,0
0,0,0,0,91,28,11814,278,0,0,0,0,0,210358,3,0
0,0,0,0,37,28,11815,278,0,0,0,0,0,193061,3,0
0,0,0,0,23,28,11816,278,0,0,0,0,0,243525,3,0
0,0,0,0,19,28,11817,278,0,0,0,0,0,220969,3,0
0,0,0,0,10,28,11818,278,0,0,0,0,0,212814,3,0
0,0,0,0,7,28,11819,278,0,0,0,0,0,233917,3,0
0,0,0,0,17,28,11820,278,0,0,0,0,0,78469,3,0
0,0,0,0,15,28,11821,278,0,0,0,0,0,82893,3,0
0,0,0,0,4,29,11822,278,0,0,0,0,0,232099,3,0
0,0,0,0,80,29,11823,278,0,0,0,0,0,279509,3,0
0,0,0,0,81,29,11824,278,0,0,0,0,0,79262,3,0
0,0,0,0,34,29,11825,278,0,0,0,0,0,79916,3,0
0,0,0,0,41,29,11826,278,0,0,0,0,0,81713,3,0
0,0,0,0,6,29,11827,278,0,0,0,0,0,204152,3,0
0,0,0,0,22,29,11828,278,0,0,0,0,0,211522,3,0
0,0,0,0,88,0,11829,280,0,0,0,0,0,252552,3,0
0,0,0,0,23,3,11830,280,0,0,0,0,0,212091,3,0
0,0,0,0,45,4,11831,280,0,0,0,0,0,234986,3,0
0,0,0,0,5,6,11832,280,0,0,0,0,0,257368,3,0
0,0,0,0,3,7,11833,280,0,0,0,0,0,242287,3,0
0,0,0,0,96,9,11834,280,0,0,0,0,0,73884,3,0
0,0,0,0,32,11,11835,280,0,0,0,0,0,255971,3,0
0,0,0,0,10,12,11836,280,0,0,0,0,0,227055,3,0
0,0,0,0,56,16,11837,280,0,0,0,0,0,226766,3,0
0,0,0,0,22,18,11838,280,0,0,0,0,0,243686,3,0
0,0,0,0,9,25,11839,280,0,0,0,0,0,243586,3,0
0,0,0,0,97,28,11840,280,0,0,0,0,0,231887,3,0
0,0,0,0,14,28,11841,280,0,0,0,0,0,216194,3,0
0,0,0,0,20,28,11842,280,0,0,0,0,0,251942,3,0
0,0,0,0,4,28,11843,280,0,0,0,0,0,246679,3,0
0,0,0,0,1,28,11844,280,0,0,0,0,0,240493,3,0
0,0,0,0,99,28,11845,280,0,0,0,0,0,241788,3,0
0,0,0,0,17,28,11846,280,0,0,0,0,0,278025,3,0
0,0,0,0,8,28,11847,280,0,0,0,0,0,276998,3,0
0,0,0,0,16,28,11848,280,0,0,0,0,0,74697,3,0
0,0,0,0,70,28,11849,280,0,0,0,0,0,271461,3,0
0,0,0,0,19,28,11850,280,0,0,0,0,0,270983,3,0
0,0,0,0,6,28,11851,280,0,0,0,0,0,262109,3,0
0,0,0,0,67,29,11852,280,0,0,0,0,0,79111,3,0
0,0,0,0,31,29,11853,280,0,0,0,0,0,74085,3,0
0,0,0,0,21,29,11854,280,0,0,0,0,0,215399,3,0
0,0,0,0,61,29,11855,280,0,0,0,0,0,82424,3,0
0,0,0,0,1,0,11856,393,0,0,0,0,0,236583,3,0
0,0,0,0,3,3,11857,393,0,0,0,0,0,224263,3,0
0,0,0,0,16,4,11858,393,0,0,0,0,0,210136,3,0
0,0,0,0,5,6,11859,393,0,0,0,0,0,253136,3,0
0,0,0,0,21,7,11860,393,0,0,0,0,0,209620,3,0
0,0,0,0,8,9,11861,393,0,0,0,0,0,205391,3,0
0,0,0,0,27,11,11862,393,0,0,0,0,0,200094,3,0
0,0,0,0,14,12,11863,393,0,0,0,0,0,220746,3,0
0,0,0,0,11,16,11864,393,0,0,0,0,0,188803,3,0
0,0,0,0,65,18,11865,393,0,0,0,0,0,259633,3,0
0,0,0,0,7,25,11866,393,0,0,0,0,0,239842,3,0
0,0,0,0,77,28,11867,393,0,0,0,0,0,245977,3,0
0,0,0,0,19,28,11868,393,0,0,0,0,0,221605,3,0
0,0,0,0,20,28,11869,393,0,0,0,0,0,264330,3,0
0,0,0,0,6,28,11870,393,0,0,0,0,0,195086,3,0
0,0,0,0,99,28,11871,393,0,0,0,0,0,276591,3,0
0,0,0,0,2,28,11872,393,0,0,0,0,0,237520,3,0
0,0,0,0,18,28,11873,393,0,0,0,0,0,252931,3,0
0,0,0,0,10,28,11874,393,0,0,0,0,0,208053,3,0
0,0,0,0,32,28,11875,393,0,0,0,0,0,226508,3,0
0,0,0,0,23,28,11876,393,0,0,0,0,0,231588,3,0
0,0,0,0,4,28,11877,393,0,0,0,0,0,245566,3,0
0,0,0,0,22,28,11878,393,0,0,0,0,0,271477,3,0
0,0,0,0,56,29,11879,393,0,0,0,0,0,79764,3,0
0,0,0,0,97,29,11880,393,0,0,0,0,0,79706,3,0
0,0,0,0,90,29,11881,393,0,0,0,0,0,75895,3,0
0,0,0,0,25,29,11882,393,0,0,0,0,0,72884,3,0
0,0,0,0,41,29,11883,393,0,0,0,0,0,75047,3,0
0,0,0,0,43,29,11884,393,0,0,0,0,0,79761,3,0
0,0,0,0,35,29,11885,393,0,0,0,0,0,233493,3,0
0,0,0,0,52,29,11886,393,0,0,0,0,0,79689,3,0
0,0,0,0,12,0,11887,1598,0,0,0,0,0,230315,3,0
0,0,0,0,7,3,11888,1598,0,0,0,0,0,230366,3,0
0,0,0,0,4,4,11889,1598,0,0,0,0,0,230407,3,0
0,0,0,0,6,6,11890,1598,0,0,0,0,0,230341,3,0
0,0,0,0,23,7,11891,1598,0,0,0,0,0,230188,3,0
0,0,0,0,8,9,11892,1598,0,0,0,0,0,230423,3,0
0,0,0,0,5,11,11893,1598,0,0,0,0,0,230424,3,0
0,0,0,0,14,12,11894,1598,0,0,0,0,0,230464,3,0
0,0,0,0,11,16,11895,1598,0,0,0,0,0,230461,3,0
0,0,0,0,10,18,11896,1598,0,0,0,0,0,230475,3,0
0,0,0,0,9,25,11897,1598,0,0,0,0,0,230498,3,0
0,0,0,0,16,28,11898,1598,0,0,0,0,0,234004,3,0
0,0,0,0,17,28,11899,1598,0,0,0,0,0,234025,3,0
0,0,0,0,13,28,11900,1598,0,0,0,0,0,230350,3,0
0,0,0,0,19,28,11901,1598,0,0,0,0,0,230214,3,0
0,0,0,0,1,28,11902,1598,0,0,0,0,0,230166,3,0
0,0,0,0,15,28,11903,1598,0,0,0,0,0,230299,3,0
0,0,0,0,20,28,11904,1598,0,0,0,0,0,230505,3,0
0,0,0,0,18,28,11905,1598,0,0,0,0,0,234007,3,0
0,0,0,0,2,28,11906,1598,0,0,0,0,0,230203,3,0
0,0,0,0,90,0,11907,1874,0,0,0,0,0,221610,3,0
0,0,0,0,4,4,11908,1874,0,0,0,0,0,242532,3,0
0,0,0,0,27,5,11909,1874,0,0,0,0,0,225532,3,0
0,0,0,0,28,6,11910,1874,0,0,0,0,0,257091,3,0
0,0,0,0,25,12,11911,1874,0,0,0,0,0,262644,3,0
0,0,0,0,15,13,11912,1874,0,0,0,0,0,275976,3,0
0,0,0,0,36,15,11913,1874,0,0,0,0,0,70887,3,0
0,0,0,0,20,16,11914,1874,0,0,0,0,0,270068,3,0
