leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,0,24,3,11111,111088,0,0,0,0,0,258713,3,0
1,0,0,0,14,4,11112,111088,0,0,0,0,0,76315,3,0
1,0,0,0,26,6,11113,111088,0,0,0,0,0,236508,3,0
7,0,0,1,13,7,11114,111088,0,0,0,0,1,250932,3,0
0,0,0,0,2,10,11115,111088,0,0,0,0,0,247288,3,0
0,0,0,0,7,12,11116,111088,0,0,0,0,0,72658,3,0
5,0,0,1,27,13,11117,111088,0,0,0,0,0,204078,3,0
4,0,0,0,10,15,11118,111088,0,0,0,0,0,231460,3,0
1,0,0,0,82,16,11119,111088,0,0,0,0,0,244186,3,0
8,0,0,1,25,25,11120,111088,0,0,0,0,0,209323,3,0
0,0,0,0,77,28,11121,111088,0,0,0,0,0,210401,3,0
0,0,0,0,3,28,11122,111088,0,0,0,0,0,264681,3,0
1,0,0,0,5,28,11123,111088,0,0,0,0,0,262504,3,0
0,0,0,0,20,28,11124,111088,0,0,0,0,0,70170,3,0
0,0,0,0,44,28,11125,111088,0,0,0,0,0,278972,3,0
2,0,0,0,6,28,11126,111088,0,0,0,0,0,252038,3,0
0,0,0,0,28,28,11127,111088,0,0,0,0,0,262681,3,0
5,0,0,1,21,28,11128,111088,1,0,0,0,1,243205,3,0
6,0,0,1,15,28,11129,111088,0,0,0,0,0,253225,3,0
0,0,0,0,16,28,11130,111088,0,0,0,0,0,211622,3,0
1,0,0,0,19,28,11131,111088,1,0,0,0,1,270971,3,0
0,0,0,0,9,28,11132,111088,0,0,0,0,0,262685,3,0
0,0,0,0,75,29,11133,111088,0,0,0,0,0,269970,3,0
0,0,0,0,17,29,11134,111088,0,0,0,0,0,83791,3,0
0,0,0,0,33,29,11135,111088,0,0,0,0,0,84255,3,0
0,0,0,0,18,0,11136,111091,0,0,0,0,0,263851,3,0
0,0,0,0,33,3,11137,111091,0,0,0,0,0,275610,3,0
1,0,0,0,80,4,11138,111091,0,0,0,0,0,251760,3,0
1,0,0,0,15,6,11139,111091,0,0,0,0,0,274729,3,0
1,0,0,0,27,7,11140,111091,0,0,0,0,0,79514,3,0
5,0,0,1,10,9,11141,111091,0,0,0,0,0,242350,3,0
7,0,0,1,5,11,11142,111091,0,0,0,0,1,72586,3,0
5,0,0,1,11,12,11143,111091,0,0,0,0,0,255361,3,0
5,0,0,1,79,16,11144,111091,0,0,0,0,0,263778,3,0
3,0,0,0,99,18,11145,111091,0,0,0,0,0,266110,3,0
20,1,0,1,89,25,11146,111091,2,0,0,1,3,72589,3,0
1,0,0,0,2,28,11147,111091,0,0,0,0,0,263244,3,0
0,0,0,0,16,28,11148,111091,0,0,0,0,0,277885,3,0
1,0,0,0,4,28,11149,111091,0,0,0,0,0,74352,3,0
0,0,0,0,23,28,11150,111091,0,0,0,0,0,235100,3,0
0,0,0,0,1,28,11151,111091,0,0,0,0,0,263763,3,0
4,0,0,0,8,28,11152,111091,0,0,0,0,0,258771,3,0
0,0,0,0,17,28,11153,111091,0,0,0,0,0,271543,3,0
3,0,0,0,7,28,11154,111091,0,0,0,0,0,259896,3,0
3,0,0,0,90,28,11155,111091,0,0,0,0,0,239779,3,0
0,0,0,0,29,28,11156,111091,0,0,0,0,0,220482,3,0
0,0,0,0,21,28,11157,111091,0,0,0,0,0,76967,3,0
0,0,0,0,76,28,11158,111091,0,0,0,0,0,80628,3,0
0,0,0,0,77,29,11159,111091,0,0,0,0,0,81266,3,0
0,0,0,0,1,0,11160,111097,0,0,0,0,0,73285,3,0
0,0,0,0,28,3,11161,111097,0,0,0,0,0,213449,3,0
1,0,0,0,39,4,11162,111097,0,0,0,0,1,72981,3,0
0,0,0,0,3,6,11163,111097,0,0,0,0,0,223931,3,0
0,0,0,0,24,7,11164,111097,0,0,0,0,0,72618,3,0
0,0,0,0,6,10,11165,111097,0,0,0,0,0,208088,3,0
1,0,0,0,26,12,11166,111097,0,0,0,0,0,263303,3,0
2,0,0,1,7,13,11167,111097,0,0,0,0,0,226877,3,0
6,0,0,1,68,15,11168,111097,0,0,0,0,2,236363,3,0
4,0,0,1,11,16,11169,111097,0,0,0,0,1,269489,3,0
18,1,0,1,9,25,11170,111097,0,0,0,0,2,76863,3,0
1,0,0,0,21,28,11171,111097,0,0,0,0,0,243921,3,0
0,0,0,0,18,28,11172,111097,0,0,0,0,0,72616,3,0
0,0,0,0,29,28,11173,111097,0,0,0,0,0,269385,3,0
0,0,0,0,17,28,11174,111097,0,0,0,0,0,72617,3,0
0,0,0,0,33,28,11175,111097,0,0,0,0,0,76408,3,0
2,0,0,1,8,28,11176,111097,0,0,0,0,0,244511,3,0
0,0,0,0,19,28,11177,111097,0,0,0,0,0,262400,3,0
8,0,0,1,30,28,11178,111097,0,0,0,0,0,72613,3,0
0,0,0,0,77,28,11179,111097,0,0,0,0,0,238736,3,0
1,0,0,0,10,28,11180,111097,0,0,0,0,1,269340,3,0
0,0,0,0,42,28,11181,111097,0,0,0,0,0,76409,3,0
0,0,0,0,23,28,11182,111097,0,0,0,0,0,79197,3,0
0,0,0,0,2,29,11183,111097,0,0,0,0,0,79561,3,0
0,0,0,0,16,29,11184,111097,0,0,0,0,0,79832,3,0
0,0,0,0,99,29,11185,111097,0,0,0,0,0,80175,3,0
0,0,0,0,1,0,11186,112510,0,0,0,0,0,78554,3,0
0,0,0,0,2,4,11187,112510,0,0,0,0,0,201081,3,0
1,0,0,0,29,5,11188,112510,0,0,0,0,0,78558,3,0
2,0,0,0,3,6,11189,112510,0,0,0,0,1,222164,3,0
3,0,0,0,7,23,11190,112510,0,0,0,0,0,263081,3,0
5,0,0,1,21,12,11191,112510,0,0,0,0,1,257666,3,0
5,0,0,1,13,13,11192,112510,0,0,0,0,0,252225,3,0
1,0,0,0,28,15,11193,112510,0,0,0,0,0,239731,3,0
0,0,0,0,6,16,11194,112510,0,0,0,0,0,250970,3,0
1,0,0,0,86,27,11195,112510,0,0,0,0,0,271101,3,0
6,0,0,1,25,25,11196,112510,1,0,0,0,1,245812,3,0
4,0,0,1,8,28,11197,112510,1,0,0,0,1,221791,3,0
0,0,0,0,27,28,11198,112510,0,0,0,0,0,248107,3,0
0,0,0,0,5,28,11199,112510,0,0,0,0,0,278086,3,0
0,0,0,0,32,28,11200,112510,0,0,0,0,0,260981,3,0
0,0,0,0,99,28,11201,112510,0,0,0,0,0,235274,3,0
3,0,0,0,19,28,11202,112510,0,0,0,0,1,273592,3,0
2,0,0,0,23,28,11203,112510,0,0,0,0,0,262260,3,0
2,0,0,0,53,28,11204,112510,0,0,0,0,0,263258,3,0
5,0,0,1,9,28,11205,112510,0,0,0,0,0,244110,3,0
1,0,0,0,77,28,11206,112510,1,0,0,0,1,232550,3,0
0,0,0,0,26,28,11207,112510,0,0,0,0,0,78564,3,0
0,0,0,0,17,28,11208,112510,0,0,0,0,0,78560,3,0
0,0,0,0,22,29,11209,112510,0,0,0,0,0,78559,3,0
0,0,0,0,48,0,11210,114326,0,0,0,0,0,271411,3,0
0,0,0,0,7,4,11211,114326,0,0,0,0,0,254822,3,0
0,0,0,0,25,5,11212,114326,0,0,0,0,0,261040,3,0
1,0,0,0,4,6,11213,114326,0,0,0,0,0,245540,3,0
3,0,0,0,19,12,11214,114326,0,0,0,0,0,263208,3,0
3,0,0,0,6,13,11215,114326,0,0,0,0,0,243870,3,0
0,0,0,0,23,15,11216,114326,0,0,0,0,0,251411,3,0
3,0,0,0,20,16,11217,114326,1,0,0,0,2,235398,3,0
7,0,0,1,80,17,11218,114326,0,0,0,0,0,244762,3,0
4,0,0,1,10,19,11219,114326,0,0,0,0,0,222467,3,0
16,1,0,1,18,25,11220,114326,1,0,0,0,1,262314,3,0
4,0,0,1,5,28,11221,114326,1,0,0,0,2,261143,3,0
0,0,0,0,27,28,11222,114326,0,0,0,0,0,213404,3,0
0,0,0,0,24,28,11223,114326,0,0,0,0,0,239179,3,0
0,0,0,0,35,28,11224,114326,0,0,0,0,0,272943,3,0
0,0,0,0,1,28,11225,114326,0,0,0,0,0,258311,3,0
2,0,0,0,8,28,11226,114326,0,0,0,0,1,263245,3,0
1,0,0,0,11,28,11227,114326,0,0,0,0,0,73050,3,0
4,0,0,1,9,28,11228,114326,0,0,0,0,0,248568,3,0
9,0,0,1,17,28,11229,114326,0,0,0,0,0,240847,3,0
0,0,0,0,30,28,11230,114326,0,0,0,0,0,268395,3,0
0,0,0,0,26,28,11231,114326,0,0,0,0,0,254899,3,0
0,0,0,0,2,28,11232,114326,0,0,0,0,0,257339,3,0
0,0,0,0,44,29,11233,114326,0,0,0,0,0,81343,3,0
0,0,0,0,39,29,11234,114326,0,0,0,0,0,278582,3,0
0,0,0,0,22,29,11235,114326,0,0,0,0,0,83298,3,0
0,0,0,0,31,29,11236,114326,0,0,0,0,0,83794,3,0
0,0,0,0,1,0,11237,325,0,0,0,0,0,226300,3,0
1,0,0,0,7,3,11238,325,0,0,0,0,0,234171,3,0
1,0,0,0,6,4,11239,325,0,0,0,0,0,220793,3,0
0,0,0,0,42,6,11240,325,0,0,0,0,0,229905,3,0
0,0,0,0,4,7,11241,325,0,0,0,0,0,252293,3,0
3,0,0,0,34,9,11242,325,0,0,0,0,0,223959,3,0
2,0,0,0,99,11,11243,325,0,0,0,0,1,212811,3,0
7,0,0,1,10,12,11244,325,0,0,0,0,0,222492,3,0
8,0,0,1,53,16,11245,325,0,0,0,0,0,263205,3,0
7,0,0,1,11,18,11246,325,0,0,0,0,1,239892,3,0
15,1,0,1,45,25,11247,325,0,0,0,0,2,232293,3,0
0,0,0,0,77,28,11248,325,0,0,0,0,0,239380,3,0
5,0,0,0,8,28,11249,325,0,0,0,0,0,270571,3,0
2,0,0,0,90,28,11250,325,0,0,0,0,0,252802,3,0
3,0,0,0,17,28,11251,325,0,0,0,0,0,259754,3,0
0,0,0,0,19,28,11252,325,0,0,0,0,0,211908,3,0
14,0,0,1,9,28,11253,325,0,0,0,0,0,201399,3,0
2,0,0,0,20,28,11254,325,0,0,0,0,0,186942,3,0
1,0,0,0,93,28,11255,325,0,0,0,0,0,248266,3,0
0,0,0,0,22,28,11256,325,0,0,0,0,0,271464,3,0
1,0,0,0,23,28,11257,325,0,0,0,0,1,207790,3,0
1,0,0,0,74,28,11258,325,0,0,0,0,0,78160,3,0
0,0,0,0,27,28,11259,325,0,0,0,0,0,83745,3,0
0,0,0,0,21,29,11260,325,0,0,0,0,0,245762,3,0
0,0,0,0,91,29,11261,325,0,0,0,0,0,70253,3,0
0,0,0,0,33,29,11262,325,0,0,0,0,0,279882,3,0
0,0,0,0,12,29,11263,325,0,0,0,0,0,237232,3,0
0,0,0,0,62,29,11264,325,0,0,0,0,0,85884,3,0
0,0,0,0,31,0,11265,326,0,0,0,0,0,210257,3,0
1,0,0,0,27,3,11266,326,0,0,0,0,0,227928,3,0
2,0,0,0,37,4,11267,326,0,0,0,0,0,232363,3,0
0,0,0,0,24,6,11268,326,0,0,0,0,0,258168,3,0
3,0,0,0,3,7,11269,326,0,0,0,0,1,262968,3,0
1,0,0,0,6,9,11270,326,0,0,0,0,0,236496,3,0
2,0,0,0,17,11,11271,326,0,0,0,0,0,215914,3,0
9,0,0,1,45,12,11272,326,0,0,0,0,0,260236,3,0
8,0,0,1,9,16,11273,326,2,0,0,0,2,258580,3,0
19,1,0,1,94,18,11274,326,0,0,0,0,3,212523,3,0
2,0,0,0,26,25,11275,326,0,0,0,0,0,277485,3,0
1,0,0,0,5,28,11276,326,0,0,0,0,0,260466,3,0
0,0,0,0,4,28,11277,326,0,0,0,0,0,232119,3,0
1,0,0,0,18,28,11278,326,0,0,0,0,0,243526,3,0
0,0,0,0,22,28,11279,326,0,0,0,0,0,252544,3,0
0,0,0,0,34,28,11280,326,0,0,0,0,0,190113,3,0
5,0,0,1,20,28,11281,326,0,0,0,0,0,258165,3,0
3,0,0,0,7,28,11282,326,1,0,0,0,3,209297,3,0
0,0,0,0,70,28,11283,326,0,0,0,0,0,264001,3,0
11,0,0,1,21,28,11284,326,0,0,0,0,0,220834,3,0
0,0,0,0,11,28,11285,326,0,0,0,0,0,235844,3,0
0,0,0,0,14,28,11286,326,0,0,0,0,0,80731,3,0
0,0,0,0,13,28,11287,326,0,0,0,0,0,252799,3,0
0,0,0,0,77,29,11288,326,0,0,0,0,0,78957,3,0
0,0,0,0,67,29,11289,326,0,0,0,0,0,82856,3,0
0,0,0,0,30,0,11290,327,0,0,0,0,0,245370,3,0
1,0,0,0,62,3,11291,327,0,0,0,0,0,237841,3,0
1,0,0,0,12,4,11292,327,0,0,0,0,0,258575,3,0
1,0,0,0,53,6,11293,327,0,0,0,0,0,256033,3,0
0,0,0,0,33,7,11294,327,0,0,0,0,0,252208,3,0
2,0,0,0,4,10,11295,327,0,0,0,0,0,226790,3,0
5,0,0,1,18,12,11296,327,1,0,0,0,1,216860,3,0
2,0,0,0,23,13,11297,327,0,0,0,0,1,264699,3,0
8,0,0,1,10,15,11298,327,0,0,0,0,1,243245,3,0
4,0,0,0,15,16,11299,327,0,0,0,0,0,266897,3,0
6,0,0,1,9,25,11300,327,0,0,0,0,0,248712,3,0
5,0,0,1,19,28,11301,327,0,0,0,0,0,255529,3,0
5,0,0,1,11,28,11302,327,0,0,0,0,0,235889,3,0
1,0,0,0,7,28,11303,327,0,0,0,0,0,229167,3,0
2,0,0,0,35,28,11304,327,0,0,0,0,1,252339,3,0
0,0,0,0,32,28,11305,327,0,0,0,0,0,233189,3,0
0,0,0,0,8,28,11306,327,0,0,0,0,0,216814,3,0
0,0,0,0,25,28,11307,327,0,0,0,0,0,263808,3,0
0,0,0,0,14,28,11308,327,0,0,0,0,0,232144,3,0
4,0,0,0,26,28,11309,327,1,0,0,0,1,269421,3,0
1,0,0,0,91,28,11310,327,0,0,0,0,0,278999,3,0
0,0,0,0,17,28,11311,327,0,0,0,0,0,254296,3,0
0,0,0,0,22,28,11312,327,0,0,0,0,0,72315,3,0
0,0,0,0,52,29,11313,327,0,0,0,0,0,81588,3,0
0,0,0,0,58,29,11314,327,0,0,0,0,0,271362,3,0
0,0,0,0,99,29,11315,327,0,0,0,0,0,258511,3,0
0,0,0,0,24,0,11316,436,0,0,0,0,0,226753,3,0
0,0,0,0,20,3,11317,436,0,0,0,0,0,276909,3,0
3,0,0,0,27,4,11318,436,0,0,0,0,0,74981,3,0
1,0,0,0,15,6,11319,436,0,0,0,0,0,204639,3,0
0,0,0,0,19,7,11320,436,0,0,0,0,0,244486,3,0
2,0,0,0,42,9,11321,436,0,0,0,0,0,74735,3,0
0,0,0,0,26,11,11322,436,0,0,0,0,0,276946,3,0
4,0,0,1,22,12,11323,436,0,0,0,0,1,237055,3,0
0,0,0,0,9,16,11324,436,0,0,0,0,0,241771,3,0
13,0,0,1,99,18,11325,436,0,0,0,0,0,279930,3,0
22,1,0,1,30,25,11326,436,0,0,0,1,0,212382,3,0
9,0,0,1,18,28,11327,436,0,0,0,0,1,230624,3,0
1,0,0,0,5,28,11328,436,0,0,0,0,0,205201,3,0
0,0,0,0,44,28,11329,436,0,0,0,0,0,74295,3,0
0,0,0,0,14,28,11330,436,0,0,0,0,0,264294,3,0
0,0,0,0,25,28,11331,436,0,0,0,0,0,279001,3,0
1,0,0,0,11,28,11332,436,0,0,0,0,0,223154,3,0
0,0,0,0,8,28,11333,436,0,0,0,0,0,271452,3,0
11,0,0,1,10,28,11334,436,0,0,0,0,1,261195,3,0
0,0,0,0,74,28,11335,436,0,0,0,0,0,70552,3,0
0,0,0,0,80,28,11336,436,0,0,0,0,0,78027,3,0
0,0,0,0,92,28,11337,436,0,0,0,0,0,78970,3,0
0,0,0,0,88,28,11338,436,0,0,0,0,0,75342,3,0
0,0,0,0,7,29,11339,436,0,0,0,0,0,205678,3,0
0,0,0,0,17,29,11340,436,0,0,0,0,0,76143,3,0
0,0,0,0,90,29,11341,436,0,0,0,0,0,85667,3,0
0,0,0,0,82,29,11342,436,0,0,0,0,0,85668,3,0
0,0,0,0,1,0,11343,741,0,0,0,0,0,201482,3,0
0,0,0,0,7,3,11344,741,0,0,0,0,0,253463,3,0
1,0,0,0,89,4,11345,741,0,0,0,0,0,194077,3,0
1,0,0,0,30,6,11346,741,0,0,0,0,0,215147,3,0
0,0,0,0,3,7,11347,741,0,0,0,0,0,228120,3,0
0,0,0,0,23,10,11348,741,0,0,0,0,0,266050,3,0
0,0,0,0,70,12,11349,741,0,0,0,0,0,234129,3,0
1,0,0,0,88,13,11350,741,0,0,0,0,0,240628,3,0
1,0,0,0,8,15,11351,741,0,0,0,0,0,278159,3,0
4,0,0,1,26,16,11352,741,0,0,0,0,0,212205,3,0
6,0,0,1,22,25,11353,741,0,0,0,0,0,204370,3,0
0,0,0,0,10,28,11354,741,0,0,0,0,0,231777,3,0
4,0,0,1,6,28,11355,741,0,0,0,0,2,252807,3,0
2,0,0,1,14,28,11356,741,0,0,0,0,0,229773,3,0
0,0,0,0,4,28,11357,741,0,0,0,0,0,243244,3,0
0,0,0,0,21,28,11358,741,0,0,0,0,0,237553,3,0
2,0,0,1,77,28,11359,741,0,0,0,0,0,228981,3,0
5,0,0,1,11,28,11360,741,1,0,0,0,1,253714,3,0
0,0,0,0,2,28,11361,741,0,0,0,0,0,81517,3,0
0,0,0,0,5,28,11362,741,0,0,0,0,0,240333,3,0
0,0,0,0,17,28,11363,741,0,0,0,0,0,211739,3,0
0,0,0,0,20,28,11364,741,0,0,0,0,0,77880,3,0
2,0,0,1,24,28,11365,741,0,0,0,0,0,81560,3,0
0,0,0,0,90,29,11366,741,0,0,0,0,0,75884,3,0
0,0,0,0,96,29,11367,741,0,0,0,0,0,279725,3,0
0,0,0,0,1,0,11368,748,0,0,0,0,0,223175,3,0
0,0,0,0,18,3,11369,748,0,0,0,0,0,223134,3,0
1,0,0,0,24,4,11370,748,0,0,0,0,0,244377,3,0
2,0,0,1,4,6,11371,748,0,0,0,0,0,233097,3,0
1,0,0,0,17,7,11372,748,0,0,0,0,0,277902,3,0
1,0,0,0,29,9,11373,748,0,0,0,0,0,270597,3,0
2,0,0,1,10,11,11374,748,0,0,0,0,0,218745,3,0
2,0,0,1,70,12,11375,748,1,0,0,0,1,251401,3,0
1,0,0,0,11,16,11376,748,0,0,0,0,0,239045,3,0
8,0,0,1,21,18,11377,748,0,0,0,0,0,240040,3,0
10,0,0,1,9,25,11378,748,1,0,0,0,3,244685,3,0
0,0,0,0,20,28,11379,748,0,0,0,0,0,252917,3,0
0,0,0,0,37,28,11380,748,0,0,0,0,0,209232,3,0
0,0,0,0,2,28,11381,748,0,0,0,0,0,263854,3,0
0,0,0,0,55,28,11382,748,0,0,0,0,0,276393,3,0
0,0,0,0,71,28,11383,748,0,0,0,0,0,234341,3,0
0,0,0,0,30,28,11384,748,0,0,0,0,0,83008,3,0
1,0,0,0,77,28,11385,748,0,0,0,0,0,258698,3,0
7,0,0,1,19,28,11386,748,0,0,0,0,2,237179,3,0
0,0,0,0,99,28,11387,748,0,0,0,0,0,80643,3,0
0,0,0,0,96,28,11388,748,0,0,0,0,0,72417,3,0
0,0,0,0,5,28,11389,748,0,0,0,0,0,243271,3,0
0,0,0,0,48,28,11390,748,0,0,0,0,0,75899,3,0
0,0,0,0,28,29,11391,748,0,0,0,0,0,276392,3,0
0,0,0,0,23,29,11392,748,0,0,0,0,0,278374,3,0
0,0,0,0,16,29,11393,748,0,0,0,0,0,81578,3,0
2,0,0,1,7,29,11394,748,1,0,0,0,1,262335,3,0
0,0,0,0,25,29,11395,748,0,0,0,0,0,81568,3,0
0,0,0,0,15,29,11396,748,0,0,0,0,0,83226,3,0
1,0,0,0,47,29,11397,748,0,0,0,0,0,277498,3,0
0,0,0,0,16,0,11398,101014,0,0,0,0,0,235931,3,0
2,0,0,0,42,3,11399,101014,0,0,0,0,0,223017,3,0
0,0,0,0,5,4,11400,101014,0,0,0,0,0,233926,3,0
0,0,0,0,3,6,11401,101014,0,0,0,0,0,241710,3,0
0,0,0,0,88,7,11402,101014,0,0,0,0,0,262607,3,0
0,0,0,0,8,9,11403,101014,0,0,0,0,0,220175,3,0
1,0,0,0,20,11,11404,101014,0,0,0,0,0,255293,3,0
1,0,0,0,7,12,11405,101014,0,0,0,0,1,241389,3,0
2,0,0,0,25,16,11406,101014,0,0,0,0,1,232097,3,0
22,1,0,1,14,18,11407,101014,1,0,0,1,2,239964,3,0
7,0,0,1,91,25,11408,101014,0,0,0,0,0,267905,3,0
0,0,0,0,2,28,11409,101014,0,0,0,0,0,248854,3,0
0,0,0,0,21,28,11410,101014,0,0,0,0,0,236629,3,0
0,0,0,0,27,28,11411,101014,0,0,0,0,0,240064,3,0
0,0,0,0,6,28,11412,101014,0,0,0,0,0,205939,3,0
0,0,0,0,80,28,11413,101014,0,0,0,0,0,245822,3,0
0,0,0,0,13,28,11414,101014,0,0,0,0,0,262411,3,0
3,0,0,1,11,28,11415,101014,0,0,0,0,1,80304,3,0
3,0,0,1,10,28,11416,101014,0,0,0,0,0,230857,3,0
10,0,0,1,9,28,11417,101014,1,0,0,0,1,212626,3,0
0,0,0,0,1,28,11418,101014,0,0,0,0,0,188524,3,0
4,0,0,1,77,28,11419,101014,0,0,0,0,0,262586,3,0
0,0,0,0,36,28,11420,101014,0,0,0,0,0,263571,3,0
0,0,0,0,4,29,11421,101014,0,0,0,0,0,263583,3,0
0,0,0,0,18,29,11422,101014,0,0,0,0,0,255776,3,0
0,0,0,0,15,29,11423,101014,0,0,0,0,0,70462,3,0
0,0,0,0,45,29,11424,101014,0,0,0,0,0,80736,3,0
0,0,0,0,78,29,11425,101014,0,0,0,0,0,81569,3,0
0,0,0,0,59,29,11426,101014,0,0,0,0,0,75856,3,0
0,0,0,0,25,0,11427,101020,0,0,0,0,0,240856,3,0
0,0,0,0,2,3,11428,101020,0,0,0,0,0,277961,3,0
0,0,0,0,6,4,11429,101020,0,0,0,0,0,263020,3,0
1,0,0,0,4,6,11430,101020,0,0,0,0,0,205756,3,0
0,0,0,0,23,7,11431,101020,0,0,0,0,0,201041,3,0
0,0,0,0,15,9,11432,101020,0,0,0,0,0,230042,3,0
7,0,0,1,8,11,11433,101020,1,0,0,0,2,234728,3,0
0,0,0,0,18,12,11434,101020,0,0,0,0,0,262711,3,0
2,0,0,1,7,16,11435,101020,0,0,0,0,0,224890,3,0
0,0,0,0,10,18,11436,101020,0,0,0,0,0,244416,3,0
8,0,0,1,9,25,11437,101020,0,0,0,0,0,260896,3,0
0,0,0,0,20,28,11438,101020,0,0,0,0,0,216749,3,0
0,0,0,0,61,28,11439,101020,0,0,0,0,0,229176,3,0
0,0,0,0,30,28,11440,101020,0,0,0,0,0,209818,3,0
0,0,0,0,5,28,11441,101020,0,0,0,0,0,243549,3,0
0,0,0,0,1,28,11442,101020,0,0,0,0,0,223174,3,0
0,0,0,0,24,28,11443,101020,0,0,0,0,0,223717,3,0
0,0,0,0,77,28,11444,101020,0,0,0,0,0,248814,3,0
1,0,0,0,33,28,11445,101020,0,0,0,0,0,224488,3,0
2,0,0,1,63,28,11446,101020,1,0,0,0,1,235029,3,0
3,0,0,1,22,28,11447,101020,0,0,0,0,1,70946,3,0
2,0,0,1,99,28,11448,101020,0,0,0,0,0,274549,3,0
0,0,0,0,17,28,11449,101020,0,0,0,0,0,244134,3,0
0,0,0,0,28,29,11450,101020,0,0,0,0,0,228283,3,0
0,0,0,0,38,29,11451,101020,0,0,0,0,0,75910,3,0
0,0,0,0,21,29,11452,101020,0,0,0,0,0,263724,3,0
0,0,0,0,11,29,11453,101020,0,0,0,0,0,268442,3,0
0,0,0,0,16,29,11454,101020,0,0,0,0,0,279503,3,0
0,0,0,0,27,29,11455,101020,0,0,0,0,0,278372,3,0
0,0,0,0,24,0,11456,101025,0,0,0,0,0,257635,3,0
0,0,0,0,13,3,11457,101025,0,0,0,0,0,230824,3,0
2,0,0,0,4,4,11458,101025,0,0,0,0,0,271540,3,0
3,0,0,0,6,6,11459,101025,0,0,0,0,1,229703,3,0
2,0,0,0,2,7,11460,101025,0,0,0,0,0,279928,3,0
0,0,0,0,15,10,11461,101025,0,0,0,0,0,233048,3,0
0,0,0,0,11,12,11462,101025,0,0,0,0,0,262988,3,0
4,0,0,1,35,13,11463,101025,0,0,0,0,0,264485,3,0
5,0,0,1,70,15,11464,101025,1,0,0,0,2,260778,3,0
6,0,0,1,10,16,11465,101025,1,0,0,0,1,263389,3,0
6,0,0,1,22,25,11466,101025,0,0,0,0,0,246762,3,0
2,0,0,0,20,28,11467,101025,1,0,0,0,2,245694,3,0
0,0,0,0,5,28,11468,101025,0,0,0,0,0,234457,3,0
0,0,0,0,23,28,11469,101025,0,0,0,0,0,247203,3,0
0,0,0,0,77,28,11470,101025,0,0,0,0,0,241688,3,0
0,0,0,0,18,28,11471,101025,0,0,0,0,0,269827,3,0
1,0,0,0,53,28,11472,101025,0,0,0,0,0,277627,3,0
0,0,0,0,88,28,11473,101025,0,0,0,0,0,251134,3,0
0,0,0,0,99,28,11474,101025,0,0,0,0,0,266474,3,0
4,0,0,1,29,28,11475,101025,0,0,0,0,0,204077,3,0
0,0,0,0,81,28,11476,101025,0,0,0,0,0,80300,3,0
0,0,0,0,8,28,11477,101025,0,0,0,0,0,258897,3,0
0,0,0,0,61,28,11478,101025,0,0,0,0,0,80302,3,0
0,0,0,0,42,29,11479,101025,0,0,0,0,0,84016,3,0
0,0,0,0,44,29,11480,101025,0,0,0,0,0,80463,3,0
0,0,0,0,33,29,11481,101025,0,0,0,0,0,80639,3,0
0,0,0,0,7,29,11482,101025,0,0,0,0,0,234045,3,0
0,0,0,0,1,0,11483,101026,0,0,0,0,0,232007,3,0
0,0,0,0,3,4,11484,101026,0,0,0,0,0,80600,3,0
0,0,0,0,5,5,11485,101026,0,0,0,0,0,72887,3,0
3,0,0,1,26,6,11486,101026,0,0,0,0,0,262709,3,0
4,0,0,1,2,12,11487,101026,0,0,0,0,0,269237,3,0
3,0,0,1,30,13,11488,101026,0,0,0,0,0,72888,3,0
2,0,0,0,20,15,11489,101026,0,0,0,0,0,269899,3,0
0,0,0,0,15,16,11490,101026,0,0,0,0,0,276544,3,0
3,0,0,1,11,18,11491,101026,0,0,0,0,0,243914,3,0
6,0,0,1,39,24,11492,101026,0,0,0,0,0,80603,3,0
11,0,0,1,9,26,11493,101026,0,0,0,0,1,73864,3,0
0,0,0,0,14,28,11494,101026,0,0,0,0,0,83007,3,0
0,0,0,0,6,28,11495,101026,0,0,0,0,0,74224,3,0
1,0,0,0,4,28,11496,101026,0,0,0,0,0,266794,3,0
0,0,0,0,77,28,11497,101026,0,0,0,0,0,72889,3,0
0,0,0,0,17,28,11498,101026,0,0,0,0,0,260933,3,0
0,0,0,0,24,28,11499,101026,0,0,0,0,0,81558,3,0
0,0,0,0,10,28,11500,101026,0,0,0,0,0,258500,3,0
1,0,0,0,8,28,11501,101026,0,0,0,0,0,250764,3,0
2,0,0,0,19,28,11502,101026,0,0,0,0,1,83293,3,0
0,0,0,0,23,28,11503,101026,0,0,0,0,0,264000,3,0
0,0,0,0,22,28,11504,101026,0,0,0,0,0,259686,3,0
0,0,0,0,33,28,11505,101026,0,0,0,0,0,277763,3,0
0,0,0,0,45,29,11506,101026,0,0,0,0,0,73576,3,0
0,0,0,0,54,29,11507,101026,0,0,0,0,0,73566,3,0
0,0,0,0,83,0,11508,101032,0,0,0,0,0,80001,3,0
0,0,0,0,22,3,11509,101032,0,0,0,0,0,225555,3,0
0,0,0,0,2,4,11510,101032,0,0,0,0,0,232413,3,0
1,0,0,1,6,6,11511,101032,0,0,0,0,0,269402,3,0
