leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,3,4,11562,266,0,0,0,0,0,251116,3,0
0,0,0,0,4,5,11563,266,0,0,0,0,0,255687,3,0
0,0,0,0,2,6,11564,266,0,0,0,0,0,73456,3,0
0,0,0,0,21,12,11565,266,0,0,0,0,0,269509,3,0
0,0,0,0,19,13,11566,266,0,0,0,0,0,254909,3,0
0,0,0,0,23,15,11567,266,0,0,0,0,0,245209,3,0
0,0,0,0,18,16,11568,266,0,0,0,0,0,204125,3,0
0,0,0,0,17,18,11569,266,0,0,0,0,0,253727,3,0
0,0,0,0,25,24,11570,266,0,0,0,0,0,244793,3,0
0,0,0,0,13,26,11571,266,0,0,0,0,0,274906,3,0
0,0,0,0,7,28,11572,266,0,0,0,0,0,269456,3,0
0,0,0,0,16,28,11573,266,0,0,0,0,0,76098,3,0
0,0,0,0,14,28,11574,266,0,0,0,0,0,73457,3,0
0,0,0,0,12,28,11575,266,0,0,0,0,0,81573,3,0
0,0,0,0,36,28,11576,266,0,0,0,0,0,221909,3,0
0,0,0,0,31,28,11577,266,0,0,0,0,0,81381,3,0
0,0,0,0,26,28,11578,266,0,0,0,0,0,263287,3,0
0,0,0,0,39,28,11579,266,0,0,0,0,0,267594,3,0
0,0,0,0,27,28,11580,266,0,0,0,0,0,248169,3,0
0,0,0,0,1,28,11581,266,0,0,0,0,0,244467,3,0
0,0,0,0,37,28,11582,266,0,0,0,0,0,74877,3,0
0,0,0,0,9,28,11583,266,0,0,0,0,0,241186,3,0
0,0,0,0,24,29,11584,266,0,0,0,0,0,247030,3,0
0,0,0,0,5,29,11585,266,0,0,0,0,0,242635,3,0
0,0,0,0,11,29,11586,266,0,0,0,0,0,74742,3,0
0,0,0,0,29,29,11587,266,0,0,0,0,0,73254,3,0
0,0,0,0,43,29,11588,266,0,0,0,0,0,83019,3,0
0,0,0,0,20,29,11589,266,0,0,0,0,0,72632,3,0
0,0,0,0,1,0,11590,267,0,0,0,0,0,231237,3,0
0,0,0,0,19,4,11591,267,0,0,0,0,0,76864,3,0
0,0,0,0,25,5,11592,267,0,0,0,0,0,221024,3,0
0,0,0,0,26,6,11593,267,0,0,0,0,0,275241,3,0
0,0,0,0,7,23,11594,267,0,0,0,0,0,72656,3,0
0,0,0,0,3,12,11595,267,0,0,0,0,0,203605,3,0
0,0,0,0,20,13,11596,267,0,0,0,0,0,263823,3,0
0,0,0,0,6,15,11597,267,0,0,0,0,0,232446,3,0
0,0,0,0,11,16,11598,267,0,0,0,0,0,266374,3,0
0,0,0,0,22,27,11599,267,0,0,0,0,0,227562,3,0
0,0,0,0,9,25,11600,267,0,0,0,0,0,277565,3,0
0,0,0,0,21,28,11601,267,0,0,0,0,0,261971,3,0
0,0,0,0,8,28,11602,267,0,0,0,0,0,237840,3,0
0,0,0,0,27,28,11603,267,0,0,0,0,0,247643,3,0
0,0,0,0,33,28,11604,267,0,0,0,0,0,232526,3,0
0,0,0,0,44,28,11605,267,0,0,0,0,0,276347,3,0
0,0,0,0,29,28,11606,267,0,0,0,0,0,83200,3,0
0,0,0,0,30,28,11607,267,0,0,0,0,0,199323,3,0
0,0,0,0,4,28,11608,267,0,0,0,0,0,81785,3,0
0,0,0,0,10,28,11609,267,0,0,0,0,0,257536,3,0
0,0,0,0,36,28,11610,267,0,0,0,0,0,268460,3,0
0,0,0,0,16,28,11611,267,0,0,0,0,0,76097,3,0
0,0,0,0,14,28,11612,267,0,0,0,0,0,259027,3,0
0,0,0,0,5,29,11613,267,0,0,0,0,0,256728,3,0
0,0,0,0,18,29,11614,267,0,0,0,0,0,242271,3,0
0,0,0,0,17,29,11615,267,0,0,0,0,0,262794,3,0
0,0,0,0,1,0,11616,278,0,0,0,0,0,212151,3,0
0,0,0,0,12,3,11617,278,0,0,0,0,0,255541,3,0
0,0,0,0,2,4,11618,278,0,0,0,0,0,228732,3,0
0,0,0,0,44,6,11619,278,0,0,0,0,0,263897,3,0
0,0,0,0,3,7,11620,278,0,0,0,0,0,279064,3,0
0,0,0,0,23,12,11621,278,0,0,0,0,0,243525,3,0
0,0,0,0,20,13,11622,278,0,0,0,0,0,208224,3,0
0,0,0,0,13,15,11623,278,0,0,0,0,0,224574,3,0
0,0,0,0,11,16,11624,278,0,0,0,0,0,239028,3,0
0,0,0,0,9,24,11625,278,0,0,0,0,0,232432,3,0
0,0,0,0,25,26,11626,278,0,0,0,0,0,236510,3,0
0,0,0,0,90,28,11627,278,0,0,0,0,0,278660,3,0
0,0,0,0,10,28,11628,278,0,0,0,0,0,212814,3,0
0,0,0,0,19,28,11629,278,0,0,0,0,0,220969,3,0
0,0,0,0,80,28,11630,278,0,0,0,0,0,279509,3,0
0,0,0,0,91,28,11631,278,0,0,0,0,0,210358,3,0
0,0,0,0,6,28,11632,278,0,0,0,0,0,204152,3,0
0,0,0,0,21,28,11633,278,0,0,0,0,0,199206,3,0
0,0,0,0,4,28,11634,278,0,0,0,0,0,232099,3,0
0,0,0,0,18,28,11635,278,0,0,0,0,0,235813,3,0
0,0,0,0,8,28,11636,278,0,0,0,0,0,230564,3,0
0,0,0,0,37,28,11637,278,0,0,0,0,0,193061,3,0
0,0,0,0,41,28,11638,278,0,0,0,0,0,81713,3,0
0,0,0,0,22,29,11639,278,0,0,0,0,0,211522,3,0
0,0,0,0,81,29,11640,278,0,0,0,0,0,79262,3,0
0,0,0,0,7,29,11641,278,0,0,0,0,0,233917,3,0
0,0,0,0,15,29,11642,278,0,0,0,0,0,82893,3,0
0,0,0,0,29,29,11643,278,0,0,0,0,0,232212,3,0
0,0,0,0,17,29,11644,278,0,0,0,0,0,78469,3,0
0,0,0,0,34,29,11645,278,0,0,0,0,0,79916,3,0
0,0,0,0,88,0,11646,280,0,0,0,0,0,252552,3,0
0,0,0,0,23,3,11647,280,0,0,0,0,0,212091,3,0
0,0,0,0,45,4,11648,280,0,0,0,0,0,234986,3,0
0,0,0,0,5,6,11649,280,0,0,0,0,0,257368,3,0
0,0,0,0,3,7,11650,280,0,0,0,0,0,242287,3,0
0,0,0,0,32,9,11651,280,0,0,0,0,0,255971,3,0
0,0,0,0,96,11,11652,280,0,0,0,0,0,73884,3,0
0,0,0,0,10,12,11653,280,0,0,0,0,0,227055,3,0
0,0,0,0,56,16,11654,280,0,0,0,0,0,226766,3,0
0,0,0,0,22,18,11655,280,0,0,0,0,0,243686,3,0
0,0,0,0,9,25,11656,280,0,0,0,0,0,243586,3,0
0,0,0,0,97,28,11657,280,0,0,0,0,0,231887,3,0
0,0,0,0,14,28,11658,280,0,0,0,0,0,216194,3,0
0,0,0,0,20,28,11659,280,0,0,0,0,0,251942,3,0
0,0,0,0,4,28,11660,280,0,0,0,0,0,246679,3,0
0,0,0,0,1,28,11661,280,0,0,0,0,0,240493,3,0
0,0,0,0,19,28,11662,280,0,0,0,0,0,270983,3,0
0,0,0,0,17,28,11663,280,0,0,0,0,0,278025,3,0
0,0,0,0,70,28,11664,280,0,0,0,0,0,271461,3,0
0,0,0,0,99,28,11665,280,0,0,0,0,0,241788,3,0
0,0,0,0,61,28,11666,280,0,0,0,0,0,82424,3,0
0,0,0,0,6,28,11667,280,0,0,0,0,0,262109,3,0
0,0,0,0,31,28,11668,280,0,0,0,0,0,74085,3,0
0,0,0,0,16,29,11669,280,0,0,0,0,0,74697,3,0
0,0,0,0,21,29,11670,280,0,0,0,0,0,215399,3,0
0,0,0,0,67,29,11671,280,0,0,0,0,0,79111,3,0
0,0,0,0,8,29,11672,280,0,0,0,0,0,276998,3,0
0,0,0,0,1,0,11673,393,0,0,0,0,0,236583,3,0
0,0,0,0,3,3,11674,393,0,0,0,0,0,224263,3,0
0,0,0,0,16,4,11675,393,0,0,0,0,0,210136,3,0
0,0,0,0,5,6,11676,393,0,0,0,0,0,253136,3,0
0,0,0,0,21,7,11677,393,0,0,0,0,0,209620,3,0
0,0,0,0,8,9,11678,393,0,0,0,0,0,205391,3,0
0,0,0,0,2,11,11679,393,0,0,0,0,0,237520,3,0
0,0,0,0,14,12,11680,393,0,0,0,0,0,220746,3,0
0,0,0,0,11,16,11681,393,0,0,0,0,0,188803,3,0
0,0,0,0,65,18,11682,393,0,0,0,0,0,259633,3,0
0,0,0,0,7,25,11683,393,0,0,0,0,0,239842,3,0
0,0,0,0,77,28,11684,393,0,0,0,0,0,245977,3,0
0,0,0,0,10,28,11685,393,0,0,0,0,0,208053,3,0
0,0,0,0,32,28,11686,393,0,0,0,0,0,226508,3,0
0,0,0,0,35,28,11687,393,0,0,0,0,0,233493,3,0
0,0,0,0,99,28,11688,393,0,0,0,0,0,276591,3,0
0,0,0,0,20,28,11689,393,0,0,0,0,0,264330,3,0
0,0,0,0,4,28,11690,393,0,0,0,0,0,245566,3,0
0,0,0,0,56,28,11691,393,0,0,0,0,0,79764,3,0
0,0,0,0,27,28,11692,393,0,0,0,0,0,200094,3,0
0,0,0,0,23,28,11693,393,0,0,0,0,0,231588,3,0
0,0,0,0,18,28,11694,393,0,0,0,0,0,252931,3,0
0,0,0,0,22,28,11695,393,0,0,0,0,0,271477,3,0
0,0,0,0,6,29,11696,393,0,0,0,0,0,195086,3,0
0,0,0,0,97,29,11697,393,0,0,0,0,0,79706,3,0
0,0,0,0,90,29,11698,393,0,0,0,0,0,75895,3,0
0,0,0,0,25,29,11699,393,0,0,0,0,0,72884,3,0
0,0,0,0,41,29,11700,393,0,0,0,0,0,75047,3,0
0,0,0,0,43,29,11701,393,0,0,0,0,0,79761,3,0
0,0,0,0,19,29,11702,393,0,0,0,0,0,221605,3,0
0,0,0,0,52,29,11703,393,0,0,0,0,0,79689,3,0
0,0,0,0,90,0,11704,1874,0,0,0,0,0,221610,3,0
0,0,0,0,23,4,11705,1874,0,0,0,0,0,79091,3,0
0,0,0,0,27,5,11706,1874,0,0,0,0,0,225532,3,0
0,0,0,0,28,6,11707,1874,0,0,0,0,0,257091,3,0
0,0,0,0,25,12,11708,1874,0,0,0,0,0,262644,3,0
0,0,0,0,15,13,11709,1874,0,0,0,0,0,275976,3,0
0,0,0,0,36,15,11710,1874,0,0,0,0,0,70887,3,0
0,0,0,0,20,16,11711,1874,0,0,0,0,0,270068,3,0
0,0,0,0,38,17,11712,1874,0,0,0,0,0,220971,3,0
0,0,0,0,16,19,11713,1874,0,0,0,0,0,237566,3,0
0,0,0,0,11,25,11714,1874,0,0,0,0,0,278664,3,0
0,0,0,0,80,28,11715,1874,0,0,0,0,0,236817,3,0
0,0,0,0,3,28,11716,1874,0,0,0,0,0,229436,3,0
0,0,0,0,22,28,11717,1874,0,0,0,0,0,275644,3,0
0,0,0,0,47,28,11718,1874,0,0,0,0,0,212454,3,0
0,0,0,0,99,28,11719,1874,0,0,0,0,0,189146,3,0
0,0,0,0,8,28,11720,1874,0,0,0,0,0,223489,3,0
0,0,0,0,30,28,11721,1874,0,0,0,0,0,73598,3,0
0,0,0,0,66,28,11722,1874,0,0,0,0,0,258360,3,0
0,0,0,0,77,28,11723,1874,0,0,0,0,0,79098,3,0
0,0,0,0,88,28,11724,1874,0,0,0,0,0,262403,3,0
0,0,0,0,75,28,11725,1874,0,0,0,0,0,262652,3,0
0,0,0,0,72,28,11726,1874,0,0,0,0,0,83379,3,0
0,0,0,0,40,29,11727,1874,0,0,0,0,0,242532,3,0
0,0,0,0,76,29,11728,1874,0,0,0,0,0,269116,3,0
0,0,0,0,63,29,11729,1874,0,0,0,0,0,273872,3,0
0,0,0,0,44,29,11730,1874,0,0,0,0,0,240725,3,0
0,0,0,0,14,29,11731,1874,0,0,0,0,0,266462,3,0
0,0,0,0,21,29,11732,1874,0,0,0,0,0,230718,3,0
0,0,0,0,55,29,11733,1874,0,0,0,0,0,74392,3,0
0,0,0,0,29,29,11734,1874,0,0,0,0,0,261260,3,0
0,0,0,0,39,29,11735,1874,0,0,0,0,0,235086,3,0
0,0,0,0,10,29,11736,1874,0,0,0,0,0,239669,3,0
0,0,0,0,7,29,11737,1874,0,0,0,0,0,209402,3,0
0,0,0,0,19,29,11738,1874,0,0,0,0,0,259256,3,0
0,0,0,0,17,29,11739,1874,0,0,0,0,0,73217,3,0
0,0,0,0,40,0,11740,1884,0,0,0,0,0,231691,3,0
0,0,0,0,2,3,11741,1884,0,0,0,0,0,228881,3,0
0,0,0,0,14,4,11742,1884,0,0,0,0,0,219461,3,0
0,0,0,0,15,5,11743,1884,0,0,0,0,0,221422,3,0
0,0,0,0,5,6,11744,1884,0,0,0,0,0,236535,3,0
0,0,0,0,77,7,11745,1884,0,0,0,0,0,253213,3,0
0,0,0,0,10,12,11746,1884,0,0,0,0,0,75074,3,0
0,0,0,0,4,13,11747,1884,0,0,0,0,0,224019,3,0
0,0,0,0,11,15,11748,1884,0,0,0,0,0,208250,3,0
0,0,0,0,9,16,11749,1884,0,0,0,0,0,260843,3,0
0,0,0,0,7,25,11750,1884,0,0,0,0,0,82904,3,0
0,0,0,0,33,28,11751,1884,0,0,0,0,0,222262,3,0
0,0,0,0,88,28,11752,1884,0,0,0,0,0,83345,3,0
0,0,0,0,17,28,11753,1884,0,0,0,0,0,183394,3,0
0,0,0,0,26,28,11754,1884,0,0,0,0,0,244523,3,0
0,0,0,0,70,28,11755,1884,0,0,0,0,0,224846,3,0
0,0,0,0,6,28,11756,1884,0,0,0,0,0,236773,3,0
0,0,0,0,27,28,11757,1884,0,0,0,0,0,262815,3,0
0,0,0,0,3,28,11758,1884,0,0,0,0,0,83501,3,0
0,0,0,0,28,28,11759,1884,0,0,0,0,0,253283,3,0
0,0,0,0,72,28,11760,1884,0,0,0,0,0,81306,3,0
0,0,0,0,16,28,11761,1884,0,0,0,0,0,247861,3,0
0,0,0,0,39,28,11762,1884,0,0,0,0,0,79813,3,0
0,0,0,0,21,29,11763,1884,0,0,0,0,0,215930,3,0
0,0,0,0,8,29,11764,1884,0,0,0,0,0,230767,3,0
0,0,0,0,19,29,11765,1884,0,0,0,0,0,224301,3,0
0,0,0,0,18,29,11766,1884,0,0,0,0,0,82909,3,0
0,0,0,0,22,29,11767,1884,0,0,0,0,0,79804,3,0
0,0,0,0,20,29,11768,1884,0,0,0,0,0,263693,3,0
0,0,0,0,23,29,11769,1884,0,0,0,0,0,82998,3,0
0,0,0,0,52,29,11770,1884,0,0,0,0,0,203535,3,0
0,0,0,0,12,29,11771,1884,0,0,0,0,0,213272,3,0
0,0,0,0,31,29,11772,1884,0,0,0,0,0,193881,3,0
0,0,0,0,53,29,11773,1884,0,0,0,0,0,83271,3,0
0,0,0,0,27,0,11774,100135,0,0,0,0,0,193336,3,0
0,0,0,0,14,3,11775,100135,0,0,0,0,0,241981,3,0
0,0,0,0,5,4,11776,100135,0,0,0,0,0,229585,3,0
0,0,0,0,34,6,11777,100135,0,0,0,0,0,234774,3,0
0,0,0,0,3,7,11778,100135,0,0,0,0,0,202151,3,0
0,0,0,0,29,10,11779,100135,0,0,0,0,0,270339,3,0
0,0,0,0,15,23,11780,100135,0,0,0,0,0,78315,3,0
0,0,0,0,38,13,11781,100135,0,0,0,0,0,79915,3,0
0,0,0,0,20,15,11782,100135,0,0,0,0,0,226866,3,0
0,0,0,0,10,27,11783,100135,0,0,0,0,0,270478,3,0
0,0,0,0,89,25,11784,100135,0,0,0,0,0,262576,3,0
0,0,0,0,79,28,11785,100135,0,0,0,0,0,218651,3,0
0,0,0,0,77,28,11786,100135,0,0,0,0,0,229575,3,0
0,0,0,0,17,28,11787,100135,0,0,0,0,0,74321,3,0
0,0,0,0,2,28,11788,100135,0,0,0,0,0,72698,3,0
0,0,0,0,22,28,11789,100135,0,0,0,0,0,269880,3,0
0,0,0,0,18,28,11790,100135,0,0,0,0,0,210380,3,0
0,0,0,0,45,28,11791,100135,0,0,0,0,0,80047,3,0
0,0,0,0,31,28,11792,100135,0,0,0,0,0,226523,3,0
0,0,0,0,7,28,11793,100135,0,0,0,0,0,212150,3,0
0,0,0,0,11,28,11794,100135,0,0,0,0,0,72957,3,0
0,0,0,0,1,28,11795,100135,0,0,0,0,0,258480,3,0
0,0,0,0,6,28,11796,100135,0,0,0,0,0,72945,3,0
0,0,0,0,39,29,11797,100135,0,0,0,0,0,80912,3,0
0,0,0,0,33,29,11798,100135,0,0,0,0,0,80904,3,0
0,0,0,0,23,29,11799,100135,0,0,0,0,0,73866,3,0
0,0,0,0,9,29,11800,100135,0,0,0,0,0,239612,3,0
0,0,0,0,36,29,11801,100135,0,0,0,0,0,73867,3,0
0,0,0,0,25,29,11802,100135,0,0,0,0,0,74354,3,0
0,0,0,0,21,29,11803,100135,0,0,0,0,0,80907,3,0
0,0,0,0,99,29,11804,100135,0,0,0,0,0,224739,3,0
0,0,0,0,78,29,11805,100135,0,0,0,0,0,83912,3,0
0,0,0,0,1,0,11806,100325,0,0,0,0,0,272646,3,0
0,0,0,0,2,3,11807,100325,0,0,0,0,0,243848,3,0
0,0,0,0,31,4,11808,100325,0,0,0,0,0,80485,3,0
0,0,0,0,6,6,11809,100325,0,0,0,0,0,75794,3,0
0,0,0,0,13,7,11810,100325,0,0,0,0,0,76413,3,0
0,0,0,0,22,23,11811,100325,0,0,0,0,0,275331,3,0
0,0,0,0,21,13,11812,100325,0,0,0,0,0,75919,3,0
0,0,0,0,15,15,11813,100325,0,0,0,0,0,75795,3,0
0,0,0,0,88,27,11814,100325,0,0,0,0,0,82521,3,0
0,0,0,0,4,18,11815,100325,0,0,0,0,0,205895,3,0
0,0,0,0,20,25,11816,100325,0,0,0,0,0,190362,3,0
0,0,0,0,46,28,11817,100325,0,0,0,0,0,246807,3,0
0,0,0,0,5,28,11818,100325,0,0,0,0,0,221486,3,0
0,0,0,0,28,28,11819,100325,0,0,0,0,0,266676,3,0
0,0,0,0,47,28,11820,100325,0,0,0,0,0,82181,3,0
0,0,0,0,24,28,11821,100325,0,0,0,0,0,279334,3,0
0,0,0,0,10,28,11822,100325,0,0,0,0,0,234294,3,0
0,0,0,0,68,28,11823,100325,0,0,0,0,0,82182,3,0
0,0,0,0,97,28,11824,100325,0,0,0,0,0,78895,3,0
0,0,0,0,19,28,11825,100325,0,0,0,0,0,275184,3,0
0,0,0,0,48,28,11826,100325,0,0,0,0,0,256846,3,0
0,0,0,0,49,28,11827,100325,0,0,0,0,0,264710,3,0
0,0,0,0,33,28,11828,100325,0,0,0,0,0,234300,3,0
0,0,0,0,11,29,11829,100325,0,0,0,0,0,74744,3,0
0,0,0,0,30,29,11830,100325,0,0,0,0,0,277624,3,0
0,0,0,0,45,29,11831,100325,0,0,0,0,0,76194,3,0
0,0,0,0,44,29,11832,100325,0,0,0,0,0,84012,3,0
0,0,0,0,63,29,11833,100325,0,0,0,0,0,76412,3,0
0,0,0,0,35,0,11834,101047,0,0,0,0,0,252789,3,0
0,0,0,0,18,3,11835,101047,0,0,0,0,0,258308,3,0
0,0,0,0,4,4,11836,101047,0,0,0,0,0,245132,3,0
0,0,0,0,32,6,11837,101047,0,0,0,0,0,71330,3,0
0,0,0,0,44,7,11838,101047,0,0,0,0,0,266755,3,0
0,0,0,0,7,12,11839,101047,0,0,0,0,0,194794,3,0
0,0,0,0,8,13,11840,101047,0,0,0,0,0,243256,3,0
0,0,0,0,29,15,11841,101047,0,0,0,0,0,244373,3,0
0,0,0,0,22,16,11842,101047,0,0,0,0,0,274724,3,0
0,0,0,0,10,18,11843,101047,0,0,0,0,0,244374,3,0
0,0,0,0,39,25,11844,101047,0,0,0,0,0,74978,3,0
0,0,0,0,6,28,11845,101047,0,0,0,0,0,277439,3,0
0,0,0,0,15,28,11846,101047,0,0,0,0,0,73094,3,0
0,0,0,0,20,28,11847,101047,0,0,0,0,0,237109,3,0
0,0,0,0,40,28,11848,101047,0,0,0,0,0,277442,3,0
0,0,0,0,74,28,11849,101047,0,0,0,0,0,274730,3,0
0,0,0,0,77,28,11850,101047,0,0,0,0,0,271704,3,0
0,0,0,0,91,28,11851,101047,0,0,0,0,0,74069,3,0
0,0,0,0,9,28,11852,101047,0,0,0,0,0,274726,3,0
0,0,0,0,2,28,11853,101047,0,0,0,0,0,271542,3,0
0,0,0,0,71,28,11854,101047,0,0,0,0,0,80381,3,0
0,0,0,0,5,28,11855,101047,0,0,0,0,0,271544,3,0
0,0,0,0,99,28,11856,101047,0,0,0,0,0,71066,3,0
0,0,0,0,51,29,11857,101047,0,0,0,0,0,271546,3,0
0,0,0,0,66,29,11858,101047,0,0,0,0,0,278569,3,0
0,0,0,0,14,29,11859,101047,0,0,0,0,0,81968,3,0
0,0,0,0,70,29,11860,101047,0,0,0,0,0,82483,3,0
0,0,0,0,16,29,11861,101047,0,0,0,0,0,81754,3,0
0,0,0,0,31,0,11862,101059,0,0,0,0,0,265628,3,0
0,0,0,0,17,3,11863,101059,0,0,0,0,0,268411,3,0
0,0,0,0,5,4,11864,101059,0,0,0,0,0,248698,3,0
0,0,0,0,22,6,11865,101059,0,0,0,0,0,229528,3,0
0,0,0,0,13,7,11866,101059,0,0,0,0,0,277193,3,0
0,0,0,0,30,23,11867,101059,0,0,0,0,0,77883,3,0
0,0,0,0,21,13,11868,101059,0,0,0,0,0,255074,3,0
0,0,0,0,8,14,11869,101059,0,0,0,0,0,274732,3,0
0,0,0,0,6,15,11870,101059,0,0,0,0,0,70845,3,0
0,0,0,0,38,27,11871,101059,0,0,0,0,0,255472,3,0
0,0,0,0,7,25,11872,101059,0,0,0,0,0,277448,3,0
0,0,0,0,9,28,11873,101059,0,0,0,0,0,230559,3,0
0,0,0,0,4,28,11874,101059,0,0,0,0,0,215703,3,0
0,0,0,0,16,28,11875,101059,0,0,0,0,0,278075,3,0
0,0,0,0,18,28,11876,101059,0,0,0,0,0,72919,3,0
0,0,0,0,72,28,11877,101059,0,0,0,0,0,72917,3,0
0,0,0,0,2,28,11878,101059,0,0,0,0,0,246728,3,0
0,0,0,0,39,28,11879,101059,0,0,0,0,0,277194,3,0
0,0,0,0,26,28,11880,101059,0,0,0,0,0,263804,3,0
0,0,0,0,19,28,11881,101059,0,0,0,0,0,77760,3,0
0,0,0,0,68,28,11882,101059,0,0,0,0,0,83057,3,0
0,0,0,0,29,28,11883,101059,0,0,0,0,0,242021,3,0
0,0,0,0,49,28,11884,101059,0,0,0,0,0,80916,3,0
0,0,0,0,20,29,11885,101059,0,0,0,0,0,74097,3,0
0,0,0,0,27,29,11886,101059,0,0,0,0,0,271548,3,0
0,0,0,0,48,29,11887,101059,0,0,0,0,0,71331,3,0
0,0,0,0,24,29,11888,101059,0,0,0,0,0,70862,3,0
0,0,0,0,14,29,11889,101059,0,0,0,0,0,80917,3,0
0,0,0,0,37,29,11890,101059,0,0,0,0,0,80882,3,0
0,0,0,0,3,29,11891,101059,0,0,0,0,0,75802,3,0
0,0,0,0,44,0,11892,110468,0,0,0,0,0,72937,3,0
0,0,0,0,40,4,11893,110468,0,0,0,0,0,277025,3,0
0,0,0,0,21,5,11894,110468,0,0,0,0,0,259188,3,0
0,0,0,0,5,6,11895,110468,0,0,0,0,0,79991,3,0
0,0,0,0,99,12,11896,110468,0,0,0,0,0,76602,3,0
0,0,0,0,6,13,11897,110468,0,0,0,0,0,71259,3,0
0,0,0,0,32,15,11898,110468,0,0,0,0,0,244796,3,0
0,0,0,0,19,16,11899,110468,0,0,0,0,0,257306,3,0
0,0,0,0,18,18,11900,110468,0,0,0,0,0,79948,3,0
0,0,0,0,11,24,11901,110468,0,0,0,0,0,198331,3,0
0,0,0,0,80,26,11902,110468,0,0,0,0,0,74753,3,0
0,0,0,0,29,28,11903,110468,0,0,0,0,0,72612,3,0
0,0,0,0,12,28,11904,110468,0,0,0,0,0,74419,3,0
0,0,0,0,14,28,11905,110468,0,0,0,0,0,76603,3,0
0,0,0,0,27,28,11906,110468,0,0,0,0,0,82908,3,0
0,0,0,0,13,28,11907,110468,0,0,0,0,0,263283,3,0
0,0,0,0,51,28,11908,110468,0,0,0,0,0,72938,3,0
0,0,0,0,17,28,11909,110468,0,0,0,0,0,244791,3,0
0,0,0,0,70,28,11910,110468,0,0,0,0,0,83496,3,0
0,0,0,0,20,28,11911,110468,0,0,0,0,0,74627,3,0
0,0,0,0,22,28,11912,110468,0,0,0,0,0,277553,3,0
0,0,0,0,9,28,11913,110468,0,0,0,0,0,80073,3,0
0,0,0,0,37,28,11914,110468,0,0,0,0,0,82906,3,0
0,0,0,0,15,29,11915,110468,0,0,0,0,0,81786,3,0
0,0,0,0,1,29,11916,110468,0,0,0,0,0,83201,3,0
0,0,0,0,30,29,11917,110468,0,0,0,0,0,278965,3,0
0,0,0,0,1,0,11918,110975,0,0,0,0,0,256529,3,0
0,0,0,0,23,3,11919,110975,0,0,0,0,0,214701,3,0
0,0,0,0,2,4,11920,110975,0,0,0,0,0,255416,3,0
0,0,0,0,19,6,11921,110975,0,0,0,0,0,225396,3,0
0,0,0,0,3,7,11922,110975,0,0,0,0,0,209744,3,0
0,0,0,0,17,10,11923,110975,0,0,0,0,0,193532,3,0
0,0,0,0,30,23,11924,110975,0,0,0,0,0,243386,3,0
0,0,0,0,20,13,11925,110975,0,0,0,0,0,228744,3,0
0,0,0,0,22,15,11926,110975,0,0,0,0,0,255637,3,0
0,0,0,0,11,27,11927,110975,0,0,0,0,0,258227,3,0
0,0,0,0,9,25,11928,110975,0,0,0,0,0,232670,3,0
0,0,0,0,8,28,11929,110975,0,0,0,0,0,215155,3,0
0,0,0,0,15,28,11930,110975,0,0,0,0,0,219605,3,0
0,0,0,0,5,28,11931,110975,0,0,0,0,0,224057,3,0
0,0,0,0,4,28,11932,110975,0,0,0,0,0,80315,3,0
0,0,0,0,27,28,11933,110975,0,0,0,0,0,214440,3,0
0,0,0,0,29,28,11934,110975,0,0,0,0,0,275043,3,0
0,0,0,0,18,28,11935,110975,0,0,0,0,0,277210,3,0
0,0,0,0,25,28,11936,110975,0,0,0,0,0,275044,3,0
0,0,0,0,6,28,11937,110975,0,0,0,0,0,78188,3,0
0,0,0,0,33,28,11938,110975,0,0,0,0,0,275045,3,0
0,0,0,0,44,28,11939,110975,0,0,0,0,0,81516,3,0
0,0,0,0,36,28,11940,110975,0,0,0,0,0,77975,3,0
0,0,0,0,46,29,11941,110975,0,0,0,0,0,82162,3,0
0,0,0,0,10,29,11942,110975,0,0,0,0,0,261157,3,0
0,0,0,0,14,29,11943,110975,0,0,0,0,0,226556,3,0
0,0,0,0,26,29,11944,110975,0,0,0,0,0,241022,3,0
0,0,0,0,28,29,11945,110975,0,0,0,0,0,216532,3,0
0,0,0,0,72,29,11946,110975,0,0,0,0,0,271342,3,0
0,0,0,0,1,0,11947,111596,0,0,0,0,0,247228,3,0
0,0,0,0,31,3,11948,111596,0,0,0,0,0,198705,3,0
0,0,0,0,33,4,11949,111596,0,0,0,0,0,242596,3,0
0,0,0,0,15,6,11950,111596,0,0,0,0,0,202170,3,0
0,0,0,0,29,7,11951,111596,0,0,0,0,0,279942,3,0
0,0,0,0,10,23,11952,111596,0,0,0,0,0,234505,3,0
0,0,0,0,2,13,11953,111596,0,0,0,0,0,210021,3,0
0,0,0,0,16,14,11954,111596,0,0,0,0,0,255205,3,0
0,0,0,0,3,15,11955,111596,0,0,0,0,0,210930,3,0
0,0,0,0,99,27,11956,111596,0,0,0,0,0,225951,3,0
0,0,0,0,9,25,11957,111596,0,0,0,0,0,234249,3,0
0,0,0,0,24,28,11958,111596,0,0,0,0,0,243456,3,0
0,0,0,0,7,28,11959,111596,0,0,0,0,0,241907,3,0
0,0,0,0,87,28,11960,111596,0,0,0,0,0,262740,3,0
0,0,0,0,8,28,11961,111596,0,0,0,0,0,270517,3,0
0,0,0,0,4,28,11962,111596,0,0,0,0,0,213206,3,0
