leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,2,3,8838,4,0,0,0,0,0,229073,2,0
1,0,0,1,18,4,8839,4,0,0,0,0,0,239540,3,0
0,0,0,0,6,6,8840,4,0,0,0,0,0,240912,3,0
0,0,0,0,25,7,8841,4,0,0,0,0,0,265700,3,0
0,0,0,0,8,9,8842,4,0,0,0,0,0,212366,3,0
0,0,0,0,4,11,8843,4,0,0,0,0,0,271668,2,0
2,0,0,1,19,12,8844,4,0,0,0,0,0,271743,5,0
0,0,0,0,20,16,8845,4,0,0,0,0,0,268927,3,0
1,0,0,1,17,18,8846,4,0,0,0,0,0,244871,2,0
4,1,0,1,48,25,8847,4,0,0,0,0,0,265777,1,0
0,0,0,0,21,28,8848,4,0,0,0,0,0,244565,3,0
0,0,0,0,14,28,8849,4,0,0,0,0,0,233442,3,0
0,0,0,0,16,28,8850,4,0,0,0,0,0,235807,3,0
0,0,0,0,5,28,8851,4,0,0,0,0,0,252878,3,0
0,0,0,0,13,28,8852,4,0,0,0,0,0,266842,3,0
0,0,0,0,24,28,8853,4,0,0,0,0,0,241523,3,0
0,0,0,0,3,28,8854,4,0,0,0,0,0,244240,4,0
0,0,0,0,11,28,8855,4,0,0,0,0,0,277986,4,0
1,0,0,1,45,28,8856,4,0,0,0,0,0,238368,3,0
0,0,0,0,10,28,8857,4,0,0,0,0,0,236528,3,0
0,0,0,0,27,28,8858,4,0,0,0,0,0,231878,3,0
0,0,0,0,33,28,8859,4,0,0,0,0,0,79114,3,0
0,0,0,0,29,29,8860,4,0,0,0,0,0,200778,3,0
0,0,0,0,9,29,8861,4,0,0,0,0,0,225867,3,0
0,0,0,0,22,29,8862,4,0,0,0,0,0,221705,3,0
0,0,0,0,15,29,8863,4,0,0,0,0,0,254522,3,0
0,0,0,0,56,29,8864,4,0,0,0,0,0,78230,3,0
0,0,0,0,54,29,8865,4,0,0,0,0,0,78298,3,0
0,0,0,0,32,29,8866,4,0,0,0,0,0,75265,3,0
0,0,0,0,28,29,8867,4,0,0,0,0,0,74910,3,0
0,0,0,0,29,0,8868,142,0,0,0,0,0,271333,2,0
0,0,0,0,16,3,8869,142,0,0,0,0,0,263329,2,0
0,0,0,0,5,4,8870,142,0,0,0,0,0,208014,2,0
0,0,0,0,12,6,8871,142,0,0,0,0,0,266095,2,0
0,0,0,0,3,7,8872,142,0,0,0,0,0,270748,2,0
4,1,0,1,4,9,8873,142,0,0,0,0,0,243613,2,0
0,0,0,0,8,11,8874,142,0,0,0,0,0,260403,3,0
2,0,0,1,7,12,8875,142,0,0,0,0,0,235915,2,0
0,0,0,0,17,16,8876,142,0,0,0,0,0,232519,2,0
0,0,0,0,15,18,8877,142,0,0,0,0,0,234497,3,0
2,0,0,1,14,25,8878,142,0,0,0,0,0,163050,3,0
1,0,0,1,11,28,8879,142,0,0,0,0,0,240813,1,0
0,0,0,0,22,28,8880,142,0,0,0,0,0,246874,3,0
0,0,0,0,23,28,8881,142,0,0,0,0,0,230149,3,0
0,0,0,0,6,28,8882,142,0,0,0,0,0,257698,3,0
0,0,0,0,1,28,8883,142,0,0,0,0,0,209750,3,0
0,0,0,0,9,28,8884,142,0,0,0,0,0,230897,3,0
0,0,0,0,18,28,8885,142,0,0,0,0,0,71814,3,0
0,0,0,0,30,28,8886,142,0,0,0,0,0,232642,3,0
0,0,0,0,10,28,8887,142,0,0,0,0,0,236437,3,0
0,0,0,0,2,28,8888,142,0,0,0,0,0,228368,3,0
0,0,0,0,33,28,8889,142,0,0,0,0,0,222937,3,0
0,0,0,0,24,28,8890,142,0,0,0,0,0,229269,3,0
0,0,0,0,19,29,8891,142,0,0,0,0,0,76571,3,0
0,0,0,0,27,29,8892,142,0,0,0,0,0,261988,3,0
0,0,0,0,32,29,8893,142,0,0,0,0,0,274479,3,0
0,0,0,0,1,0,8894,143,0,0,0,0,0,271191,1,0
0,0,0,0,4,4,8895,143,0,0,0,0,0,263901,3,0
1,0,0,1,5,5,8896,143,0,0,0,0,0,231139,2,0
0,0,0,0,16,6,8897,143,0,0,0,0,0,264411,3,0
0,0,0,0,2,12,8898,143,0,0,0,0,0,226561,3,0
0,0,0,0,6,13,8899,143,0,0,0,0,0,258724,3,0
0,0,0,0,31,15,8900,143,0,0,0,0,0,240603,2,0
0,0,0,0,14,16,8901,143,0,0,0,0,0,258953,2,0
0,0,0,0,10,17,8902,143,0,0,0,0,0,234099,3,0
1,0,0,1,12,19,8903,143,0,0,0,0,0,233115,3,0
2,0,0,1,9,25,8904,143,0,0,0,0,0,271666,3,0
0,0,0,0,8,28,8905,143,0,0,0,0,0,241711,2,0
0,0,0,0,29,28,8906,143,0,0,0,0,0,175314,3,0
0,0,0,0,21,28,8907,143,0,0,0,0,0,190620,2,0
0,0,0,0,3,28,8908,143,0,0,0,0,0,246249,3,0
0,0,0,0,23,28,8909,143,0,0,0,0,0,258943,3,0
3,0,0,1,27,28,8910,143,0,0,0,0,0,186562,2,0
1,0,0,1,19,28,8911,143,0,0,0,0,0,264478,2,0
0,0,0,0,7,28,8912,143,0,0,0,0,0,244559,3,0
0,0,0,0,26,28,8913,143,0,0,0,0,0,207646,3,0
0,0,0,0,15,28,8914,143,0,0,0,0,0,277272,3,0
0,0,0,0,11,28,8915,143,0,0,0,0,0,77391,3,0
0,0,0,0,17,28,8916,143,0,0,0,0,0,278925,3,0
0,0,0,0,41,29,8917,143,0,0,0,0,0,271963,3,0
0,0,0,0,20,29,8918,143,0,0,0,0,0,271430,3,0
0,0,0,0,33,29,8919,143,0,0,0,0,0,74169,3,0
0,0,0,0,32,29,8920,143,0,0,0,0,0,78401,3,0
0,0,0,0,40,29,8921,143,0,0,0,0,0,272347,3,0
0,0,0,0,45,29,8922,143,0,0,0,0,0,74164,3,0
0,0,0,0,34,29,8923,143,0,0,0,0,0,74525,3,0
0,0,0,0,42,29,8924,143,0,0,0,0,0,80232,3,0
0,0,0,0,37,29,8925,143,0,0,0,0,0,80233,3,0
0,0,0,0,1,0,8926,149,0,0,0,0,0,258792,3,0
0,0,0,0,2,3,8927,149,0,0,0,0,0,200309,4,0
0,0,0,0,22,4,8928,149,0,0,0,0,0,243252,3,0
2,0,0,1,15,6,8929,149,0,0,0,0,0,203749,5,0
0,0,0,0,6,7,8930,149,0,0,0,0,0,258616,3,0
0,0,0,0,14,9,8931,149,0,0,0,0,0,225279,4,0
1,0,0,1,8,11,8932,149,0,0,0,0,0,239553,4,0
0,0,0,0,17,12,8933,149,0,0,0,0,0,260723,3,0
1,0,0,1,7,16,8934,149,0,0,0,0,0,237204,3,0
2,0,0,1,34,18,8935,149,0,0,0,0,0,262170,3,0
4,1,0,1,9,25,8936,149,0,0,0,0,0,194018,2,0
0,0,0,0,24,28,8937,149,0,0,0,0,0,80781,3,0
0,0,0,0,12,28,8938,149,0,0,0,0,0,258717,3,0
0,0,0,0,11,28,8939,149,0,0,0,0,0,274742,3,0
0,0,0,0,5,28,8940,149,0,0,0,0,0,204219,4,0
0,0,0,0,13,28,8941,149,0,0,0,0,0,250865,3,0
0,0,0,0,18,28,8942,149,0,0,0,0,0,239799,2,0
0,0,0,0,10,28,8943,149,0,0,0,0,0,261861,3,0
0,0,0,0,3,28,8944,149,0,0,0,0,0,204215,4,0
0,0,0,0,19,28,8945,149,0,0,0,0,0,74635,3,0
0,0,0,0,4,28,8946,149,0,0,0,0,0,257303,3,0
0,0,0,0,16,28,8947,149,0,0,0,0,0,262879,3,0
0,0,0,0,23,28,8948,149,0,0,0,0,0,265484,3,0
0,0,0,0,20,29,8949,149,0,0,0,0,0,276931,3,0
0,0,0,0,25,29,8950,149,0,0,0,0,0,80501,3,0
0,0,0,0,26,29,8951,149,0,0,0,0,0,264802,3,0
0,0,0,0,21,29,8952,149,0,0,0,0,0,245335,3,0
0,0,0,0,37,29,8953,149,0,0,0,0,0,279182,3,0
0,0,0,0,39,29,8954,149,0,0,0,0,0,279195,3,0
0,0,0,0,1,0,8955,361,0,0,0,0,0,268583,2,0
0,0,0,0,2,3,8956,361,0,0,0,0,0,235773,2,0
1,0,0,1,15,4,8957,361,0,0,0,0,0,228997,4,0
0,0,0,0,5,6,8958,361,0,0,0,0,0,200731,3,0
0,0,0,0,3,7,8959,361,0,0,0,0,0,209315,3,0
0,0,0,0,4,9,8960,361,0,0,0,0,0,213665,2,0
0,0,0,0,18,11,8961,361,0,0,0,0,0,245903,3,0
0,0,0,0,11,12,8962,361,0,0,0,0,0,206558,2,0
0,0,0,0,44,16,8963,361,0,0,0,0,0,243845,2,0
2,0,0,1,10,18,8964,361,0,0,0,0,0,238059,2,0
5,1,0,1,19,25,8965,361,0,0,0,1,0,205255,1,0
0,0,0,0,8,28,8966,361,0,0,0,0,0,250823,3,0
0,0,0,0,23,28,8967,361,0,0,0,0,0,206562,3,0
0,0,0,0,6,28,8968,361,0,0,0,0,0,211217,3,0
0,0,0,0,16,28,8969,361,0,0,0,0,0,237175,2,0
0,0,0,0,13,28,8970,361,0,0,0,0,0,241525,3,0
0,0,0,0,22,28,8971,361,0,0,0,0,0,248839,3,0
1,0,0,1,20,28,8972,361,0,0,0,0,0,254113,3,0
0,0,0,0,17,28,8973,361,0,0,0,0,0,270455,3,0
0,0,0,0,14,28,8974,361,0,0,0,0,0,270376,3,0
0,0,0,0,30,28,8975,361,0,0,0,0,0,234241,3,0
1,0,0,1,9,28,8976,361,0,0,0,0,0,248740,3,0
0,0,0,0,12,28,8977,361,0,0,0,0,0,256164,3,0
0,0,0,0,26,29,8978,361,0,0,0,0,0,70230,3,0
0,0,0,0,24,29,8979,361,0,0,0,0,0,264445,3,0
0,0,0,0,27,29,8980,361,0,0,0,0,0,80008,3,0
0,0,0,0,50,29,8981,361,0,0,0,0,0,279183,3,0
0,0,0,0,33,29,8982,361,0,0,0,0,0,75514,3,0
0,0,0,0,32,29,8983,361,0,0,0,0,0,78304,3,0
0,0,0,0,1,0,8984,1793,0,0,0,0,0,212710,2,0
0,0,0,0,2,3,8985,1793,0,0,0,0,0,265645,3,0
0,0,0,0,12,4,8986,1793,0,0,0,0,0,266873,2,0
0,0,0,0,33,6,8987,1793,0,0,0,0,0,203398,2,0
0,0,0,0,5,7,8988,1793,0,0,0,0,0,248692,1,0
1,0,0,1,11,23,8989,1793,0,0,0,0,0,268267,5,0
0,0,0,0,4,13,8990,1793,0,0,0,0,0,277897,2,0
2,0,0,1,10,14,8991,1793,0,0,0,0,0,238839,4,0
0,0,0,0,8,15,8992,1793,0,0,0,0,0,265789,1,0
1,0,0,1,32,27,8993,1793,0,0,0,0,0,264644,2,0
0,0,0,0,20,25,8994,1793,0,0,0,0,0,272862,3,0
0,0,0,0,6,28,8995,1793,0,0,0,0,0,242643,3,0
0,0,0,0,3,28,8996,1793,0,0,0,0,0,256555,3,0
1,0,0,1,19,28,8997,1793,0,0,0,0,0,74364,3,0
0,0,0,0,22,28,8998,1793,0,0,0,0,0,263796,3,0
0,0,0,0,25,28,8999,1793,0,0,0,0,0,225342,3,0
0,0,0,0,9,28,9000,1793,0,0,0,0,0,263101,3,0
1,0,0,1,28,28,9001,1793,0,0,0,0,0,260401,3,0
1,0,0,1,7,28,9002,1793,0,0,0,0,0,214876,5,0
0,0,0,0,29,28,9003,1793,0,0,0,0,0,277922,3,0
0,0,0,0,30,28,9004,1793,0,0,0,0,0,186395,3,0
0,0,0,0,17,28,9005,1793,0,0,0,0,0,208052,3,0
0,0,0,0,39,28,9006,1793,0,0,0,0,0,75485,1,0
0,0,0,0,14,29,9007,1793,0,0,0,0,0,253106,3,0
0,0,0,0,26,29,9008,1793,0,0,0,0,0,271928,3,0
0,0,0,0,43,29,9009,1793,0,0,0,0,0,80442,3,0
0,0,0,0,44,29,9010,1793,0,0,0,0,0,75869,3,0
0,0,0,0,15,29,9011,1793,0,0,0,0,0,228106,3,0
0,0,0,0,47,29,9012,1793,0,0,0,0,0,75407,3,0
0,0,0,0,36,29,9013,1793,0,0,0,0,0,267883,3,0
0,0,0,0,49,29,9014,1793,0,0,0,0,0,74366,3,0
0,0,0,0,1,0,9015,1797,0,0,0,0,0,214088,4,0
1,0,0,1,22,3,9016,1797,0,0,0,0,0,251830,3,0
0,0,0,0,2,4,9017,1797,0,0,0,0,0,210029,2,0
0,0,0,0,3,5,9018,1797,0,0,0,0,0,230839,1,0
0,0,0,0,5,6,9019,1797,0,0,0,0,0,238450,3,0
0,0,0,0,6,7,9020,1797,0,0,0,0,0,211514,3,0
0,0,0,0,4,10,9021,1797,0,0,0,0,0,186449,3,0
1,0,0,1,17,13,9022,1797,0,0,0,0,0,227881,2,0
0,0,0,0,7,15,9023,1797,0,0,0,0,0,228153,2,0
2,0,0,1,10,24,9024,1797,0,0,0,0,0,235742,3,0
1,0,0,1,9,26,9025,1797,0,0,0,0,0,220862,3,0
0,0,0,0,16,28,9026,1797,0,0,0,0,0,240611,3,0
0,0,0,0,8,28,9027,1797,0,0,0,0,0,275763,2,0
0,0,0,0,11,28,9028,1797,0,0,0,0,0,264221,3,0
0,0,0,0,14,28,9029,1797,0,0,0,0,0,73524,3,0
0,0,0,0,13,28,9030,1797,0,0,0,0,0,263907,3,0
0,0,0,0,29,28,9031,1797,0,0,0,0,0,246296,3,0
0,0,0,0,19,28,9032,1797,0,0,0,0,0,247140,3,0
0,0,0,0,23,28,9033,1797,0,0,0,0,0,73910,3,0
0,0,0,0,44,28,9034,1797,0,0,0,0,0,268443,4,0
0,0,0,0,21,28,9035,1797,0,0,0,0,0,240967,3,0
0,0,0,0,18,28,9036,1797,0,0,0,0,0,79718,3,0
0,0,0,0,35,28,9037,1797,0,0,0,0,0,273979,3,0
0,0,0,0,12,29,9038,1797,0,0,0,0,0,241411,3,0
1,0,0,1,20,29,9039,1797,0,0,0,0,0,76507,3,0
0,0,0,0,15,29,9040,1797,0,0,0,0,0,261640,2,0
0,0,0,0,26,29,9041,1797,0,0,0,0,0,277613,3,0
0,0,0,0,27,29,9042,1797,0,0,0,0,0,70432,3,0
0,0,0,0,39,29,9043,1797,0,0,0,0,0,77392,3,0
0,0,0,0,42,29,9044,1797,0,0,0,0,0,80294,3,0
0,0,0,0,1,0,9045,1804,0,0,0,0,0,200525,2,0
0,0,0,0,28,4,9046,1804,0,0,0,0,0,216791,3,0
1,0,0,1,4,5,9047,1804,0,0,0,0,0,214682,3,0
0,0,0,0,26,6,9048,1804,0,0,0,0,0,240446,3,0
1,0,0,1,7,12,9049,1804,0,0,0,0,0,251819,5,0
0,0,0,0,6,13,9050,1804,0,0,0,0,0,200667,3,0
0,0,0,0,20,15,9051,1804,0,0,0,0,0,263371,2,0
0,0,0,0,3,16,9052,1804,0,0,0,0,0,204979,2,0
2,0,0,1,10,17,9053,1804,0,0,0,0,0,200210,4,0
5,1,0,1,23,19,9054,1804,0,0,0,1,0,275972,5,0
1,0,0,1,11,25,9055,1804,0,0,0,0,0,229367,3,0
0,0,0,0,16,28,9056,1804,0,0,0,0,0,230812,3,0
0,0,0,0,2,28,9057,1804,0,0,0,0,0,219467,3,0
0,0,0,0,17,28,9058,1804,0,0,0,0,0,260473,4,0
0,0,0,0,15,28,9059,1804,0,0,0,0,0,234940,4,0
0,0,0,0,25,28,9060,1804,0,0,0,0,0,251522,3,0
4,1,0,1,24,28,9061,1804,0,0,0,0,0,257330,4,0
0,0,0,0,32,28,9062,1804,0,0,0,0,0,227682,3,0
0,0,0,0,22,28,9063,1804,0,0,0,0,0,201093,3,0
0,0,0,0,18,28,9064,1804,0,0,0,0,0,231396,3,0
0,0,0,0,9,28,9065,1804,0,0,0,0,0,192450,3,0
0,0,0,0,14,28,9066,1804,0,0,0,0,0,235028,3,0
0,0,0,0,5,28,9067,1804,0,0,0,0,0,204870,3,0
0,0,0,0,19,29,9068,1804,0,0,0,0,0,251590,3,0
0,0,0,0,8,29,9069,1804,0,0,0,0,0,266828,3,0
0,0,0,0,21,29,9070,1804,0,0,0,0,0,279625,3,0
0,0,0,0,31,29,9071,1804,0,0,0,0,0,73736,3,0
0,0,0,0,29,29,9072,1804,0,0,0,0,0,73737,3,0
0,0,0,0,35,29,9073,1804,0,0,0,0,0,75655,3,0
0,0,0,0,1,0,9074,1917,0,0,0,0,0,263214,3,0
0,0,0,0,4,4,9075,1917,0,0,0,0,0,218576,3,0
1,0,0,1,15,5,9076,1917,0,0,0,0,0,225589,3,0
0,0,0,0,3,6,9077,1917,0,0,0,0,0,208806,4,0
0,0,0,0,35,10,9078,1917,0,0,0,0,0,241825,3,0
3,0,0,1,7,12,9079,1917,0,0,0,0,0,240808,4,0
1,0,0,1,8,13,9080,1917,0,0,0,0,0,242423,4,0
0,0,0,0,14,15,9081,1917,0,0,0,0,0,262569,4,0
0,0,0,0,44,16,9082,1917,0,0,0,0,0,245020,3,0
2,0,0,1,9,24,9083,1917,0,0,0,0,0,254858,3,0
1,0,0,1,11,26,9084,1917,0,0,0,0,0,271018,3,0
0,0,0,0,31,28,9085,1917,0,0,0,0,0,248688,3,0
1,0,0,1,17,28,9086,1917,0,0,0,0,0,247731,5,0
0,0,0,0,5,28,9087,1917,0,0,0,0,0,239800,4,0
0,0,0,0,19,28,9088,1917,0,0,0,0,0,259389,3,0
0,0,0,0,12,28,9089,1917,0,0,0,0,0,74298,3,0
2,0,0,1,10,28,9090,1917,0,0,0,0,0,214896,2,0
0,0,0,0,16,28,9091,1917,0,0,0,0,0,263211,3,0
0,0,0,0,23,28,9092,1917,0,0,0,0,0,264305,3,0
1,0,0,1,6,28,9093,1917,0,0,0,0,0,246054,3,0
0,0,0,0,37,28,9094,1917,0,0,0,0,0,277532,3,0
0,0,0,0,2,28,9095,1917,0,0,0,0,0,278104,3,0
0,0,0,0,21,28,9096,1917,0,0,0,0,0,253403,3,0
0,0,0,0,20,29,9097,1917,0,0,0,0,0,190852,3,0
0,0,0,0,30,29,9098,1917,0,0,0,0,0,251165,3,0
0,0,0,0,26,29,9099,1917,0,0,0,0,0,70030,3,0
0,0,0,0,34,29,9100,1917,0,0,0,0,0,265694,3,0
0,0,0,0,24,29,9101,1917,0,0,0,0,0,262049,3,0
0,0,0,0,27,29,9102,1917,0,0,0,0,0,80349,3,0
0,0,0,0,41,29,9103,1917,0,0,0,0,0,75432,3,0
0,0,0,0,24,0,9104,1923,0,0,0,0,0,259596,1,0
0,0,0,0,28,4,9105,1923,0,0,0,0,0,275337,3,0
1,0,0,1,5,5,9106,1923,0,0,0,0,0,228419,1,0
0,0,0,0,3,6,9107,1923,0,0,0,0,0,205054,2,0
1,0,0,1,30,12,9108,1923,0,0,0,0,0,278102,4,0
1,0,0,1,23,13,9109,1923,0,0,0,0,0,204412,3,0
0,0,0,0,8,15,9110,1923,0,0,0,0,0,227995,3,0
0,0,0,0,17,16,9111,1923,0,0,0,0,0,261225,2,0
1,0,0,1,18,17,9112,1923,0,0,0,0,0,202464,3,0
1,0,0,1,7,19,9113,1923,0,0,0,0,0,71215,2,0
1,0,0,1,9,25,9114,1923,0,0,0,0,0,226507,3,0
0,0,0,0,22,28,9115,1923,0,0,0,0,0,275067,3,0
1,0,0,1,37,28,9116,1923,0,0,0,0,0,279042,2,0
0,0,0,0,33,28,9117,1923,0,0,0,0,0,237169,3,0
0,0,0,0,2,28,9118,1923,0,0,0,0,0,274387,3,0
0,0,0,0,1,28,9119,1923,0,0,0,0,0,193013,3,0
1,0,0,1,21,28,9120,1923,0,0,0,0,0,202686,3,0
1,0,0,1,20,28,9121,1923,0,0,0,0,0,262732,2,0
0,0,0,0,26,28,9122,1923,0,0,0,0,0,240697,3,0
0,0,0,0,12,28,9123,1923,0,0,0,0,0,263376,3,0
0,0,0,0,14,28,9124,1923,0,0,0,0,0,257699,3,0
0,0,0,0,27,28,9125,1923,0,0,0,0,0,278136,3,0
0,0,0,0,31,28,9126,1923,0,0,0,0,0,265597,3,0
0,0,0,0,15,29,9127,1923,0,0,0,0,0,253465,3,0
0,0,0,0,13,29,9128,1923,0,0,0,0,0,222994,3,0
0,0,0,0,11,29,9129,1923,0,0,0,0,0,229375,3,0
0,0,0,0,25,29,9130,1923,0,0,0,0,0,253055,3,0
0,0,0,0,19,29,9131,1923,0,0,0,0,0,236650,3,0
0,0,0,0,16,29,9132,1923,0,0,0,0,0,231199,3,0
0,0,0,0,38,29,9133,1923,0,0,0,0,0,278193,3,0
0,0,0,0,1,0,9134,1926,0,0,0,0,0,229091,2,0
0,0,0,0,6,3,9135,1926,0,0,0,0,0,258050,2,0
0,0,0,0,20,4,9136,1926,0,0,0,0,0,205584,3,0
0,0,0,0,4,6,9137,1926,0,0,0,0,0,247350,2,0
0,0,0,0,15,7,9138,1926,0,0,0,0,0,230807,2,0
1,0,0,1,10,12,9139,1926,0,0,0,0,0,216270,2,0
0,0,0,0,8,13,9140,1926,0,0,0,0,0,245761,3,0
1,0,0,1,7,15,9141,1926,0,0,0,0,0,213105,3,0
0,0,0,0,22,16,9142,1926,0,0,0,0,0,225734,3,0
3,0,0,1,9,24,9143,1926,0,0,0,0,0,234177,1,0
1,0,0,1,11,26,9144,1926,0,0,0,0,0,213699,3,0
0,0,0,0,29,28,9145,1926,0,0,0,0,0,222165,3,0
0,0,0,0,5,28,9146,1926,0,0,0,0,0,230677,3,0
0,0,0,0,3,28,9147,1926,0,0,0,0,0,205596,3,0
0,0,0,0,2,28,9148,1926,0,0,0,0,0,241543,3,0
0,0,0,0,25,28,9149,1926,0,0,0,0,0,262718,3,0
0,0,0,0,18,28,9150,1926,0,0,0,0,0,265468,1,0
0,0,0,0,14,28,9151,1926,0,0,0,0,0,261732,3,0
0,0,0,0,19,28,9152,1926,0,0,0,0,0,237809,2,0
0,0,0,0,26,28,9153,1926,0,0,0,0,0,263906,3,0
0,0,0,0,30,28,9154,1926,0,0,0,0,0,73615,4,0
0,0,0,0,23,28,9155,1926,0,0,0,0,0,255312,3,0
0,0,0,0,1,0,9156,1928,0,0,0,0,0,221531,3,0
0,0,0,0,2,3,9157,1928,0,0,0,0,0,240604,3,0
0,0,0,0,25,4,9158,1928,0,0,0,0,0,223963,3,0
0,0,0,0,22,5,9159,1928,0,0,0,0,0,245070,3,0
1,0,0,1,5,6,9160,1928,0,0,0,0,0,257863,4,0
0,0,0,0,15,7,9161,1928,0,0,0,0,0,257776,3,0
0,0,0,0,7,10,9162,1928,0,0,0,0,0,224855,4,0
1,0,0,1,18,13,9163,1928,0,0,0,0,0,213018,3,0
0,0,0,0,14,15,9164,1928,0,0,0,0,0,184242,3,0
0,0,0,0,36,24,9165,1928,0,0,0,0,0,275006,3,0
0,0,0,0,11,26,9166,1928,0,0,0,0,0,228111,3,0
0,0,0,0,26,28,9167,1928,0,0,0,0,0,233378,3,0
0,0,0,0,6,28,9168,1928,0,0,0,0,0,232106,3,0
0,0,0,0,24,28,9169,1928,0,0,0,0,0,247764,3,0
0,0,0,0,4,28,9170,1928,0,0,0,0,0,200742,3,0
0,0,0,0,46,28,9171,1928,0,0,0,0,0,243917,4,0
0,0,0,0,9,28,9172,1928,0,0,0,0,0,195427,3,0
0,0,0,0,8,28,9173,1928,0,0,0,0,0,255930,2,0
0,0,0,0,3,28,9174,1928,0,0,0,0,0,258491,3,0
1,0,0,1,17,28,9175,1928,0,0,0,0,0,73512,5,0
2,0,0,1,44,28,9176,1928,0,0,0,0,0,206134,5,0
0,0,0,0,13,28,9177,1928,0,0,0,0,0,173531,3,0
0,0,0,0,19,28,9178,1928,0,0,0,0,0,245539,3,0
0,0,0,0,33,29,9179,1928,0,0,0,0,0,266155,3,0
0,0,0,0,10,29,9180,1928,0,0,0,0,0,277463,3,0
0,0,0,0,23,29,9181,1928,0,0,0,0,0,277412,3,0
0,0,0,0,30,29,9182,1928,0,0,0,0,0,279092,3,0
0,0,0,0,12,29,9183,1928,0,0,0,0,0,277413,3,0
0,0,0,0,21,0,9184,1929,0,0,0,0,0,242382,4,0
0,0,0,0,6,3,9185,1929,0,0,0,0,0,276220,3,0
0,0,0,0,15,4,9186,1929,0,0,0,0,0,263686,3,0
0,0,0,0,22,6,9187,1929,0,0,0,0,0,209852,3,0
1,0,0,1,29,7,9188,1929,0,0,0,0,0,252555,5,0
1,0,0,1,19,9,9189,1929,0,0,0,0,0,277052,3,0
3,0,0,1,23,11,9190,1929,0,0,0,0,0,279124,5,0
1,0,0,1,10,12,9191,1929,0,0,0,0,0,242119,3,0
0,0,0,0,11,16,9192,1929,0,0,0,0,0,243353,3,0
2,0,0,1,17,18,9193,1929,0,0,0,0,0,257247,3,0
2,0,0,1,9,25,9194,1929,0,0,0,0,0,266886,3,0
0,0,0,0,7,28,9195,1929,0,0,0,0,0,199960,3,0
0,0,0,0,8,28,9196,1929,0,0,0,0,0,192231,1,0
0,0,0,0,3,28,9197,1929,0,0,0,0,0,258523,3,0
0,0,0,0,4,28,9198,1929,0,0,0,0,0,246723,1,0
0,0,0,0,13,28,9199,1929,0,0,0,0,0,277430,3,0
0,0,0,0,27,28,9200,1929,0,0,0,0,0,271325,3,0
0,0,0,0,14,28,9201,1929,0,0,0,0,0,265197,3,0
0,0,0,0,2,28,9202,1929,0,0,0,0,0,245849,3,0
0,0,0,0,35,28,9203,1929,0,0,0,0,0,235769,4,0
0,0,0,0,1,28,9204,1929,0,0,0,0,0,242289,3,0
0,0,0,0,5,28,9205,1929,0,0,0,0,0,222576,3,0
1,0,0,1,18,28,9206,1929,0,0,0,0,0,76223,3,0
0,0,0,0,24,29,9207,1929,0,0,0,0,0,272465,3,0
0,0,0,0,20,29,9208,1929,0,0,0,0,0,279251,3,0
0,0,0,0,39,29,9209,1929,0,0,0,0,0,75330,3,0
0,0,0,0,1,0,9210,1930,0,0,0,0,0,203175,4,0
0,0,0,0,3,4,9211,1930,0,0,0,0,0,229771,4,0
1,0,0,1,35,5,9212,1930,0,0,0,0,0,258903,4,0
0,0,0,0,15,6,9213,1930,0,0,0,0,0,229349,3,0
1,0,0,1,7,12,9214,1930,0,0,0,0,0,203328,3,0
0,0,0,0,23,13,9215,1930,0,0,0,0,0,251592,4,0
0,0,0,0,4,15,9216,1930,0,0,0,0,0,238758,3,0
0,0,0,0,12,16,9217,1930,0,0,0,0,0,248880,5,0
1,0,0,1,8,17,9218,1930,0,0,0,0,0,206089,5,0
0,0,0,0,14,19,9219,1930,0,0,0,0,0,251420,2,0
1,0,0,1,19,25,9220,1930,0,0,0,0,0,71973,3,0
0,0,0,0,21,28,9221,1930,0,0,0,0,0,80243,3,0
0,0,0,0,2,28,9222,1930,0,0,0,0,0,252379,3,0
0,0,0,0,16,28,9223,1930,0,0,0,0,0,272369,3,0
1,0,0,1,18,28,9224,1930,0,0,0,0,0,70446,3,0
0,0,0,0,34,28,9225,1930,0,0,0,0,0,207528,3,0
0,0,0,0,9,28,9226,1930,0,0,0,0,0,198011,3,0
0,0,0,0,10,28,9227,1930,0,0,0,0,0,228685,3,0
0,0,0,0,22,28,9228,1930,0,0,0,0,0,231406,3,0
0,0,0,0,6,28,9229,1930,0,0,0,0,0,206524,3,0
0,0,0,0,5,28,9230,1930,0,0,0,0,0,208188,3,0
0,0,0,0,29,28,9231,1930,0,0,0,0,0,254315,3,0
0,0,0,0,11,28,9232,1930,0,0,0,0,0,274094,3,0
0,0,0,0,17,29,9233,1930,0,0,0,0,0,194091,3,0
0,0,0,0,40,29,9234,1930,0,0,0,0,0,278988,3,0
0,0,0,0,31,29,9235,1930,0,0,0,0,0,272444,3,0
0,0,0,0,25,29,9236,1930,0,0,0,0,0,265826,3,0
0,0,0,0,34,0,9237,1931,0,0,0,0,0,233215,2,0
0,0,0,0,2,3,9238,1931,0,0,0,0,0,234242,3,0
