leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,1,0,8229,100852,0,0,0,0,0,237419,3,0
0,0,0,0,22,3,8230,100852,0,0,0,0,0,248777,5,0
0,0,0,0,5,4,8231,100852,0,0,0,0,0,215572,3,0
1,0,0,1,4,6,8232,100852,0,0,0,0,0,256528,3,0
0,0,0,0,17,7,8233,100852,0,0,0,0,0,210747,3,0
0,0,0,0,7,23,8234,100852,0,0,0,0,0,212830,3,0
3,0,0,1,21,13,8235,100852,0,0,0,0,0,73505,4,0
1,0,0,1,8,14,8236,100852,0,0,0,0,0,241172,3,0
1,0,0,1,10,15,8237,100852,0,0,0,0,0,269306,3,0
3,0,0,1,16,27,8238,100852,0,0,0,0,0,73317,3,0
1,0,0,1,19,25,8239,100852,0,0,0,0,0,243795,3,0
0,0,0,0,24,28,8240,100852,0,0,0,0,0,80660,3,0
0,0,0,0,20,28,8241,100852,0,0,0,0,0,267869,3,0
0,0,0,0,3,28,8242,100852,0,0,0,0,0,240652,3,0
0,0,0,0,12,28,8243,100852,0,0,0,0,0,74584,2,0
0,0,0,0,13,28,8244,100852,0,0,0,0,0,251910,3,0
2,0,0,1,9,28,8245,100852,0,0,0,0,0,272908,4,0
1,0,0,1,23,28,8246,100852,0,0,0,0,0,72890,2,0
0,0,0,0,14,28,8247,100852,0,0,0,0,0,216461,3,0
0,0,0,0,32,28,8248,100852,0,0,0,0,0,80152,3,0
0,0,0,0,6,28,8249,100852,0,0,0,0,0,246184,3,0
0,0,0,0,15,28,8250,100852,0,0,0,0,0,80342,3,0
0,0,0,0,11,28,8251,100852,0,0,0,0,0,252083,3,0
0,0,0,0,30,29,8252,100852,0,0,0,0,0,266145,3,0
0,0,0,0,18,29,8253,100852,0,0,0,0,0,80808,3,0
0,0,0,0,34,29,8254,100852,0,0,0,0,0,75935,3,0
0,0,0,0,26,29,8255,100852,0,0,0,0,0,76946,3,0
0,0,0,0,33,29,8256,100852,0,0,0,0,0,266655,3,0
0,0,0,0,1,0,8257,100888,0,0,0,0,0,234790,3,0
0,0,0,0,7,3,8258,100888,0,0,0,0,0,211241,3,0
0,0,0,0,3,4,8259,100888,0,0,0,0,0,225106,3,0
0,0,0,0,6,6,8260,100888,0,0,0,0,0,274358,3,0
0,0,0,0,2,7,8261,100888,0,0,0,0,0,274486,3,0
0,0,0,0,10,12,8262,100888,0,0,0,0,0,243604,2,0
0,0,0,0,8,13,8263,100888,0,0,0,0,0,267624,3,0
0,0,0,0,24,15,8264,100888,0,0,0,0,0,230613,3,0
2,0,0,1,11,16,8265,100888,0,0,0,0,0,270611,5,0
1,0,0,1,19,24,8266,100888,0,0,0,0,0,264229,2,0
2,0,0,1,9,26,8267,100888,0,0,0,0,0,240589,3,0
0,0,0,0,20,28,8268,100888,0,0,0,0,0,208621,3,0
0,0,0,0,23,28,8269,100888,0,0,0,0,0,260086,3,0
0,0,0,0,16,28,8270,100888,0,0,0,0,0,227508,3,0
0,0,0,0,4,28,8271,100888,0,0,0,0,0,258652,3,0
0,0,0,0,13,28,8272,100888,0,0,0,0,0,242802,3,0
2,0,0,1,17,28,8273,100888,0,0,0,0,0,264228,5,0
0,0,0,0,5,28,8274,100888,0,0,0,0,0,196935,2,0
0,0,0,0,22,28,8275,100888,0,0,0,0,0,267698,3,0
0,0,0,0,15,28,8276,100888,0,0,0,0,0,252146,3,0
0,0,0,0,26,28,8277,100888,0,0,0,0,0,74545,3,0
1,0,0,1,14,28,8278,100888,0,0,0,0,0,246169,3,0
0,0,0,0,31,28,8279,100888,0,0,0,0,0,271490,3,0
0,0,0,0,18,29,8280,100888,0,0,0,0,0,72634,3,0
0,0,0,0,21,29,8281,100888,0,0,0,0,0,79999,3,0
0,0,0,0,27,29,8282,100888,0,0,0,0,0,80703,3,0
0,0,0,0,1,0,8283,110069,0,0,0,0,0,80574,3,0
0,0,0,0,2,3,8284,110069,0,0,0,0,0,258041,3,0
0,0,0,0,22,4,8285,110069,0,0,0,0,0,277519,3,0
0,0,0,0,21,5,8286,110069,0,0,0,0,0,214639,3,0
0,0,0,0,24,6,8287,110069,0,0,0,0,0,74785,3,0
0,0,0,0,3,7,8288,110069,0,0,0,0,0,264347,3,0
2,0,0,1,26,10,8289,110069,0,0,0,0,0,71972,3,0
0,0,0,0,6,13,8290,110069,0,0,0,0,0,275248,3,0
0,0,0,0,11,15,8291,110069,0,0,0,0,0,261993,3,0
3,0,0,1,10,24,8292,110069,0,0,0,0,0,221014,3,0
0,0,0,0,7,26,8293,110069,0,0,0,0,0,78720,3,0
2,0,0,1,9,28,8294,110069,0,0,0,0,0,70333,3,0
0,0,0,0,4,28,8295,110069,0,0,0,0,0,244919,4,0
0,0,0,0,36,28,8296,110069,0,0,0,0,0,73974,3,0
0,0,0,0,47,28,8297,110069,0,0,0,0,0,80704,3,0
0,0,0,0,13,28,8298,110069,0,0,0,0,0,79528,3,0
0,0,0,0,19,28,8299,110069,0,0,0,0,0,79459,3,0
0,0,0,0,5,28,8300,110069,0,0,0,0,0,74548,3,0
0,0,0,0,32,28,8301,110069,0,0,0,0,0,73394,3,0
0,0,0,0,8,28,8302,110069,0,0,0,0,0,72561,3,0
0,0,0,0,35,28,8303,110069,0,0,0,0,0,73389,3,0
0,0,0,0,17,28,8304,110069,0,0,0,0,0,256058,3,0
0,0,0,0,41,28,8305,110069,0,0,0,0,0,73390,3,0
0,0,0,0,43,29,8306,110069,0,0,0,0,0,79463,3,0
0,0,0,0,31,29,8307,110069,0,0,0,0,0,277826,3,0
1,0,0,1,18,29,8308,110069,0,0,0,0,0,79480,5,0
0,0,0,0,30,29,8309,110069,0,0,0,0,0,278590,2,0
0,0,0,0,27,29,8310,110069,0,0,0,0,0,80625,3,0
0,0,0,0,14,29,8311,110069,0,0,0,0,0,275333,3,0
1,0,0,1,29,29,8312,110069,0,0,0,0,0,76501,3,0
0,0,0,0,20,29,8313,110069,0,0,0,0,0,261339,3,0
0,0,0,0,1,0,8314,110711,0,0,0,0,0,278045,1,0
0,0,0,0,22,3,8315,110711,0,0,0,0,0,279926,1,0
0,0,0,0,5,4,8316,110711,0,0,0,0,0,265521,3,0
0,0,0,0,4,6,8317,110711,0,0,0,0,0,77528,3,0
0,0,0,0,23,7,8318,110711,0,0,0,0,0,80667,1,0
0,0,0,0,14,9,8319,110711,0,0,0,0,0,79187,2,0
0,0,0,0,16,11,8320,110711,0,0,0,0,0,80668,3,0
0,0,0,0,7,12,8321,110711,0,0,0,0,0,78014,3,0
1,0,0,1,10,16,8322,110711,0,0,0,0,0,75936,3,0
2,0,0,1,8,18,8323,110711,0,0,0,0,0,79186,4,0
0,0,0,0,25,25,8324,110711,0,0,0,0,0,79190,3,0
1,0,0,1,11,28,8325,110711,0,0,0,0,0,79189,3,0
0,0,0,0,27,28,8326,110711,0,0,0,0,0,77527,3,0
0,0,0,0,26,28,8327,110711,0,0,0,0,0,79188,3,0
0,0,0,0,3,28,8328,110711,0,0,0,0,0,79661,3,0
0,0,0,0,13,28,8329,110711,0,0,0,0,0,271920,3,0
0,0,0,0,24,28,8330,110711,0,0,0,0,0,80113,3,0
0,0,0,0,15,28,8331,110711,0,0,0,0,0,79971,3,0
1,0,0,1,6,28,8332,110711,0,0,0,0,0,277227,3,0
1,0,0,1,17,28,8333,110711,0,0,0,0,0,80720,3,0
0,0,0,0,2,28,8334,110711,0,0,0,0,0,70264,3,0
0,0,0,0,9,28,8335,110711,0,0,0,0,0,80669,2,0
0,0,0,0,21,28,8336,110711,0,0,0,0,0,74088,2,0
0,0,0,0,30,29,8337,110711,0,0,0,0,0,80712,3,0
3,0,0,1,18,29,8338,110711,0,0,0,0,0,80719,3,0
0,0,0,0,29,29,8339,110711,0,0,0,0,0,80717,3,0
0,0,0,0,1,0,8340,110832,0,0,0,0,0,240311,4,0
1,0,0,1,2,3,8341,110832,0,0,0,0,0,271439,2,0
0,0,0,0,5,4,8342,110832,0,0,0,0,0,267717,2,0
0,0,0,0,24,6,8343,110832,0,0,0,0,0,264736,3,0
0,0,0,0,32,7,8344,110832,0,0,0,0,0,77530,3,0
0,0,0,0,20,9,8345,110832,0,0,0,0,0,250881,3,0
0,0,0,0,14,11,8346,110832,0,0,0,0,0,206545,3,0
1,0,0,1,21,12,8347,110832,0,0,0,0,0,70301,3,0
2,0,0,1,17,16,8348,110832,0,0,0,0,0,79547,5,0
0,0,0,0,19,18,8349,110832,0,0,0,0,0,275415,4,0
0,0,0,0,10,25,8350,110832,0,0,0,0,0,262744,3,0
0,0,0,0,33,28,8351,110832,0,0,0,0,0,76417,3,0
2,0,0,1,8,28,8352,110832,0,0,0,0,0,272904,3,0
0,0,0,0,22,28,8353,110832,0,0,0,0,0,261153,2,0
1,0,0,1,28,28,8354,110832,0,0,0,0,0,74604,4,0
0,0,0,0,13,28,8355,110832,0,0,0,0,0,277642,3,0
1,0,0,1,18,28,8356,110832,0,0,0,0,0,236556,3,0
0,0,0,0,11,28,8357,110832,0,0,0,0,0,231530,3,0
0,0,0,0,26,28,8358,110832,0,0,0,0,0,72293,3,0
2,0,0,1,7,28,8359,110832,0,0,0,0,0,247458,5,0
0,0,0,0,27,28,8360,110832,0,0,0,0,0,80707,3,0
0,0,0,0,3,28,8361,110832,0,0,0,0,0,275622,3,0
1,0,0,1,4,28,8362,110832,0,0,0,0,0,229788,4,0
0,0,0,0,23,29,8363,110832,0,0,0,0,0,268331,3,0
0,0,0,0,31,29,8364,110832,0,0,0,0,0,80706,3,0
0,0,0,0,30,29,8365,110832,0,0,0,0,0,76418,3,0
0,0,0,0,29,29,8366,110832,0,0,0,0,0,80708,3,0
0,0,0,0,13,0,8367,110839,0,0,0,0,0,194934,2,0
0,0,0,0,2,3,8368,110839,0,0,0,0,0,276083,3,0
0,0,0,0,14,4,8369,110839,0,0,0,0,0,200519,3,0
0,0,0,0,5,5,8370,110839,0,0,0,0,0,276866,3,0
0,0,0,0,28,6,8371,110839,0,0,0,0,0,276956,3,0
0,0,0,0,17,7,8372,110839,0,0,0,0,0,247089,3,0
1,0,0,1,21,12,8373,110839,0,0,0,0,0,238882,3,0
0,0,0,0,23,13,8374,110839,0,0,0,0,0,190199,3,0
0,0,0,0,16,15,8375,110839,0,0,0,0,0,250992,3,0
0,0,0,0,7,16,8376,110839,0,0,0,0,0,266026,3,0
2,0,0,1,9,25,8377,110839,0,0,0,0,0,194879,2,0
1,0,0,1,11,28,8378,110839,0,0,0,0,0,231125,3,0
0,0,0,0,6,28,8379,110839,0,0,0,0,0,246617,3,0
1,0,0,1,4,28,8380,110839,0,0,0,0,0,278630,3,0
0,0,0,0,3,28,8381,110839,0,0,0,0,0,74591,2,0
0,0,0,0,1,28,8382,110839,0,0,0,0,0,228456,3,0
1,0,0,1,19,28,8383,110839,0,0,0,0,0,273522,4,0
0,0,0,0,31,28,8384,110839,0,0,0,0,0,273581,3,0
0,0,0,0,10,28,8385,110839,0,0,0,0,0,264828,4,0
1,0,0,1,18,28,8386,110839,0,0,0,0,0,277425,3,0
0,0,0,0,37,28,8387,110839,0,0,0,0,0,75518,3,0
0,0,0,0,15,28,8388,110839,0,0,0,0,0,270859,3,0
0,0,0,0,20,28,8389,110839,0,0,0,0,0,193844,3,0
1,0,0,1,33,29,8390,110839,0,0,0,0,0,256604,4,0
0,0,0,0,22,29,8391,110839,0,0,0,0,0,76768,3,0
0,0,0,0,30,29,8392,110839,0,0,0,0,0,79769,3,0
0,0,0,0,8,29,8393,110839,0,0,0,0,0,278982,3,0
0,0,0,0,38,29,8394,110839,0,0,0,0,0,71910,3,0
0,0,0,0,1,0,8395,114554,0,0,0,0,0,223558,3,0
0,0,0,0,17,3,8396,114554,0,0,0,0,0,241505,3,0
0,0,0,0,5,4,8397,114554,0,0,0,0,0,271955,3,0
2,0,0,1,4,6,8398,114554,0,0,0,0,0,79703,5,0
0,0,0,0,19,7,8399,114554,0,0,0,0,0,263006,3,0
1,0,0,1,7,23,8400,114554,0,0,0,0,0,274828,3,0
0,0,0,0,14,13,8401,114554,0,0,0,0,0,230134,4,0
1,0,0,1,18,14,8402,114554,0,0,0,0,0,79752,2,0
3,0,0,1,6,15,8403,114554,0,0,0,0,0,266100,2,0
2,0,0,1,29,27,8404,114554,0,0,0,0,0,75437,2,0
2,0,0,1,11,25,8405,114554,0,0,0,0,0,260044,2,0
0,0,0,0,9,28,8406,114554,0,0,0,0,0,254507,3,0
1,0,0,1,15,28,8407,114554,0,0,0,0,0,279603,2,0
0,0,0,0,16,28,8408,114554,0,0,0,0,0,278758,3,0
0,0,0,0,24,28,8409,114554,0,0,0,0,0,263347,3,0
0,0,0,0,13,28,8410,114554,0,0,0,0,0,265405,3,0
0,0,0,0,10,28,8411,114554,0,0,0,0,0,277311,3,0
0,0,0,0,20,28,8412,114554,0,0,0,0,0,245704,3,0
0,0,0,0,2,28,8413,114554,0,0,0,0,0,262498,1,0
0,0,0,0,23,28,8414,114554,0,0,0,0,0,228707,2,0
0,0,0,0,25,28,8415,114554,0,0,0,0,0,279874,3,0
0,0,0,0,22,28,8416,114554,0,0,0,0,0,79696,3,0
0,0,0,0,21,28,8417,114554,0,0,0,0,0,79751,3,0
0,0,0,0,8,29,8418,114554,0,0,0,0,0,279881,3,0
0,0,0,0,26,29,8419,114554,0,0,0,0,0,276198,3,0
0,0,0,0,27,29,8420,114554,0,0,0,0,0,225562,3,0
0,0,0,0,25,0,8421,319,0,0,0,0,0,275079,3,0
1,0,0,0,29,3,8422,319,0,0,0,0,0,269385,3,0
0,0,0,0,13,4,8423,319,0,0,0,0,0,177448,2,0
0,0,0,0,3,6,8424,319,0,0,0,0,0,238270,4,0
1,0,0,0,22,7,8425,319,0,0,0,0,0,71994,3,0
1,0,0,0,11,12,8426,319,0,0,0,0,0,275056,2,0
6,0,0,1,23,13,8427,319,0,0,0,0,0,277807,3,0
2,0,0,1,15,14,8428,319,0,0,0,0,0,258679,2,0
7,0,0,1,14,15,8429,319,0,0,0,0,0,228863,2,0
4,0,0,1,7,16,8430,319,0,0,0,0,0,74674,2,0
12,1,0,1,9,25,8431,319,0,0,0,0,0,256799,3,0
0,0,0,0,8,28,8432,319,0,0,0,0,0,259290,3,0
0,0,0,0,5,28,8433,319,0,0,0,0,0,222328,3,0
0,0,0,0,18,28,8434,319,0,0,0,0,0,271031,3,0
0,0,0,0,4,28,8435,319,0,0,0,0,0,74426,3,0
0,0,0,0,1,28,8436,319,0,0,0,0,0,233763,3,0
0,0,0,0,16,28,8437,319,0,0,0,0,0,270503,3,0
0,0,0,0,30,28,8438,319,0,0,0,0,0,235670,3,0
0,0,0,0,26,28,8439,319,0,0,0,0,0,71722,2,0
0,0,0,0,27,28,8440,319,0,0,0,0,0,77606,3,0
0,0,0,0,28,28,8441,319,0,0,0,0,0,265486,3,0
0,0,0,0,19,28,8442,319,0,0,0,0,0,243788,3,0
0,0,0,0,30,0,8443,320,0,0,0,0,0,207557,2,0
2,0,0,0,17,3,8444,320,0,0,0,0,0,193133,3,0
2,0,0,0,18,4,8445,320,0,0,0,0,0,194201,3,0
1,0,0,0,19,6,8446,320,0,0,0,0,0,243833,2,0
0,0,0,0,25,7,8447,320,0,0,0,0,0,273694,2,0
1,0,0,0,37,12,8448,320,0,0,0,0,0,277751,2,0
3,0,0,1,23,13,8449,320,0,0,0,0,0,248166,2,0
2,0,0,0,7,15,8450,320,0,0,0,0,0,265696,2,0
3,0,0,1,38,16,8451,320,0,0,0,0,0,272931,3,0
4,0,0,1,32,24,8452,320,0,0,0,0,0,275062,2,0
3,0,0,1,11,26,8453,320,0,0,0,0,0,271923,2,0
4,0,0,1,10,28,8454,320,0,0,0,0,0,199792,3,0
2,0,0,0,40,28,8455,320,0,0,0,0,0,71996,3,0
0,0,0,0,5,28,8456,320,0,0,0,0,0,79527,2,0
1,0,0,0,2,28,8457,320,0,0,0,0,0,257158,3,0
0,0,0,0,27,28,8458,320,0,0,0,0,0,164484,3,0
3,0,0,1,29,28,8459,320,0,0,0,0,0,226430,3,0
2,0,0,0,22,28,8460,320,0,0,0,0,0,260972,3,0
1,0,0,0,8,28,8461,320,0,0,0,0,0,238196,3,0
0,0,0,0,16,28,8462,320,0,0,0,0,0,228325,2,0
0,0,0,0,15,28,8463,320,0,0,0,0,0,270971,3,0
0,0,0,0,6,28,8464,320,0,0,0,0,0,205210,3,0
0,0,0,0,13,28,8465,320,0,0,0,0,0,184472,3,0
0,0,0,0,33,29,8466,320,0,0,0,0,0,259987,3,0
0,0,0,0,28,29,8467,320,0,0,0,0,0,246549,3,0
0,0,0,0,44,29,8468,320,0,0,0,0,0,78941,3,0
0,0,0,0,31,29,8469,320,0,0,0,0,0,71921,3,0
0,0,0,0,20,29,8470,320,0,0,0,0,0,239125,3,0
0,0,0,0,21,29,8471,320,0,0,0,0,0,220649,3,0
0,0,0,0,43,29,8472,320,0,0,0,0,0,76878,3,0
0,0,0,0,12,0,8473,321,0,0,0,0,0,227050,2,0
0,0,0,0,17,3,8474,321,0,0,0,0,0,256380,2,0
1,0,0,1,5,4,8475,321,0,0,0,0,0,212417,2,0
2,0,0,1,4,5,8476,321,0,0,0,0,0,76860,2,0
1,0,0,1,2,6,8477,321,0,0,0,0,0,71729,2,0
0,0,0,0,24,7,8478,321,0,0,0,0,0,235516,3,0
3,0,0,1,11,23,8479,321,0,0,0,0,0,272959,2,0
0,0,0,0,6,13,8480,321,0,0,0,0,0,204348,3,0
1,0,0,1,27,15,8481,321,0,0,0,0,0,260990,4,0
0,0,0,0,8,27,8482,321,0,0,0,0,0,266113,3,0
1,0,0,1,99,25,8483,321,0,0,0,0,0,270368,2,0
0,0,0,0,13,28,8484,321,0,0,0,0,0,70999,3,0
0,0,0,0,25,28,8485,321,0,0,0,0,0,262911,3,0
0,0,0,0,3,28,8486,321,0,0,0,0,0,259990,3,0
0,0,0,0,21,28,8487,321,0,0,0,0,0,187916,3,0
0,0,0,0,1,28,8488,321,0,0,0,0,0,242200,3,0
3,0,0,1,18,28,8489,321,0,0,0,0,0,272962,2,0
0,0,0,0,29,28,8490,321,0,0,0,0,0,76874,2,0
0,0,0,0,14,28,8491,321,0,0,0,0,0,209369,3,0
0,0,0,0,10,28,8492,321,0,0,0,0,0,273613,3,0
0,0,0,0,19,28,8493,321,0,0,0,0,0,77763,3,0
1,0,0,1,28,28,8494,321,0,0,0,0,0,78665,2,0
0,0,0,0,26,28,8495,321,0,0,0,0,0,76876,3,0
0,0,0,0,30,29,8496,321,0,0,0,0,0,81260,3,0
0,0,0,0,31,29,8497,321,0,0,0,0,0,77762,3,0
0,0,0,0,33,29,8498,321,0,0,0,0,0,78571,3,0
0,0,0,0,15,29,8499,321,0,0,0,0,0,273593,3,0
0,0,0,0,15,0,8500,433,0,0,0,0,0,192129,1,0
2,0,0,1,17,3,8501,433,0,0,0,0,0,225273,3,0
1,0,0,0,32,4,8502,433,0,0,0,0,0,244269,2,0
0,0,0,0,4,5,8503,433,0,0,0,0,0,226583,3,0
2,0,0,1,3,6,8504,433,0,0,0,0,0,244192,3,0
0,0,0,0,2,7,8505,433,0,0,0,0,0,262224,3,0
0,0,0,0,45,12,8506,433,0,0,0,0,0,272514,2,0
2,0,0,1,7,13,8507,433,0,0,0,0,0,219951,3,0
1,0,0,0,33,15,8508,433,0,0,0,0,0,272566,2,0
5,0,0,1,10,16,8509,433,0,0,0,0,0,220198,3,0
3,0,0,1,20,25,8510,433,0,0,0,0,0,79805,4,0
6,0,0,1,8,28,8511,433,0,0,0,0,0,234066,2,0
1,0,0,0,19,28,8512,433,0,0,0,0,0,276189,3,0
2,0,0,1,43,28,8513,433,0,0,0,0,0,272656,3,0
1,0,0,0,18,28,8514,433,0,0,0,0,0,273858,3,0
0,0,0,0,30,28,8515,433,0,0,0,0,0,228355,3,0
2,0,0,1,11,28,8516,433,0,0,0,0,0,199602,3,0
0,0,0,0,14,28,8517,433,0,0,0,0,0,272918,3,0
0,0,0,0,47,28,8518,433,0,0,0,0,0,272655,3,0
0,0,0,0,6,28,8519,433,0,0,0,0,0,240677,3,0
0,0,0,0,36,28,8520,433,0,0,0,0,0,80314,3,0
0,0,0,0,24,28,8521,433,0,0,0,0,0,76873,3,0
0,0,0,0,46,28,8522,433,0,0,0,0,0,79251,2,0
0,0,0,0,41,29,8523,433,0,0,0,0,0,80638,3,0
0,0,0,0,28,29,8524,433,0,0,0,0,0,72190,3,0
0,0,0,0,12,29,8525,433,0,0,0,0,0,76875,3,0
0,0,0,0,48,29,8526,433,0,0,0,0,0,81462,3,0
0,0,0,0,44,29,8527,433,0,0,0,0,0,81630,3,0
0,0,0,0,1,0,8528,700,0,0,0,0,0,74624,3,0
5,0,0,1,6,3,8529,700,0,0,0,0,0,246654,2,0
0,0,0,0,29,4,8530,700,0,0,0,0,0,272304,2,0
0,0,0,0,4,6,8531,700,0,0,0,0,0,222472,2,0
1,0,0,0,23,7,8532,700,0,0,0,0,0,192102,3,0
4,0,0,1,15,12,8533,700,0,0,0,0,0,209061,2,0
2,0,0,0,27,13,8534,700,0,0,0,0,0,270919,3,0
0,0,0,0,5,15,8535,700,0,0,0,0,0,265999,2,0
1,0,0,0,9,16,8536,700,0,0,0,0,0,221919,3,0
1,0,0,0,18,24,8537,700,0,0,0,0,0,70124,3,0
3,0,0,0,21,26,8538,700,0,0,0,0,0,74368,2,0
4,0,0,1,25,28,8539,700,0,0,0,0,0,77907,2,0
0,0,0,0,20,28,8540,700,0,0,0,0,0,275621,3,0
0,0,0,0,10,28,8541,700,0,0,0,0,0,236427,3,0
1,0,0,0,8,28,8542,700,0,0,0,0,0,209063,3,0
0,0,0,0,30,28,8543,700,0,0,0,0,0,211053,3,0
7,0,0,1,24,28,8544,700,0,0,0,0,0,266927,3,0
4,0,0,1,11,28,8545,700,0,0,0,0,0,254275,3,0
2,0,0,0,13,28,8546,700,0,0,0,0,0,198455,3,0
0,0,0,0,7,28,8547,700,0,0,0,0,0,223186,3,0
2,0,0,0,17,28,8548,700,0,0,0,0,0,209062,2,0
0,0,0,0,16,28,8549,700,0,0,0,0,0,77949,3,0
0,0,0,0,28,28,8550,700,0,0,0,0,0,74518,3,0
0,0,0,0,31,29,8551,700,0,0,0,0,0,236823,4,0
0,0,0,0,40,0,8552,702,0,0,0,0,0,275161,2,0
1,0,0,0,37,3,8553,702,0,0,0,0,0,279056,3,0
2,0,0,1,19,4,8554,702,0,0,0,0,0,231510,3,0
0,0,0,0,17,6,8555,702,0,0,0,0,0,81458,2,0
0,0,0,0,3,7,8556,702,0,0,0,0,0,273950,3,0
6,0,0,1,10,23,8557,702,0,0,0,0,0,209039,3,0
1,0,0,0,7,13,8558,702,0,0,0,0,0,213813,2,0
1,0,0,0,25,14,8559,702,0,0,0,0,0,254514,3,0
5,0,0,1,9,15,8560,702,0,0,0,0,0,211177,3,0
3,0,0,1,8,27,8561,702,0,0,0,0,0,277698,2,0
10,0,0,1,5,25,8562,702,0,0,0,0,0,202905,3,0
1,0,0,0,11,28,8563,702,0,0,0,0,0,251024,3,0
0,0,0,0,20,28,8564,702,0,0,0,0,0,77761,3,0
0,0,0,0,24,28,8565,702,0,0,0,0,0,266015,3,0
0,0,0,0,14,28,8566,702,0,0,0,0,0,258477,3,0
0,0,0,0,91,28,8567,702,0,0,0,0,0,202910,3,0
1,0,0,0,22,28,8568,702,0,0,0,0,0,245122,2,0
0,0,0,0,4,28,8569,702,0,0,0,0,0,272913,3,0
0,0,0,0,28,28,8570,702,0,0,0,0,0,74715,2,0
0,0,0,0,18,28,8571,702,0,0,0,0,0,77216,3,0
0,0,0,0,30,28,8572,702,0,0,0,0,0,75670,3,0
0,0,0,0,32,28,8573,702,0,0,0,0,0,78940,3,0
0,0,0,0,35,28,8574,702,0,0,0,0,0,273949,3,0
0,0,0,0,45,29,8575,702,0,0,0,0,0,81461,3,0
0,0,0,0,1,0,8576,708,0,0,0,0,0,222900,2,0
0,0,0,0,2,3,8577,708,0,0,0,0,0,71727,3,0
2,0,0,1,4,4,8578,708,0,0,0,0,0,266337,3,0
0,0,0,0,6,6,8579,708,0,0,0,0,0,236662,2,0
0,0,0,0,3,7,8580,708,0,0,0,0,0,243284,2,0
3,0,0,1,8,9,8581,708,0,0,0,0,0,275290,2,0
1,0,0,0,5,11,8582,708,0,0,0,0,0,227835,4,0
6,0,0,1,26,12,8583,708,0,0,0,0,0,264749,3,0
0,0,0,0,11,16,8584,708,0,0,0,0,0,223379,3,0
15,1,0,1,20,18,8585,708,0,0,0,1,0,197240,2,0
5,0,0,1,7,25,8586,708,0,0,0,0,0,256326,5,0
0,0,0,0,22,28,8587,708,0,0,0,0,0,225237,3,0
2,0,0,1,28,28,8588,708,0,0,0,0,0,270538,3,0
2,0,0,1,21,28,8589,708,0,0,0,0,0,243125,3,0
1,0,0,0,17,28,8590,708,0,0,0,0,0,258874,4,0
0,0,0,0,27,28,8591,708,0,0,0,0,0,256376,3,0
0,0,0,0,23,28,8592,708,0,0,0,0,0,279736,3,0
2,0,0,1,29,28,8593,708,0,0,0,0,0,76869,3,0
0,0,0,0,34,28,8594,708,0,0,0,0,0,75669,3,0
0,0,0,0,15,28,8595,708,0,0,0,0,0,75126,4,0
0,0,0,0,19,28,8596,708,0,0,0,0,0,262216,3,0
0,0,0,0,32,28,8597,708,0,0,0,0,0,77055,3,0
0,0,0,0,14,28,8598,708,0,0,0,0,0,246920,3,0
0,0,0,0,25,29,8599,708,0,0,0,0,0,75668,3,0
0,0,0,0,12,29,8600,708,0,0,0,0,0,272916,3,0
0,0,0,0,45,0,8601,710,0,0,0,0,0,240043,3,0
2,0,0,1,18,3,8602,710,0,0,0,0,0,242055,4,0
0,0,0,0,4,4,8603,710,0,0,0,0,0,213497,3,0
1,0,0,0,3,6,8604,710,0,0,0,0,0,208440,3,0
0,0,0,0,27,7,8605,710,0,0,0,0,0,71672,3,0
0,0,0,0,6,9,8606,710,0,0,0,0,0,213763,2,0
0,0,0,0,20,11,8607,710,0,0,0,0,0,76879,3,0
2,0,0,1,17,12,8608,710,0,0,0,0,0,236883,2,0
1,0,0,0,15,16,8609,710,0,0,0,0,0,260228,2,0
8,0,0,1,10,18,8610,710,0,0,0,0,0,204850,2,0
14,1,0,1,9,25,8611,710,0,0,0,0,0,277673,2,0
0,0,0,0,13,28,8612,710,0,0,0,0,0,266029,2,0
0,0,0,0,22,28,8613,710,0,0,0,0,0,70096,3,0
0,0,0,0,14,28,8614,710,0,0,0,0,0,242062,3,0
1,0,0,0,5,28,8615,710,0,0,0,0,0,254994,3,0
0,0,0,0,35,28,8616,710,0,0,0,0,0,221584,3,0
0,0,0,0,2,28,8617,710,0,0,0,0,0,223907,3,0
0,0,0,0,12,28,8618,710,0,0,0,0,0,272927,3,0
1,0,0,0,11,28,8619,710,0,0,0,0,0,77973,3,0
0,0,0,0,8,28,8620,710,0,0,0,0,0,181318,3,0
1,0,0,0,16,28,8621,710,0,0,0,0,0,79512,3,0
0,0,0,0,36,28,8622,710,0,0,0,0,0,72112,3,0
3,0,0,1,19,28,8623,710,0,0,0,0,0,234522,3,0
0,0,0,0,31,29,8624,710,0,0,0,0,0,78245,3,0
1,0,0,0,23,29,8625,710,0,0,0,0,0,271090,3,0
0,0,0,0,21,29,8626,710,0,0,0,0,0,274268,3,0
0,0,0,0,30,29,8627,710,0,0,0,0,0,207589,3,0
0,0,0,0,99,0,8628,711,0,0,0,0,0,189296,2,0
2,0,0,0,11,3,8629,711,0,0,0,0,0,70838,3,0
0,0,0,0,4,4,8630,711,0,0,0,0,0,242160,3,0
0,0,0,0,22,6,8631,711,0,0,0,0,0,207555,3,0
