leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,13,4,11934,113888,0,0,0,0,0,72871,3,0
0,0,0,0,81,6,11935,113888,0,0,0,0,0,72874,3,0
0,0,0,0,27,7,11936,113888,0,0,0,0,0,72868,3,0
0,0,0,0,35,9,11937,113888,0,0,0,0,0,271135,3,0
0,0,0,0,24,11,11938,113888,0,0,0,0,0,72876,3,0
0,0,0,0,15,17,11939,113888,0,0,0,0,0,72866,3,0
0,0,0,0,20,18,11940,113888,0,0,0,0,0,236420,3,0
0,0,0,0,10,19,11941,113888,0,0,0,0,0,212934,3,0
0,0,0,0,90,25,11942,113888,0,0,0,0,0,72870,3,0
0,0,0,0,9,28,11943,113888,0,0,0,0,0,231873,3,0
0,0,0,0,8,28,11944,113888,0,0,0,0,0,234984,3,0
0,0,0,0,55,28,11945,113888,0,0,0,0,0,72873,3,0
0,0,0,0,44,28,11946,113888,0,0,0,0,0,72869,3,0
0,0,0,0,99,28,11947,113888,0,0,0,0,0,258239,3,0
0,0,0,0,21,28,11948,113888,0,0,0,0,0,277456,3,0
0,0,0,0,30,28,11949,113888,0,0,0,0,0,72877,3,0
0,0,0,0,22,28,11950,113888,0,0,0,0,0,276614,3,0
0,0,0,0,11,28,11951,113888,0,0,0,0,0,276093,3,0
0,0,0,0,97,28,11952,113888,0,0,0,0,0,234877,3,0
0,0,0,0,89,28,11953,113888,0,0,0,0,0,72878,3,0
0,0,0,0,3,28,11954,113888,0,0,0,0,0,224211,3,0
0,0,0,0,18,29,11955,113888,0,0,0,0,0,80872,3,0
0,0,0,0,6,29,11956,113888,0,0,0,0,0,270053,3,0
0,0,0,0,1,0,11957,114815,0,0,0,0,0,238428,3,0
0,0,0,0,2,3,11958,114815,0,0,0,0,0,5003,3,0
0,0,0,0,5,4,11959,114815,0,0,0,0,0,1183,3,0
0,0,0,0,4,6,11960,114815,0,0,0,0,0,1116,3,0
0,0,0,0,3,7,11961,114815,0,0,0,0,0,238430,3,0
0,0,0,0,14,10,11962,114815,0,0,0,0,0,243027,3,0
0,0,0,0,10,13,11963,114815,0,0,0,0,0,238382,3,0
0,0,0,0,21,15,11964,114815,0,0,0,0,0,1397,3,0
0,0,0,0,80,18,11965,114815,0,0,0,0,0,28130,3,0
0,0,0,0,7,24,11966,114815,0,0,0,0,0,167198,3,0
0,0,0,0,9,26,11967,114815,0,0,0,0,0,238424,3,0
0,0,0,0,15,28,11968,114815,0,0,0,0,0,246,3,0
0,0,0,0,27,28,11969,114815,0,0,0,0,0,1605,3,0
0,0,0,0,24,28,11970,114815,0,0,0,0,0,1668,3,0
0,0,0,0,31,28,11971,114815,0,0,0,0,0,243029,3,0
0,0,0,0,19,28,11972,114815,0,0,0,0,0,51539,3,0
0,0,0,0,17,28,11973,114815,0,0,0,0,0,239261,3,0
0,0,0,0,32,28,11974,114815,0,0,0,0,0,250,3,0
0,0,0,0,99,28,11975,114815,0,0,0,0,0,51,3,0
0,0,0,0,11,28,11976,114815,0,0,0,0,0,54050,3,0
0,0,0,0,23,28,11977,114815,0,0,0,0,0,5467,3,0
0,0,0,0,29,28,11978,114815,0,0,0,0,0,7512,3,0
0,0,0,0,16,28,11979,114815,0,0,0,0,0,240,3,0
0,0,0,0,25,29,11980,114815,0,0,0,0,0,1201,3,0
0,0,0,0,55,29,11981,114815,0,0,0,0,0,45674,3,0
0,0,0,0,76,29,11982,114815,0,0,0,0,0,13128,3,0
0,0,0,0,28,29,11983,114815,0,0,0,0,0,5589,3,0
0,0,0,0,37,29,11984,114815,0,0,0,0,0,247515,3,0
0,0,0,0,77,29,11985,114815,0,0,0,0,0,183277,3,0
0,0,0,0,34,29,11986,114815,0,0,0,0,0,191972,3,0
0,0,0,0,18,29,11987,114815,0,0,0,0,0,6975,3,0
0,0,0,0,40,29,11988,114815,0,0,0,0,0,5419,3,0
0,0,0,0,13,29,11989,114815,0,0,0,0,0,34079,3,0
0,0,0,0,26,29,11990,114815,0,0,0,0,0,27,3,0
0,0,0,0,22,29,11991,114815,0,0,0,0,0,330,3,0
0,0,0,0,1,0,11992,132630,0,0,0,0,0,79362,3,0
0,0,0,0,2,3,11993,132630,0,0,0,0,0,79345,3,0
0,0,0,0,3,4,11994,132630,0,0,0,0,0,79346,3,0
0,0,0,0,4,6,11995,132630,0,0,0,0,0,79347,3,0
0,0,0,0,5,7,11996,132630,0,0,0,0,0,79348,3,0
0,0,0,0,6,9,11997,132630,0,0,0,0,0,79350,3,0
0,0,0,0,8,11,11998,132630,0,0,0,0,0,79349,3,0
0,0,0,0,7,12,11999,132630,0,0,0,0,0,79351,3,0
0,0,0,0,9,16,12000,132630,0,0,0,0,0,79352,3,0
0,0,0,0,11,18,12001,132630,0,0,0,0,0,79358,3,0
0,0,0,0,10,25,12002,132630,0,0,0,0,0,79361,3,0
0,0,0,0,15,28,12003,132630,0,0,0,0,0,79353,3,0
0,0,0,0,16,28,12004,132630,0,0,0,0,0,79359,3,0
0,0,0,0,13,28,12005,132630,0,0,0,0,0,79356,3,0
0,0,0,0,14,28,12006,132630,0,0,0,0,0,79357,3,0
0,0,0,0,12,28,12007,132630,0,0,0,0,0,79355,3,0
0,0,0,0,18,28,12008,132630,0,0,0,0,0,79354,3,0
0,0,0,0,17,28,12009,132630,0,0,0,0,0,79360,3,0
0,0,0,0,1,0,12010,1318,0,0,0,0,0,204935,3,0
0,0,0,0,3,3,12011,1318,0,0,0,0,0,238074,3,0
0,0,0,0,5,4,12012,1318,0,0,0,0,0,227678,3,0
0,0,0,0,6,6,12013,1318,0,0,0,0,0,241159,3,0
0,0,0,0,23,7,12014,1318,0,0,0,0,0,278773,3,0
0,0,0,0,17,9,12015,1318,0,0,0,0,0,242434,3,0
0,0,0,0,4,11,12016,1318,0,0,0,0,0,234378,3,0
0,0,0,0,7,23,12017,1318,0,0,0,0,0,237692,3,0
1,0,0,1,11,27,12018,1318,0,0,0,0,0,231677,3,0
0,0,0,0,10,18,12019,1318,0,0,0,0,0,252371,3,0
5,0,0,1,9,25,12020,1318,0,0,0,0,0,202126,3,0
0,0,0,0,15,28,12021,1318,0,0,0,0,0,235794,3,0
0,0,0,0,8,28,12022,1318,0,0,0,0,0,183711,3,0
0,0,0,0,21,28,12023,1318,0,0,0,0,0,262118,3,0
0,0,0,0,12,28,12024,1318,0,0,0,0,0,198032,3,0
0,0,0,0,13,28,12025,1318,0,0,0,0,0,233306,3,0
0,0,0,0,18,28,12026,1318,0,0,0,0,0,242964,3,0
0,0,0,0,16,28,12027,1318,0,0,0,0,0,260247,3,0
0,0,0,0,20,28,12028,1318,0,0,0,0,0,224371,3,0
0,0,0,0,19,28,12029,1318,0,0,0,0,0,225539,3,0
0,0,0,0,14,28,12030,1318,0,0,0,0,0,262859,3,0
0,0,0,0,2,28,12031,1318,0,0,0,0,0,188377,3,0
0,0,0,0,22,28,12032,1318,0,0,0,0,0,263063,3,0
0,0,0,0,25,29,12033,1318,0,0,0,0,0,246669,3,0
0,0,0,0,24,29,12034,1318,0,0,0,0,0,257534,3,0
0,0,0,0,26,29,12035,1318,0,0,0,0,0,231281,3,0
0,0,0,0,1,0,12036,1328,0,0,0,0,0,241671,3,0
0,0,0,0,2,3,12037,1328,0,0,0,0,0,250955,3,0
0,0,0,0,6,4,12038,1328,0,0,0,0,0,256325,3,0
0,0,0,0,5,6,12039,1328,0,0,0,0,0,225263,3,0
0,0,0,0,4,7,12040,1328,0,0,0,0,0,251517,3,0
0,0,0,0,14,23,12041,1328,0,0,0,0,0,181458,3,0
0,0,0,0,8,13,12042,1328,0,0,0,0,0,207410,3,0
0,0,0,0,10,15,12043,1328,0,0,0,0,0,177003,3,0
0,0,0,0,13,27,12044,1328,0,0,0,0,0,241095,3,0
0,0,0,0,16,18,12045,1328,0,0,0,0,0,262842,3,0
0,0,0,0,11,25,12046,1328,0,0,0,0,0,188335,3,0
0,0,0,0,20,28,12047,1328,0,0,0,0,0,74896,3,0
0,0,0,0,15,28,12048,1328,0,0,0,0,0,223273,3,0
0,0,0,0,24,28,12049,1328,0,0,0,0,0,229593,3,0
0,0,0,0,19,28,12050,1328,0,0,0,0,0,275192,3,0
0,0,0,0,12,28,12051,1328,0,0,0,0,0,246267,3,0
0,0,0,0,18,28,12052,1328,0,0,0,0,0,257889,3,0
0,0,0,0,21,28,12053,1328,0,0,0,0,0,276278,3,0
0,0,0,0,17,28,12054,1328,0,0,0,0,0,77673,3,0
0,0,0,0,22,28,12055,1328,0,0,0,0,0,257771,3,0
0,0,0,0,7,28,12056,1328,0,0,0,0,0,244270,3,0
0,0,0,0,26,28,12057,1328,0,0,0,0,0,258775,3,0
0,0,0,0,3,28,12058,1328,0,0,0,0,0,238370,3,0
0,0,0,0,23,29,12059,1328,0,0,0,0,0,242288,3,0
0,0,0,0,9,29,12060,1328,0,0,0,0,0,216354,3,0
0,0,0,0,25,29,12061,1328,0,0,0,0,0,244456,3,0
0,0,0,0,1,0,12062,1330,0,0,0,0,0,242948,3,0
0,0,0,0,5,3,12063,1330,0,0,0,0,0,244470,3,0
0,0,0,0,6,4,12064,1330,0,0,0,0,0,259748,3,0
0,0,0,0,4,5,12065,1330,0,0,0,0,0,251116,3,0
0,0,0,0,18,6,12066,1330,0,0,0,0,0,252064,3,0
0,0,0,0,3,7,12067,1330,0,0,0,0,0,266374,3,0
0,0,0,0,17,23,12068,1330,0,0,0,0,0,216860,3,0
0,0,0,0,14,13,12069,1330,0,0,0,0,0,253727,3,0
0,0,0,0,22,15,12070,1330,0,0,0,0,0,236792,3,0
0,0,0,0,11,27,12071,1330,0,0,0,0,0,257536,3,0
0,0,0,0,19,25,12072,1330,0,0,0,0,0,244793,3,0
0,0,0,0,15,28,12073,1330,0,0,0,0,0,247028,3,0
0,0,0,0,7,28,12074,1330,0,0,0,0,0,258208,3,0
0,0,0,0,25,28,12075,1330,0,0,0,0,0,204125,3,0
0,0,0,0,2,28,12076,1330,0,0,0,0,0,255687,3,0
0,0,0,0,12,28,12077,1330,0,0,0,0,0,269511,3,0
0,0,0,0,9,28,12078,1330,0,0,0,0,0,246618,3,0
0,0,0,0,8,28,12079,1330,0,0,0,0,0,247050,3,0
0,0,0,0,10,28,12080,1330,0,0,0,0,0,234236,3,0
0,0,0,0,21,28,12081,1330,0,0,0,0,0,71259,3,0
0,0,0,0,24,28,12082,1330,0,0,0,0,0,73580,3,0
0,0,0,0,13,28,12083,1330,0,0,0,0,0,241186,3,0
0,0,0,0,16,28,12084,1330,0,0,0,0,0,229154,3,0
0,0,0,0,20,29,12085,1330,0,0,0,0,0,259188,3,0
0,0,0,0,23,29,12086,1330,0,0,0,0,0,246919,3,0
0,0,0,0,26,29,12087,1330,0,0,0,0,0,276646,3,0
0,0,0,0,1,0,12088,1331,0,0,0,0,0,163587,3,0
0,0,0,0,13,3,12089,1331,0,0,0,0,0,233301,3,0
0,0,0,0,2,4,12090,1331,0,0,0,0,0,224221,3,0
1,0,0,1,3,6,12091,1331,0,0,0,0,0,202849,3,0
0,0,0,0,5,7,12092,1331,0,0,0,0,0,234678,3,0
0,0,0,0,21,9,12093,1331,0,0,0,0,0,244669,3,0
1,0,0,1,23,11,12094,1331,0,0,0,0,0,213648,3,0
0,0,0,0,8,12,12095,1331,0,0,0,0,0,248729,3,0
0,0,0,0,18,16,12096,1331,0,0,0,0,0,245741,3,0
6,0,0,1,10,18,12097,1331,0,0,0,0,0,190460,3,0
0,0,0,0,9,25,12098,1331,0,0,0,0,0,259399,3,0
0,0,0,0,11,28,12099,1331,0,0,0,0,0,240017,3,0
0,0,0,0,14,28,12100,1331,0,0,0,0,0,241508,3,0
0,0,0,0,6,28,12101,1331,0,0,0,0,0,213661,3,0
0,0,0,0,7,28,12102,1331,0,0,0,0,0,277432,3,0
0,0,0,0,16,28,12103,1331,0,0,0,0,0,246158,3,0
0,0,0,0,12,28,12104,1331,0,0,0,0,0,228687,3,0
0,0,0,0,15,28,12105,1331,0,0,0,0,0,210697,3,0
0,0,0,0,19,28,12106,1331,0,0,0,0,0,241522,3,0
0,0,0,0,4,28,12107,1331,0,0,0,0,0,245235,3,0
0,0,0,0,17,28,12108,1331,0,0,0,0,0,259762,3,0
0,0,0,0,20,28,12109,1331,0,0,0,0,0,270050,3,0
0,0,0,0,22,28,12110,1331,0,0,0,0,0,258485,3,0
0,0,0,0,24,29,12111,1331,0,0,0,0,0,240734,3,0
0,0,0,0,25,29,12112,1331,0,0,0,0,0,279015,3,0
0,0,0,0,26,29,12113,1331,0,0,0,0,0,242633,3,0
0,0,0,0,1,0,12114,1334,0,0,0,0,0,190941,3,0
0,0,0,0,17,3,12115,1334,0,0,0,0,0,234298,3,0
0,0,0,0,5,4,12116,1334,0,0,0,0,0,266125,3,0
0,0,0,0,4,6,12117,1334,0,0,0,0,0,258599,3,0
0,0,0,0,18,7,12118,1334,0,0,0,0,0,207593,3,0
0,0,0,0,6,9,12119,1334,0,0,0,0,0,213654,3,0
0,0,0,0,14,11,12120,1334,0,0,0,0,0,232446,3,0
0,0,0,0,8,12,12121,1334,0,0,0,0,0,228312,3,0
0,0,0,0,7,16,12122,1334,0,0,0,0,0,247447,3,0
0,0,0,0,9,18,12123,1334,0,0,0,0,0,234889,3,0
4,0,0,1,20,25,12124,1334,0,0,0,0,0,220165,3,0
0,0,0,0,11,28,12125,1334,0,0,0,0,0,213763,3,0
0,0,0,0,21,28,12126,1334,0,0,0,0,0,272648,3,0
0,0,0,0,3,28,12127,1334,0,0,0,0,0,256215,3,0
0,0,0,0,2,28,12128,1334,0,0,0,0,0,279193,3,0
0,0,0,0,12,28,12129,1334,0,0,0,0,0,199904,3,0
0,0,0,0,19,28,12130,1334,0,0,0,0,0,245582,3,0
8,1,0,1,10,28,12131,1334,0,0,0,0,0,190362,3,0
0,0,0,0,22,28,12132,1334,0,0,0,0,0,263364,3,0
0,0,0,0,26,28,12133,1334,0,0,0,0,0,234291,3,0
0,0,0,0,13,28,12134,1334,0,0,0,0,0,242055,3,0
0,0,0,0,23,28,12135,1334,0,0,0,0,0,258928,3,0
0,0,0,0,24,28,12136,1334,0,0,0,0,0,258953,3,0
0,0,0,0,25,29,12137,1334,0,0,0,0,0,271326,3,0
0,0,0,0,15,29,12138,1334,0,0,0,0,0,254994,3,0
0,0,0,0,16,29,12139,1334,0,0,0,0,0,243906,3,0
0,0,0,0,16,0,12140,1335,0,0,0,0,0,215698,3,0
0,0,0,0,5,3,12141,1335,0,0,0,0,0,241486,3,0
0,0,0,0,15,4,12142,1335,0,0,0,0,0,237678,3,0
0,0,0,0,17,6,12143,1335,0,0,0,0,0,243715,3,0
0,0,0,0,22,7,12144,1335,0,0,0,0,0,232656,3,0
0,0,0,0,7,23,12145,1335,0,0,0,0,0,231443,3,0
0,0,0,0,8,13,12146,1335,0,0,0,0,0,241637,3,0
0,0,0,0,13,15,12147,1335,0,0,0,0,0,250723,3,0
0,0,0,0,24,27,12148,1335,0,0,0,0,0,271421,3,0
0,0,0,0,11,18,12149,1335,0,0,0,0,0,247827,3,0
0,0,0,0,10,25,12150,1335,0,0,0,0,0,231747,3,0
0,0,0,0,19,28,12151,1335,0,0,0,0,0,248243,3,0
0,0,0,0,4,28,12152,1335,0,0,0,0,0,229558,3,0
0,0,0,0,21,28,12153,1335,0,0,0,0,0,220814,3,0
0,0,0,0,3,28,12154,1335,0,0,0,0,0,200458,3,0
0,0,0,0,1,28,12155,1335,0,0,0,0,0,204883,3,0
0,0,0,0,25,28,12156,1335,0,0,0,0,0,251570,3,0
0,0,0,0,14,28,12157,1335,0,0,0,0,0,210008,3,0
0,0,0,0,20,28,12158,1335,0,0,0,0,0,264652,3,0
0,0,0,0,9,28,12159,1335,0,0,0,0,0,228093,3,0
0,0,0,0,23,28,12160,1335,0,0,0,0,0,251752,3,0
0,0,0,0,28,28,12161,1335,0,0,0,0,0,236496,3,0
0,0,0,0,2,28,12162,1335,0,0,0,0,0,226851,3,0
0,0,0,0,12,29,12163,1335,0,0,0,0,0,237679,3,0
0,0,0,0,33,29,12164,1335,0,0,0,0,0,270673,3,0
0,0,0,0,32,29,12165,1335,0,0,0,0,0,239093,3,0
0,0,0,0,1,0,12166,1337,0,0,0,0,0,193698,3,0
0,0,0,0,2,4,12167,1337,0,0,0,0,0,205452,3,0
0,0,0,0,15,5,12168,1337,0,0,0,0,0,229476,3,0
0,0,0,0,3,6,12169,1337,0,0,0,0,0,236532,3,0
0,0,0,0,7,12,12170,1337,0,0,0,0,0,252448,3,0
0,0,0,0,6,13,12171,1337,0,0,0,0,0,212622,3,0
0,0,0,0,5,15,12172,1337,0,0,0,0,0,190765,3,0
0,0,0,0,22,16,12173,1337,0,0,0,0,0,236703,3,0
0,0,0,0,17,17,12174,1337,0,0,0,0,0,256630,3,0
0,0,0,0,9,19,12175,1337,0,0,0,0,0,254117,3,0
0,0,0,0,11,25,12176,1337,0,0,0,0,0,254022,3,0
0,0,0,0,16,28,12177,1337,0,0,0,0,0,250959,3,0
0,0,0,0,23,28,12178,1337,0,0,0,0,0,212242,3,0
0,0,0,0,4,28,12179,1337,0,0,0,0,0,213331,3,0
0,0,0,0,18,28,12180,1337,0,0,0,0,0,227647,3,0
0,0,0,0,12,28,12181,1337,0,0,0,0,0,223885,3,0
0,0,0,0,20,28,12182,1337,0,0,0,0,0,206113,3,0
0,0,0,0,8,28,12183,1337,0,0,0,0,0,209658,3,0
0,0,0,0,10,28,12184,1337,0,0,0,0,0,225309,3,0
0,0,0,0,14,28,12185,1337,0,0,0,0,0,251852,3,0
0,0,0,0,24,28,12186,1337,0,0,0,0,0,246863,3,0
0,0,0,0,19,28,12187,1337,0,0,0,0,0,205431,3,0
0,0,0,0,13,28,12188,1337,0,0,0,0,0,244176,3,0
0,0,0,0,21,29,12189,1337,0,0,0,0,0,192448,3,0
0,0,0,0,25,29,12190,1337,0,0,0,0,0,244257,3,0
0,0,0,0,26,29,12191,1337,0,0,0,0,0,256500,3,0
0,0,0,0,12,0,12192,1341,0,0,0,0,0,264133,3,0
0,0,0,0,3,3,12193,1341,0,0,0,0,0,260383,3,0
0,0,0,0,5,4,12194,1341,0,0,0,0,0,221422,3,0
0,0,0,0,20,6,12195,1341,0,0,0,0,0,226510,3,0
0,0,0,0,17,7,12196,1341,0,0,0,0,0,277902,3,0
0,0,0,0,18,12,12197,1341,0,0,0,0,0,236883,3,0
0,0,0,0,21,13,12198,1341,0,0,0,0,0,211177,3,0
0,0,0,0,7,15,12199,1341,0,0,0,0,0,191076,3,0
0,0,0,0,23,16,12200,1341,0,0,0,0,0,264436,3,0
0,0,0,0,9,24,12201,1341,0,0,0,0,0,269186,3,0
0,0,0,0,22,26,12202,1341,0,0,0,0,0,270787,3,0
0,0,0,0,8,28,12203,1341,0,0,0,0,0,262088,3,0
0,0,0,0,24,28,12204,1341,0,0,0,0,0,241474,3,0
0,0,0,0,2,28,12205,1341,0,0,0,0,0,237511,3,0
0,0,0,0,4,28,12206,1341,0,0,0,0,0,190640,3,0
0,0,0,0,1,28,12207,1341,0,0,0,0,0,246704,3,0
0,0,0,0,11,28,12208,1341,0,0,0,0,0,269400,3,0
0,0,0,0,25,28,12209,1341,0,0,0,0,0,238196,3,0
0,0,0,0,10,28,12210,1341,0,0,0,0,0,238004,3,0
0,0,0,0,19,28,12211,1341,0,0,0,0,0,246814,3,0
0,0,0,0,13,28,12212,1341,0,0,0,0,0,245274,3,0
0,0,0,0,16,28,12213,1341,0,0,0,0,0,262551,3,0
0,0,0,0,15,28,12214,1341,0,0,0,0,0,270578,3,0
0,0,0,0,26,29,12215,1341,0,0,0,0,0,274927,3,0
0,0,0,0,14,29,12216,1341,0,0,0,0,0,245270,3,0
0,0,0,0,6,29,12217,1341,0,0,0,0,0,208597,3,0
0,0,0,0,1,0,12218,1343,0,0,0,0,0,230621,3,0
0,0,0,0,22,3,12219,1343,0,0,0,0,0,217870,3,0
0,0,0,0,21,4,12220,1343,0,0,0,0,0,237383,3,0
0,0,0,0,13,6,12221,1343,0,0,0,0,0,257711,3,0
0,0,0,0,3,7,12222,1343,0,0,0,0,0,226268,3,0
0,0,0,0,7,12,12223,1343,0,0,0,0,0,216409,3,0
0,0,0,0,18,13,12224,1343,0,0,0,0,0,224232,3,0
0,0,0,0,8,15,12225,1343,0,0,0,0,0,241096,3,0
0,0,0,0,20,16,12226,1343,0,0,0,0,0,220502,3,0
0,0,0,0,11,24,12227,1343,0,0,0,0,0,236610,3,0
0,0,0,0,9,26,12228,1343,0,0,0,0,0,241850,3,0
0,0,0,0,16,28,12229,1343,0,0,0,0,0,239807,3,0
0,0,0,0,2,28,12230,1343,0,0,0,0,0,247229,3,0
0,0,0,0,4,28,12231,1343,0,0,0,0,0,266872,3,0
0,0,0,0,19,28,12232,1343,0,0,0,0,0,258966,3,0
0,0,0,0,14,28,12233,1343,0,0,0,0,0,240091,3,0
0,0,0,0,10,28,12234,1343,0,0,0,0,0,253002,3,0
0,0,0,0,5,28,12235,1343,0,0,0,0,0,222077,3,0
0,0,0,0,17,28,12236,1343,0,0,0,0,0,233556,3,0
0,0,0,0,15,28,12237,1343,0,0,0,0,0,277327,3,0
0,0,0,0,12,28,12238,1343,0,0,0,0,0,225116,3,0
0,0,0,0,23,28,12239,1343,0,0,0,0,0,229582,3,0
0,0,0,0,6,28,12240,1343,0,0,0,0,0,255001,3,0
0,0,0,0,24,29,12241,1343,0,0,0,0,0,253473,3,0
0,0,0,0,25,29,12242,1343,0,0,0,0,0,255611,3,0
0,0,0,0,26,29,12243,1343,0,0,0,0,0,228251,3,0
0,0,0,0,1,0,12244,1352,0,0,0,0,0,185427,3,0
0,0,0,0,14,3,12245,1352,0,0,0,0,0,229891,3,0
0,0,0,0,3,4,12246,1352,0,0,0,0,0,224258,3,0
0,0,0,0,17,6,12247,1352,0,0,0,0,0,248342,3,0
0,0,0,0,5,7,12248,1352,0,0,0,0,0,262135,3,0
0,0,0,0,8,10,12249,1352,0,0,0,0,0,228092,3,0
0,0,0,0,7,23,12250,1352,0,0,0,0,0,216549,3,0
0,0,0,0,10,13,12251,1352,0,0,0,0,0,222665,3,0
0,0,0,0,2,15,12252,1352,0,0,0,0,0,222475,3,0
0,0,0,0,20,27,12253,1352,0,0,0,0,0,262863,3,0
0,0,0,0,9,25,12254,1352,0,0,0,0,0,239085,3,0
0,0,0,0,6,28,12255,1352,0,0,0,0,0,222227,3,0
0,0,0,0,18,28,12256,1352,0,0,0,0,0,242725,3,0
0,0,0,0,21,28,12257,1352,0,0,0,0,0,228518,3,0
0,0,0,0,26,28,12258,1352,0,0,0,0,0,243481,3,0
0,0,0,0,13,28,12259,1352,0,0,0,0,0,247611,3,0
0,0,0,0,11,28,12260,1352,0,0,0,0,0,238756,3,0
0,0,0,0,19,28,12261,1352,0,0,0,0,0,237936,3,0
0,0,0,0,16,28,12262,1352,0,0,0,0,0,260952,3,0
0,0,0,0,24,28,12263,1352,0,0,0,0,0,216730,3,0
0,0,0,0,15,28,12264,1352,0,0,0,0,0,233848,3,0
0,0,0,0,23,28,12265,1352,0,0,0,0,0,248166,3,0
0,0,0,0,4,28,12266,1352,0,0,0,0,0,238516,3,0
0,0,0,0,12,29,12267,1352,0,0,0,0,0,208573,3,0
0,0,0,0,25,29,12268,1352,0,0,0,0,0,259185,3,0
0,0,0,0,22,29,12269,1352,0,0,0,0,0,277295,3,0
0,0,0,0,1,0,12270,1353,0,0,0,0,0,228383,3,0
0,0,0,0,3,4,12271,1353,0,0,0,0,0,210136,3,0
0,0,0,0,5,5,12272,1353,0,0,0,0,0,220570,3,0
0,0,0,0,14,6,12273,1353,0,0,0,0,0,265693,3,0
0,0,0,0,19,12,12274,1353,0,0,0,0,0,212138,3,0
3,0,0,1,10,13,12275,1353,0,0,0,0,0,210406,3,0
0,0,0,0,17,15,12276,1353,0,0,0,0,0,243222,3,0
0,0,0,0,21,16,12277,1353,0,0,0,0,0,262113,3,0
0,0,0,0,20,18,12278,1353,0,0,0,0,0,235973,3,0
34,1,0,1,9,24,12279,1353,0,0,0,0,0,188545,3,0
0,0,0,0,23,26,12280,1353,0,0,0,0,0,223113,3,0
0,0,0,0,15,28,12281,1353,0,0,0,0,0,239778,3,0
2,0,0,1,8,28,12282,1353,0,0,0,0,0,216003,3,0
0,0,0,0,2,28,12283,1353,0,0,0,0,0,227174,3,0
0,0,0,0,4,28,12284,1353,0,0,0,0,0,243185,3,0
0,0,0,0,12,28,12285,1353,0,0,0,0,0,189908,3,0
8,1,0,1,7,28,12286,1353,0,0,0,0,0,177922,3,0
0,0,0,0,13,28,12287,1353,0,0,0,0,0,252495,3,0
0,0,0,0,11,28,12288,1353,0,0,0,0,0,224301,3,0
0,0,0,0,16,28,12289,1353,0,0,0,0,0,224438,3,0
0,0,0,0,25,28,12290,1353,0,0,0,0,0,215502,3,0
0,0,0,0,22,28,12291,1353,0,0,0,0,0,235304,3,0
2,0,0,1,24,28,12292,1353,0,0,0,0,0,203568,3,0
0,0,0,0,6,29,12293,1353,0,0,0,0,0,229973,3,0
0,0,0,0,18,29,12294,1353,0,0,0,0,0,257886,3,0
0,0,0,0,26,29,12295,1353,0,0,0,0,0,276680,3,0
0,0,0,0,1,0,12296,1354,0,0,0,0,0,234577,3,0
0,0,0,0,5,3,12297,1354,0,0,0,0,0,234574,3,0
0,0,0,0,3,4,12298,1354,0,0,0,0,0,239818,3,0
0,0,0,0,14,6,12299,1354,0,0,0,0,0,257179,3,0
0,0,0,0,25,7,12300,1354,0,0,0,0,0,252145,3,0
0,0,0,0,23,10,12301,1354,0,0,0,0,0,255253,3,0
0,0,0,0,26,12,12302,1354,0,0,0,0,0,261050,3,0
0,0,0,0,8,13,12303,1354,0,0,0,0,0,212198,3,0
1,0,0,1,10,15,12304,1354,0,0,0,0,0,218667,3,0
0,0,0,0,20,16,12305,1354,0,0,0,0,0,238616,3,0
66,1,0,1,7,25,12306,1354,0,0,0,1,0,20801,3,0
0,0,0,0,15,28,12307,1354,0,0,0,0,0,272834,3,0
0,0,0,0,6,28,12308,1354,0,0,0,0,0,229391,3,0
3,0,0,1,24,28,12309,1354,0,0,0,0,0,210514,3,0
0,0,0,0,4,28,12310,1354,0,0,0,0,0,270086,3,0
0,0,0,0,22,28,12311,1354,0,0,0,0,0,210385,3,0
0,0,0,0,9,28,12312,1354,0,0,0,0,0,256903,3,0
0,0,0,0,21,28,12313,1354,0,0,0,0,0,224293,3,0
0,0,0,0,16,28,12314,1354,0,0,0,0,0,244778,3,0
0,0,0,0,11,28,12315,1354,0,0,0,0,0,242444,3,0
0,0,0,0,19,28,12316,1354,0,0,0,0,0,240950,3,0
0,0,0,0,12,28,12317,1354,0,0,0,0,0,212442,3,0
0,0,0,0,13,28,12318,1354,0,0,0,0,0,273906,3,0
0,0,0,0,18,29,12319,1354,0,0,0,0,0,253124,3,0
0,0,0,0,2,29,12320,1354,0,0,0,0,0,227928,3,0
0,0,0,0,17,29,12321,1354,0,0,0,0,0,241721,3,0
0,0,0,0,1,0,12322,1355,0,0,0,0,0,240913,3,0
0,0,0,0,5,4,12323,1355,0,0,0,0,0,253510,3,0
0,0,0,0,22,5,12324,1355,0,0,0,0,0,248484,3,0
0,0,0,0,4,6,12325,1355,0,0,0,0,0,235405,3,0
0,0,0,0,20,12,12326,1355,0,0,0,0,0,231005,3,0
0,0,0,0,6,13,12327,1355,0,0,0,0,0,228151,3,0
0,0,0,0,8,15,12328,1355,0,0,0,0,0,252376,3,0
0,0,0,0,3,16,12329,1355,0,0,0,0,0,226012,3,0
0,0,0,0,11,17,12330,1355,0,0,0,0,0,252066,3,0
