leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,10,28,12683,1367,0,0,0,0,0,233941,3,0
0,0,0,0,9,28,12684,1367,0,0,0,0,0,70994,3,0
0,0,0,0,25,28,12685,1367,0,0,0,0,0,257437,3,0
0,0,0,0,21,28,12686,1367,0,0,0,0,0,200715,3,0
0,0,0,0,4,29,12687,1367,0,0,0,0,0,205923,3,0
0,0,0,0,14,29,12688,1367,0,0,0,0,0,75296,3,0
0,0,0,0,16,29,12689,1367,0,0,0,0,0,277584,3,0
0,0,0,0,23,0,12690,1369,0,0,0,0,0,202811,3,0
0,0,0,0,26,3,12691,1369,0,0,0,0,0,233084,3,0
0,0,0,0,13,4,12692,1369,0,0,0,0,0,232488,3,0
2,0,0,1,19,6,12693,1369,0,0,0,0,0,192366,3,0
0,0,0,0,3,7,12694,1369,0,0,0,0,0,211256,3,0
0,0,0,0,24,10,12695,1369,0,0,0,0,0,247090,3,0
56,1,0,1,10,23,12696,1369,0,0,0,0,0,158023,3,0
0,0,0,0,7,13,12697,1369,0,0,0,0,0,212616,3,0
0,0,0,0,20,15,12698,1369,0,0,0,0,0,239837,3,0
0,0,0,0,16,27,12699,1369,0,0,0,0,0,245371,3,0
0,0,0,0,9,25,12700,1369,0,0,0,0,0,246191,3,0
0,0,0,0,17,28,12701,1369,0,0,0,0,0,253396,3,0
0,0,0,0,5,28,12702,1369,0,0,0,0,0,207439,3,0
0,0,0,0,6,28,12703,1369,0,0,0,0,0,242835,3,0
0,0,0,0,4,28,12704,1369,0,0,0,0,0,231340,3,0
0,0,0,0,1,28,12705,1369,0,0,0,0,0,215316,3,0
0,0,0,0,18,28,12706,1369,0,0,0,0,0,231478,3,0
0,0,0,0,15,28,12707,1369,0,0,0,0,0,240690,3,0
0,0,0,0,14,28,12708,1369,0,0,0,0,0,231521,3,0
0,0,0,0,11,28,12709,1369,0,0,0,0,0,226226,3,0
0,0,0,0,22,28,12710,1369,0,0,0,0,0,277846,3,0
0,0,0,0,25,28,12711,1369,0,0,0,0,0,236804,3,0
0,0,0,0,21,28,12712,1369,0,0,0,0,0,279173,3,0
0,0,0,0,2,29,12713,1369,0,0,0,0,0,214979,3,0
0,0,0,0,12,29,12714,1369,0,0,0,0,0,267991,3,0
1,0,0,1,8,29,12715,1369,0,0,0,0,0,214997,3,0
0,0,0,0,1,0,12716,1386,0,0,0,0,0,73325,3,0
0,0,0,0,15,3,12717,1386,0,0,0,0,0,252008,3,0
0,0,0,0,3,4,12718,1386,0,0,0,0,0,229980,3,0
0,0,0,0,5,6,12719,1386,0,0,0,0,0,244349,3,0
0,0,0,0,23,7,12720,1386,0,0,0,0,0,226045,3,0
0,0,0,0,4,10,12721,1386,0,0,0,0,0,235844,3,0
0,0,0,0,25,23,12722,1386,0,0,0,0,0,237043,3,0
0,0,0,0,19,13,12723,1386,0,0,0,0,0,246608,3,0
0,0,0,0,7,15,12724,1386,0,0,0,0,0,243015,3,0
0,0,0,0,10,27,12725,1386,0,0,0,0,0,233260,3,0
8,1,0,1,9,25,12726,1386,0,0,0,0,0,204838,3,0
0,0,0,0,8,28,12727,1386,0,0,0,0,0,235389,3,0
0,0,0,0,6,28,12728,1386,0,0,0,0,0,257784,3,0
0,0,0,0,27,28,12729,1386,0,0,0,0,0,256098,3,0
0,0,0,0,20,28,12730,1386,0,0,0,0,0,78784,3,0
0,0,0,0,12,28,12731,1386,0,0,0,0,0,235183,3,0
0,0,0,0,11,28,12732,1386,0,0,0,0,0,245152,3,0
0,0,0,0,14,28,12733,1386,0,0,0,0,0,79399,3,0
0,0,0,0,17,28,12734,1386,0,0,0,0,0,224574,3,0
0,0,0,0,16,28,12735,1386,0,0,0,0,0,234579,3,0
0,0,0,0,2,28,12736,1386,0,0,0,0,0,233493,3,0
0,0,0,0,26,28,12737,1386,0,0,0,0,0,84061,3,0
0,0,0,0,24,28,12738,1386,0,0,0,0,0,237248,3,0
0,0,0,0,21,29,12739,1386,0,0,0,0,0,268628,3,0
0,0,0,0,18,29,12740,1386,0,0,0,0,0,263701,3,0
0,0,0,0,13,29,12741,1386,0,0,0,0,0,140233,3,0
0,0,0,0,1,0,12742,1387,0,0,0,0,0,233267,3,0
0,0,0,0,2,3,12743,1387,0,0,0,0,0,251804,3,0
0,0,0,0,3,4,12744,1387,0,0,0,0,0,250954,3,0
1,0,0,1,13,6,12745,1387,0,0,0,0,0,198261,3,0
0,0,0,0,14,7,12746,1387,0,0,0,0,0,229348,3,0
0,0,0,0,4,10,12747,1387,0,0,0,0,0,232999,3,0
1,0,0,1,10,23,12748,1387,0,0,0,0,0,227796,3,0
0,0,0,0,11,13,12749,1387,0,0,0,0,0,247361,3,0
0,0,0,0,15,15,12750,1387,0,0,0,0,0,259516,3,0
0,0,0,0,17,27,12751,1387,0,0,0,0,0,256853,3,0
0,0,0,0,20,25,12752,1387,0,0,0,0,0,247463,3,0
0,0,0,0,21,28,12753,1387,0,0,0,0,0,241496,3,0
0,0,0,0,8,28,12754,1387,0,0,0,0,0,256104,3,0
0,0,0,0,12,28,12755,1387,0,0,0,0,0,235755,3,0
0,0,0,0,22,28,12756,1387,0,0,0,0,0,242195,3,0
0,0,0,0,24,28,12757,1387,0,0,0,0,0,247506,3,0
0,0,0,0,9,28,12758,1387,0,0,0,0,0,251223,3,0
0,0,0,0,16,28,12759,1387,0,0,0,0,0,238744,3,0
0,0,0,0,6,28,12760,1387,0,0,0,0,0,226807,3,0
0,0,0,0,7,28,12761,1387,0,0,0,0,0,245541,3,0
0,0,0,0,19,28,12762,1387,0,0,0,0,0,238743,3,0
0,0,0,0,5,28,12763,1387,0,0,0,0,0,243133,3,0
0,0,0,0,26,28,12764,1387,0,0,0,0,0,242075,3,0
0,0,0,0,18,29,12765,1387,0,0,0,0,0,274535,3,0
0,0,0,0,27,29,12766,1387,0,0,0,0,0,228174,3,0
0,0,0,0,25,29,12767,1387,0,0,0,0,0,260982,3,0
0,0,0,0,1,0,12768,1886,0,0,0,0,0,221610,3,0
0,0,0,0,3,3,12769,1886,0,0,0,0,0,263233,3,0
0,0,0,0,6,4,12770,1886,0,0,0,0,0,204638,3,0
0,0,0,0,4,6,12771,1886,0,0,0,0,0,256780,3,0
0,0,0,0,11,7,12772,1886,0,0,0,0,0,260908,3,0
0,0,0,0,17,9,12773,1886,0,0,0,0,0,79091,3,0
0,0,0,0,25,11,12774,1886,0,0,0,0,0,70903,3,0
0,0,0,0,14,12,12775,1886,0,0,0,0,0,234171,3,0
0,0,0,0,8,16,12776,1886,0,0,0,0,0,234087,3,0
0,0,0,0,10,18,12777,1886,0,0,0,0,0,236772,3,0
0,0,0,0,9,25,12778,1886,0,0,0,0,0,236510,3,0
0,0,0,0,13,28,12779,1886,0,0,0,0,0,247026,3,0
0,0,0,0,7,28,12780,1886,0,0,0,0,0,188537,3,0
0,0,0,0,5,28,12781,1886,0,0,0,0,0,253170,3,0
0,0,0,0,28,28,12782,1886,0,0,0,0,0,245710,3,0
0,0,0,0,22,28,12783,1886,0,0,0,0,0,268099,3,0
0,0,0,0,20,28,12784,1886,0,0,0,0,0,276232,3,0
0,0,0,0,18,28,12785,1886,0,0,0,0,0,254159,3,0
0,0,0,0,23,28,12786,1886,0,0,0,0,0,261210,3,0
0,0,0,0,16,28,12787,1886,0,0,0,0,0,272566,3,0
0,0,0,0,19,28,12788,1886,0,0,0,0,0,73598,3,0
0,0,0,0,15,28,12789,1886,0,0,0,0,0,78801,3,0
0,0,0,0,2,28,12790,1886,0,0,0,0,0,231254,3,0
0,0,0,0,12,29,12791,1886,0,0,0,0,0,274968,3,0
0,0,0,0,26,29,12792,1886,0,0,0,0,0,276214,3,0
0,0,0,0,24,29,12793,1886,0,0,0,0,0,258708,3,0
0,0,0,0,1,0,12794,105035,0,0,0,0,0,258498,3,0
0,0,0,0,22,3,12795,105035,0,0,0,0,0,233096,3,0
0,0,0,0,3,4,12796,105035,0,0,0,0,0,251805,3,0
0,0,0,0,4,6,12797,105035,0,0,0,0,0,203376,3,0
0,0,0,0,15,7,12798,105035,0,0,0,0,0,264453,3,0
0,0,0,0,8,9,12799,105035,0,0,0,0,0,246104,3,0
0,0,0,0,21,11,12800,105035,0,0,0,0,0,228702,3,0
0,0,0,0,12,23,12801,105035,0,0,0,0,0,253149,3,0
0,0,0,0,11,27,12802,105035,0,0,0,0,0,242516,3,0
0,0,0,0,14,18,12803,105035,0,0,0,0,0,240638,3,0
3,0,0,1,10,25,12804,105035,0,0,0,0,0,202556,3,0
0,0,0,0,20,28,12805,105035,0,0,0,0,0,240679,3,0
3,0,0,1,16,28,12806,105035,0,0,0,0,0,198176,3,0
0,0,0,0,5,28,12807,105035,0,0,0,0,0,208920,3,0
0,0,0,0,2,28,12808,105035,0,0,0,0,0,258908,3,0
0,0,0,0,23,28,12809,105035,0,0,0,0,0,211738,3,0
0,0,0,0,7,28,12810,105035,0,0,0,0,0,245367,3,0
0,0,0,0,19,28,12811,105035,0,0,0,0,0,236920,3,0
0,0,0,0,18,28,12812,105035,0,0,0,0,0,231447,3,0
0,0,0,0,9,28,12813,105035,0,0,0,0,0,223689,3,0
0,0,0,0,6,28,12814,105035,0,0,0,0,0,235243,3,0
0,0,0,0,17,28,12815,105035,0,0,0,0,0,239380,3,0
0,0,0,0,26,28,12816,105035,0,0,0,0,0,251806,3,0
0,0,0,0,25,29,12817,105035,0,0,0,0,0,272978,3,0
0,0,0,0,24,29,12818,105035,0,0,0,0,0,262221,3,0
0,0,0,0,13,29,12819,105035,0,0,0,0,0,263798,3,0
0,0,0,0,23,0,12820,110081,0,0,0,0,0,273839,3,0
0,0,0,0,2,3,12821,110081,0,0,0,0,0,276070,3,0
0,0,0,0,5,4,12822,110081,0,0,0,0,0,266400,3,0
0,0,0,0,17,5,12823,110081,0,0,0,0,0,213697,3,0
0,0,0,0,13,6,12824,110081,0,0,0,0,0,75768,3,0
0,0,0,0,20,7,12825,110081,0,0,0,0,0,270637,3,0
0,0,0,0,14,12,12826,110081,0,0,0,0,0,268630,3,0
0,0,0,0,19,13,12827,110081,0,0,0,0,0,276695,3,0
0,0,0,0,7,15,12828,110081,0,0,0,0,0,243640,3,0
0,0,0,0,15,16,12829,110081,0,0,0,0,0,73895,3,0
0,0,0,0,8,25,12830,110081,0,0,0,0,0,278101,3,0
0,0,0,0,6,28,12831,110081,0,0,0,0,0,204412,3,0
0,0,0,0,16,28,12832,110081,0,0,0,0,0,246846,3,0
0,0,0,0,22,28,12833,110081,0,0,0,0,0,242541,3,0
0,0,0,0,3,28,12834,110081,0,0,0,0,0,239540,3,0
0,0,0,0,12,28,12835,110081,0,0,0,0,0,242289,3,0
0,0,0,0,11,28,12836,110081,0,0,0,0,0,241075,3,0
0,0,0,0,10,28,12837,110081,0,0,0,0,0,278557,3,0
0,0,0,0,9,28,12838,110081,0,0,0,0,0,272542,3,0
0,0,0,0,18,28,12839,110081,0,0,0,0,0,205255,3,0
1,0,0,1,21,28,12840,110081,0,0,0,0,0,186562,3,0
0,0,0,0,1,28,12841,110081,0,0,0,0,0,229091,3,0
0,0,0,0,24,28,12842,110081,0,0,0,0,0,220039,3,0
0,0,0,0,25,29,12843,110081,0,0,0,0,0,243520,3,0
0,0,0,0,26,29,12844,110081,0,0,0,0,0,264298,3,0
0,0,0,0,4,29,12845,110081,0,0,0,0,0,243908,3,0
0,0,0,0,1,0,12846,111111,0,0,0,0,0,209981,3,0
0,0,0,0,2,3,12847,111111,0,0,0,0,0,235212,3,0
0,0,0,0,5,4,12848,111111,0,0,0,0,0,244749,3,0
0,0,0,0,17,6,12849,111111,0,0,0,0,0,225410,3,0
0,0,0,0,8,7,12850,111111,0,0,0,0,0,268728,3,0
0,0,0,0,13,10,12851,111111,0,0,0,0,0,262745,3,0
0,0,0,0,10,12,12852,111111,0,0,0,0,0,231410,3,0
0,0,0,0,4,13,12853,111111,0,0,0,0,0,224158,3,0
0,0,0,0,11,15,12854,111111,0,0,0,0,0,259480,3,0
0,0,0,0,16,16,12855,111111,0,0,0,0,0,264432,3,0
0,0,0,0,7,25,12856,111111,0,0,0,0,0,243586,3,0
0,0,0,0,19,28,12857,111111,0,0,0,0,0,235410,3,0
0,0,0,0,14,28,12858,111111,0,0,0,0,0,213761,3,0
0,0,0,0,23,28,12859,111111,0,0,0,0,0,257504,3,0
0,0,0,0,3,28,12860,111111,0,0,0,0,0,236401,3,0
0,0,0,0,22,28,12861,111111,0,0,0,0,0,223573,3,0
0,0,0,0,24,28,12862,111111,0,0,0,0,0,275048,3,0
0,0,0,0,12,28,12863,111111,0,0,0,0,0,264348,3,0
0,0,0,0,9,28,12864,111111,0,0,0,0,0,265578,3,0
0,0,0,0,21,28,12865,111111,0,0,0,0,0,255223,3,0
0,0,0,0,15,28,12866,111111,0,0,0,0,0,73449,3,0
0,0,0,0,18,28,12867,111111,0,0,0,0,0,73192,3,0
0,0,0,0,20,28,12868,111111,0,0,0,0,0,82236,3,0
0,0,0,0,25,29,12869,111111,0,0,0,0,0,263603,3,0
0,0,0,0,26,29,12870,111111,0,0,0,0,0,272781,3,0
0,0,0,0,6,29,12871,111111,0,0,0,0,0,255125,3,0
0,0,0,0,1,0,12872,111114,0,0,0,0,0,255368,3,0
0,0,0,0,2,3,12873,111114,0,0,0,0,0,246688,3,0
0,0,0,0,5,4,12874,111114,0,0,0,0,0,245751,3,0
0,0,0,0,4,6,12875,111114,0,0,0,0,0,241197,3,0
0,0,0,0,8,7,12876,111114,0,0,0,0,0,253440,3,0
0,0,0,0,26,12,12877,111114,0,0,0,0,0,74436,3,0
0,0,0,0,23,13,12878,111114,0,0,0,0,0,220075,3,0
0,0,0,0,15,14,12879,111114,0,0,0,0,0,237721,3,0
0,0,0,0,7,15,12880,111114,0,0,0,0,0,263824,3,0
0,0,0,0,10,16,12881,111114,0,0,0,0,0,210602,3,0
0,0,0,0,9,25,12882,111114,0,0,0,0,0,238545,3,0
0,0,0,0,11,28,12883,111114,0,0,0,0,0,211173,3,0
0,0,0,0,6,28,12884,111114,0,0,0,0,0,191269,3,0
0,0,0,0,3,28,12885,111114,0,0,0,0,0,210843,3,0
0,0,0,0,18,28,12886,111114,0,0,0,0,0,241809,3,0
0,0,0,0,13,28,12887,111114,0,0,0,0,0,209027,3,0
0,0,0,0,27,28,12888,111114,0,0,0,0,0,238043,3,0
0,0,0,0,17,28,12889,111114,0,0,0,0,0,263182,3,0
0,0,0,0,21,28,12890,111114,0,0,0,0,0,232675,3,0
0,0,0,0,16,28,12891,111114,0,0,0,0,0,73855,3,0
0,0,0,0,14,28,12892,111114,0,0,0,0,0,225976,3,0
0,0,0,0,22,28,12893,111114,0,0,0,0,0,245276,3,0
0,0,0,0,19,28,12894,111114,0,0,0,0,0,242223,3,0
0,0,0,0,25,29,12895,111114,0,0,0,0,0,242506,3,0
0,0,0,0,24,29,12896,111114,0,0,0,0,0,248498,3,0
0,0,0,0,12,29,12897,111114,0,0,0,0,0,264203,3,0
0,0,0,0,16,0,12898,111462,0,0,0,0,0,83520,3,0
0,0,0,0,3,3,12899,111462,0,0,0,0,0,73638,3,0
0,0,0,0,4,4,12900,111462,0,0,0,0,0,276634,3,0
0,0,0,0,23,5,12901,111462,0,0,0,0,0,212219,3,0
0,0,0,0,21,6,12902,111462,0,0,0,0,0,273948,3,0
0,0,0,0,2,7,12903,111462,0,0,0,0,0,250941,3,0
0,0,0,0,19,23,12904,111462,0,0,0,0,0,216201,3,0
0,0,0,0,8,13,12905,111462,0,0,0,0,0,253114,3,0
0,0,0,0,5,15,12906,111462,0,0,0,0,0,209989,3,0
0,0,0,0,11,27,12907,111462,0,0,0,0,0,241236,3,0
0,0,0,0,9,25,12908,111462,0,0,0,0,0,197756,3,0
0,0,0,0,7,28,12909,111462,0,0,0,0,0,267680,3,0
0,0,0,0,15,28,12910,111462,0,0,0,0,0,238392,3,0
0,0,0,0,6,28,12911,111462,0,0,0,0,0,244915,3,0
0,0,0,0,14,28,12912,111462,0,0,0,0,0,247124,3,0
0,0,0,0,1,28,12913,111462,0,0,0,0,0,229956,3,0
0,0,0,0,20,28,12914,111462,0,0,0,0,0,245155,3,0
0,0,0,0,26,28,12915,111462,0,0,0,0,0,74753,3,0
0,0,0,0,17,28,12916,111462,0,0,0,0,0,274913,3,0
0,0,0,0,22,28,12917,111462,0,0,0,0,0,256035,3,0
0,0,0,0,18,28,12918,111462,0,0,0,0,0,241710,3,0
0,0,0,0,10,28,12919,111462,0,0,0,0,0,235744,3,0
0,0,0,0,13,28,12920,111462,0,0,0,0,0,271577,3,0
0,0,0,0,25,29,12921,111462,0,0,0,0,0,257946,3,0
0,0,0,0,24,29,12922,111462,0,0,0,0,0,242418,3,0
0,0,0,0,12,29,12923,111462,0,0,0,0,0,244191,3,0
0,0,0,0,22,0,12924,111527,0,0,0,0,0,268783,3,0
0,0,0,0,24,3,12925,111527,0,0,0,0,0,268781,3,0
0,0,0,0,3,4,12926,111527,0,0,0,0,0,203244,3,0
0,0,0,0,15,6,12927,111527,0,0,0,0,0,82253,3,0
0,0,0,0,14,7,12928,111527,0,0,0,0,0,268776,3,0
0,0,0,0,8,9,12929,111527,0,0,0,0,0,268982,3,0
0,0,0,0,20,11,12930,111527,0,0,0,0,0,268879,3,0
0,0,0,0,11,23,12931,111527,0,0,0,0,0,228352,3,0
0,0,0,0,10,27,12932,111527,0,0,0,0,0,234051,3,0
0,0,0,0,26,18,12933,111527,0,0,0,0,0,180561,3,0
0,0,0,0,25,25,12934,111527,0,0,0,0,0,268772,3,0
0,0,0,0,19,28,12935,111527,0,0,0,0,0,76241,3,0
0,0,0,0,6,28,12936,111527,0,0,0,0,0,215911,3,0
0,0,0,0,5,28,12937,111527,0,0,0,0,0,238878,3,0
0,0,0,0,18,28,12938,111527,0,0,0,0,0,268985,3,0
0,0,0,0,1,28,12939,111527,0,0,0,0,0,81835,3,0
0,0,0,0,7,28,12940,111527,0,0,0,0,0,268779,3,0
0,0,0,0,4,28,12941,111527,0,0,0,0,0,268775,3,0
0,0,0,0,2,28,12942,111527,0,0,0,0,0,84621,3,0
0,0,0,0,9,28,12943,111527,0,0,0,0,0,268780,3,0
0,0,0,0,21,28,12944,111527,0,0,0,0,0,268979,3,0
0,0,0,0,16,28,12945,111527,0,0,0,0,0,229401,3,0
0,0,0,0,17,28,12946,111527,0,0,0,0,0,80131,3,0
0,0,0,0,13,29,12947,111527,0,0,0,0,0,81834,3,0
0,0,0,0,23,29,12948,111527,0,0,0,0,0,239878,3,0
0,0,0,0,12,29,12949,111527,0,0,0,0,0,82254,3,0
0,0,0,0,1,0,12950,191,0,0,0,0,0,215522,3,0
1,0,0,0,22,3,12951,191,0,0,0,0,0,223724,3,0
0,0,0,0,44,4,12952,191,0,0,0,0,0,79918,3,0
0,0,0,0,23,6,12953,191,0,0,0,0,0,71350,3,0
0,0,0,0,13,7,12954,191,0,0,0,0,0,277668,3,0
2,0,0,0,5,9,12955,191,0,0,0,0,0,74992,3,0
0,0,0,0,18,11,12956,191,0,0,0,0,0,246402,3,0
7,0,0,1,27,17,12957,191,0,0,0,0,1,75533,3,0
1,0,0,0,14,19,12958,191,0,0,0,0,0,260876,3,0
3,0,0,1,19,24,12959,191,0,0,0,0,2,274445,3,0
5,0,0,1,11,26,12960,191,0,0,0,0,0,260020,3,0
1,0,0,0,7,28,12961,191,0,0,0,0,0,278359,3,0
0,0,0,0,3,28,12962,191,0,0,0,0,0,252573,3,0
0,0,0,0,21,28,12963,191,0,0,0,0,0,71261,3,0
1,0,0,0,37,28,12964,191,0,0,0,0,0,76299,3,0
0,0,0,0,52,28,12965,191,0,0,0,0,0,75825,3,0
5,0,0,1,8,28,12966,191,0,0,0,0,1,267881,3,0
0,0,0,0,15,28,12967,191,0,0,0,0,0,260235,3,0
1,0,0,0,49,28,12968,191,0,0,0,0,0,277119,3,0
0,0,0,0,9,28,12969,191,0,0,0,0,0,229071,3,0
0,0,0,0,92,28,12970,191,0,0,0,0,0,75501,3,0
0,0,0,0,38,28,12971,191,0,0,0,0,0,78099,3,0
5,0,0,1,20,28,12972,191,0,0,0,0,0,75264,3,0
0,0,0,0,25,29,12973,191,0,0,0,0,0,82763,3,0
0,0,0,0,43,29,12974,191,0,0,0,0,0,79917,3,0
1,0,0,0,24,29,12975,191,0,0,0,0,1,261210,3,0
0,0,0,0,91,29,12976,191,0,0,0,0,0,70752,3,0
0,0,0,0,4,29,12977,191,0,0,0,0,0,275183,3,0
0,0,0,0,36,29,12978,191,0,0,0,0,0,271000,3,0
0,0,0,0,16,29,12979,191,0,0,0,0,0,244653,3,0
0,0,0,0,40,0,12980,209,0,0,0,0,0,268623,3,0
0,0,0,0,5,4,12981,209,0,0,0,0,0,243661,3,0
1,0,0,0,2,5,12982,209,0,0,0,0,0,73238,3,0
1,0,0,0,30,6,12983,209,0,0,0,0,0,252252,3,0
2,0,0,0,43,12,12984,209,1,0,0,0,1,74115,3,0
0,0,0,0,80,13,12985,209,0,0,0,0,0,72972,3,0
1,0,0,0,4,15,12986,209,0,0,0,0,0,226129,3,0
0,0,0,0,22,16,12987,209,0,0,0,0,0,259101,3,0
10,1,0,1,10,17,12988,209,0,0,0,1,2,245058,3,0
1,0,0,0,8,19,12989,209,0,0,0,0,0,276395,3,0
3,0,0,1,20,25,12990,209,0,0,0,0,0,261293,3,0
0,0,0,0,39,28,12991,209,0,0,0,0,0,81689,3,0
0,0,0,0,47,28,12992,209,0,0,0,0,0,243442,3,0
0,0,0,0,35,28,12993,209,0,0,0,0,0,255536,3,0
1,0,0,0,23,28,12994,209,0,0,0,0,0,73113,3,0
0,0,0,0,41,28,12995,209,0,0,0,0,0,71290,3,0
0,0,0,0,11,28,12996,209,0,0,0,0,0,278730,3,0
0,0,0,0,15,28,12997,209,0,0,0,0,0,82967,3,0
3,0,0,1,77,28,12998,209,0,0,0,0,0,251431,3,0
3,0,0,1,26,28,12999,209,1,0,0,0,2,269855,3,0
0,0,0,0,27,28,13000,209,0,0,0,0,0,262213,3,0
0,0,0,0,17,28,13001,209,0,0,0,0,0,244940,3,0
0,0,0,0,14,28,13002,209,0,0,0,0,0,81534,3,0
0,0,0,0,25,29,13003,209,0,0,0,0,0,190589,3,0
0,0,0,0,9,29,13004,209,0,0,0,0,0,272942,3,0
0,0,0,0,53,29,13005,209,0,0,0,0,0,263961,3,0
3,0,0,1,38,29,13006,209,0,0,0,0,0,274527,3,0
0,0,0,0,24,29,13007,209,0,0,0,0,0,236712,3,0
0,0,0,0,1,0,13008,252,0,0,0,0,0,262944,3,0
1,0,0,0,16,4,13009,252,0,0,0,0,0,252873,3,0
0,0,0,0,48,5,13010,252,0,0,0,0,0,77524,3,0
1,0,0,0,43,6,13011,252,0,0,0,0,0,273935,3,0
5,0,0,1,20,12,13012,252,1,0,0,0,1,247782,3,0
1,0,0,0,30,13,13013,252,0,0,0,0,0,213301,3,0
0,0,0,0,6,15,13014,252,0,0,0,0,0,256544,3,0
1,0,0,0,2,16,13015,252,0,0,0,0,0,242628,3,0
2,0,0,1,9,18,13016,252,0,0,0,0,0,269512,3,0
8,1,0,1,8,24,13017,252,0,0,0,0,1,271092,3,0
1,0,0,0,10,26,13018,252,0,0,0,0,1,239901,3,0
0,0,0,0,4,28,13019,252,0,0,0,0,0,246946,3,0
0,0,0,0,44,28,13020,252,0,0,0,0,0,277941,3,0
0,0,0,0,3,28,13021,252,0,0,0,0,0,271658,3,0
0,0,0,0,41,28,13022,252,0,0,0,0,0,77161,3,0
0,0,0,0,33,28,13023,252,0,0,0,0,0,223868,3,0
0,0,0,0,29,28,13024,252,0,0,0,0,0,239394,3,0
4,0,0,1,27,28,13025,252,0,0,0,0,1,263464,3,0
1,0,0,0,11,28,13026,252,1,0,0,0,1,235416,3,0
6,0,0,1,7,28,13027,252,1,0,0,0,1,263702,3,0
0,0,0,0,13,28,13028,252,0,0,0,0,0,80357,3,0
0,0,0,0,15,28,13029,252,0,0,0,0,0,76108,3,0
0,0,0,0,38,28,13030,252,0,0,0,0,0,72271,3,0
0,0,0,0,5,29,13031,252,0,0,0,0,0,79930,3,0
0,0,0,0,1,0,13032,254,0,0,0,0,0,256938,3,0
1,0,0,0,77,3,13033,254,0,0,0,0,0,263233,3,0
2,0,0,1,55,4,13034,254,0,0,0,0,0,275918,3,0
0,0,0,0,6,6,13035,254,0,0,0,0,0,251167,3,0
0,0,0,0,38,7,13036,254,0,0,0,0,0,231874,3,0
0,0,0,0,8,10,13037,254,0,0,0,0,0,239091,3,0
4,0,0,1,15,23,13038,254,0,0,0,0,0,74980,3,0
0,0,0,0,29,13,13039,254,0,0,0,0,0,265738,3,0
2,0,0,1,18,15,13040,254,0,0,0,0,1,275638,3,0
0,0,0,0,17,27,13041,254,0,0,0,0,0,247025,3,0
1,0,0,0,26,25,13042,254,0,0,0,0,1,194017,3,0
0,0,0,0,16,28,13043,254,0,0,0,0,0,240285,3,0
0,0,0,0,20,28,13044,254,0,0,0,0,0,266543,3,0
0,0,0,0,61,28,13045,254,0,0,0,0,0,75045,3,0
0,0,0,0,4,28,13046,254,0,0,0,0,0,72722,3,0
0,0,0,0,25,28,13047,254,0,0,0,0,0,235820,3,0
2,0,0,1,10,28,13048,254,0,0,0,0,0,277501,3,0
1,0,0,0,7,28,13049,254,0,0,0,0,0,246009,3,0
4,0,0,1,9,28,13050,254,0,0,0,0,0,255420,3,0
2,0,0,1,90,28,13051,254,1,0,0,0,1,255839,3,0
0,0,0,0,51,28,13052,254,0,0,0,0,0,73750,3,0
0,0,0,0,47,28,13053,254,0,0,0,0,0,74369,3,0
0,0,0,0,23,28,13054,254,0,0,0,0,0,244795,3,0
0,0,0,0,50,29,13055,254,0,0,0,0,0,71439,3,0
0,0,0,0,22,29,13056,254,0,0,0,0,0,251873,3,0
0,0,0,0,41,29,13057,254,0,0,0,0,0,79920,3,0
1,0,0,0,54,29,13058,254,0,0,0,0,1,77096,3,0
0,0,0,0,43,29,13059,254,0,0,0,0,0,84004,3,0
0,0,0,0,39,29,13060,254,0,0,0,0,0,263046,3,0
0,0,0,0,24,29,13061,254,0,0,0,0,0,242603,3,0
0,0,0,0,14,29,13062,254,0,0,0,0,0,80467,3,0
1,0,0,0,21,29,13063,254,0,0,0,0,0,210489,3,0
3,0,0,1,71,29,13064,254,0,0,0,0,0,79428,3,0
0,0,0,0,1,0,13065,256,0,0,0,0,0,193272,3,0
1,0,0,0,28,4,13066,256,0,0,0,0,0,239090,3,0
2,0,0,1,15,5,13067,256,1,0,0,0,2,189060,3,0
1,0,0,0,24,6,13068,256,0,0,0,0,0,237570,3,0
2,0,0,1,26,12,13069,256,0,0,0,0,0,215368,3,0
4,0,0,1,5,13,13070,256,1,0,0,0,1,72975,3,0
0,0,0,0,16,15,13071,256,0,0,0,0,0,254871,3,0
2,0,0,1,17,16,13072,256,0,0,0,0,0,261063,3,0
1,0,0,0,30,17,13073,256,0,0,0,0,0,244941,3,0
0,0,0,0,20,19,13074,256,0,0,0,0,0,72163,3,0
9,1,0,1,19,25,13075,256,0,0,0,0,2,234399,3,0
0,0,0,0,21,28,13076,256,0,0,0,0,0,244599,3,0
1,0,0,0,60,28,13077,256,0,0,0,0,0,73666,3,0
0,0,0,0,66,28,13078,256,0,0,0,0,0,79271,3,0
0,0,0,0,40,28,13079,256,0,0,0,0,0,78136,3,0
0,0,0,0,99,28,13080,256,0,0,0,0,0,239410,3,0
0,0,0,0,6,28,13081,256,0,0,0,0,0,74505,3,0
0,0,0,0,36,28,13082,256,0,0,0,0,0,83831,3,0
