homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
8,2,20,2,23,9,73,0,0,0,1,0,68,68,0,12221,9,6,395,19,326,9,6,0,43,0,0,1,1,1,0,4,3,80
11,3,15,5,18,13,60,0,0,0,0,0,68,68,0,11221,8,5,396,19,327,8,4,0,33,0,2,0,1,0,2,4,2,56
8,6,19,3,18,14,66,0,0,0,0,0,68,68,0,21022,9,6,397,19,436,9,6,0,41,0,0,1,0,0,2,1,4,70
23,13,11,14,7,9,33,0,0,0,0,0,68,68,0,10012,5,2,398,19,741,5,3,0,19,0,6,0,0,0,4,3,1,30
9,18,9,7,14,12,13,0,0,0,0,0,68,68,0,11,3,3,399,19,748,8,3,0,27,0,2,0,1,0,2,4,5,36
11,5,15,6,17,8,86,0,0,0,0,0,68,68,0,12222,8,3,400,19,101014,3,5,0,29,0,2,0,0,0,4,1,4,73
21,9,6,17,10,16,20,0,0,0,0,0,68,68,0,11100,4,1,401,19,101020,4,1,0,15,0,5,0,2,0,3,6,3,33
13,20,15,11,8,14,53,0,0,0,0,0,68,68,0,21210,3,4,402,19,101025,3,1,0,19,0,3,0,2,0,7,2,2,36
4,2,12,4,13,7,66,0,0,0,0,0,68,68,0,2221,8,5,403,19,101026,8,5,0,36,0,1,0,1,0,2,3,3,66
6,21,10,9,6,13,40,0,0,0,0,0,68,68,0,11201,3,5,404,19,101032,3,1,0,24,0,2,0,1,0,5,3,3,53
14,8,12,13,11,17,26,0,0,0,0,0,68,68,0,10111,3,2,405,19,101033,3,2,0,19,0,4,0,1,0,4,3,4,26
14,19,10,12,12,14,33,0,0,0,0,0,68,68,0,12001,3,3,406,19,101037,3,1,0,19,0,5,0,1,0,3,5,2,33
18,16,13,8,13,14,20,0,0,0,0,0,68,68,0,10011,3,3,407,19,110776,3,3,0,25,0,4,0,1,0,2,4,3,26
19,7,9,18,7,18,6,0,0,0,0,0,68,68,0,1000,4,1,408,19,111117,4,1,0,9,0,7,0,2,0,7,1,2,20
12,10,6,15,9,14,20,0,0,0,0,0,68,68,0,11010,5,0,409,19,111339,5,3,0,16,0,4,0,2,0,5,2,5,23
6,14,8,10,11,13,40,0,0,0,0,0,68,68,0,11201,3,3,410,19,113142,3,1,0,22,0,3,0,1,0,2,7,3,30
15,22,9,16,4,12,20,0,0,0,0,0,68,68,0,10011,4,2,411,19,131174,4,1,0,15,0,4,0,1,0,6,2,4,23
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,425,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1014,0,0,0,0,426,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,430,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
12,1,22,1,14,9,53,0,0,0,0,0,80,80,0,10122,0,5,459,17,191,0,4,0,32,0,2,0,0,0,1,3,2,70
14,2,8,3,19,9,40,0,0,0,0,1,80,80,0,2020,10,2,460,17,209,10,7,0,28,0,5,0,2,0,2,0,1,43
9,3,13,2,11,12,86,0,0,0,0,0,80,80,0,22212,10,5,461,17,252,10,4,0,29,0,2,0,0,0,4,1,1,76
11,4,10,7,11,10,13,0,0,0,0,0,80,80,0,10001,3,3,462,17,254,3,4,0,25,0,4,0,1,0,2,3,1,26
13,5,10,5,15,13,66,0,0,0,0,0,80,80,0,22102,8,4,463,17,256,8,4,0,26,0,4,0,0,0,3,1,1,53
10,1,11,6,12,13,80,0,0,0,0,0,80,80,0,20222,8,4,464,17,780,8,4,0,26,0,3,0,0,0,4,0,2,63
10,10,11,4,15,12,66,0,0,0,0,0,80,80,0,22012,10,3,465,17,2017,10,4,0,26,0,3,0,0,0,2,3,2,53
8,11,10,9,8,11,46,0,0,0,0,0,80,80,0,2120,3,3,466,17,15009,3,2,0,21,0,1,0,2,0,5,2,4,30
13,9,14,10,10,13,46,0,0,0,0,0,80,80,0,21200,5,3,467,17,15040,5,2,0,21,0,3,0,2,0,3,4,2,40
14,12,10,12,5,15,6,0,0,0,0,0,80,80,10,1,4,2,468,17,110720,4,1,0,11,0,6,0,1,0,6,1,1,23
10,7,12,8,13,11,20,0,0,0,0,0,80,80,0,20,3,4,469,17,111822,3,3,0,24,0,4,0,2,0,3,2,1,43
14,13,12,11,5,15,40,0,0,0,0,0,80,80,10,2200,5,2,470,17,113616,5,1,0,15,0,3,0,2,0,5,2,4,36
0,12,0,3,0,0,0,0,0,0,0,0,83,83,0,0,0,0,471,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0,0,83,83,0,0,0,0,472,0,982,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,9,0,0,0,0,0,0,0,1,83,83,0,0,0,0,473,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,4,0,0,0,0,0,0,0,0,83,83,0,0,0,0,474,0,1474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,83,83,0,0,0,0,475,0,1477,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,11,0,0,0,0,0,0,0,0,83,83,0,0,0,0,476,0,1478,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,83,83,0,0,0,0,477,0,2055,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,12,0,0,0,0,0,0,0,0,83,83,0,0,0,0,478,0,2056,0,0,0,0,0,0,0,1,0,0,0,0,0
0,6,0,6,0,0,0,0,0,0,0,0,83,83,0,0,0,0,479,0,112115,0,0,0,0,0,0,0,1,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,83,83,0,0,0,0,480,0,112258,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,7,0,0,0,0,0,0,0,0,83,83,0,0,0,0,481,0,112555,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,10,0,0,0,0,0,0,0,0,83,83,0,0,0,0,482,0,112558,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,483,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,16,11,12,22,26,0,0,0,0,0,189,189,0,2001,4,2,485,21,322,4,2,0,18,0,5,0,1,0,6,3,3,26
18,2,15,9,20,22,33,0,0,0,0,0,189,189,0,1012,5,2,486,21,324,4,4,0,24,0,4,0,0,0,5,2,4,33
23,8,19,8,13,17,13,0,0,0,0,0,189,189,0,10010,5,4,487,21,894,5,3,0,25,0,6,0,2,0,4,3,1,40
7,5,14,4,19,17,60,0,0,0,0,0,189,189,0,12112,8,4,488,21,896,8,6,0,36,0,2,0,0,0,3,2,4,50
22,4,20,10,18,19,26,0,0,0,0,0,189,189,0,201,4,1,489,21,897,5,4,0,22,0,5,0,1,0,4,3,4,26
15,6,22,3,18,11,60,0,0,0,0,0,189,189,0,2220,10,6,490,20,898,10,6,0,37,0,5,0,2,0,2,1,0,53
15,1,21,6,19,30,20,0,0,0,0,1,189,189,0,20000,3,5,491,21,900,3,3,0,29,0,3,0,2,0,5,3,2,36
22,9,14,12,10,34,6,0,0,0,0,0,189,189,0,1000,4,1,492,20,1713,4,1,0,10,0,6,0,2,0,8,2,2,23
14,12,24,1,22,11,80,0,0,0,0,0,189,189,0,2222,0,7,493,21,1715,0,8,0,46,0,3,0,0,0,2,0,1,70
18,11,21,7,11,11,53,0,0,0,0,0,189,189,0,10221,3,4,494,21,1862,3,3,0,28,0,4,0,1,0,3,4,3,53
12,3,23,2,14,14,100,0,0,0,0,0,189,189,0,22222,10,7,495,21,10032,10,5,0,39,0,2,0,0,0,4,1,2,76
9,7,15,5,16,16,53,0,0,0,0,0,189,189,0,20211,3,5,496,21,110770,3,3,0,32,0,3,0,1,0,2,5,3,46
7,1,23,3,19,4,86,0,0,0,1,1,308,308,0,21222,10,6,497,19,234,10,7,0,45,0,0,1,0,1,0,2,4,80
2,2,19,1,21,2,100,0,0,0,1,0,308,308,0,22222,0,8,498,19,236,0,10,0,55,0,0,1,0,1,0,0,1,100
3,4,30,2,22,7,86,0,0,0,0,0,308,308,0,22122,10,7,499,19,237,10,8,0,48,0,1,0,0,1,0,2,1,86
14,19,9,10,10,19,40,0,0,0,0,0,308,308,0,220,3,5,500,19,717,3,2,0,23,0,4,0,2,0,6,1,1,43
17,18,13,13,10,19,33,0,0,0,0,0,308,308,0,12100,3,2,501,19,718,3,2,0,19,0,4,0,2,0,4,3,4,40
15,12,10,12,12,20,26,0,0,0,0,0,308,308,0,10200,3,2,502,19,744,3,2,0,20,0,4,0,2,0,3,5,3,30
8,18,7,14,7,13,13,0,0,0,0,0,308,308,0,10100,3,3,503,19,1438,3,1,0,17,0,5,0,2,0,5,3,2,20
14,6,14,9,6,13,26,0,0,0,0,0,308,308,0,1200,3,4,504,19,1887,8,3,0,25,0,3,0,2,0,5,1,3,46
7,13,12,5,12,9,40,0,0,0,0,0,308,308,0,11120,8,5,505,19,1888,10,3,0,31,0,2,0,2,0,2,5,2,40
17,20,16,11,10,11,33,0,0,0,0,0,308,308,0,10102,3,3,506,19,1891,5,2,0,20,0,5,0,0,0,4,4,1,30
7,3,19,4,18,11,53,0,0,0,0,0,308,308,0,1122,10,5,507,19,1896,8,4,0,33,0,2,0,0,0,2,4,2,66
11,16,14,6,12,15,66,0,0,0,0,0,308,308,0,12202,8,6,508,19,1900,8,3,0,30,0,2,0,0,0,5,2,1,50
14,14,21,8,16,17,80,0,0,0,0,0,308,308,0,22022,8,5,509,19,10020,3,2,0,26,0,2,0,0,0,5,2,3,63
21,5,11,15,9,23,33,0,0,0,0,0,308,308,0,11020,5,2,510,19,112513,3,2,0,17,0,5,0,2,0,5,2,3,26
13,21,6,17,6,20,20,0,0,0,0,0,308,308,0,2000,4,1,511,19,112516,4,2,0,12,0,6,0,2,0,7,1,2,23
8,8,16,7,8,6,40,0,0,0,0,0,308,308,0,22,8,4,512,19,112809,8,4,0,29,0,4,0,0,0,2,3,2,43
18,10,10,16,10,20,33,0,0,0,0,0,308,308,0,21001,5,0,513,19,114510,5,3,0,15,0,4,0,1,0,6,1,5,23
19,22,7,18,7,28,13,0,1,0,0,0,308,308,10,10001,4,0,514,19,131463,4,0,0,5,0,7,0,1,0,7,2,3,13
10,4,26,1,17,10,86,0,0,0,0,0,330,330,0,12222,0,8,515,23,308,0,5,0,46,0,1,0,0,0,2,4,3,63
11,5,22,2,15,10,46,0,0,0,0,0,330,330,0,10022,10,7,516,23,310,10,6,0,45,0,2,0,0,0,2,4,2,56
8,16,20,3,15,11,66,0,0,0,0,0,330,330,0,12022,10,7,517,23,100757,10,5,0,44,0,1,0,0,0,2,5,3,70
8,6,14,4,16,13,66,0,0,0,0,0,330,330,0,21022,8,6,518,23,100759,8,6,0,40,0,3,0,0,0,4,2,2,56
12,2,12,11,20,19,46,0,0,0,0,0,330,330,0,12200,3,4,519,23,100761,3,4,0,31,0,4,0,2,0,4,4,3,60
9,15,23,6,12,10,80,0,0,0,0,0,330,330,0,22202,8,7,520,23,110072,8,3,0,36,0,2,0,0,0,5,3,3,56
10,1,16,10,12,16,33,0,0,0,0,1,330,330,0,1012,3,5,521,23,110075,3,3,0,31,0,2,0,0,0,6,3,4,50
15,9,7,13,9,10,6,0,0,0,0,0,330,330,8,100,5,2,522,23,110078,5,2,0,20,0,7,0,2,0,4,5,3,26
16,13,16,8,14,16,66,0,0,0,0,0,330,330,0,21220,3,5,523,23,110750,3,4,0,35,0,3,0,2,0,3,4,4,63
10,10,12,7,15,10,80,0,0,0,0,0,330,330,0,22202,3,4,524,23,110751,3,6,0,36,0,3,0,0,0,4,1,5,73
8,11,20,5,10,10,13,0,0,0,0,0,330,330,0,11000,8,6,525,23,110752,8,4,0,38,0,1,0,2,0,4,4,4,33
22,12,12,15,7,16,13,0,0,0,0,0,330,330,3,110,4,1,526,23,114147,4,1,0,14,0,7,0,2,0,6,4,4,13
16,3,19,9,15,18,86,0,0,0,0,0,330,330,0,12222,3,5,527,23,114385,3,3,0,32,0,3,0,0,0,4,5,3,63
21,17,10,16,9,28,20,0,0,0,0,0,330,330,3,20000,4,2,528,23,114545,4,0,0,11,0,7,0,2,0,9,2,3,16
17,18,15,14,7,34,20,0,0,0,0,0,330,330,8,20,5,3,529,23,114546,5,1,0,19,0,3,0,2,0,9,1,6,23
12,19,10,12,12,23,20,0,0,0,0,0,330,330,8,200,5,3,530,23,131459,5,3,0,21,0,7,0,2,0,7,2,1,10
8,3,23,1,22,8,86,0,0,0,1,0,350,350,0,22221,0,8,531,17,605,0,6,0,45,0,0,1,1,1,0,2,1,93
10,1,11,6,20,11,46,0,0,0,0,1,350,350,0,21002,0,5,532,17,607,0,4,0,30,0,4,0,0,0,1,3,0,63
13,4,10,14,4,12,33,0,0,0,0,0,350,350,0,2011,0,2,533,17,111674,0,0,0,13,0,3,0,1,0,5,4,3,23
14,7,12,7,15,12,66,0,0,0,0,0,350,350,0,20212,0,3,534,17,112096,0,5,0,29,0,2,0,0,0,2,1,4,70
8,2,26,2,19,10,60,0,0,0,0,0,350,350,0,222,0,8,535,17,112139,0,5,0,40,0,1,0,0,0,2,1,0,63
10,15,19,3,10,2,100,0,0,0,0,0,350,350,0,22222,0,6,536,17,112387,0,6,0,40,0,0,1,0,0,1,1,3,90
16,6,14,10,8,15,46,0,0,0,0,0,350,350,0,22100,0,4,537,17,112390,0,2,0,21,0,4,0,2,0,4,3,0,53
4,19,21,4,20,12,100,0,0,0,0,0,350,350,0,22222,0,6,538,17,112391,0,6,0,39,0,0,1,0,0,2,1,2,83
10,5,18,5,17,10,46,0,0,0,0,0,350,350,0,20210,0,5,539,17,112393,0,6,0,35,0,1,0,2,0,3,0,2,56
8,14,19,8,18,19,66,0,0,0,0,0,350,350,0,22201,0,4,540,17,112883,0,3,0,25,0,2,0,1,0,4,2,2,46
14,18,10,16,7,23,20,0,0,0,0,0,350,350,0,10011,0,2,541,17,113037,0,0,0,11,0,4,0,1,0,6,2,3,13
9,11,7,12,9,22,33,0,0,0,0,0,350,350,0,10102,0,2,542,17,113057,0,2,0,17,0,2,0,0,0,6,1,4,30
16,17,11,17,3,17,26,0,0,0,0,0,350,350,0,2010,0,2,543,17,113060,0,0,0,9,0,5,0,2,0,7,1,2,16
12,8,6,15,8,18,13,0,0,0,0,0,350,350,0,1100,0,0,544,17,113217,0,1,0,11,0,4,0,2,0,4,4,4,26
18,16,8,11,11,12,46,0,0,0,0,0,350,350,0,2012,0,2,545,17,113222,0,3,0,20,0,5,0,0,0,2,4,1,46
18,20,10,18,7,18,13,0,1,0,0,0,350,350,0,110,0,0,546,17,115892,0,0,0,4,0,6,0,2,0,7,2,2,13
19,21,12,13,13,13,20,0,0,0,0,0,350,350,0,20,0,2,547,17,131735,0,3,0,15,0,7,0,2,0,5,0,0,20
17,22,8,9,13,11,6,0,0,0,0,0,350,350,0,10,0,2,548,17,131798,0,4,0,21,0,6,0,2,0,2,2,1,26
10,3,13,5,10,12,66,0,0,0,0,0,351,351,0,20122,0,5,549,14,111393,0,2,0,22,0,2,0,0,0,4,1,0,53
8,8,7,6,8,8,20,0,0,0,0,0,351,351,0,20,0,3,550,15,111395,0,3,0,21,0,3,0,2,0,3,2,1,43
10,2,8,12,10,13,33,0,0,0,0,1,351,351,0,2011,0,1,551,14,111396,0,2,0,13,0,3,0,1,0,4,1,3,20
7,11,14,7,6,11,60,0,0,0,0,0,351,351,0,22002,0,4,552,14,111397,0,2,0,20,0,2,0,0,0,4,1,1,53
15,10,17,2,13,10,80,0,0,0,0,0,351,351,0,2222,0,3,553,14,111398,0,5,0,24,0,4,0,0,0,2,0,0,70
9,9,7,10,9,10,40,0,0,0,0,0,351,351,0,20200,0,2,554,14,111399,0,3,0,16,0,5,0,2,0,3,0,1,50
2,5,7,4,11,11,26,0,0,0,0,0,351,351,0,1200,0,3,555,13,111400,0,4,0,22,0,1,0,2,0,4,1,0,53
11,6,11,9,11,15,46,0,0,0,0,0,351,351,0,2120,0,3,556,14,111766,0,2,0,18,0,3,0,2,0,3,2,1,43
7,1,9,8,7,11,46,0,0,0,0,0,351,351,0,12020,0,3,557,15,112224,0,2,0,20,0,3,0,2,0,2,3,2,40
8,4,7,11,4,8,40,0,0,0,0,0,351,351,0,202,0,3,558,14,112427,0,1,0,15,0,3,0,0,0,4,1,2,43
11,12,12,3,9,9,53,0,0,0,0,0,351,351,0,21012,0,3,559,15,114604,0,3,0,23,0,2,0,0,0,2,2,3,53
10,13,11,1,10,5,33,0,0,0,0,0,351,351,0,1201,0,3,560,14,131739,0,4,0,25,0,2,0,1,0,1,2,2,50
0,2,0,7,0,0,0,0,0,0,0,0,353,1003,0,0,0,0,561,0,1013,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,353,1003,0,0,0,0,562,0,1876,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,353,1014,0,0,0,0,563,0,1877,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,353,1003,0,0,0,0,564,0,101083,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,565,0,101084,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,566,0,101085,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,16,0,0,0,0,0,0,0,0,353,353,0,0,0,0,567,0,101088,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,11,0,0,0,0,0,0,0,0,353,353,0,0,0,0,568,0,110093,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,569,0,110395,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,570,0,110396,0,0,0,0,0,0,0,2,0,0,0,0,0
0,24,0,21,0,0,0,0,0,0,0,0,353,353,0,0,0,0,571,0,110404,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,353,1003,0,0,0,0,572,0,110580,0,0,0,0,0,0,0,2,0,0,0,0,0
0,28,0,26,0,0,0,0,0,0,0,0,353,353,0,0,0,0,573,0,110953,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,574,0,111019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,13,0,0,0,0,0,0,0,0,353,353,0,0,0,0,575,0,111020,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,20,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,576,0,111022,0,0,0,0,0,0,0,1,0,0,0,0,0
0,15,0,29,0,0,0,0,0,0,0,0,353,353,0,0,0,0,577,0,111706,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,28,0,0,0,0,0,0,0,0,353,353,0,0,0,0,578,0,111707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,25,0,0,0,0,0,0,0,0,353,353,0,0,0,0,579,0,111708,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,18,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,580,0,111710,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,581,0,111711,0,0,0,0,0,0,0,1,0,0,0,0,0
0,30,0,30,0,0,0,0,0,0,0,0,353,353,0,0,0,0,582,0,111713,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,353,1014,0,0,0,0,583,0,111715,0,0,0,0,0,0,0,2,0,0,0,0,0
0,22,0,17,0,0,0,0,0,0,0,0,353,353,0,0,0,0,584,0,111716,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,353,1003,0,0,0,0,585,0,112670,0,0,0,0,0,0,0,1,0,0,0,0,0
0,19,0,22,0,0,0,0,0,0,0,0,353,353,0,0,0,0,586,0,112689,0,0,0,0,0,0,0,2,0,0,0,0,0
0,21,0,23,0,0,0,0,0,0,0,0,353,353,0,0,0,0,587,0,112713,0,0,0,0,0,0,0,1,0,0,0,0,0
0,16,0,14,0,0,0,0,0,0,0,0,353,353,0,0,0,0,588,0,112965,0,0,0,0,0,0,0,1,0,0,0,0,0
0,17,0,10,0,0,0,0,0,0,0,0,353,353,0,0,0,0,589,0,113044,0,0,0,0,0,0,0,1,0,0,0,0,0
0,31,0,6,0,0,0,0,0,0,0,0,353,353,0,0,0,0,590,0,115472,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,591,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
