leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
3,0,0,0,17,25,10617,445,0,0,0,0,0,277353,3,0
12,1,0,1,7,28,10618,445,1,0,0,0,2,210263,3,0
4,0,0,1,11,28,10619,445,0,0,0,0,1,244655,3,0
1,0,0,0,28,28,10620,445,0,0,0,0,0,247166,3,0
1,0,0,0,6,28,10621,445,0,0,0,0,0,251416,3,0
0,0,0,0,26,28,10622,445,0,0,0,0,0,83747,3,0
3,0,0,0,9,28,10623,445,0,0,0,0,0,229921,3,0
2,0,0,0,25,28,10624,445,0,0,0,0,0,274636,3,0
0,0,0,0,23,28,10625,445,0,0,0,0,0,221167,3,0
0,0,0,0,21,28,10626,445,0,0,0,0,0,83480,3,0
0,0,0,0,24,28,10627,445,0,0,0,0,0,279568,3,0
0,0,0,0,22,28,10628,445,0,0,0,0,0,277023,3,0
0,0,0,0,16,28,10629,445,0,0,0,0,0,198489,3,0
8,0,0,1,27,29,10630,445,0,0,0,0,0,201346,3,0
0,0,0,0,1,29,10631,445,0,0,0,0,0,242229,3,0
0,0,0,0,29,0,10632,563,0,0,0,0,0,228582,3,0
0,0,0,0,33,3,10633,563,0,0,0,0,0,71384,3,0
1,0,0,0,15,4,10634,563,1,0,0,0,1,264695,3,0
2,0,0,1,52,6,10635,563,0,0,0,0,0,278511,3,0
0,0,0,0,3,7,10636,563,0,0,0,0,0,277547,3,0
0,0,0,0,6,9,10637,563,0,0,0,0,0,228292,3,0
0,0,0,0,4,11,10638,563,0,0,0,0,0,270374,3,0
2,0,0,1,28,12,10639,563,0,0,0,0,0,261677,3,0
0,0,0,0,7,16,10640,563,0,0,0,0,0,241582,3,0
6,0,0,1,8,18,10641,563,0,0,0,0,0,266209,3,0
0,0,0,0,24,25,10642,563,0,0,0,0,0,261454,3,0
5,0,0,1,11,28,10643,563,0,0,0,0,1,247371,3,0
0,0,0,0,16,28,10644,563,0,0,0,0,0,204787,3,0
0,0,0,0,5,28,10645,563,0,0,0,0,0,237969,3,0
0,0,0,0,46,28,10646,563,0,0,0,0,0,278641,3,0
0,0,0,0,60,28,10647,563,0,0,0,0,0,138431,3,0
2,0,0,1,10,28,10648,563,0,0,0,0,0,262181,3,0
0,0,0,0,63,28,10649,563,0,0,0,0,0,77876,3,0
4,0,0,1,19,28,10650,563,0,0,0,0,0,267425,3,0
0,0,0,0,71,28,10651,563,0,0,0,0,0,278643,3,0
0,0,0,0,23,28,10652,563,0,0,0,0,0,278642,3,0
0,0,0,0,61,28,10653,563,0,0,0,0,0,72717,3,0
0,0,0,0,67,28,10654,563,0,0,0,0,0,72715,3,0
0,0,0,0,38,29,10655,563,0,0,0,0,0,72719,3,0
0,0,0,0,17,29,10656,563,0,0,0,0,0,84072,3,0
1,0,0,0,14,29,10657,563,0,0,0,0,0,271618,3,0
0,0,0,0,1,29,10658,563,0,0,0,0,0,84010,3,0
0,0,0,0,21,0,10659,753,0,0,0,0,0,75916,3,0
0,0,0,0,43,3,10660,753,0,0,0,0,0,77510,3,0
0,0,0,0,16,4,10661,753,0,0,0,0,0,259234,3,0
1,0,0,0,5,5,10662,753,0,0,0,0,0,237926,3,0
0,0,0,0,22,6,10663,753,0,0,0,0,0,78231,3,0
1,0,0,0,14,7,10664,753,0,0,0,0,0,274451,3,0
0,0,0,0,27,10,10665,753,0,0,0,0,0,71148,3,0
3,0,0,1,8,13,10666,753,0,0,0,0,0,263030,3,0
6,0,0,1,10,15,10667,753,0,0,0,0,0,261876,3,0
1,0,0,0,7,24,10668,753,0,0,0,0,0,258532,3,0
14,1,0,1,9,26,10669,753,1,0,0,1,1,183807,3,0
0,0,0,0,20,28,10670,753,0,0,0,0,0,83482,3,0
0,0,0,0,17,28,10671,753,0,0,0,0,0,275469,3,0
0,0,0,0,13,28,10672,753,0,0,0,0,0,194146,3,0
0,0,0,0,3,28,10673,753,0,0,0,0,0,264493,3,0
0,0,0,0,25,28,10674,753,0,0,0,0,0,75962,3,0
9,1,0,1,18,28,10675,753,0,0,0,0,1,262651,3,0
1,0,0,0,19,28,10676,753,0,0,0,0,0,272401,3,0
2,0,0,1,15,28,10677,753,0,0,0,0,0,260881,3,0
0,0,0,0,2,28,10678,753,0,0,0,0,0,237847,3,0
0,0,0,0,11,28,10679,753,0,0,0,0,0,243910,3,0
0,0,0,0,40,28,10680,753,0,0,0,0,0,77509,3,0
0,0,0,0,28,28,10681,753,0,0,0,0,0,77598,3,0
0,0,0,0,33,29,10682,753,0,0,0,0,0,71149,3,0
0,0,0,0,1,29,10683,753,0,0,0,0,0,273558,3,0
0,0,0,0,45,29,10684,753,0,0,0,0,0,278183,3,0
0,0,0,0,4,29,10685,753,0,0,0,0,0,279856,3,0
0,0,0,0,6,29,10686,753,0,0,0,0,0,71145,3,0
0,0,0,0,1,0,10687,834,0,0,0,0,0,79128,3,0
0,0,0,0,2,3,10688,834,0,0,0,0,0,203095,3,0
0,0,0,0,29,4,10689,834,0,0,0,0,0,205139,3,0
0,0,0,0,4,6,10690,834,0,0,0,0,0,253421,3,0
0,0,0,0,18,7,10691,834,0,0,0,0,0,264561,3,0
1,0,0,0,21,9,10692,834,0,0,0,0,0,274390,3,0
4,0,0,1,23,11,10693,834,0,0,0,0,1,254158,3,0
0,0,0,0,25,12,10694,834,0,0,0,0,0,77433,3,0
0,0,0,0,36,16,10695,834,0,0,0,0,0,263840,3,0
9,1,0,1,7,18,10696,834,0,0,0,0,1,263650,3,0
3,0,0,0,9,25,10697,834,0,0,0,0,0,230722,3,0
1,0,0,0,6,28,10698,834,0,0,0,0,0,236379,3,0
0,0,0,0,24,28,10699,834,0,0,0,0,0,257291,3,0
1,0,0,0,15,28,10700,834,0,0,0,0,0,238197,3,0
0,0,0,0,16,28,10701,834,0,0,0,0,0,83183,3,0
0,0,0,0,31,28,10702,834,0,0,0,0,0,264764,3,0
7,0,0,1,10,28,10703,834,0,0,0,0,2,243127,3,0
2,0,0,0,17,28,10704,834,0,0,0,0,0,242638,3,0
0,0,0,0,28,28,10705,834,0,0,0,0,0,76857,3,0
3,0,0,0,27,28,10706,834,0,0,0,0,0,267771,3,0
5,0,0,1,14,28,10707,834,0,0,0,0,0,226429,3,0
8,0,0,1,11,28,10708,834,0,0,0,0,1,258515,3,0
0,0,0,0,20,28,10709,834,0,0,0,0,0,83481,3,0
0,0,0,0,55,29,10710,834,0,0,0,0,0,72568,3,0
1,0,0,0,5,29,10711,834,0,0,0,0,0,240535,3,0
0,0,0,0,22,29,10712,834,0,0,0,0,0,276460,3,0
0,0,0,0,1,0,10713,1571,0,0,0,0,0,77439,3,0
0,0,0,0,2,3,10714,1571,0,0,0,0,0,77872,3,0
0,0,0,0,12,4,10715,1571,0,0,0,0,0,255348,3,0
1,0,0,1,5,6,10716,1571,0,0,0,0,0,228108,3,0
0,0,0,0,20,7,10717,1571,0,0,0,0,0,82522,3,0
0,0,0,0,8,9,10718,1571,0,0,0,0,0,236495,3,0
0,0,0,0,14,11,10719,1571,0,0,0,0,0,241690,3,0
0,0,0,0,11,12,10720,1571,0,0,0,0,0,227895,3,0
1,0,0,1,24,16,10721,1571,0,0,0,0,0,71142,3,0
4,0,0,1,10,18,10722,1571,0,0,0,0,0,71140,3,0
5,0,0,1,7,25,10723,1571,1,0,0,0,2,200404,3,0
1,0,0,1,4,28,10724,1571,0,0,0,0,0,200844,3,0
0,0,0,0,3,28,10725,1571,0,0,0,0,0,77643,3,0
0,0,0,0,30,28,10726,1571,0,0,0,0,0,260885,3,0
0,0,0,0,15,28,10727,1571,0,0,0,0,0,269615,3,0
0,0,0,0,16,28,10728,1571,0,0,0,0,0,276900,3,0
0,0,0,0,23,28,10729,1571,0,0,0,0,0,279537,3,0
4,0,0,1,9,28,10730,1571,0,0,0,0,0,71137,3,0
0,0,0,0,6,28,10731,1571,0,0,0,0,0,71379,3,0
1,0,0,1,22,28,10732,1571,0,0,0,0,0,202731,3,0
0,0,0,0,29,28,10733,1571,0,0,0,0,0,75138,3,0
1,0,0,1,27,28,10734,1571,0,0,0,0,0,80017,3,0
0,0,0,0,21,28,10735,1571,0,0,0,0,0,226006,3,0
0,0,0,0,40,29,10736,1571,0,0,0,0,0,81444,3,0
0,0,0,0,44,0,10737,1572,0,0,0,0,0,271117,3,0
0,0,0,0,2,3,10738,1572,0,0,0,0,0,80754,3,0
7,0,0,1,22,4,10739,1572,1,0,0,0,1,273027,3,0
0,0,0,0,4,6,10740,1572,0,0,0,0,0,259300,3,0
0,0,0,0,3,7,10741,1572,0,0,0,0,0,236845,3,0
2,0,0,1,19,9,10742,1572,0,0,0,0,0,198990,3,0
0,0,0,0,6,11,10743,1572,0,0,0,0,0,83725,3,0
7,0,0,1,24,12,10744,1572,0,0,0,0,0,274456,3,0
2,0,0,1,11,16,10745,1572,0,0,0,0,0,252251,3,0
2,0,0,1,10,18,10746,1572,0,0,0,0,0,243764,3,0
0,0,0,0,14,25,10747,1572,0,0,0,0,0,236742,3,0
0,0,0,0,8,28,10748,1572,0,0,0,0,0,79878,3,0
0,0,0,0,18,28,10749,1572,0,0,0,0,0,73542,3,0
0,0,0,0,5,28,10750,1572,0,0,0,0,0,77351,3,0
0,0,0,0,7,28,10751,1572,0,0,0,0,0,83130,3,0
0,0,0,0,1,28,10752,1572,0,0,0,0,0,261284,3,0
3,0,0,1,15,28,10753,1572,0,0,0,0,0,77752,3,0
2,0,0,1,17,28,10754,1572,0,0,0,0,0,255628,3,0
0,0,0,0,31,28,10755,1572,0,0,0,0,0,270706,3,0
0,0,0,0,25,28,10756,1572,0,0,0,0,0,278165,3,0
0,0,0,0,26,28,10757,1572,0,0,0,0,0,80160,3,0
0,0,0,0,28,28,10758,1572,0,0,0,0,0,72988,3,0
0,0,0,0,36,28,10759,1572,0,0,0,0,0,76094,3,0
0,0,0,0,29,29,10760,1572,0,0,0,0,0,74123,3,0
0,0,0,0,23,29,10761,1572,0,0,0,0,0,77410,3,0
0,0,0,0,1,0,10762,301,0,0,0,0,0,215502,3,0
0,0,0,0,4,4,10763,301,0,0,0,0,0,244891,3,0
0,0,0,0,25,5,10764,301,0,0,0,0,0,243185,3,0
1,0,0,0,53,6,10765,301,0,0,0,0,1,269507,3,0
0,0,0,0,91,12,10766,301,0,0,0,0,0,72907,3,0
4,0,0,1,6,13,10767,301,0,0,0,0,0,269616,3,0
1,0,0,0,21,15,10768,301,0,0,0,0,0,217605,3,0
0,0,0,0,17,16,10769,301,0,0,0,0,0,251143,3,0
2,0,0,1,8,17,10770,301,0,0,0,0,0,254084,3,0
7,0,0,1,10,19,10771,301,0,0,0,0,0,269632,3,0
14,0,0,1,99,25,10772,301,0,0,0,0,2,241921,3,0
0,0,0,0,55,28,10773,301,0,0,0,0,0,259456,3,0
0,0,0,0,5,28,10774,301,0,0,0,0,0,262938,3,0
1,0,0,0,2,28,10775,301,0,0,0,0,0,243080,3,0
0,0,0,0,14,28,10776,301,0,0,0,0,0,278628,3,0
0,0,0,0,98,28,10777,301,0,0,0,0,0,72923,3,0
1,0,0,0,7,28,10778,301,1,0,0,0,1,257473,3,0
1,0,0,0,18,28,10779,301,0,0,0,0,0,261400,3,0
2,0,0,1,77,28,10780,301,1,0,0,0,1,256894,3,0
1,0,0,0,9,28,10781,301,0,0,0,0,0,234683,3,0
0,0,0,0,22,28,10782,301,0,0,0,0,0,258608,3,0
0,0,0,0,30,28,10783,301,0,0,0,0,0,81342,3,0
1,0,0,0,19,28,10784,301,0,0,0,0,0,201114,3,0
0,0,0,0,3,29,10785,301,0,0,0,0,0,73048,3,0
0,0,0,0,33,29,10786,301,0,0,0,0,0,276354,3,0
0,0,0,0,43,29,10787,301,0,0,0,0,0,76971,3,0
0,0,0,0,1,0,10788,420,0,0,0,0,0,276518,3,0
0,0,0,0,61,3,10789,420,0,0,0,0,0,239808,3,0
0,0,0,0,20,4,10790,420,0,0,0,0,0,236304,3,0
4,0,0,1,26,6,10791,420,0,0,0,0,0,201132,3,0
4,0,0,1,64,7,10792,420,1,0,0,0,1,225996,3,0
4,0,0,1,8,10,10793,420,0,0,0,0,0,255343,3,0
1,0,0,0,18,12,10794,420,0,0,0,0,0,271984,3,0
3,0,0,0,14,13,10795,420,0,0,0,0,0,223307,3,0
4,0,0,1,13,15,10796,420,2,0,0,0,2,270046,3,0
6,0,0,1,33,16,10797,420,2,0,0,0,3,72588,3,0
8,0,0,1,23,25,10798,420,1,0,0,0,1,246954,3,0
1,0,0,0,36,28,10799,420,0,0,0,0,0,244550,3,0
0,0,0,0,67,28,10800,420,0,0,0,0,0,71451,3,0
0,0,0,0,5,28,10801,420,0,0,0,0,0,263262,3,0
0,0,0,0,16,28,10802,420,0,0,0,0,0,204687,3,0
0,0,0,0,99,28,10803,420,0,0,0,0,0,224761,3,0
0,0,0,0,15,28,10804,420,0,0,0,0,0,241689,3,0
1,0,0,0,17,28,10805,420,0,0,0,0,0,276877,3,0
1,0,0,0,7,28,10806,420,0,0,0,0,0,278825,3,0
0,0,0,0,77,28,10807,420,0,0,0,0,0,83171,3,0
1,0,0,0,4,28,10808,420,0,0,0,0,0,220230,3,0
0,0,0,0,21,28,10809,420,0,0,0,0,0,274710,3,0
0,0,0,0,28,28,10810,420,0,0,0,0,0,79085,3,0
0,0,0,0,92,29,10811,420,0,0,0,0,0,80092,3,0
0,0,0,0,41,0,10812,873,0,0,0,0,0,235304,3,0
2,0,0,0,2,3,10813,873,0,0,0,0,0,258276,3,0
0,0,0,0,27,4,10814,873,0,0,0,0,0,72095,3,0
2,0,0,0,16,6,10815,873,0,0,0,0,0,226518,3,0
1,0,0,0,15,7,10816,873,0,0,0,0,0,274830,3,0
1,0,0,0,88,12,10817,873,0,0,0,0,0,267467,3,0
1,0,0,0,43,13,10818,873,0,0,0,0,0,261108,3,0
1,0,0,0,24,15,10819,873,0,0,0,0,0,220912,3,0
6,0,0,1,14,16,10820,873,0,0,0,0,0,237371,3,0
3,0,0,1,99,18,10821,873,0,0,0,0,0,259105,3,0
16,1,0,1,9,25,10822,873,0,0,0,0,1,206626,3,0
0,0,0,0,6,28,10823,873,0,0,0,0,0,271645,3,0
1,0,0,0,72,28,10824,873,0,0,0,0,0,248508,3,0
0,0,0,0,20,28,10825,873,0,0,0,0,0,233409,3,0
0,0,0,0,4,28,10826,873,0,0,0,0,0,242629,3,0
0,0,0,0,1,28,10827,873,0,0,0,0,0,74875,3,0
6,0,0,1,8,28,10828,873,0,0,0,0,0,243551,3,0
0,0,0,0,56,28,10829,873,0,0,0,0,0,70963,3,0
10,0,0,1,77,28,10830,873,1,0,0,0,3,278069,3,0
3,0,0,1,7,28,10831,873,0,0,0,0,0,265735,3,0
2,0,0,0,10,28,10832,873,1,0,0,0,2,254148,3,0
0,0,0,0,22,28,10833,873,0,0,0,0,0,209417,3,0
0,0,0,0,3,28,10834,873,0,0,0,0,0,70084,3,0
1,0,0,0,11,29,10835,873,0,0,0,0,0,271326,3,0
2,0,0,0,23,29,10836,873,0,0,0,0,0,76294,3,0
0,0,0,0,33,29,10837,873,0,0,0,0,0,276731,3,0
0,0,0,0,54,29,10838,873,0,0,0,0,0,81263,3,0
0,0,0,0,53,29,10839,873,0,0,0,0,0,76918,3,0
0,0,0,0,90,29,10840,873,0,0,0,0,0,82342,3,0
0,0,0,0,12,0,10841,1569,0,0,0,0,0,229227,3,0
3,0,0,1,21,3,10842,1569,1,0,0,0,1,258465,3,0
0,0,0,0,25,4,10843,1569,0,0,0,0,0,198892,3,0
3,0,0,1,35,5,10844,1569,1,0,0,0,1,199761,3,0
0,0,0,0,4,6,10845,1569,0,0,0,0,0,209438,3,0
0,0,0,0,13,7,10846,1569,0,0,0,0,0,225927,3,0
2,0,0,0,8,10,10847,1569,0,0,0,0,0,188554,3,0
0,0,0,0,14,13,10848,1569,0,0,0,0,0,221428,3,0
4,0,0,1,30,15,10849,1569,0,0,0,0,0,77592,3,0
5,0,0,1,99,24,10850,1569,0,0,0,0,0,264251,3,0
8,0,0,1,20,26,10851,1569,0,0,0,0,0,229072,3,0
0,0,0,0,17,28,10852,1569,0,0,0,0,0,252470,3,0
0,0,0,0,18,28,10853,1569,0,0,0,0,0,75164,3,0
0,0,0,0,84,28,10854,1569,0,0,0,0,0,245278,3,0
0,0,0,0,2,28,10855,1569,0,0,0,0,0,263506,3,0
0,0,0,0,1,28,10856,1569,0,0,0,0,0,79077,3,0
1,0,0,0,11,28,10857,1569,0,0,0,0,0,79070,3,0
0,0,0,0,6,28,10858,1569,0,0,0,0,0,79071,3,0
2,0,0,0,66,28,10859,1569,0,0,0,0,0,235507,3,0
1,0,0,0,9,28,10860,1569,0,0,0,0,0,79759,3,0
1,0,0,0,19,28,10861,1569,0,0,0,0,0,79252,3,0
0,0,0,0,5,28,10862,1569,0,0,0,0,0,271485,3,0
1,0,0,0,88,28,10863,1569,0,0,0,0,0,222781,3,0
0,0,0,0,77,29,10864,1569,0,0,0,0,0,270497,3,0
0,0,0,0,16,29,10865,1569,0,0,0,0,0,230683,3,0
0,0,0,0,26,29,10866,1569,0,0,0,0,0,72948,3,0
0,0,0,0,37,29,10867,1569,0,0,0,0,0,83576,3,0
0,0,0,0,27,29,10868,1569,0,0,0,0,0,79074,3,0
0,0,0,0,24,29,10869,1569,0,0,0,0,0,86090,3,0
0,0,0,0,1,0,10870,1871,0,0,0,0,0,262251,3,0
2,0,0,1,7,3,10871,1871,0,0,0,0,0,203568,3,0
0,0,0,0,91,4,10872,1871,0,0,0,0,0,252018,3,0
2,0,0,1,8,5,10873,1871,0,0,0,0,0,218985,3,0
1,0,0,0,12,6,10874,1871,0,0,0,0,0,234813,3,0
0,0,0,0,23,7,10875,1871,0,0,0,0,0,239505,3,0
1,0,0,0,44,10,10876,1871,0,0,0,0,0,223779,3,0
2,0,0,1,22,13,10877,1871,1,0,0,0,1,257956,3,0
2,0,0,1,67,15,10878,1871,0,0,0,0,0,216003,3,0
6,0,0,1,29,24,10879,1871,0,0,0,0,0,272853,3,0
4,0,0,1,9,26,10880,1871,0,0,0,0,1,247331,3,0
1,0,0,0,53,28,10881,1871,0,0,0,0,0,71485,3,0
0,0,0,0,19,28,10882,1871,0,0,0,0,0,235172,3,0
1,0,0,0,30,28,10883,1871,0,0,0,0,0,225995,3,0
0,0,0,0,13,28,10884,1871,0,0,0,0,0,234760,3,0
0,0,0,0,89,28,10885,1871,0,0,0,0,0,248586,3,0
2,0,0,1,77,28,10886,1871,0,0,0,0,0,273100,3,0
0,0,0,0,82,28,10887,1871,0,0,0,0,0,254819,3,0
2,0,0,1,21,28,10888,1871,0,0,0,0,0,266277,3,0
5,0,0,1,18,28,10889,1871,2,0,0,0,3,240240,3,0
3,0,0,1,14,28,10890,1871,0,0,0,0,1,220785,3,0
0,0,0,0,5,28,10891,1871,0,0,0,0,0,219780,3,0
2,0,0,1,11,28,10892,1871,1,0,0,0,1,255779,3,0
0,0,0,0,6,29,10893,1871,0,0,0,0,0,76086,3,0
1,0,0,0,55,29,10894,1871,0,0,0,0,0,177790,3,0
0,0,0,0,27,29,10895,1871,0,0,0,0,0,269707,3,0
0,0,0,0,20,29,10896,1871,0,0,0,0,0,74399,3,0
0,0,0,0,56,29,10897,1871,0,0,0,0,0,75994,3,0
0,0,0,0,99,29,10898,1871,0,0,0,0,0,83575,3,0
0,0,0,0,51,29,10899,1871,0,0,0,0,0,76150,3,0
0,0,0,0,12,0,10900,110206,0,0,0,0,0,257669,3,0
0,0,0,0,30,4,10901,110206,0,0,0,0,0,239768,3,0
6,0,0,1,4,5,10902,110206,0,0,0,0,0,244160,3,0
6,0,0,1,6,6,10903,110206,0,0,0,0,0,227738,3,0
0,0,0,0,11,23,10904,110206,0,0,0,0,0,194769,3,0
2,0,0,0,23,12,10905,110206,0,0,0,0,0,236459,3,0
1,0,0,0,77,13,10906,110206,0,0,0,0,0,275233,3,0
1,0,0,0,22,15,10907,110206,0,0,0,0,0,244167,3,0
3,0,0,0,8,16,10908,110206,0,0,0,0,1,233470,3,0
9,0,0,1,27,27,10909,110206,0,0,0,0,1,235471,3,0
3,0,0,0,99,25,10910,110206,0,0,0,0,0,239627,3,0
0,0,0,0,26,28,10911,110206,0,0,0,0,0,239930,3,0
0,0,0,0,5,28,10912,110206,0,0,0,0,0,252382,3,0
0,0,0,0,19,28,10913,110206,0,0,0,0,0,73311,3,0
0,0,0,0,2,28,10914,110206,0,0,0,0,0,70928,3,0
0,0,0,0,1,28,10915,110206,0,0,0,0,0,216110,3,0
2,0,0,0,70,28,10916,110206,0,0,0,0,0,222329,3,0
2,0,0,0,10,28,10917,110206,1,0,0,0,1,252509,3,0
6,0,0,1,97,28,10918,110206,0,0,0,0,0,255699,3,0
5,0,0,0,80,28,10919,110206,0,0,0,0,0,255105,3,0
0,0,0,0,3,28,10920,110206,0,0,0,0,0,252223,3,0
8,0,0,1,15,28,10921,110206,0,0,0,0,0,240499,3,0
0,0,0,0,24,28,10922,110206,0,0,0,0,0,258691,3,0
0,0,0,0,14,29,10923,110206,0,0,0,0,0,71858,3,0
0,0,0,0,17,29,10924,110206,0,0,0,0,0,257664,3,0
0,0,0,0,16,29,10925,110206,0,0,0,0,0,72598,3,0
0,0,0,0,13,29,10926,110206,0,0,0,0,0,72593,3,0
0,0,0,0,20,29,10927,110206,0,0,0,0,0,276681,3,0
0,0,0,0,28,29,10928,110206,0,0,0,0,0,72601,3,0
0,0,0,0,33,29,10929,110206,0,0,0,0,0,72590,3,0
0,0,0,0,21,29,10930,110206,0,0,0,0,0,82113,3,0
0,0,0,0,50,0,10931,110745,0,0,0,0,0,267994,3,0
1,0,0,0,15,3,10932,110745,0,0,0,0,0,258604,3,0
0,0,0,0,70,4,10933,110745,0,0,0,0,0,247412,3,0
3,0,0,1,13,6,10934,110745,0,0,0,0,1,263670,3,0
0,0,0,0,27,7,10935,110745,0,0,0,0,0,255760,3,0
3,0,0,1,6,9,10936,110745,0,0,0,0,0,224336,3,0
1,0,0,0,31,11,10937,110745,0,0,0,0,0,252859,3,0
2,0,0,0,7,12,10938,110745,0,0,0,0,0,235983,3,0
0,0,0,0,72,16,10939,110745,0,0,0,0,0,233222,3,0
13,0,0,1,11,18,10940,110745,0,0,0,0,0,224146,3,0
15,1,0,1,10,25,10941,110745,1,0,0,0,2,239267,3,0
3,0,0,1,21,28,10942,110745,0,0,0,0,0,252598,3,0
1,0,0,0,86,28,10943,110745,0,0,0,0,0,77376,3,0
0,0,0,0,3,28,10944,110745,0,0,0,0,0,273855,3,0
0,0,0,0,23,28,10945,110745,0,0,0,0,0,277752,3,0
0,0,0,0,22,28,10946,110745,0,0,0,0,0,278112,3,0
0,0,0,0,19,28,10947,110745,0,0,0,0,0,221564,3,0
1,0,0,0,8,28,10948,110745,0,0,0,0,0,271937,3,0
3,0,0,1,77,28,10949,110745,0,0,0,0,1,256578,3,0
3,0,0,1,14,28,10950,110745,0,0,0,0,0,72360,3,0
0,0,0,0,44,28,10951,110745,0,0,0,0,0,262940,3,0
1,0,0,0,4,28,10952,110745,0,0,0,0,1,243220,3,0
3,0,0,1,9,28,10953,110745,0,0,0,0,0,74340,3,0
1,0,0,0,17,29,10954,110745,0,0,0,0,0,261358,3,0
0,0,0,0,85,29,10955,110745,0,0,0,0,0,75163,3,0
0,0,0,0,80,29,10956,110745,0,0,0,0,0,83786,3,0
0,0,0,0,66,29,10957,110745,0,0,0,0,0,81867,3,0
0,0,0,0,77,0,10958,110746,0,0,0,0,0,236330,3,0
0,0,0,0,28,3,10959,110746,0,0,0,0,0,213933,3,0
1,0,0,0,13,4,10960,110746,0,0,0,0,0,266437,3,0
0,0,0,0,41,6,10961,110746,0,0,0,0,0,253170,3,0
0,0,0,0,32,7,10962,110746,0,0,0,0,0,239106,3,0
1,0,0,0,3,10,10963,110746,0,0,0,0,0,213209,3,0
8,0,0,1,18,12,10964,110746,0,0,0,0,0,252580,3,0
3,0,0,1,90,13,10965,110746,0,0,0,0,0,253407,3,0
5,0,0,1,8,15,10966,110746,0,0,0,0,0,194149,3,0
6,0,0,1,11,16,10967,110746,0,0,0,0,0,177922,3,0
3,0,0,1,9,25,10968,110746,0,0,0,0,0,80871,3,0
0,0,0,0,6,28,10969,110746,0,0,0,0,0,260302,3,0
0,0,0,0,4,28,10970,110746,0,0,0,0,0,270764,3,0
1,0,0,0,22,28,10971,110746,0,0,0,0,0,274213,3,0
0,0,0,0,23,28,10972,110746,0,0,0,0,0,204884,3,0
0,0,0,0,31,28,10973,110746,0,0,0,0,0,210422,3,0
1,0,0,0,7,28,10974,110746,0,0,0,0,0,254541,3,0
1,0,0,0,19,28,10975,110746,0,0,0,0,0,270885,3,0
1,0,0,0,25,28,10976,110746,0,0,0,0,1,73298,3,0
1,0,0,0,24,28,10977,110746,0,0,0,0,0,212398,3,0
2,0,0,0,14,28,10978,110746,0,0,0,0,0,218746,3,0
4,0,0,1,10,28,10979,110746,1,0,0,0,2,276805,3,0
2,0,0,0,15,28,10980,110746,0,0,0,0,1,252736,3,0
0,0,0,0,61,29,10981,110746,0,0,0,0,0,252506,3,0
0,0,0,0,20,29,10982,110746,0,0,0,0,0,73650,3,0
0,0,0,0,30,29,10983,110746,0,0,0,0,0,83789,3,0
0,0,0,0,91,29,10984,110746,0,0,0,0,0,75999,3,0
0,0,0,0,13,0,10985,110747,0,0,0,0,0,222908,3,0
0,0,0,0,79,3,10986,110747,0,0,0,0,0,269506,3,0
0,0,0,0,21,4,10987,110747,0,0,0,0,0,255891,3,0
1,0,0,0,4,5,10988,110747,0,0,0,0,0,245722,3,0
0,0,0,0,66,6,10989,110747,0,0,0,0,0,270382,3,0
4,0,0,1,39,7,10990,110747,0,0,0,0,0,274369,3,0
7,0,0,1,14,23,10991,110747,0,0,0,0,0,254333,3,0
1,0,0,0,43,13,10992,110747,0,0,0,0,1,192955,3,0
1,0,0,0,6,15,10993,110747,0,0,0,0,1,261298,3,0
4,0,0,1,17,27,10994,110747,0,0,0,0,0,248201,3,0
1,0,0,0,11,25,10995,110747,0,0,0,0,0,274212,3,0
0,0,0,0,10,28,10996,110747,0,0,0,0,0,230690,3,0
2,0,0,1,7,28,10997,110747,0,0,0,0,0,248147,3,0
2,0,0,1,25,28,10998,110747,0,0,0,0,0,235005,3,0
0,0,0,0,61,28,10999,110747,0,0,0,0,0,261675,3,0
0,0,0,0,27,28,11000,110747,0,0,0,0,0,232131,3,0
2,0,0,1,70,28,11001,110747,0,0,0,0,0,270999,3,0
0,0,0,0,20,28,11002,110747,0,0,0,0,0,262825,3,0
0,0,0,0,19,28,11003,110747,0,0,0,0,0,83670,3,0
3,0,0,1,18,28,11004,110747,1,0,0,0,1,277457,3,0
2,0,0,1,99,28,11005,110747,0,0,0,0,1,268464,3,0
0,0,0,0,15,28,11006,110747,0,0,0,0,0,190547,3,0
0,0,0,0,5,28,11007,110747,0,0,0,0,0,83398,3,0
0,0,0,0,29,29,11008,110747,0,0,0,0,0,83925,3,0
0,0,0,0,9,29,11009,110747,0,0,0,0,0,275108,3,0
0,0,0,0,28,29,11010,110747,0,0,0,0,0,78374,3,0
0,0,0,0,91,29,11011,110747,0,0,0,0,0,72094,3,0
0,0,0,0,33,29,11012,110747,0,0,0,0,0,80336,3,0
0,0,0,0,1,0,11013,110749,0,0,0,0,0,190698,3,0
0,0,0,0,31,3,11014,110749,0,0,0,0,0,277034,3,0
1,0,0,0,4,4,11015,110749,0,0,0,0,0,251764,3,0
2,0,0,0,25,5,11016,110749,0,0,0,0,0,214884,3,0
0,0,0,0,3,6,11017,110749,0,0,0,0,0,275952,3,0
1,0,0,0,16,7,11018,110749,0,0,0,0,0,77296,3,0
