leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,28,11814,100135,0,0,0,0,0,72945,3,0
0,0,0,0,39,29,11815,100135,0,0,0,0,0,80912,3,0
0,0,0,0,33,29,11816,100135,0,0,0,0,0,80904,3,0
0,0,0,0,23,29,11817,100135,0,0,0,0,0,73866,3,0
0,0,0,0,9,29,11818,100135,0,0,0,0,0,239612,3,0
0,0,0,0,36,29,11819,100135,0,0,0,0,0,73867,3,0
0,0,0,0,25,29,11820,100135,0,0,0,0,0,74354,3,0
0,0,0,0,21,29,11821,100135,0,0,0,0,0,80907,3,0
0,0,0,0,99,29,11822,100135,0,0,0,0,0,224739,3,0
0,0,0,0,78,29,11823,100135,0,0,0,0,0,83912,3,0
0,0,0,0,1,0,11824,100325,0,0,0,0,0,272646,3,0
0,0,0,0,2,3,11825,100325,0,0,0,0,0,243848,3,0
0,0,0,0,31,4,11826,100325,0,0,0,0,0,80485,3,0
0,0,0,0,6,6,11827,100325,0,0,0,0,0,75794,3,0
0,0,0,0,13,7,11828,100325,0,0,0,0,0,76413,3,0
0,0,0,0,22,23,11829,100325,0,0,0,0,0,275331,3,0
0,0,0,0,21,13,11830,100325,0,0,0,0,0,75919,3,0
0,0,0,0,15,15,11831,100325,0,0,0,0,0,75795,3,0
0,0,0,0,88,27,11832,100325,0,0,0,0,0,82521,3,0
0,0,0,0,4,18,11833,100325,0,0,0,0,0,205895,3,0
0,0,0,0,20,25,11834,100325,0,0,0,0,0,190362,3,0
0,0,0,0,46,28,11835,100325,0,0,0,0,0,246807,3,0
0,0,0,0,5,28,11836,100325,0,0,0,0,0,221486,3,0
0,0,0,0,28,28,11837,100325,0,0,0,0,0,266676,3,0
0,0,0,0,47,28,11838,100325,0,0,0,0,0,82181,3,0
0,0,0,0,24,28,11839,100325,0,0,0,0,0,279334,3,0
0,0,0,0,10,28,11840,100325,0,0,0,0,0,234294,3,0
0,0,0,0,68,28,11841,100325,0,0,0,0,0,82182,3,0
0,0,0,0,97,28,11842,100325,0,0,0,0,0,78895,3,0
0,0,0,0,19,28,11843,100325,0,0,0,0,0,275184,3,0
0,0,0,0,48,28,11844,100325,0,0,0,0,0,256846,3,0
0,0,0,0,49,28,11845,100325,0,0,0,0,0,264710,3,0
0,0,0,0,33,28,11846,100325,0,0,0,0,0,234300,3,0
0,0,0,0,11,29,11847,100325,0,0,0,0,0,74744,3,0
0,0,0,0,30,29,11848,100325,0,0,0,0,0,277624,3,0
0,0,0,0,45,29,11849,100325,0,0,0,0,0,76194,3,0
0,0,0,0,44,29,11850,100325,0,0,0,0,0,84012,3,0
0,0,0,0,63,29,11851,100325,0,0,0,0,0,76412,3,0
0,0,0,0,35,0,11852,101047,0,0,0,0,0,252789,3,0
0,0,0,0,18,3,11853,101047,0,0,0,0,0,258308,3,0
0,0,0,0,4,4,11854,101047,0,0,0,0,0,245132,3,0
0,0,0,0,32,6,11855,101047,0,0,0,0,0,71330,3,0
0,0,0,0,44,7,11856,101047,0,0,0,0,0,266755,3,0
0,0,0,0,7,12,11857,101047,0,0,0,0,0,194794,3,0
0,0,0,0,8,13,11858,101047,0,0,0,0,0,243256,3,0
0,0,0,0,29,15,11859,101047,0,0,0,0,0,244373,3,0
0,0,0,0,22,16,11860,101047,0,0,0,0,0,274724,3,0
0,0,0,0,10,18,11861,101047,0,0,0,0,0,244374,3,0
0,0,0,0,39,25,11862,101047,0,0,0,0,0,74978,3,0
0,0,0,0,6,28,11863,101047,0,0,0,0,0,277439,3,0
0,0,0,0,15,28,11864,101047,0,0,0,0,0,73094,3,0
0,0,0,0,20,28,11865,101047,0,0,0,0,0,237109,3,0
0,0,0,0,40,28,11866,101047,0,0,0,0,0,277442,3,0
0,0,0,0,74,28,11867,101047,0,0,0,0,0,274730,3,0
0,0,0,0,77,28,11868,101047,0,0,0,0,0,271704,3,0
0,0,0,0,91,28,11869,101047,0,0,0,0,0,74069,3,0
0,0,0,0,9,28,11870,101047,0,0,0,0,0,274726,3,0
0,0,0,0,2,28,11871,101047,0,0,0,0,0,271542,3,0
0,0,0,0,71,28,11872,101047,0,0,0,0,0,80381,3,0
0,0,0,0,5,28,11873,101047,0,0,0,0,0,271544,3,0
0,0,0,0,99,28,11874,101047,0,0,0,0,0,71066,3,0
0,0,0,0,51,29,11875,101047,0,0,0,0,0,271546,3,0
0,0,0,0,66,29,11876,101047,0,0,0,0,0,278569,3,0
0,0,0,0,14,29,11877,101047,0,0,0,0,0,81968,3,0
0,0,0,0,70,29,11878,101047,0,0,0,0,0,82483,3,0
0,0,0,0,16,29,11879,101047,0,0,0,0,0,81754,3,0
0,0,0,0,31,0,11880,101059,0,0,0,0,0,265628,3,0
0,0,0,0,17,3,11881,101059,0,0,0,0,0,268411,3,0
0,0,0,0,5,4,11882,101059,0,0,0,0,0,248698,3,0
0,0,0,0,22,6,11883,101059,0,0,0,0,0,229528,3,0
0,0,0,0,13,7,11884,101059,0,0,0,0,0,277193,3,0
0,0,0,0,30,23,11885,101059,0,0,0,0,0,77883,3,0
0,0,0,0,21,13,11886,101059,0,0,0,0,0,255074,3,0
0,0,0,0,8,14,11887,101059,0,0,0,0,0,274732,3,0
0,0,0,0,6,15,11888,101059,0,0,0,0,0,70845,3,0
0,0,0,0,38,27,11889,101059,0,0,0,0,0,255472,3,0
0,0,0,0,7,25,11890,101059,0,0,0,0,0,277448,3,0
0,0,0,0,9,28,11891,101059,0,0,0,0,0,230559,3,0
0,0,0,0,4,28,11892,101059,0,0,0,0,0,215703,3,0
0,0,0,0,16,28,11893,101059,0,0,0,0,0,278075,3,0
0,0,0,0,18,28,11894,101059,0,0,0,0,0,72919,3,0
0,0,0,0,72,28,11895,101059,0,0,0,0,0,72917,3,0
0,0,0,0,2,28,11896,101059,0,0,0,0,0,246728,3,0
0,0,0,0,39,28,11897,101059,0,0,0,0,0,277194,3,0
0,0,0,0,26,28,11898,101059,0,0,0,0,0,263804,3,0
0,0,0,0,19,28,11899,101059,0,0,0,0,0,77760,3,0
0,0,0,0,68,28,11900,101059,0,0,0,0,0,83057,3,0
0,0,0,0,29,28,11901,101059,0,0,0,0,0,242021,3,0
0,0,0,0,49,28,11902,101059,0,0,0,0,0,80916,3,0
0,0,0,0,20,29,11903,101059,0,0,0,0,0,74097,3,0
0,0,0,0,27,29,11904,101059,0,0,0,0,0,271548,3,0
0,0,0,0,48,29,11905,101059,0,0,0,0,0,71331,3,0
0,0,0,0,24,29,11906,101059,0,0,0,0,0,70862,3,0
0,0,0,0,14,29,11907,101059,0,0,0,0,0,80917,3,0
0,0,0,0,37,29,11908,101059,0,0,0,0,0,80882,3,0
0,0,0,0,3,29,11909,101059,0,0,0,0,0,75802,3,0
0,0,0,0,44,0,11910,110468,0,0,0,0,0,72937,3,0
0,0,0,0,40,4,11911,110468,0,0,0,0,0,277025,3,0
0,0,0,0,21,5,11912,110468,0,0,0,0,0,259188,3,0
0,0,0,0,5,6,11913,110468,0,0,0,0,0,79991,3,0
0,0,0,0,99,12,11914,110468,0,0,0,0,0,76602,3,0
0,0,0,0,6,13,11915,110468,0,0,0,0,0,71259,3,0
0,0,0,0,32,15,11916,110468,0,0,0,0,0,244796,3,0
0,0,0,0,19,16,11917,110468,0,0,0,0,0,257306,3,0
0,0,0,0,18,18,11918,110468,0,0,0,0,0,79948,3,0
0,0,0,0,11,24,11919,110468,0,0,0,0,0,198331,3,0
0,0,0,0,80,26,11920,110468,0,0,0,0,0,74753,3,0
0,0,0,0,29,28,11921,110468,0,0,0,0,0,72612,3,0
0,0,0,0,12,28,11922,110468,0,0,0,0,0,74419,3,0
0,0,0,0,14,28,11923,110468,0,0,0,0,0,76603,3,0
0,0,0,0,27,28,11924,110468,0,0,0,0,0,82908,3,0
0,0,0,0,13,28,11925,110468,0,0,0,0,0,263283,3,0
0,0,0,0,51,28,11926,110468,0,0,0,0,0,72938,3,0
0,0,0,0,17,28,11927,110468,0,0,0,0,0,244791,3,0
0,0,0,0,70,28,11928,110468,0,0,0,0,0,83496,3,0
0,0,0,0,20,28,11929,110468,0,0,0,0,0,74627,3,0
0,0,0,0,22,28,11930,110468,0,0,0,0,0,277553,3,0
0,0,0,0,9,28,11931,110468,0,0,0,0,0,80073,3,0
0,0,0,0,37,28,11932,110468,0,0,0,0,0,82906,3,0
0,0,0,0,15,29,11933,110468,0,0,0,0,0,81786,3,0
0,0,0,0,1,29,11934,110468,0,0,0,0,0,83201,3,0
0,0,0,0,30,29,11935,110468,0,0,0,0,0,278965,3,0
0,0,0,0,1,0,11936,110975,0,0,0,0,0,256529,3,0
0,0,0,0,23,3,11937,110975,0,0,0,0,0,214701,3,0
0,0,0,0,19,4,11938,110975,0,0,0,0,0,225396,3,0
0,0,0,0,26,6,11939,110975,0,0,0,0,0,241022,3,0
0,0,0,0,15,7,11940,110975,0,0,0,0,0,219605,3,0
0,0,0,0,17,9,11941,110975,0,0,0,0,0,193532,3,0
0,0,0,0,14,11,11942,110975,0,0,0,0,0,226556,3,0
0,0,0,0,25,12,11943,110975,0,0,0,0,0,275044,3,0
0,0,0,0,7,16,11944,110975,0,0,0,0,0,261261,3,0
0,0,0,0,10,18,11945,110975,0,0,0,0,0,261157,3,0
0,0,0,0,9,25,11946,110975,0,0,0,0,0,232670,3,0
0,0,0,0,20,28,11947,110975,0,0,0,0,0,228744,3,0
0,0,0,0,5,28,11948,110975,0,0,0,0,0,224057,3,0
0,0,0,0,3,28,11949,110975,0,0,0,0,0,209744,3,0
0,0,0,0,28,28,11950,110975,0,0,0,0,0,216532,3,0
0,0,0,0,27,28,11951,110975,0,0,0,0,0,214440,3,0
0,0,0,0,30,28,11952,110975,0,0,0,0,0,243386,3,0
0,0,0,0,11,28,11953,110975,0,0,0,0,0,258227,3,0
0,0,0,0,2,28,11954,110975,0,0,0,0,0,255416,3,0
0,0,0,0,13,28,11955,110975,0,0,0,0,0,255637,3,0
0,0,0,0,46,28,11956,110975,0,0,0,0,0,82162,3,0
0,0,0,0,18,28,11957,110975,0,0,0,0,0,277210,3,0
0,0,0,0,63,28,11958,110975,0,0,0,0,0,77975,3,0
0,0,0,0,4,29,11959,110975,0,0,0,0,0,80315,3,0
0,0,0,0,36,29,11960,110975,0,0,0,0,0,271342,3,0
0,0,0,0,8,29,11961,110975,0,0,0,0,0,215155,3,0
0,0,0,0,6,29,11962,110975,0,0,0,0,0,78188,3,0
0,0,0,0,29,29,11963,110975,0,0,0,0,0,275043,3,0
0,0,0,0,44,29,11964,110975,0,0,0,0,0,81516,3,0
0,0,0,0,99,29,11965,110975,0,0,0,0,0,275074,3,0
0,0,0,0,1,0,11966,111596,0,0,0,0,0,247228,3,0
0,0,0,0,31,3,11967,111596,0,0,0,0,0,198705,3,0
0,0,0,0,33,4,11968,111596,0,0,0,0,0,242596,3,0
0,0,0,0,15,6,11969,111596,0,0,0,0,0,202170,3,0
0,0,0,0,29,7,11970,111596,0,0,0,0,0,279942,3,0
0,0,0,0,10,23,11971,111596,0,0,0,0,0,234505,3,0
0,0,0,0,2,13,11972,111596,0,0,0,0,0,210021,3,0
0,0,0,0,16,14,11973,111596,0,0,0,0,0,255205,3,0
0,0,0,0,3,15,11974,111596,0,0,0,0,0,210930,3,0
0,0,0,0,99,27,11975,111596,0,0,0,0,0,225951,3,0
0,0,0,0,9,25,11976,111596,0,0,0,0,0,234249,3,0
0,0,0,0,24,28,11977,111596,0,0,0,0,0,243456,3,0
0,0,0,0,7,28,11978,111596,0,0,0,0,0,241907,3,0
0,0,0,0,87,28,11979,111596,0,0,0,0,0,262740,3,0
0,0,0,0,8,28,11980,111596,0,0,0,0,0,270517,3,0
0,0,0,0,4,28,11981,111596,0,0,0,0,0,213206,3,0
0,0,0,0,11,28,11982,111596,0,0,0,0,0,221992,3,0
0,0,0,0,5,28,11983,111596,0,0,0,0,0,233400,3,0
0,0,0,0,14,28,11984,111596,0,0,0,0,0,263180,3,0
0,0,0,0,6,28,11985,111596,0,0,0,0,0,224067,3,0
0,0,0,0,12,28,11986,111596,0,0,0,0,0,237255,3,0
0,0,0,0,13,28,11987,111596,0,0,0,0,0,236918,3,0
0,0,0,0,27,28,11988,111596,0,0,0,0,0,274535,3,0
0,0,0,0,18,29,11989,111596,0,0,0,0,0,244656,3,0
0,0,0,0,17,29,11990,111596,0,0,0,0,0,215443,3,0
0,0,0,0,17,0,11991,111701,0,0,0,0,0,247072,3,0
0,0,0,0,97,3,11992,111701,0,0,0,0,0,261991,3,0
0,0,0,0,14,4,11993,111701,0,0,0,0,0,79533,3,0
0,0,0,0,25,5,11994,111701,0,0,0,0,0,220380,3,0
0,0,0,0,3,6,11995,111701,0,0,0,0,0,263163,3,0
0,0,0,0,15,7,11996,111701,0,0,0,0,0,257188,3,0
0,0,0,0,20,13,11997,111701,0,0,0,0,0,246107,3,0
0,0,0,0,70,15,11998,111701,0,0,0,0,0,279061,3,0
0,0,0,0,10,18,11999,111701,0,0,0,0,0,226376,3,0
0,0,0,0,9,24,12000,111701,0,0,0,0,0,251353,3,0
0,0,0,0,21,26,12001,111701,0,0,0,0,0,264348,3,0
0,0,0,0,89,28,12002,111701,0,0,0,0,0,251076,3,0
0,0,0,0,8,28,12003,111701,0,0,0,0,0,262175,3,0
0,0,0,0,2,28,12004,111701,0,0,0,0,0,73256,3,0
0,0,0,0,4,28,12005,111701,0,0,0,0,0,79535,3,0
0,0,0,0,1,28,12006,111701,0,0,0,0,0,247067,3,0
0,0,0,0,88,28,12007,111701,0,0,0,0,0,74997,3,0
0,0,0,0,30,28,12008,111701,0,0,0,0,0,277574,3,0
0,0,0,0,13,28,12009,111701,0,0,0,0,0,79538,3,0
0,0,0,0,46,28,12010,111701,0,0,0,0,0,74995,3,0
0,0,0,0,29,28,12011,111701,0,0,0,0,0,81402,3,0
0,0,0,0,77,28,12012,111701,0,0,0,0,0,71653,3,0
0,0,0,0,60,28,12013,111701,0,0,0,0,0,81405,3,0
0,0,0,0,35,29,12014,111701,0,0,0,0,0,81407,3,0
0,0,0,0,5,29,12015,111701,0,0,0,0,0,226652,3,0
0,0,0,0,41,29,12016,111701,0,0,0,0,0,81408,3,0
0,0,0,0,80,29,12017,111701,0,0,0,0,0,81409,3,0
0,0,0,0,99,0,12018,113888,0,0,0,0,0,258239,3,0
0,0,0,0,2,3,12019,113888,0,0,0,0,0,257265,3,0
0,0,0,0,13,4,12020,113888,0,0,0,0,0,72871,3,0
0,0,0,0,81,6,12021,113888,0,0,0,0,0,72874,3,0
0,0,0,0,27,7,12022,113888,0,0,0,0,0,72868,3,0
0,0,0,0,35,9,12023,113888,0,0,0,0,0,271135,3,0
0,0,0,0,8,11,12024,113888,0,0,0,0,0,234984,3,0
0,0,0,0,15,12,12025,113888,0,0,0,0,0,72866,3,0
0,0,0,0,10,16,12026,113888,0,0,0,0,0,212934,3,0
0,0,0,0,20,18,12027,113888,0,0,0,0,0,236420,3,0
0,0,0,0,17,25,12028,113888,0,0,0,0,0,81724,3,0
0,0,0,0,77,28,12029,113888,0,0,0,0,0,225921,3,0
0,0,0,0,9,28,12030,113888,0,0,0,0,0,231873,3,0
0,0,0,0,44,28,12031,113888,0,0,0,0,0,72869,3,0
0,0,0,0,55,28,12032,113888,0,0,0,0,0,72873,3,0
0,0,0,0,1,28,12033,113888,0,0,0,0,0,278145,3,0
0,0,0,0,21,28,12034,113888,0,0,0,0,0,277456,3,0
0,0,0,0,30,28,12035,113888,0,0,0,0,0,72877,3,0
0,0,0,0,22,28,12036,113888,0,0,0,0,0,276614,3,0
0,0,0,0,11,28,12037,113888,0,0,0,0,0,276093,3,0
0,0,0,0,97,28,12038,113888,0,0,0,0,0,234877,3,0
0,0,0,0,32,28,12039,113888,0,0,0,0,0,83704,3,0
0,0,0,0,3,28,12040,113888,0,0,0,0,0,224211,3,0
0,0,0,0,18,29,12041,113888,0,0,0,0,0,80872,3,0
0,0,0,0,6,29,12042,113888,0,0,0,0,0,270053,3,0
0,0,0,0,36,29,12043,113888,0,0,0,0,0,83664,3,0
0,0,0,0,89,29,12044,113888,0,0,0,0,0,72878,3,0
0,0,0,0,1,0,12045,1318,0,0,0,0,0,204935,3,0
0,0,0,0,3,3,12046,1318,0,0,0,0,0,238074,3,0
0,0,0,0,5,4,12047,1318,0,0,0,0,0,227678,3,0
0,0,0,0,6,6,12048,1318,0,0,0,0,0,241159,3,0
0,0,0,0,23,7,12049,1318,0,0,0,0,0,278773,3,0
0,0,0,0,4,10,12050,1318,0,0,0,0,0,234378,3,0
0,0,0,0,7,23,12051,1318,0,0,0,0,0,246669,3,0
0,0,0,0,8,13,12052,1318,0,0,0,0,0,260247,3,0
0,0,0,0,10,15,12053,1318,0,0,0,0,0,252371,3,0
0,0,0,0,18,27,12054,1318,0,0,0,0,0,242964,3,0
5,0,0,1,9,25,12055,1318,0,0,0,0,0,202126,3,0
0,0,0,0,15,28,12056,1318,0,0,0,0,0,235794,3,0
0,0,0,0,16,28,12057,1318,0,0,0,0,0,259240,3,0
0,0,0,0,12,28,12058,1318,0,0,0,0,0,198032,3,0
0,0,0,0,2,28,12059,1318,0,0,0,0,0,262118,3,0
0,0,0,0,13,28,12060,1318,0,0,0,0,0,233306,3,0
1,0,0,1,11,28,12061,1318,0,0,0,0,0,231677,3,0
0,0,0,0,17,28,12062,1318,0,0,0,0,0,242434,3,0
0,0,0,0,20,28,12063,1318,0,0,0,0,0,224371,3,0
0,0,0,0,19,28,12064,1318,0,0,0,0,0,221697,3,0
0,0,0,0,14,28,12065,1318,0,0,0,0,0,203263,3,0
0,0,0,0,21,28,12066,1318,0,0,0,0,0,269136,3,0
0,0,0,0,22,28,12067,1318,0,0,0,0,0,263063,3,0
0,0,0,0,25,29,12068,1318,0,0,0,0,0,237692,3,0
0,0,0,0,24,29,12069,1318,0,0,0,0,0,257534,3,0
0,0,0,0,26,29,12070,1318,0,0,0,0,0,231281,3,0
0,0,0,0,1,0,12071,1328,0,0,0,0,0,241671,3,0
0,0,0,0,2,3,12072,1328,0,0,0,0,0,250955,3,0
0,0,0,0,6,4,12073,1328,0,0,0,0,0,256325,3,0
0,0,0,0,5,6,12074,1328,0,0,0,0,0,225263,3,0
0,0,0,0,4,7,12075,1328,0,0,0,0,0,251517,3,0
0,0,0,0,18,10,12076,1328,0,0,0,0,0,257889,3,0
0,0,0,0,21,13,12077,1328,0,0,0,0,0,276278,3,0
0,0,0,0,10,15,12078,1328,0,0,0,0,0,177003,3,0
0,0,0,0,9,18,12079,1328,0,0,0,0,0,216354,3,0
0,0,0,0,11,24,12080,1328,0,0,0,0,0,188335,3,0
0,0,0,0,20,26,12081,1328,0,0,0,0,0,74896,3,0
0,0,0,0,14,28,12082,1328,0,0,0,0,0,181458,3,0
0,0,0,0,17,28,12083,1328,0,0,0,0,0,77673,3,0
0,0,0,0,16,28,12084,1328,0,0,0,0,0,262842,3,0
0,0,0,0,19,28,12085,1328,0,0,0,0,0,275192,3,0
0,0,0,0,12,28,12086,1328,0,0,0,0,0,246267,3,0
0,0,0,0,8,28,12087,1328,0,0,0,0,0,207410,3,0
0,0,0,0,25,28,12088,1328,0,0,0,0,0,244456,3,0
0,0,0,0,15,28,12089,1328,0,0,0,0,0,223273,3,0
0,0,0,0,22,28,12090,1328,0,0,0,0,0,257771,3,0
0,0,0,0,7,28,12091,1328,0,0,0,0,0,244270,3,0
0,0,0,0,26,28,12092,1328,0,0,0,0,0,258775,3,0
0,0,0,0,3,28,12093,1328,0,0,0,0,0,238370,3,0
0,0,0,0,23,29,12094,1328,0,0,0,0,0,242288,3,0
0,0,0,0,13,29,12095,1328,0,0,0,0,0,241095,3,0
0,0,0,0,98,29,12096,1328,0,0,0,0,0,252000,3,0
0,0,0,0,1,0,12097,1330,0,0,0,0,0,242948,3,0
0,0,0,0,5,3,12098,1330,0,0,0,0,0,244470,3,0
0,0,0,0,4,4,12099,1330,0,0,0,0,0,251116,3,0
0,0,0,0,18,6,12100,1330,0,0,0,0,0,252064,3,0
0,0,0,0,3,7,12101,1330,0,0,0,0,0,266374,3,0
0,0,0,0,22,9,12102,1330,0,0,0,0,0,236792,3,0
0,0,0,0,21,11,12103,1330,0,0,0,0,0,71259,3,0
0,0,0,0,17,12,12104,1330,0,0,0,0,0,216860,3,0
0,0,0,0,7,16,12105,1330,0,0,0,0,0,258208,3,0
0,0,0,0,14,18,12106,1330,0,0,0,0,0,253727,3,0
0,0,0,0,19,25,12107,1330,0,0,0,0,0,244793,3,0
0,0,0,0,11,28,12108,1330,0,0,0,0,0,257536,3,0
0,0,0,0,2,28,12109,1330,0,0,0,0,0,255687,3,0
0,0,0,0,6,28,12110,1330,0,0,0,0,0,259748,3,0
0,0,0,0,25,28,12111,1330,0,0,0,0,0,204125,3,0
0,0,0,0,12,28,12112,1330,0,0,0,0,0,269511,3,0
0,0,0,0,9,28,12113,1330,0,0,0,0,0,246618,3,0
0,0,0,0,8,28,12114,1330,0,0,0,0,0,247050,3,0
0,0,0,0,10,28,12115,1330,0,0,0,0,0,234236,3,0
0,0,0,0,15,28,12116,1330,0,0,0,0,0,247028,3,0
0,0,0,0,24,28,12117,1330,0,0,0,0,0,73580,3,0
0,0,0,0,13,28,12118,1330,0,0,0,0,0,241186,3,0
0,0,0,0,16,28,12119,1330,0,0,0,0,0,229154,3,0
0,0,0,0,20,29,12120,1330,0,0,0,0,0,259188,3,0
0,0,0,0,23,29,12121,1330,0,0,0,0,0,246919,3,0
0,0,0,0,26,29,12122,1330,0,0,0,0,0,276646,3,0
0,0,0,0,1,0,12123,1331,0,0,0,0,0,163587,3,0
0,0,0,0,13,3,12124,1331,0,0,0,0,0,233301,3,0
0,0,0,0,2,4,12125,1331,0,0,0,0,0,224221,3,0
1,0,0,1,3,6,12126,1331,0,0,0,0,0,202849,3,0
0,0,0,0,5,7,12127,1331,0,0,0,0,0,234678,3,0
0,0,0,0,8,23,12128,1331,0,0,0,0,0,248729,3,0
0,0,0,0,25,13,12129,1331,0,0,0,0,0,279015,3,0
0,0,0,0,21,14,12130,1331,0,0,0,0,0,244669,3,0
1,0,0,1,23,15,12131,1331,0,0,0,0,0,213648,3,0
0,0,0,0,14,27,12132,1331,0,0,0,0,0,241508,3,0
0,0,0,0,9,25,12133,1331,0,0,0,0,0,259399,3,0
0,0,0,0,28,28,12134,1331,0,0,0,0,0,236918,3,0
0,0,0,0,15,28,12135,1331,0,0,0,0,0,210697,3,0
6,0,0,1,10,28,12136,1331,0,0,0,0,0,190460,3,0
0,0,0,0,17,28,12137,1331,0,0,0,0,0,235658,3,0
0,0,0,0,16,28,12138,1331,0,0,0,0,0,246158,3,0
0,0,0,0,24,28,12139,1331,0,0,0,0,0,240734,3,0
0,0,0,0,18,28,12140,1331,0,0,0,0,0,220714,3,0
0,0,0,0,20,28,12141,1331,0,0,0,0,0,270050,3,0
0,0,0,0,12,28,12142,1331,0,0,0,0,0,228687,3,0
0,0,0,0,22,28,12143,1331,0,0,0,0,0,258485,3,0
0,0,0,0,6,28,12144,1331,0,0,0,0,0,213661,3,0
0,0,0,0,7,28,12145,1331,0,0,0,0,0,277432,3,0
0,0,0,0,35,29,12146,1331,0,0,0,0,0,245235,3,0
0,0,0,0,19,29,12147,1331,0,0,0,0,0,241522,3,0
0,0,0,0,26,29,12148,1331,0,0,0,0,0,242633,3,0
0,0,0,0,12,0,12149,1334,0,0,0,0,0,258928,3,0
0,0,0,0,17,3,12150,1334,0,0,0,0,0,234298,3,0
0,0,0,0,21,4,12151,1334,0,0,0,0,0,81776,3,0
0,0,0,0,5,6,12152,1334,0,0,0,0,0,254994,3,0
0,0,0,0,2,7,12153,1334,0,0,0,0,0,77520,3,0
0,0,0,0,14,10,12154,1334,0,0,0,0,0,232446,3,0
0,0,0,0,8,12,12155,1334,0,0,0,0,0,228312,3,0
0,0,0,0,11,13,12156,1334,0,0,0,0,0,81326,3,0
0,0,0,0,6,15,12157,1334,0,0,0,0,0,263364,3,0
0,0,0,0,7,16,12158,1334,0,0,0,0,0,247447,3,0
4,0,0,1,20,25,12159,1334,0,0,0,0,0,220165,3,0
0,0,0,0,19,28,12160,1334,0,0,0,0,0,245582,3,0
0,0,0,0,24,28,12161,1334,0,0,0,0,0,213654,3,0
0,0,0,0,4,28,12162,1334,0,0,0,0,0,258599,3,0
0,0,0,0,3,28,12163,1334,0,0,0,0,0,82163,3,0
0,0,0,0,1,28,12164,1334,0,0,0,0,0,190941,3,0
0,0,0,0,9,28,12165,1334,0,0,0,0,0,234889,3,0
0,0,0,0,18,28,12166,1334,0,0,0,0,0,272648,3,0
0,0,0,0,13,28,12167,1334,0,0,0,0,0,81784,3,0
0,0,0,0,26,28,12168,1334,0,0,0,0,0,79525,3,0
0,0,0,0,23,28,12169,1334,0,0,0,0,0,261375,3,0
0,0,0,0,25,28,12170,1334,0,0,0,0,0,263343,3,0
0,0,0,0,22,28,12171,1334,0,0,0,0,0,274089,3,0
0,0,0,0,16,29,12172,1334,0,0,0,0,0,263310,3,0
0,0,0,0,30,29,12173,1334,0,0,0,0,0,272599,3,0
0,0,0,0,29,29,12174,1334,0,0,0,0,0,207593,3,0
0,0,0,0,16,0,12175,1335,0,0,0,0,0,215698,3,0
0,0,0,0,5,3,12176,1335,0,0,0,0,0,241486,3,0
0,0,0,0,4,4,12177,1335,0,0,0,0,0,229558,3,0
0,0,0,0,17,6,12178,1335,0,0,0,0,0,243715,3,0
0,0,0,0,22,7,12179,1335,0,0,0,0,0,232656,3,0
0,0,0,0,7,23,12180,1335,0,0,0,0,0,231443,3,0
0,0,0,0,8,13,12181,1335,0,0,0,0,0,241637,3,0
0,0,0,0,25,15,12182,1335,0,0,0,0,0,250723,3,0
0,0,0,0,24,27,12183,1335,0,0,0,0,0,271421,3,0
0,0,0,0,11,18,12184,1335,0,0,0,0,0,247827,3,0
0,0,0,0,10,25,12185,1335,0,0,0,0,0,231747,3,0
0,0,0,0,19,28,12186,1335,0,0,0,0,0,248243,3,0
0,0,0,0,15,28,12187,1335,0,0,0,0,0,237678,3,0
0,0,0,0,3,28,12188,1335,0,0,0,0,0,200458,3,0
0,0,0,0,2,28,12189,1335,0,0,0,0,0,259307,3,0
0,0,0,0,1,28,12190,1335,0,0,0,0,0,204883,3,0
0,0,0,0,18,28,12191,1335,0,0,0,0,0,251570,3,0
0,0,0,0,14,28,12192,1335,0,0,0,0,0,210008,3,0
0,0,0,0,20,28,12193,1335,0,0,0,0,0,264652,3,0
0,0,0,0,9,28,12194,1335,0,0,0,0,0,228093,3,0
0,0,0,0,23,28,12195,1335,0,0,0,0,0,251752,3,0
0,0,0,0,21,28,12196,1335,0,0,0,0,0,220814,3,0
0,0,0,0,6,28,12197,1335,0,0,0,0,0,247246,3,0
0,0,0,0,12,29,12198,1335,0,0,0,0,0,257289,3,0
0,0,0,0,26,29,12199,1335,0,0,0,0,0,232411,3,0
1,0,0,1,13,29,12200,1335,0,0,0,0,0,215914,3,0
0,0,0,0,1,0,12201,1337,0,0,0,0,0,193698,3,0
0,0,0,0,6,3,12202,1337,0,0,0,0,0,212622,3,0
0,0,0,0,4,4,12203,1337,0,0,0,0,0,213331,3,0
0,0,0,0,5,6,12204,1337,0,0,0,0,0,247819,3,0
0,0,0,0,22,7,12205,1337,0,0,0,0,0,236703,3,0
0,0,0,0,8,9,12206,1337,0,0,0,0,0,209658,3,0
0,0,0,0,26,11,12207,1337,0,0,0,0,0,275298,3,0
0,0,0,0,14,17,12208,1337,0,0,0,0,0,251852,3,0
0,0,0,0,20,18,12209,1337,0,0,0,0,0,206113,3,0
0,0,0,0,17,19,12210,1337,0,0,0,0,0,256630,3,0
