offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.7124999761581421,6.0,0.15639999508857727,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5076000094413757,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.019999999552965164,0.925000011920929,0.15219999849796295,0.875,0.20000000298023224,4161,21442,33859,12737,21185,14145,8581,33986,12737,38410,8450,5-2-3,27,13,1,23,7,3,110747,4,525,30,6,5,36,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25794,12737,8450,38405,12737,29957,17155,4-2-3-1(2),25,11,2,16,9,14,110749,4,526,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6901999711990356,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.302700012922287,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17155,25602,8386,25794,12737,8386,38213,12802,29570,17985,4-2-3-1(2),25,11,2,16,9,14,110750,4,527,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.49950000643730164,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.20000000298023224,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,21185,29570,8450,21381,12865,8450,38213,12737,29570,21314,4-3-2-1,25,14,2,17,13,8,110751,4,528,7,7,6,20,0,19,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8386,25794,12737,8450,38275,12737,29634,17089,4-2-3-1(2),25,11,2,16,9,14,110752,4,529,4,7,6,3,0,18,12,3
0.6499999761581421,0.6499999761581421,0.38999998569488525,0.637499988079071,4.0,0.16699999570846558,0.512499988079071,0.3499999940395355,0.36250001192092896,0.10000000149011612,0.875,0.1543000042438507,0.08410000056028366,0.512499988079071,0.5,0.6499999761581421,2.0,0.6000000238418579,4.0,0.921999990940094,0.017500000074505806,0.9067999720573425,0.22499999403953552,0.875,0.22499999403953552,4226,21314,25794,8450,21314,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,110770,4,530,16,7,6,11,0,24,15,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.17339999973773956,0.5874999761581421,0.6499999761581421,0.2874999940395355,0.3499999940395355,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25729,21314,8386,21314,12737,8386,38213,12737,25729,17089,4-1-4-1,25,12,2,15,10,15,110776,4,531,2,7,6,31,0,16,13,3
0.3400000035762787,0.375,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.35370001196861267,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25797,12737,8386,38213,12737,29576,17096,4-2-3-1(2),25,11,2,16,9,14,110827,4,532,4,7,6,3,0,18,12,3
0.6600000262260437,0.6313999891281128,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.4749999940395355,0.3400000035762787,0.2874999940395355,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.5,0.625,2.0,0.6000000238418579,4.0,0.8999999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21251,12737,8386,38213,12737,38275,25794,4-4-2,26,13,2,16,12,10,110832,4,533,16,7,6,11,0,24,15,3
0.8999999761581421,0.20000000298023224,0.49950000643730164,0.6639999747276306,5.0,0.17499999701976776,0.6207000017166138,0.6399999856948853,0.5,0.35910001397132874,0.875,0.15000000596046448,0.3481000065803528,0.4749999940395355,0.5,0.4749999940395355,1.0,0.10000000149011612,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.6499999761581421,0.20000000298023224,4161,25602,21314,12737,21251,12737,8386,38341,12737,25667,8386,5-4-1(2),25,12,0,15,7,5,110839,4,534,33,6,5,14,0,16,13,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.1543000042438507,0.875,0.20000000298023224,5827,17089,21314,12737,21314,12737,8581,38405,12737,38341,8581,5-3-2,26,10,1,15,7,4,110890,4,535,31,6,5,24,0,24,13,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21314,25602,8450,21314,12802,8386,38341,12802,38341,25602,4-4-2,26,13,2,16,12,10,110908,4,536,16,7,6,11,0,24,15,3
0.3400000035762787,0.4749999940395355,0.49950000643730164,0.5,3.0,0.15000000596046448,0.4749999940395355,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4226,21314,29576,25605,25729,12737,12802,38341,12737,29637,21251,3-4-2-1,25,15,3,17,13,19,110912,5,537,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21442,12737,21314,12802,8450,38341,12802,38405,8450,5-3-2,26,10,1,15,7,4,110915,4,538,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,8450,25602,12802,8450,38275,12737,29634,17089,4-2-3-1(2),25,11,2,16,9,14,110953,4,539,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29957,8581,21381,12737,9987,38405,12737,38405,17089,4-1-2-1-2(2),26,13,2,18,10,11,110955,4,540,15,7,6,9,0,24,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21381,33794,8385,21381,12737,8386,33859,12802,38405,17025,4-3-3,27,13,3,23,10,6,110968,4,541,9,7,6,7,0,25,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.6780999898910522,4.0,0.16699999570846558,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.16699999570846558,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.015300000086426735,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8513,21442,12865,8385,33794,12737,38341,17025,4-3-3,27,13,3,23,10,6,110975,4,542,9,7,6,7,0,25,15,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6470000147819519,0.5,0.3400000035762787,0.875,0.15000000596046448,0.32499998807907104,0.4749999940395355,0.5,0.4749999940395355,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21381,12737,21381,12737,8386,38404,12737,38405,8450,5-3-2,26,10,1,15,7,4,110977,4,543,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6517999768257141,5.0,0.16859999299049377,0.3375000059604645,0.925000011920929,0.3450999855995178,0.07500000298023224,0.875,0.17069999873638153,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25729,12865,8581,38405,12737,29634,17155,4-2-3-1(2),25,11,2,16,9,14,110980,4,544,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.5024999976158142,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.902999997138977,0.32499998807907104,0.10000000149011612,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.9189000129699707,0.2190999984741211,0.6625000238418579,0.22499999403953552,4161,17025,25794,8386,25602,12802,8450,38405,12737,29570,18306,4-2-3-1(2),25,11,2,16,9,14,110981,4,545,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.875,0.15000000596046448,4161,21314,25602,17089,21251,12737,12737,38405,14145,38275,25729,3-1-4-2,26,13,3,16,12,1,110986,5,546,22,10,6,28,0,24,15,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.14790000021457672,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.15209999680519104,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21185,12737,8386,33794,12802,38405,17089,4-3-3,27,13,3,23,10,6,110989,4,547,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.15209999680519104,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.14569999277591705,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25729,12737,8450,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,110990,4,548,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33986,8450,21314,12737,8386,33794,12737,38213,17089,4-3-3,27,13,3,23,10,6,110991,4,549,9,7,6,7,0,25,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21185,25602,8386,21314,12737,8450,38405,12737,38213,25602,4-4-2,26,13,2,16,12,10,111006,4,550,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.30979999899864197,0.07500000298023224,0.875,0.14790000021457672,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17155,25602,8450,25667,12737,8386,38405,12865,38405,17089,4-4-2(2),26,11,2,16,9,10,111008,4,551,17,7,6,12,0,24,12,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21314,8513,21314,12802,8386,38213,12865,25602,17089,4-1-4-1,25,12,2,15,10,15,111010,4,552,2,7,6,31,0,16,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.8999999761581421,0.6499999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.6499999761581421,0.875,0.15000000596046448,4161,21185,33986,25667,25667,12737,12737,33794,12737,38341,21185,3-4-3,27,15,4,23,13,0,111011,5,553,25,12,6,2,0,25,16,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,33986,8386,21314,12737,8450,33859,12737,38405,17155,4-3-3,27,13,3,23,10,6,111013,4,554,9,7,6,7,0,25,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.6446999907493591,0.3375000059604645,0.875,0.1543000042438507,4161,21442,25729,17089,21381,12737,12737,38275,12737,38213,25602,3-1-4-2,26,13,3,16,12,1,111014,5,555,22,10,6,28,0,24,15,4
0.5,0.4749999940395355,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3400000035762787,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.4749999940395355,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33986,8386,21251,12802,8386,33859,12737,38213,21314,4-3-3,27,14,3,23,13,6,111019,4,556,8,7,6,17,0,25,15,3
0.5,0.512499988079071,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,29634,9987,21185,12802,8450,38275,12737,38405,21314,4-3-1-2,26,14,2,18,13,9,111020,4,557,6,7,6,34,0,24,15,3
0.3499999940395355,0.4749999940395355,0.38999998569488525,0.5,3.0,0.15000000596046448,0.4749999940395355,0.10000000149011612,0.32499998807907104,0.5,0.875,0.15000000596046448,0.9060999751091003,0.5521000027656555,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5534999966621399,0.875,0.15000000596046448,4161,21314,29570,25602,25602,12865,12802,38341,12802,38405,21185,3-4-1-2,26,15,4,18,13,1,111022,5,558,23,12,6,29,0,24,16,4
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.682200014591217,5.0,0.16060000658035278,0.3375000059604645,0.800000011920929,0.3116999864578247,0.20000000298023224,0.875,0.16060000658035278,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,2.0,0.6000000238418579,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,38405,17089,4-2-2-2,26,11,2,19,9,10,111052,4,559,13,7,6,32,0,24,17,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6761000156402588,5.0,0.15800000727176666,0.3375000059604645,0.925000011920929,0.3208000063896179,0.07500000298023224,0.875,0.1559000015258789,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.921999990940094,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25602,8581,25794,12865,8450,38405,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,111065,4,560,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.19789999723434448,0.875,0.20000000298023224,4161,21314,33859,8386,29570,12737,8513,33986,12737,38341,21314,4-3-3,27,15,3,23,13,6,111082,4,561,11,7,6,4,0,25,18,3
0.36000001430511475,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.5295000076293945,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4226,21314,29634,25729,25729,12737,12737,38341,12737,29571,21314,3-4-2-1,25,15,3,17,13,19,111083,5,562,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25667,8513,25602,12737,8386,38405,12737,29570,17155,4-2-3-1(2),25,11,2,16,9,14,111086,4,563,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17155,25602,8450,25602,12737,8450,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,111088,4,564,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.6730999946594238,4.0,0.15680000185966492,0.512499988079071,0.3499999940395355,0.3450999855995178,0.07500000298023224,0.875,0.15369999408721924,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4162,21251,25794,8450,21251,12738,8386,38213,12737,38341,25602,4-4-2,26,13,2,16,12,10,111091,4,565,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8386,29634,12737,8450,33794,12737,38405,21251,4-3-3,27,15,3,23,13,6,111097,4,566,11,7,6,4,0,25,18,3
0.3499999940395355,0.375,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.9311000108718872,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6409000158309937,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25794,8386,25602,12737,8581,38213,12737,29634,17089,4-2-3-1(2),25,11,2,16,9,14,111111,4,567,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.6730999946594238,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.32690000534057617,0.925000011920929,0.824999988079071,0.1729000061750412,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.4964999854564667,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8999999761581421,0.20000000298023224,4161,21314,33794,8386,21314,12802,8450,33794,12865,38213,17089,4-3-3,27,13,3,23,10,6,111117,4,568,9,7,6,7,0,25,15,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17025,21314,12737,21381,12737,8386,38341,12737,38213,8581,5-3-2,26,10,1,15,7,4,111138,4,569,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.4970000088214874,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.014999999664723873,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25794,12737,8386,38213,12737,29571,17089,4-2-3-1(2),25,11,2,16,9,14,111139,4,570,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.05000000074505806,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25602,8386,25667,12737,8450,38341,12865,29634,17089,4-2-3-1(2),25,11,2,16,9,14,111140,4,571,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.902999997138977,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21314,29570,25602,25602,12865,12865,38275,12737,29570,21185,3-4-2-1,25,15,3,17,13,19,111144,5,572,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,5827,21314,29570,25602,25797,12737,12737,38404,12737,29570,21251,3-4-2-1,25,15,3,17,13,19,111235,5,573,24,12,6,21,0,19,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.17499999701976776,0.5874999761581421,0.6499999761581421,0.2874999940395355,0.3499999940395355,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21384,8450,21249,12737,8386,38405,12737,25797,17089,4-1-4-1,25,12,2,15,10,15,111239,4,574,2,7,6,31,0,16,13,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.5,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21185,29570,25729,25729,12737,12737,38405,12737,38405,21314,3-4-1-2,26,15,4,18,13,1,111273,5,575,23,12,6,29,0,24,16,4
