homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
6,1,16,1,13,3,53,0,0,0,0,1,68,68,0,21021,0,5,394,14,325,0,5,0,33,0,0,1,1,0,1,1,2,70
7,2,15,2,16,6,86,0,0,0,1,0,68,68,0,22221,9,5,395,14,326,9,4,0,32,0,0,1,1,1,0,3,2,73
9,3,11,6,13,8,53,0,0,0,0,0,68,68,0,10212,8,3,396,14,327,8,4,0,24,0,2,0,0,0,2,2,1,60
4,6,14,3,11,8,73,0,0,0,0,0,68,68,0,21122,9,5,397,14,436,9,4,0,31,0,0,1,0,0,1,1,3,70
18,13,8,13,6,7,26,0,0,0,0,0,68,68,0,2010,3,1,398,14,741,3,3,0,14,0,5,0,2,0,3,1,1,26
7,18,9,5,11,6,60,0,0,0,0,0,68,68,0,12211,8,3,399,14,748,8,3,0,25,0,1,0,1,1,0,3,4,60
8,5,7,9,12,8,60,0,0,0,0,0,68,68,0,22002,3,1,400,14,101014,3,3,0,16,0,2,0,0,0,4,1,3,36
18,9,6,16,8,13,46,0,0,0,0,0,68,68,0,12002,4,1,401,14,101020,4,1,0,12,0,4,0,0,0,2,4,2,30
9,20,7,17,7,12,20,0,0,0,0,0,68,68,0,200,4,2,402,14,101025,4,1,0,11,0,3,0,2,0,6,1,1,36
1,2,6,4,11,6,66,0,0,0,0,0,68,68,0,2212,8,3,403,14,101026,8,4,0,26,0,0,1,0,0,2,2,3,60
3,21,7,8,5,12,66,0,0,0,0,0,68,68,0,20212,3,4,404,14,101032,3,1,0,18,0,1,0,0,0,5,1,2,56
11,8,9,11,10,12,26,0,0,0,0,0,68,68,0,20010,3,2,405,14,101033,3,2,0,15,0,4,0,2,0,3,2,1,26
13,19,6,12,10,9,33,0,0,0,0,0,68,68,0,12100,3,2,406,14,101037,3,1,0,14,0,5,0,2,0,1,4,1,33
16,16,12,7,9,6,33,0,0,0,0,0,68,68,0,1120,3,3,407,14,110776,3,3,0,22,0,3,0,2,0,1,2,2,53
15,7,7,18,6,11,33,0,0,0,0,0,68,68,0,10210,4,1,408,14,111117,4,1,0,8,0,6,0,2,0,4,1,1,16
12,10,6,14,8,9,26,0,0,0,0,0,68,68,0,10020,5,0,409,14,111339,5,3,0,13,0,4,0,2,0,3,1,3,33
3,14,4,10,10,12,20,0,0,0,0,0,68,68,0,1101,3,2,410,14,113142,3,1,0,16,0,2,0,1,0,2,5,2,30
9,22,6,15,3,8,26,0,0,0,0,0,68,68,0,12,5,2,411,14,131174,5,1,0,12,0,3,0,0,0,5,1,2,26
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,412,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,413,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,414,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,415,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,416,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,417,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,418,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,419,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,420,0,1884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,421,0,100135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,422,0,100325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,423,0,101047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,424,0,101059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,425,0,110468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,1014,0,0,0,0,426,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,427,0,111596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,76,76,0,0,0,0,428,0,111701,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,0,76,76,0,0,0,0,429,0,113888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,78,78,0,0,0,0,430,0,1318,0,0,0,1812,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,78,78,0,0,0,0,431,0,1328,0,0,0,1701,0,0,0,0,0,0,0,0,0
0,2,0,47,0,0,0,0,0,0,0,0,78,78,0,0,0,0,432,0,1330,0,0,0,1473,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,78,78,0,0,0,0,433,0,1331,0,0,0,1591,0,0,0,0,0,0,0,0,0
0,2,0,63,0,0,0,0,0,0,0,0,78,78,0,0,0,0,434,0,1334,0,0,0,1393,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,78,78,0,0,0,0,435,0,1335,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,78,78,0,0,0,0,436,0,1337,0,0,0,1686,0,0,0,0,0,0,0,0,0
0,2,0,71,0,0,0,0,0,0,0,0,78,78,0,0,0,0,437,0,1341,0,0,0,1353,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,78,78,0,0,0,0,438,0,1343,0,0,0,1714,0,0,0,0,0,0,0,0,0
0,2,0,50,0,0,0,0,0,0,0,0,78,78,0,0,0,0,439,0,1352,0,0,0,1466,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,78,78,0,0,0,0,440,0,1353,0,0,0,1523,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,78,78,0,0,0,0,441,0,1354,0,0,0,1741,0,0,0,0,0,0,0,0,0
0,2,0,58,0,0,0,0,0,0,0,0,78,78,0,0,0,0,442,0,1355,0,0,0,1403,0,0,0,0,0,0,0,0,0
0,2,0,45,0,0,0,0,0,0,0,0,78,78,0,0,0,0,443,0,1356,0,0,0,1474,0,0,0,0,0,0,0,0,0
0,2,0,48,0,0,0,0,0,0,0,0,78,78,0,0,0,0,444,0,1359,0,0,0,1472,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,78,78,0,0,0,0,445,0,1362,0,0,0,1835,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,78,78,0,0,0,0,446,0,1363,0,0,0,1522,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,78,78,0,0,0,0,447,0,1366,0,0,0,1567,0,0,0,0,0,0,0,0,0
0,2,0,30,0,0,0,0,0,0,0,0,78,78,0,0,0,0,448,0,1367,0,0,0,1521,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,449,0,1369,0,0,0,1901,0,0,0,0,0,0,0,0,0
0,2,0,17,0,0,0,0,0,0,0,0,78,78,0,0,0,0,450,0,1386,0,0,0,1635,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,78,78,0,0,0,0,451,0,1387,0,0,0,1641,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,78,78,0,0,0,0,452,0,1886,0,0,0,1518,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,78,78,0,0,0,0,453,0,105035,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,74,0,0,0,0,0,0,0,0,78,78,0,0,0,0,454,0,110081,0,0,0,1341,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,78,78,0,0,0,0,455,0,111111,0,0,0,1669,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,78,78,0,0,0,0,456,0,111114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,64,0,0,0,0,0,0,0,0,78,78,0,0,0,0,457,0,111462,0,0,0,1381,0,0,0,0,0,0,0,0,0
0,2,0,34,0,0,0,0,0,0,0,0,78,78,0,0,0,0,458,0,111527,0,0,0,1504,0,0,0,0,0,0,0,0,0
11,1,20,1,12,9,53,0,0,0,0,0,80,80,0,22101,10,4,459,15,191,0,3,0,26,0,2,0,1,0,1,3,2,50
10,2,5,2,18,6,26,0,0,0,0,1,80,80,0,102,0,1,460,14,209,10,7,0,25,0,4,0,0,0,1,0,1,53
9,3,13,3,7,9,100,0,0,0,0,0,80,80,0,22222,10,5,461,15,252,10,3,0,25,0,2,0,0,0,4,0,1,73
9,4,9,4,10,9,46,0,0,0,0,0,80,80,0,22100,10,3,462,15,254,10,4,0,24,0,3,0,2,0,2,2,1,36
12,5,7,5,14,11,46,0,0,0,0,0,80,80,0,221,8,3,463,15,256,8,4,0,23,0,4,0,1,0,2,1,1,63
10,1,8,8,10,12,40,0,0,0,0,0,80,80,0,202,3,3,464,15,780,3,3,0,20,0,3,0,0,0,4,0,2,43
7,10,7,6,15,12,66,0,0,0,0,0,80,80,0,12220,8,2,465,15,2017,8,4,0,22,0,3,0,2,0,2,3,1,53
8,11,10,10,5,8,33,0,0,0,0,0,80,80,0,10021,5,3,466,15,15009,5,1,0,18,0,1,0,1,0,4,2,4,33
10,9,14,9,6,10,60,0,0,0,0,0,80,80,0,21121,3,3,467,14,15040,3,1,0,18,0,2,0,1,0,2,4,2,33
11,12,9,12,5,15,0,0,0,0,0,0,80,80,0,0,4,2,468,15,110720,4,1,0,10,0,5,0,2,0,6,1,0,30
9,7,10,7,12,9,26,0,0,0,0,0,80,80,0,21000,3,3,469,15,111822,3,3,0,21,0,4,0,2,0,2,2,1,46
12,13,11,11,4,13,60,0,0,0,0,0,80,80,0,2022,5,2,470,15,113616,5,1,0,15,0,2,0,0,0,4,2,4,40
18,12,20,3,28,23,66,0,0,0,0,0,83,83,9,2122,9,8,471,33,980,9,7,0,55,0,4,0,0,0,4,6,4,53
23,8,27,5,16,19,33,0,0,0,0,0,83,83,8,2110,8,6,472,33,982,8,5,0,45,0,5,0,2,0,5,6,6,40
18,1,21,9,18,25,40,0,0,0,0,1,83,83,5,11102,5,6,473,33,1473,5,4,0,40,0,6,0,0,0,7,6,4,30
22,3,21,4,19,21,46,0,0,0,0,0,83,83,8,12002,8,9,474,33,1474,8,6,0,51,0,6,0,0,0,6,4,2,63
16,2,31,1,26,11,53,0,0,0,0,0,83,83,0,20112,0,10,475,33,1477,0,11,0,71,0,2,0,0,0,2,3,5,66
21,5,20,11,15,26,6,0,0,0,0,0,83,83,5,10,5,6,476,33,1478,5,2,0,32,0,7,0,2,0,10,5,3,10
14,11,28,2,25,23,60,0,0,0,0,0,83,83,9,2220,9,10,477,33,2055,9,6,0,55,0,4,0,2,0,6,4,3,63
24,9,21,12,20,38,53,0,0,0,0,0,83,83,5,20121,5,4,478,33,2056,5,2,0,27,0,7,0,1,0,11,4,5,43
20,6,17,6,15,16,40,0,0,0,0,0,83,83,3,20111,3,5,479,33,112115,3,6,0,44,0,4,0,1,0,7,3,8,50
20,11,18,8,16,20,26,0,0,0,0,0,83,83,3,20100,3,5,480,33,112258,3,6,0,42,0,7,0,2,0,6,5,4,33
20,1,26,7,16,21,60,0,0,0,0,0,83,83,3,21112,3,7,481,33,112555,3,5,0,42,0,6,0,0,0,9,2,4,50
21,7,25,10,23,32,46,0,0,0,0,0,83,83,5,2210,5,7,482,33,112558,5,3,0,38,0,5,0,2,0,10,4,4,43
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,483,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,484,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7,14,11,5,18,33,0,0,0,0,0,189,189,0,10210,4,2,485,15,322,4,1,0,14,0,2,0,2,0,5,2,3,36
16,2,14,10,12,15,33,0,0,0,0,0,189,189,0,20011,4,2,486,15,324,4,2,0,16,0,3,0,1,0,4,1,3,46
16,8,14,7,8,11,46,0,0,0,0,0,189,189,0,212,3,4,487,15,894,5,2,0,20,0,4,0,0,0,3,2,0,43
5,5,12,4,11,12,40,0,0,0,0,0,189,189,0,21011,8,4,488,15,896,8,3,0,24,0,2,0,1,0,3,2,1,50
15,4,17,9,12,12,26,0,0,0,0,0,189,189,0,2010,5,1,489,15,897,3,3,0,18,0,3,0,2,0,2,2,4,33
8,6,16,2,14,10,46,0,0,0,0,0,189,189,0,221,10,5,490,15,898,10,4,0,28,0,3,0,1,0,2,1,0,53
6,1,16,3,18,21,60,0,0,0,0,1,189,189,0,11221,10,4,491,15,900,10,3,0,26,0,1,0,1,0,2,3,2,60
16,9,12,12,7,26,40,0,0,0,0,0,189,189,0,2002,4,1,492,15,1713,4,1,0,9,0,4,0,0,0,6,1,2,23
8,12,12,1,15,9,60,0,0,0,0,0,189,189,0,22200,0,4,493,15,1715,0,6,0,31,0,2,0,2,0,2,0,1,60
13,11,20,8,7,10,46,0,0,0,0,0,189,189,0,2102,5,4,494,15,1862,5,1,0,19,0,3,0,0,0,3,3,1,53
9,3,12,5,8,12,66,0,0,0,0,0,189,189,0,22201,3,4,495,15,10032,3,3,0,23,0,2,0,1,0,4,0,2,66
8,7,9,6,14,12,40,0,0,0,0,0,189,189,0,20111,3,2,496,15,110770,3,3,0,21,0,3,0,1,0,1,4,2,36
5,1,14,3,11,2,73,0,0,0,1,1,308,308,0,12212,10,3,497,12,234,10,5,0,28,0,0,1,0,1,0,1,3,73
1,2,11,1,14,2,86,0,0,0,1,0,308,308,0,12222,0,5,498,12,236,0,6,0,34,0,0,1,0,1,0,0,1,93
3,4,17,2,14,3,86,0,0,0,0,0,308,308,0,12222,10,4,499,12,237,10,6,0,31,0,1,0,0,1,0,0,1,83
10,19,5,9,9,9,46,0,0,0,0,0,308,308,0,20012,3,2,500,12,717,3,2,0,14,0,3,0,0,0,3,1,1,46
8,18,7,14,6,10,26,0,0,0,0,0,308,308,0,210,3,1,501,12,718,3,1,0,11,0,3,0,2,0,2,3,2,33
11,12,7,11,8,9,53,0,0,0,0,0,308,308,0,22011,3,1,502,12,744,4,1,0,13,0,2,0,1,0,1,4,3,36
6,18,6,12,4,8,26,0,0,0,0,0,308,308,0,2001,3,2,503,12,1438,3,1,0,12,0,3,0,1,0,3,2,1,40
8,6,11,7,3,9,60,0,0,0,0,0,308,308,0,20022,8,3,504,12,1887,8,2,0,17,0,1,0,0,0,4,0,2,46
3,13,7,4,9,3,66,0,0,0,0,0,308,308,0,22210,10,4,505,12,1888,8,3,0,23,0,2,0,2,0,1,2,0,66
13,20,6,13,6,4,33,0,0,0,0,0,308,308,0,21010,3,1,506,12,1891,3,2,0,12,0,5,0,2,0,1,3,0,36
5,3,11,8,8,6,66,0,0,0,0,0,308,308,0,12022,8,3,507,11,1896,8,1,0,16,0,2,0,0,0,1,3,1,43
7,16,12,6,6,10,26,0,0,0,0,0,308,308,0,201,8,4,508,12,1900,10,2,0,19,0,1,0,1,0,4,0,1,43
8,14,9,10,10,10,53,0,0,0,0,0,308,308,0,11220,3,2,509,12,10020,5,1,0,13,0,2,0,2,0,3,2,2,40
13,5,7,17,6,17,6,0,0,0,0,0,308,308,0,10000,5,1,510,11,112513,3,1,0,9,0,3,0,2,0,3,1,2,20
7,21,2,16,5,13,26,0,0,0,0,0,308,308,0,102,4,0,511,12,112516,5,2,0,9,0,3,0,0,0,4,1,2,30
3,8,6,5,7,4,53,0,0,0,0,0,308,308,0,12201,8,2,512,12,112809,8,3,0,20,0,2,0,1,1,0,3,2,46
14,10,6,15,7,12,13,0,0,0,0,0,308,308,0,10010,5,0,513,12,114510,3,2,0,9,0,4,0,2,0,3,1,2,20
12,22,4,18,4,17,13,0,1,0,0,0,308,308,0,110,4,0,514,12,131463,4,0,0,3,0,4,0,2,0,5,1,2,10
9,4,18,4,11,10,40,0,0,0,0,0,330,330,0,11021,8,6,515,18,308,8,3,0,33,0,1,0,1,0,2,4,2,43
9,5,21,1,12,7,66,0,0,0,0,0,330,330,0,21202,0,6,516,18,310,0,5,0,38,0,1,0,0,0,1,3,2,66
8,16,15,3,13,8,73,0,0,0,0,0,330,330,0,12212,10,5,517,18,100757,10,4,0,34,0,1,0,0,0,1,4,3,63
8,6,13,5,11,11,46,0,0,0,0,0,330,330,0,12002,8,5,518,18,100759,8,4,0,30,0,3,0,0,0,3,2,1,50
7,2,9,9,18,18,73,0,0,0,0,0,330,330,0,22112,3,3,519,18,100761,3,3,0,24,0,3,0,0,0,3,4,2,60
8,15,15,8,10,9,33,0,0,0,0,0,330,330,0,2110,3,4,520,18,110072,3,2,0,24,0,2,0,2,0,4,3,3,46
8,1,14,6,10,13,66,0,0,0,0,1,330,330,0,22210,8,5,521,18,110075,8,2,0,26,0,2,0,2,0,4,3,2,43
9,9,7,11,8,8,46,0,0,0,0,0,330,330,0,11112,3,2,522,18,110078,3,2,0,19,0,4,0,0,0,3,4,3,43
14,13,12,7,10,14,60,0,0,0,0,0,330,330,0,2202,3,3,523,18,110750,3,3,0,25,0,2,0,0,0,3,3,4,40
10,10,7,10,14,9,66,0,0,0,0,0,330,330,0,20221,3,1,524,18,110751,3,5,0,24,0,3,0,1,0,3,1,5,40
7,11,20,2,10,7,53,0,0,0,0,0,330,330,0,21012,10,6,525,18,110752,10,4,0,36,0,0,1,0,0,2,3,3,76
17,12,10,15,6,12,13,0,0,0,0,0,330,330,0,110,4,1,526,18,114147,4,1,0,12,0,5,0,2,0,5,3,3,16
15,3,15,12,9,16,40,0,0,0,0,0,330,330,0,220,5,3,527,18,114385,5,1,0,19,0,3,0,2,0,4,4,3,40
15,17,6,16,9,23,13,0,0,0,0,0,330,330,0,10010,4,1,528,18,114545,4,0,0,8,0,5,0,2,0,7,2,3,23
15,18,14,14,6,23,26,0,0,0,0,0,330,330,0,10020,5,2,529,18,114546,5,1,0,16,0,2,0,2,0,6,1,6,43
7,19,9,13,9,17,0,0,0,0,0,0,330,330,0,0,5,3,530,18,131459,5,2,0,18,0,5,0,2,0,5,2,1,23
4,3,10,2,14,5,100,0,0,0,1,0,350,350,0,22222,0,4,531,9,605,0,3,0,23,0,0,1,0,1,0,1,1,85
8,1,6,7,11,7,33,0,0,0,0,1,350,350,0,10102,0,2,532,9,607,0,2,0,14,0,3,0,0,1,0,2,0,51
8,4,5,13,2,3,26,0,0,0,0,0,350,350,0,11011,0,1,533,9,111674,0,0,0,8,0,2,0,1,0,1,3,2,29
10,7,7,9,6,8,33,0,0,0,0,0,350,350,0,112,0,2,534,9,112096,0,1,0,12,0,1,0,0,0,2,1,2,44
4,2,18,1,12,1,100,0,0,0,1,0,350,350,0,22222,0,5,535,9,112139,0,4,0,27,0,0,1,0,1,0,0,0,100
6,15,8,4,4,0,73,0,0,0,1,0,350,350,0,12122,0,2,536,9,112387,0,3,0,19,0,0,1,0,1,0,1,3,70
9,6,5,17,5,12,26,0,0,0,0,0,350,350,0,2100,0,1,537,9,112390,0,0,0,5,0,3,0,2,0,3,2,0,18
2,19,9,5,7,7,46,0,0,0,0,0,350,350,0,21020,0,3,538,9,112391,0,2,0,17,0,0,1,2,0,2,1,1,62
8,5,13,3,11,5,86,0,0,0,0,0,350,350,0,22221,0,3,539,9,112393,0,4,0,22,0,1,0,1,1,0,0,1,81
6,14,11,6,11,9,53,0,0,0,0,0,350,350,0,21120,0,2,540,9,112883,0,2,0,14,0,1,0,2,0,2,1,1,51
5,18,6,14,4,14,33,0,0,0,0,0,350,350,0,2110,0,2,541,9,113037,0,0,0,8,0,1,0,2,0,4,1,1,29
3,11,4,10,7,10,26,0,0,0,0,0,350,350,0,10020,0,1,542,9,113057,0,2,0,11,0,1,0,2,0,3,0,2,40
12,17,8,15,1,6,33,0,0,0,0,0,350,350,0,1201,0,1,543,9,113060,0,0,0,5,0,3,0,1,0,3,1,1,18
7,8,4,16,4,10,26,0,1,0,0,0,350,350,0,1111,0,0,544,9,113217,0,0,0,5,0,2,0,1,0,2,2,3,18
8,16,1,12,7,6,46,0,0,0,0,0,350,350,0,20102,0,0,545,9,113222,0,2,0,9,0,3,0,0,0,1,2,1,33
8,20,3,18,4,12,6,0,1,0,0,0,350,350,0,1,0,0,546,9,115892,0,0,0,1,0,4,0,1,0,4,1,0,3
7,21,10,11,3,10,20,0,0,0,0,0,350,350,0,20000,0,2,547,9,131735,0,1,0,9,0,2,0,2,0,4,0,0,33
7,22,4,8,9,7,33,0,0,0,0,0,350,350,0,1201,0,1,548,9,131798,0,3,0,14,0,2,0,1,0,1,1,1,51
2,3,8,4,3,6,40,0,0,0,0,0,351,351,0,220,0,3,549,6,111393,0,0,0,9,0,0,1,2,0,3,0,0,50
0,8,5,2,2,3,53,0,0,0,0,0,351,351,0,1212,0,3,550,6,111395,0,0,0,11,0,0,1,0,0,1,1,1,61
3,2,4,7,3,5,33,0,0,0,0,1,351,351,0,1201,0,1,551,6,111396,0,1,0,8,0,0,1,1,0,2,0,2,44
2,11,0,12,4,9,20,0,0,0,0,0,351,351,0,2000,0,0,552,6,111397,0,1,0,4,0,1,0,2,0,3,0,1,22
8,10,7,11,4,7,40,0,0,0,0,0,351,351,0,20002,0,1,553,6,111398,0,1,0,6,0,2,0,0,0,2,0,0,33
5,9,2,10,4,5,40,0,0,0,0,0,351,351,0,22,0,0,554,6,111399,0,2,0,7,0,2,0,0,0,1,0,1,38
0,5,7,1,5,4,80,0,0,0,0,0,351,351,0,22220,0,3,555,6,111400,0,1,0,12,0,0,1,2,0,2,0,0,66
5,6,5,6,3,3,46,0,0,0,0,0,351,351,0,21002,0,2,556,6,111766,0,0,0,8,0,2,0,0,1,0,2,0,44
0,1,4,5,4,5,53,0,0,0,0,0,351,351,0,21201,0,1,557,6,112224,0,1,0,9,0,0,1,1,0,1,3,0,50
3,4,5,8,1,4,46,0,0,0,0,0,351,351,0,1022,0,2,558,6,112427,0,0,0,8,0,0,1,0,0,2,1,1,44
0,7,0,3,0,0,0,0,0,0,0,0,351,351,0,0,0,0,559,0,114023,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,3,9,1,3,46,0,0,0,0,0,351,351,0,21020,0,1,560,6,114604,0,1,0,7,0,1,0,2,0,2,0,1,38
4,13,5,3,2,1,66,0,0,0,0,0,351,351,0,22210,0,2,561,6,131739,0,1,0,11,0,1,0,2,1,0,1,1,61
2,2,6,7,7,9,53,0,0,0,0,0,353,1003,8,2211,3,4,562,16,1013,8,2,0,24,0,1,0,1,0,3,3,3,43
7,2,10,4,10,8,26,0,0,0,0,0,353,1003,3,2001,3,3,563,16,1876,9,3,0,22,0,3,0,1,0,3,3,1,33
6,2,16,2,12,6,80,0,0,0,0,1,353,1014,9,2222,9,4,564,16,1877,9,4,0,29,0,1,0,0,0,2,2,3,66
9,2,12,15,5,9,26,0,0,0,0,0,353,1003,3,12000,3,5,565,16,101083,3,1,0,21,0,3,0,2,0,4,2,1,30
11,2,7,19,7,5,60,0,0,0,0,0,353,1014,3,222,3,3,566,16,101084,3,4,0,22,0,5,0,0,0,3,1,0,50
7,2,7,5,9,6,86,0,0,0,0,0,353,1014,8,22122,8,3,567,16,101085,8,4,0,25,0,4,0,0,0,1,2,2,70
6,26,11,16,8,6,26,0,0,0,0,0,353,353,9,2001,9,4,568,16,101088,3,3,0,26,0,2,0,1,0,2,3,2,50
6,14,9,11,5,7,80,0,0,0,0,0,353,353,5,2222,5,3,569,16,110093,3,1,0,18,0,3,0,0,0,3,4,2,50
5,2,12,8,8,8,66,0,0,0,0,0,353,1014,9,22012,9,6,570,16,110395,3,3,0,30,0,1,0,0,0,3,2,1,66
9,2,7,27,6,14,26,0,0,0,0,0,353,1014,4,10020,4,1,571,16,110396,4,2,0,14,0,4,0,2,0,4,2,3,26
10,24,8,21,7,11,46,0,0,0,0,0,353,353,3,2201,3,3,572,16,110404,5,3,0,21,0,3,0,1,0,4,1,2,46
5,2,8,1,10,3,66,0,0,0,0,0,353,1003,0,22210,0,3,573,16,110580,0,5,0,31,0,0,1,2,0,1,1,6,70
12,28,6,26,3,5,26,0,0,0,0,0,353,353,5,20001,4,2,574,16,110953,3,1,0,16,0,3,0,1,0,3,3,4,36
2,2,12,3,6,11,60,0,0,0,0,0,353,1014,8,2022,8,5,575,16,111019,9,2,0,24,0,0,1,0,0,6,1,2,53
8,29,4,13,10,9,33,0,0,0,0,0,353,353,5,10012,5,1,576,16,111020,3,2,0,16,0,3,0,0,0,3,3,4,36
6,2,6,20,7,5,40,0,0,0,0,0,353,1014,3,12101,3,2,577,16,111022,3,2,0,20,0,2,0,1,0,2,4,4,40
7,15,4,29,7,12,20,0,0,0,0,0,353,353,4,10101,4,0,578,16,111706,4,1,0,12,0,2,0,1,0,4,3,6,30
7,13,9,28,4,11,80,0,0,0,0,0,353,353,5,20222,5,3,579,16,111707,4,2,0,18,0,2,0,0,0,6,0,3,50
5,5,13,25,4,17,20,0,0,0,0,0,353,353,5,20,5,5,580,16,111708,5,0,0,18,0,1,0,2,0,7,1,2,30
10,2,11,18,3,9,20,0,0,0,0,0,353,1014,3,20000,3,5,581,16,111710,3,0,0,19,0,3,0,2,0,4,3,1,33
8,2,3,12,7,7,26,0,0,0,0,0,353,1014,3,201,3,3,582,16,111711,3,2,0,20,0,4,0,1,0,2,4,1,33
6,30,7,30,6,10,53,0,0,0,0,0,353,353,3,22110,3,3,583,16,111713,4,1,0,19,0,2,0,2,0,3,5,2,36
6,2,9,9,5,7,40,0,0,0,0,0,353,1014,3,11120,3,3,584,16,111715,3,2,0,22,0,1,0,2,0,3,3,4,46
5,22,7,17,13,8,53,0,0,0,0,0,353,353,8,2211,8,2,585,16,111716,3,4,0,25,0,1,0,1,0,2,3,4,53
5,2,3,24,6,7,66,0,0,0,0,0,353,1003,3,20221,3,2,586,16,112670,5,3,0,21,0,3,0,1,0,2,3,3,53
11,19,7,22,5,14,6,0,0,0,0,0,353,353,4,100,4,1,587,16,112689,3,1,0,12,0,2,0,2,0,6,1,5,20
11,21,8,23,5,6,33,0,0,0,0,0,353,353,3,121,3,2,588,16,112713,5,3,0,20,0,4,0,1,0,2,3,2,46
5,16,9,14,8,6,60,0,0,0,0,0,353,353,8,22111,3,3,589,16,112965,3,2,0,24,0,1,0,1,0,1,6,3,46
11,17,9,10,10,6,40,0,0,0,0,0,353,353,3,10211,3,2,590,16,113044,8,3,0,23,0,3,0,1,1,0,5,3,40
3,31,11,6,8,9,33,0,0,0,0,0,353,353,9,12001,9,6,591,16,115472,9,2,0,28,0,1,0,1,0,3,3,1,60
