leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,21,29,9665,121,0,0,0,0,0,74155,3,0
0,0,0,0,34,29,9666,121,0,0,0,0,0,77405,3,0
0,0,0,0,30,29,9667,121,0,0,0,0,0,77297,3,0
0,0,0,0,28,29,9668,121,0,0,0,0,0,271216,3,0
0,0,0,0,27,29,9669,121,0,0,0,0,0,80595,3,0
3,0,0,1,24,29,9670,121,0,0,0,0,0,254925,3,0
0,0,0,0,11,29,9671,121,0,0,0,0,0,266122,3,0
0,0,0,0,12,0,9672,127,0,0,0,0,0,81322,4,0
0,0,0,0,20,3,9673,127,0,0,0,0,0,75086,2,0
0,0,0,0,2,4,9674,127,0,0,0,0,0,258606,3,0
0,0,0,0,26,5,9675,127,0,0,0,0,0,237341,4,0
2,0,0,1,5,6,9676,127,0,0,0,0,0,224238,4,0
2,0,0,1,6,7,9677,127,0,0,0,0,0,193884,4,0
1,0,0,1,7,23,9678,127,0,0,0,0,0,271065,3,0
0,0,0,0,10,13,9679,127,0,0,0,0,0,242366,4,0
0,0,0,0,14,15,9680,127,0,0,0,0,0,244715,3,0
2,0,0,1,11,27,9681,127,0,0,0,0,0,240865,4,0
1,0,0,1,9,25,9682,127,0,0,0,0,0,240715,3,0
0,0,0,0,38,28,9683,127,0,0,0,0,0,78235,3,0
1,0,0,1,25,28,9684,127,0,0,0,0,0,202528,3,0
0,0,0,0,3,28,9685,127,0,0,0,0,0,208812,3,0
0,0,0,0,4,28,9686,127,0,0,0,0,0,209256,4,0
0,0,0,0,1,28,9687,127,0,0,0,0,0,274988,3,0
1,0,0,1,27,28,9688,127,0,0,0,0,0,195126,2,0
0,0,0,0,8,28,9689,127,0,0,0,0,0,242258,3,0
1,0,0,1,15,28,9690,127,0,0,0,0,0,202123,3,0
1,0,0,1,48,28,9691,127,0,0,0,0,0,268886,3,0
0,0,0,0,29,0,9692,135,0,0,0,0,0,264645,3,0
0,0,0,0,11,3,9693,135,0,0,0,0,0,240345,3,0
1,0,0,0,4,4,9694,135,0,0,0,0,0,222157,4,0
0,0,0,0,25,5,9695,135,0,0,0,0,0,238221,4,0
3,0,0,1,5,6,9696,135,0,0,0,0,0,252596,4,0
2,0,0,1,15,7,9697,135,0,0,0,0,0,263453,3,0
0,0,0,0,18,10,9698,135,0,0,0,0,0,238177,3,0
3,0,0,1,19,13,9699,135,0,0,0,0,0,225922,3,0
2,0,0,1,28,15,9700,135,0,0,0,0,0,243044,3,0
2,0,0,1,12,24,9701,135,0,0,0,0,0,232174,3,0
2,0,0,1,10,26,9702,135,0,0,0,0,0,78415,3,0
1,0,0,0,6,28,9703,135,0,0,0,0,0,229914,3,0
0,0,0,0,23,28,9704,135,0,0,0,0,0,269825,3,0
0,0,0,0,3,28,9705,135,0,0,0,0,0,251274,3,0
0,0,0,0,22,28,9706,135,0,0,0,0,0,244241,3,0
0,0,0,0,13,28,9707,135,0,0,0,0,0,230893,3,0
0,0,0,0,27,28,9708,135,0,0,0,0,0,203304,3,0
1,0,0,0,35,28,9709,135,0,0,0,0,0,236637,3,0
0,0,0,0,20,28,9710,135,0,0,0,0,0,268434,3,0
3,0,0,1,9,28,9711,135,0,0,0,0,0,78414,2,0
0,0,0,0,16,28,9712,135,0,0,0,0,0,75839,3,0
0,0,0,0,24,28,9713,135,0,0,0,0,0,243869,3,0
0,0,0,0,8,28,9714,135,0,0,0,0,0,213156,3,0
0,0,0,0,14,29,9715,135,0,0,0,0,0,278290,3,0
0,0,0,0,38,29,9716,135,0,0,0,0,0,78412,3,0
0,0,0,0,34,29,9717,135,0,0,0,0,0,78411,3,0
0,0,0,0,36,29,9718,135,0,0,0,0,0,78409,3,0
0,0,0,0,26,29,9719,135,0,0,0,0,0,229911,3,0
0,0,0,0,30,29,9720,135,0,0,0,0,0,263386,3,0
0,0,0,0,1,0,9721,381,0,0,0,0,0,72390,3,0
1,0,0,1,34,3,9722,381,0,0,0,0,0,221953,4,0
0,0,0,0,7,4,9723,381,0,0,0,0,0,250786,2,0
0,0,0,0,5,5,9724,381,0,0,0,0,0,205159,1,0
3,0,0,1,3,6,9725,381,0,0,0,0,0,277007,2,0
1,0,0,1,11,7,9726,381,0,0,0,0,0,269149,3,0
1,0,0,1,23,23,9727,381,0,0,0,0,0,220045,3,0
1,0,0,1,45,13,9728,381,0,0,0,0,0,238958,3,0
2,0,0,1,14,15,9729,381,0,0,0,0,0,253094,3,0
2,0,0,1,20,27,9730,381,0,0,0,0,0,266827,3,0
2,0,0,1,25,25,9731,381,0,0,0,0,0,239504,2,0
0,0,0,0,4,28,9732,381,0,0,0,0,0,224017,3,0
1,0,0,1,21,28,9733,381,0,0,0,0,0,240323,3,0
0,0,0,0,6,28,9734,381,0,0,0,0,0,187154,2,0
0,0,0,0,16,28,9735,381,0,0,0,0,0,171923,3,0
0,0,0,0,31,28,9736,381,0,0,0,0,0,262559,3,0
0,0,0,0,8,28,9737,381,0,0,0,0,0,259186,3,0
0,0,0,0,22,28,9738,381,0,0,0,0,0,229208,3,0
0,0,0,0,29,28,9739,381,0,0,0,0,0,201240,3,0
1,0,0,1,10,28,9740,381,0,0,0,0,0,222878,3,0
0,0,0,0,18,28,9741,381,0,0,0,0,0,238995,3,0
0,0,0,0,27,28,9742,381,0,0,0,0,0,179636,3,0
0,0,0,0,15,28,9743,381,0,0,0,0,0,204860,2,0
0,0,0,0,43,29,9744,381,0,0,0,0,0,260129,3,0
0,0,0,0,9,29,9745,381,0,0,0,0,0,212994,3,0
0,0,0,0,19,29,9746,381,0,0,0,0,0,273598,3,0
0,0,0,0,1,0,9747,1798,0,0,0,0,0,223727,4,0
1,0,0,0,16,3,9748,1798,0,0,0,0,0,223977,4,0
0,0,0,0,21,4,9749,1798,0,0,0,0,0,250810,4,0
1,0,0,0,15,6,9750,1798,0,0,0,0,0,241828,4,0
0,0,0,0,14,7,9751,1798,0,0,0,0,0,263801,4,0
0,0,0,0,6,10,9752,1798,0,0,0,0,0,221279,3,0
4,0,0,1,11,23,9753,1798,0,0,0,0,0,194964,4,0
2,0,0,1,18,13,9754,1798,0,0,0,0,0,228781,3,0
6,1,0,1,8,15,9755,1798,0,0,0,0,0,208302,3,0
4,0,0,1,29,27,9756,1798,0,0,0,0,0,228148,2,0
5,0,0,1,13,25,9757,1798,0,0,0,0,0,210724,4,0
1,0,0,0,24,28,9758,1798,0,0,0,0,0,222714,3,0
0,0,0,0,20,28,9759,1798,0,0,0,0,0,251284,3,0
0,0,0,0,2,28,9760,1798,0,0,0,0,0,224447,3,0
2,0,0,1,32,28,9761,1798,0,0,0,0,0,257487,5,0
0,0,0,0,27,28,9762,1798,0,0,0,0,0,225511,3,0
1,0,0,0,9,28,9763,1798,0,0,0,0,0,215374,3,0
0,0,0,0,7,28,9764,1798,0,0,0,0,0,224956,3,0
0,0,0,0,17,28,9765,1798,0,0,0,0,0,231408,3,0
0,0,0,0,10,28,9766,1798,0,0,0,0,0,225509,3,0
0,0,0,0,22,28,9767,1798,0,0,0,0,0,248774,3,0
0,0,0,0,4,28,9768,1798,0,0,0,0,0,192695,3,0
0,0,0,0,12,28,9769,1798,0,0,0,0,0,235618,3,0
0,0,0,0,35,29,9770,1798,0,0,0,0,0,276055,3,0
0,0,0,0,34,29,9771,1798,0,0,0,0,0,265573,3,0
1,0,0,0,23,29,9772,1798,0,0,0,0,0,223373,3,0
0,0,0,0,33,29,9773,1798,0,0,0,0,0,276386,3,0
0,0,0,0,1,0,9774,1802,0,0,0,0,0,19541,3,0
0,0,0,0,2,3,9775,1802,0,0,0,0,0,240248,3,0
1,0,0,1,30,4,9776,1802,0,0,0,0,0,265596,2,0
1,0,0,1,14,5,9777,1802,0,0,0,0,0,231411,3,0
0,0,0,0,5,6,9778,1802,0,0,0,0,0,256482,2,0
2,0,0,1,3,7,9779,1802,0,0,0,0,0,223981,5,0
0,0,0,0,6,10,9780,1802,0,0,0,0,0,241409,3,0
4,0,0,1,23,13,9781,1802,0,0,0,0,0,211098,4,0
1,0,0,1,10,15,9782,1802,0,0,0,0,0,198776,3,0
1,0,0,1,20,24,9783,1802,0,0,0,0,0,263192,3,0
3,0,0,1,9,26,9784,1802,0,0,0,0,0,256786,2,0
0,0,0,0,27,28,9785,1802,0,0,0,0,0,272886,2,0
0,0,0,0,4,28,9786,1802,0,0,0,0,0,232102,3,0
0,0,0,0,22,28,9787,1802,0,0,0,0,0,250811,3,0
1,0,0,1,32,28,9788,1802,0,0,0,0,0,259228,3,0
0,0,0,0,25,28,9789,1802,0,0,0,0,0,236337,4,0
3,0,0,1,8,28,9790,1802,0,0,0,0,0,228577,3,0
0,0,0,0,11,28,9791,1802,0,0,0,0,0,247833,3,0
0,0,0,0,7,28,9792,1802,0,0,0,0,0,189160,4,0
1,0,0,1,18,28,9793,1802,0,0,0,0,0,74116,3,0
1,0,0,1,19,28,9794,1802,0,0,0,0,0,179746,3,0
1,0,0,1,17,28,9795,1802,0,0,0,0,0,235014,3,0
0,0,0,0,15,28,9796,1802,0,0,0,0,0,78150,3,0
1,0,0,1,12,29,9797,1802,0,0,0,0,0,276942,3,0
0,0,0,0,21,29,9798,1802,0,0,0,0,0,74222,3,0
0,0,0,0,16,29,9799,1802,0,0,0,0,0,75876,3,0
0,0,0,0,33,29,9800,1802,0,0,0,0,0,81344,3,0
0,0,0,0,28,29,9801,1802,0,0,0,0,0,81478,3,0
0,0,0,0,26,29,9802,1802,0,0,0,0,0,74107,3,0
0,0,0,0,1,0,9803,1803,0,0,0,0,0,275272,2,0
3,0,0,1,2,3,9804,1803,0,0,0,0,0,259091,3,0
1,0,0,0,33,4,9805,1803,0,0,0,0,0,75149,2,0
1,0,0,0,4,5,9806,1803,0,0,0,0,0,202408,2,0
3,0,0,1,30,6,9807,1803,0,0,0,0,0,265829,3,0
0,0,0,0,18,7,9808,1803,0,0,0,0,0,276047,2,0
0,0,0,0,28,10,9809,1803,0,0,0,0,0,266871,3,0
0,0,0,0,22,13,9810,1803,0,0,0,0,0,255196,3,0
1,0,0,0,8,15,9811,1803,0,0,0,0,0,240583,3,0
4,0,0,1,19,24,9812,1803,0,0,0,0,0,260728,2,0
5,0,0,1,15,26,9813,1803,0,0,0,0,0,267941,3,0
0,0,0,0,14,28,9814,1803,0,0,0,0,0,223918,3,0
0,0,0,0,17,28,9815,1803,0,0,0,0,0,79057,3,0
0,0,0,0,6,28,9816,1803,0,0,0,0,0,260818,3,0
0,0,0,0,25,28,9817,1803,0,0,0,0,0,70029,3,0
0,0,0,0,12,28,9818,1803,0,0,0,0,0,229393,3,0
0,0,0,0,32,28,9819,1803,0,0,0,0,0,259475,3,0
2,0,0,1,29,28,9820,1803,0,0,0,0,0,260929,2,0
0,0,0,0,9,28,9821,1803,0,0,0,0,0,212683,3,0
2,0,0,1,37,28,9822,1803,0,0,0,0,0,186783,3,0
0,0,0,0,7,28,9823,1803,0,0,0,0,0,205360,3,0
0,0,0,0,20,28,9824,1803,0,0,0,0,0,76942,3,0
0,0,0,0,31,28,9825,1803,0,0,0,0,0,257793,3,0
0,0,0,0,27,29,9826,1803,0,0,0,0,0,72528,3,0
0,0,0,0,24,29,9827,1803,0,0,0,0,0,276994,3,0
1,0,0,0,5,29,9828,1803,0,0,0,0,0,79112,3,0
0,0,0,0,3,29,9829,1803,0,0,0,0,0,264352,3,0
0,0,0,0,1,0,9830,1920,0,0,0,0,0,227529,4,0
1,0,0,1,16,3,9831,1920,0,0,0,0,0,259276,3,0
0,0,0,0,5,4,9832,1920,0,0,0,0,0,209493,3,0
1,0,0,1,6,6,9833,1920,0,0,0,0,0,217332,4,0
0,0,0,0,24,7,9834,1920,0,0,0,0,0,227961,4,0
1,0,0,1,4,12,9835,1920,0,0,0,0,0,223902,3,0
0,0,0,0,8,13,9836,1920,0,0,0,0,0,205818,3,0
0,0,0,0,26,15,9837,1920,0,0,0,0,0,74303,3,0
1,0,0,1,19,16,9838,1920,0,0,0,0,0,242212,2,0
1,0,0,1,9,24,9839,1920,0,0,0,0,0,261211,3,0
3,0,0,1,28,26,9840,1920,0,0,0,0,0,273619,2,0
0,0,0,0,27,28,9841,1920,0,0,0,0,0,263950,3,0
0,0,0,0,20,28,9842,1920,0,0,0,0,0,205019,4,0
1,0,0,1,2,28,9843,1920,0,0,0,0,0,236702,3,0
0,0,0,0,3,28,9844,1920,0,0,0,0,0,263648,3,0
0,0,0,0,31,28,9845,1920,0,0,0,0,0,267739,3,0
0,0,0,0,18,28,9846,1920,0,0,0,0,0,208852,3,0
1,0,0,1,21,28,9847,1920,0,0,0,0,0,237731,3,0
0,0,0,0,15,28,9848,1920,0,0,0,0,0,72582,3,0
2,0,0,1,17,28,9849,1920,0,0,0,0,0,230881,3,0
0,0,0,0,11,28,9850,1920,0,0,0,0,0,260439,3,0
1,0,0,1,14,28,9851,1920,0,0,0,0,0,169498,2,0
0,0,0,0,23,28,9852,1920,0,0,0,0,0,254552,3,0
0,0,0,0,22,29,9853,1920,0,0,0,0,0,80555,3,0
0,0,0,0,7,29,9854,1920,0,0,0,0,0,225383,3,0
0,0,0,0,40,29,9855,1920,0,0,0,0,0,248469,3,0
0,0,0,0,25,29,9856,1920,0,0,0,0,0,75948,3,0
0,0,0,0,10,29,9857,1920,0,0,0,0,0,220635,3,0
0,0,0,0,1,0,9858,1924,0,0,0,0,0,240597,4,0
0,0,0,0,20,3,9859,1924,0,0,0,0,0,258529,3,0
1,0,0,0,22,4,9860,1924,0,0,0,0,0,226102,4,0
1,0,0,0,6,6,9861,1924,0,0,0,0,0,173671,4,0
0,0,0,0,19,7,9862,1924,0,0,0,0,0,243279,4,0
3,0,0,1,4,9,9863,1924,0,0,0,0,0,206536,3,0
0,0,0,0,8,11,9864,1924,0,0,0,0,0,245531,3,0
3,0,0,1,24,12,9865,1924,0,0,0,0,0,246349,2,0
2,0,0,1,28,16,9866,1924,0,0,0,0,0,256481,3,0
4,0,0,1,17,18,9867,1924,0,0,0,0,0,247722,3,0
2,0,0,1,10,25,9868,1924,0,0,0,0,0,79284,2,0
0,0,0,0,13,28,9869,1924,0,0,0,0,0,189177,2,0
0,0,0,0,18,28,9870,1924,0,0,0,0,0,278220,3,0
0,0,0,0,44,28,9871,1924,0,0,0,0,0,209675,3,0
0,0,0,0,30,28,9872,1924,0,0,0,0,0,279007,4,0
0,0,0,0,23,28,9873,1924,0,0,0,0,0,213408,3,0
2,0,0,1,7,28,9874,1924,0,0,0,0,0,226172,3,0
2,0,0,1,11,28,9875,1924,0,0,0,0,0,267419,3,0
3,0,0,1,27,28,9876,1924,0,0,0,0,0,252587,3,0
1,0,0,0,9,28,9877,1924,0,0,0,0,0,194122,3,0
0,0,0,0,5,28,9878,1924,0,0,0,0,0,193478,3,0
1,0,0,0,25,28,9879,1924,0,0,0,0,0,76969,3,0
0,0,0,0,3,28,9880,1924,0,0,0,0,0,243056,3,0
0,0,0,0,16,29,9881,1924,0,0,0,0,0,78115,3,0
0,0,0,0,37,29,9882,1924,0,0,0,0,0,74652,3,0
0,0,0,0,41,29,9883,1924,0,0,0,0,0,76257,3,0
0,0,0,0,40,29,9884,1924,0,0,0,0,0,72431,3,0
0,0,0,0,1,0,9885,1934,0,0,0,0,0,202770,3,0
1,0,0,1,19,3,9886,1934,0,0,0,0,0,263324,3,0
1,0,0,1,5,4,9887,1934,0,0,0,0,0,240897,3,0
0,0,0,0,3,5,9888,1934,0,0,0,0,0,79092,3,0
0,0,0,0,16,6,9889,1934,0,0,0,0,0,77053,3,0
1,0,0,1,26,7,9890,1934,0,0,0,0,0,72027,3,0
1,0,0,1,18,10,9891,1934,0,0,0,0,0,243767,3,0
1,0,0,1,8,13,9892,1934,0,0,0,0,0,193608,3,0
1,0,0,1,44,15,9893,1934,0,0,0,0,0,230590,3,0
2,0,0,1,9,24,9894,1934,0,0,0,0,0,247507,3,0
10,1,0,1,23,26,9895,1934,0,0,0,1,0,242286,3,0
0,0,0,0,6,28,9896,1934,0,0,0,0,0,243575,3,0
1,0,0,1,17,28,9897,1934,0,0,0,0,0,200697,4,0
1,0,0,1,22,28,9898,1934,0,0,0,0,0,277747,3,0
0,0,0,0,33,28,9899,1934,0,0,0,0,0,279766,3,0
0,0,0,0,12,28,9900,1934,0,0,0,0,0,223988,3,0
1,0,0,1,31,28,9901,1934,0,0,0,0,0,200440,3,0
1,0,0,1,7,28,9902,1934,0,0,0,0,0,204007,3,0
1,0,0,1,20,28,9903,1934,0,0,0,0,0,80565,3,0
3,0,0,1,28,28,9904,1934,0,0,0,0,0,219550,3,0
0,0,0,0,21,28,9905,1934,0,0,0,0,0,264511,3,0
0,0,0,0,34,28,9906,1934,0,0,0,0,0,74338,3,0
0,0,0,0,4,28,9907,1934,0,0,0,0,0,231284,3,0
0,0,0,0,11,29,9908,1934,0,0,0,0,0,80062,3,0
0,0,0,0,38,29,9909,1934,0,0,0,0,0,80389,3,0
0,0,0,0,40,29,9910,1934,0,0,0,0,0,278993,3,0
0,0,0,0,37,29,9911,1934,0,0,0,0,0,80388,3,0
1,0,0,1,10,29,9912,1934,0,0,0,0,0,236025,3,0
0,0,0,0,14,29,9913,1934,0,0,0,0,0,241646,3,0
0,0,0,0,15,29,9914,1934,0,0,0,0,0,265562,3,0
0,0,0,0,1,0,9915,1935,0,0,0,0,0,213407,4,0
0,0,0,0,30,3,9916,1935,0,0,0,0,0,225625,4,0
2,0,0,1,5,4,9917,1935,0,0,0,0,0,241507,4,0
0,0,0,0,24,6,9918,1935,0,0,0,0,0,74430,4,0
0,0,0,0,3,7,9919,1935,0,0,0,0,0,230014,4,0
0,0,0,0,8,9,9920,1935,0,0,0,0,0,222256,2,0
1,0,0,0,16,11,9921,1935,0,0,0,0,0,236818,3,0
6,1,0,1,14,12,9922,1935,0,0,0,0,0,270609,4,0
5,0,0,1,7,16,9923,1935,0,0,0,0,0,225125,4,0
4,0,0,1,10,18,9924,1935,0,0,0,0,0,216467,3,0
3,0,0,1,33,25,9925,1935,0,0,0,0,0,279249,3,0
0,0,0,0,15,28,9926,1935,0,0,0,0,0,211928,3,0
0,0,0,0,11,28,9927,1935,0,0,0,0,0,273464,3,0
0,0,0,0,6,28,9928,1935,0,0,0,0,0,194785,3,0
0,0,0,0,2,28,9929,1935,0,0,0,0,0,215562,3,0
0,0,0,0,12,28,9930,1935,0,0,0,0,0,273889,3,0
0,0,0,0,21,28,9931,1935,0,0,0,0,0,258627,3,0
0,0,0,0,23,28,9932,1935,0,0,0,0,0,263336,3,0
0,0,0,0,17,28,9933,1935,0,0,0,0,0,79172,3,0
2,0,0,1,9,28,9934,1935,0,0,0,0,0,258749,4,0
0,0,0,0,26,28,9935,1935,0,0,0,0,0,80412,3,0
0,0,0,0,20,28,9936,1935,0,0,0,0,0,205393,3,0
0,0,0,0,19,28,9937,1935,0,0,0,0,0,264104,3,0
0,0,0,0,47,29,9938,1935,0,0,0,0,0,81496,3,0
0,0,0,0,44,29,9939,1935,0,0,0,0,0,81656,3,0
0,0,0,0,42,29,9940,1935,0,0,0,0,0,74452,3,0
0,0,0,0,35,29,9941,1935,0,0,0,0,0,81495,3,0
0,0,0,0,4,29,9942,1935,0,0,0,0,0,77124,3,0
0,0,0,0,1,0,9943,1936,0,0,0,0,0,203034,2,0
0,0,0,0,2,3,9944,1936,0,0,0,0,0,72809,3,0
1,0,0,1,24,4,9945,1936,0,0,0,0,0,243765,3,0
0,0,0,0,5,6,9946,1936,0,0,0,0,0,173734,1,0
0,0,0,0,27,7,9947,1936,0,0,0,0,0,266147,2,0
0,0,0,0,26,10,9948,1936,0,0,0,0,0,228638,2,0
1,0,0,1,11,23,9949,1936,0,0,0,0,0,70787,4,0
2,0,0,1,8,13,9950,1936,0,0,0,0,0,202698,2,0
5,0,0,1,21,15,9951,1936,0,0,0,0,0,245893,2,0
0,0,0,0,22,27,9952,1936,0,0,0,0,0,73159,2,0
0,0,0,0,20,25,9953,1936,0,0,0,0,0,262522,3,0
0,0,0,0,4,28,9954,1936,0,0,0,0,0,222405,3,0
0,0,0,0,14,28,9955,1936,0,0,0,0,0,229123,3,0
0,0,0,0,17,28,9956,1936,0,0,0,0,0,190240,3,0
0,0,0,0,19,28,9957,1936,0,0,0,0,0,80205,3,0
0,0,0,0,41,28,9958,1936,0,0,0,0,0,75440,3,0
3,0,0,1,16,28,9959,1936,0,0,0,0,0,251346,3,0
0,0,0,0,31,28,9960,1936,0,0,0,0,0,212513,3,0
0,0,0,0,9,28,9961,1936,0,0,0,0,0,210244,3,0
1,0,0,1,10,28,9962,1936,0,0,0,0,0,231929,3,0
0,0,0,0,3,28,9963,1936,0,0,0,0,0,252067,3,0
0,0,0,0,12,28,9964,1936,0,0,0,0,0,253760,3,0
0,0,0,0,30,28,9965,1936,0,0,0,0,0,275323,3,0
0,0,0,0,7,29,9966,1936,0,0,0,0,0,199627,3,0
0,0,0,0,15,29,9967,1936,0,0,0,0,0,78290,3,0
0,0,0,0,6,29,9968,1936,0,0,0,0,0,229182,3,0
0,0,0,0,23,29,9969,1936,0,0,0,0,0,79434,3,0
0,0,0,0,38,29,9970,1936,0,0,0,0,0,78122,3,0
0,0,0,0,28,29,9971,1936,0,0,0,0,0,278984,3,0
0,0,0,0,42,29,9972,1936,0,0,0,0,0,80818,3,0
0,0,0,0,25,29,9973,1936,0,0,0,0,0,265418,3,0
0,0,0,0,40,29,9974,1936,0,0,0,0,0,80272,3,0
0,0,0,0,1,0,9975,1937,0,0,0,0,0,211299,3,0
0,0,0,0,37,3,9976,1937,0,0,0,0,0,237975,3,0
0,0,0,0,28,4,9977,1937,0,0,0,0,0,263739,3,0
0,0,0,0,3,5,9978,1937,0,0,0,0,0,200633,3,0
0,0,0,0,4,6,9979,1937,0,0,0,0,0,235808,3,0
2,0,0,1,25,7,9980,1937,0,0,0,0,0,241039,4,0
2,0,0,1,11,23,9981,1937,0,0,0,0,0,254496,2,0
0,0,0,0,8,13,9982,1937,0,0,0,0,0,206202,3,0
1,0,0,0,20,15,9983,1937,0,0,0,0,0,253974,4,0
5,0,0,1,26,27,9984,1937,0,0,0,0,0,72284,2,0
6,1,0,1,29,25,9985,1937,0,0,0,0,0,256738,2,0
0,0,0,0,18,28,9986,1937,0,0,0,0,0,211228,3,0
0,0,0,0,14,28,9987,1937,0,0,0,0,0,278986,2,0
1,0,0,0,2,28,9988,1937,0,0,0,0,0,231615,3,0
1,0,0,0,23,28,9989,1937,0,0,0,0,0,278121,3,0
0,0,0,0,21,28,9990,1937,0,0,0,0,0,271751,3,0
0,0,0,0,47,28,9991,1937,0,0,0,0,0,241038,2,0
1,0,0,0,16,28,9992,1937,0,0,0,0,0,278895,3,0
1,0,0,0,10,28,9993,1937,0,0,0,0,0,227764,3,0
0,0,0,0,7,28,9994,1937,0,0,0,0,0,261454,3,0
0,0,0,0,5,28,9995,1937,0,0,0,0,0,234261,3,0
7,1,0,1,19,28,9996,1937,0,0,0,0,0,257614,3,0
0,0,0,0,17,28,9997,1937,0,0,0,0,0,233128,3,0
0,0,0,0,36,29,9998,1937,0,0,0,0,0,263840,3,0
0,0,0,0,12,29,9999,1937,0,0,0,0,0,272672,4,0
0,0,0,0,13,29,10000,1937,0,0,0,0,0,77875,3,0
0,0,0,0,1,0,10001,1944,0,0,0,0,0,231046,4,0
0,0,0,0,26,3,10002,1944,0,0,0,0,0,235329,3,0
0,0,0,0,5,4,10003,1944,0,0,0,0,0,188782,4,0
1,0,0,0,6,6,10004,1944,0,0,0,0,0,244277,3,0
0,0,0,0,3,7,10005,1944,0,0,0,0,0,215855,4,0
0,0,0,0,4,9,10006,1944,0,0,0,0,0,222396,3,0
1,0,0,0,17,11,10007,1944,0,0,0,0,0,207956,4,0
3,0,0,1,7,12,10008,1944,0,0,0,0,0,230126,2,0
2,0,0,1,15,16,10009,1944,0,0,0,0,0,271675,3,0
1,0,0,0,11,18,10010,1944,0,0,0,0,0,212493,2,0
2,0,0,1,20,25,10011,1944,0,0,0,0,0,263387,3,0
0,0,0,0,2,28,10012,1944,0,0,0,0,0,262713,4,0
0,0,0,0,21,28,10013,1944,0,0,0,0,0,233245,3,0
1,0,0,0,23,28,10014,1944,0,0,0,0,0,262714,3,0
0,0,0,0,22,28,10015,1944,0,0,0,0,0,70836,3,0
0,0,0,0,25,28,10016,1944,0,0,0,0,0,79709,3,0
0,0,0,0,14,28,10017,1944,0,0,0,0,0,263955,3,0
0,0,0,0,8,28,10018,1944,0,0,0,0,0,189619,3,0
0,0,0,0,10,28,10019,1944,0,0,0,0,0,201514,3,0
2,0,0,1,9,28,10020,1944,0,0,0,0,0,256711,3,0
0,0,0,0,27,28,10021,1944,0,0,0,0,0,266528,3,0
0,0,0,0,38,28,10022,1944,0,0,0,0,0,272650,3,0
0,0,0,0,16,28,10023,1944,0,0,0,0,0,257291,3,0
0,0,0,0,31,29,10024,1944,0,0,0,0,0,78075,3,0
0,0,0,0,29,29,10025,1944,0,0,0,0,0,76566,3,0
3,0,0,1,19,29,10026,1944,0,0,0,0,0,238990,3,0
0,0,0,0,1,0,10027,1962,0,0,0,0,0,235027,3,0
0,0,0,0,2,3,10028,1962,0,0,0,0,0,251006,3,0
0,0,0,0,35,4,10029,1962,0,0,0,0,0,264367,3,0
0,0,0,0,5,6,10030,1962,0,0,0,0,0,231107,3,0
0,0,0,0,3,7,10031,1962,0,0,0,0,0,240606,3,0
1,0,0,1,20,10,10032,1962,0,0,0,0,0,198704,3,0
2,0,0,1,11,23,10033,1962,0,0,0,0,0,235059,3,0
1,0,0,1,22,13,10034,1962,0,0,0,0,0,276438,4,0
0,0,0,0,24,15,10035,1962,0,0,0,0,0,271445,1,0
1,0,0,1,9,27,10036,1962,0,0,0,0,0,246096,3,0
5,0,0,1,29,25,10037,1962,0,0,0,0,0,275443,3,0
0,0,0,0,14,28,10038,1962,0,0,0,0,0,268888,3,0
1,0,0,1,23,28,10039,1962,0,0,0,0,0,223940,3,0
0,0,0,0,4,28,10040,1962,0,0,0,0,0,226791,3,0
0,0,0,0,6,28,10041,1962,0,0,0,0,0,246126,1,0
0,0,0,0,13,28,10042,1962,0,0,0,0,0,262785,2,0
0,0,0,0,43,28,10043,1962,0,0,0,0,0,77732,3,0
0,0,0,0,25,28,10044,1962,0,0,0,0,0,262044,3,0
0,0,0,0,10,28,10045,1962,0,0,0,0,0,250812,3,0
3,0,0,1,19,28,10046,1962,0,0,0,0,0,203287,2,0
0,0,0,0,27,28,10047,1962,0,0,0,0,0,273535,2,0
0,0,0,0,30,28,10048,1962,0,0,0,0,0,268606,3,0
0,0,0,0,28,28,10049,1962,0,0,0,0,0,268102,2,0
0,0,0,0,7,29,10050,1962,0,0,0,0,0,268529,3,0
0,0,0,0,12,29,10051,1962,0,0,0,0,0,211363,3,0
0,0,0,0,17,29,10052,1962,0,0,0,0,0,74384,3,0
0,0,0,0,13,0,10053,15048,0,0,0,0,0,52679,2,0
1,0,0,0,2,3,10054,15048,0,0,0,0,0,213151,3,0
0,0,0,0,22,4,10055,15048,0,0,0,0,0,243840,3,0
3,0,0,1,5,5,10056,15048,0,0,0,0,0,222625,3,0
0,0,0,0,4,6,10057,15048,0,0,0,0,0,206170,3,0
0,0,0,0,3,7,10058,15048,0,0,0,0,0,219486,3,0
4,0,0,1,18,23,10059,15048,0,0,0,0,0,207620,2,0
0,0,0,0,6,13,10060,15048,0,0,0,0,0,200806,4,0
0,0,0,0,42,15,10061,15048,0,0,0,0,0,255120,3,0
6,1,0,1,11,27,10062,15048,0,0,0,0,0,236557,4,0
2,0,0,1,29,25,10063,15048,0,0,0,0,0,211143,4,0
