leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,66,29,13248,982,0,0,0,0,0,71007,3,0
0,0,0,0,33,29,13249,982,0,0,0,0,0,71009,3,0
0,0,0,0,26,29,13250,982,0,0,0,0,0,71010,3,0
0,0,0,0,15,29,13251,982,0,0,0,0,0,273794,3,0
0,0,0,0,21,0,13252,1473,0,0,0,0,0,212432,3,0
0,0,0,0,96,3,13253,1473,0,0,0,0,0,71412,3,0
1,0,0,0,4,4,13254,1473,0,0,0,0,0,274672,3,0
0,0,0,0,19,6,13255,1473,0,0,0,0,0,201528,3,0
1,0,0,0,13,7,13256,1473,0,0,0,0,0,222734,3,0
2,0,0,0,36,12,13257,1473,0,0,0,0,0,260257,3,0
2,0,0,0,7,13,13258,1473,0,0,0,0,0,232595,3,0
1,0,0,0,14,15,13259,1473,0,0,0,0,0,238578,3,0
4,0,0,1,17,16,13260,1473,1,0,0,0,1,256370,3,0
12,0,0,1,10,24,13261,1473,0,0,0,0,0,245054,3,0
3,0,0,1,9,26,13262,1473,0,0,0,0,0,238224,3,0
1,0,0,0,16,28,13263,1473,0,0,0,0,0,247748,3,0
1,0,0,0,30,28,13264,1473,0,0,0,0,0,70631,3,0
0,0,0,0,15,28,13265,1473,0,0,0,0,0,227790,3,0
2,0,0,0,2,28,13266,1473,0,0,0,0,0,255035,3,0
0,0,0,0,23,28,13267,1473,0,0,0,0,0,237097,3,0
3,0,0,1,18,28,13268,1473,0,0,0,0,0,255868,3,0
0,0,0,0,5,28,13269,1473,0,0,0,0,0,211003,3,0
0,0,0,0,66,28,13270,1473,0,0,0,0,0,220616,3,0
2,0,0,0,6,28,13271,1473,0,0,0,0,0,213471,3,0
0,0,0,0,24,28,13272,1473,0,0,0,0,0,237965,3,0
1,0,0,0,11,28,13273,1473,0,0,0,0,0,246937,3,0
9,0,0,1,97,28,13274,1473,0,0,0,0,0,77840,3,0
0,0,0,0,28,29,13275,1473,0,0,0,0,0,242826,3,0
0,0,0,0,31,29,13276,1473,0,0,0,0,0,77218,3,0
1,0,0,0,26,29,13277,1473,0,0,0,0,0,252643,3,0
0,0,0,0,22,29,13278,1473,0,0,0,0,0,226651,3,0
0,0,0,0,25,29,13279,1473,0,0,0,0,0,80197,3,0
1,0,0,0,72,29,13280,1473,0,0,0,0,1,77190,3,0
3,0,0,1,27,29,13281,1473,1,0,0,0,1,155355,3,0
0,0,0,0,1,0,13282,1474,0,0,0,0,0,212915,3,0
0,0,0,0,17,3,13283,1474,0,0,0,0,0,184901,3,0
1,0,0,0,14,4,13284,1474,0,0,0,0,0,263845,3,0
0,0,0,0,4,6,13285,1474,0,0,0,0,0,227632,3,0
1,0,0,0,2,7,13286,1474,0,0,0,0,0,261078,3,0
1,0,0,0,11,12,13287,1474,1,0,0,0,1,261880,3,0
0,0,0,0,40,13,13288,1474,0,0,0,0,0,180283,3,0
6,0,0,1,8,15,13289,1474,0,0,0,0,0,272733,3,0
3,0,0,1,7,16,13290,1474,0,0,0,0,0,208047,3,0
5,0,0,1,9,24,13291,1474,0,0,0,0,0,274437,3,0
15,1,0,1,19,26,13292,1474,1,0,0,1,2,261115,3,0
0,0,0,0,20,28,13293,1474,0,0,0,0,0,261126,3,0
0,0,0,0,26,28,13294,1474,0,0,0,0,0,256252,3,0
0,0,0,0,24,28,13295,1474,0,0,0,0,0,76395,3,0
0,0,0,0,5,28,13296,1474,0,0,0,0,0,228191,3,0
0,0,0,0,21,28,13297,1474,0,0,0,0,0,233286,3,0
0,0,0,0,10,28,13298,1474,0,0,0,0,0,207730,3,0
0,0,0,0,88,28,13299,1474,0,0,0,0,0,70763,3,0
2,0,0,1,99,28,13300,1474,0,0,0,0,0,76389,3,0
0,0,0,0,6,28,13301,1474,0,0,0,0,0,227787,3,0
1,0,0,0,3,28,13302,1474,0,0,0,0,0,261053,3,0
1,0,0,0,18,28,13303,1474,0,0,0,0,0,274026,3,0
0,0,0,0,13,28,13304,1474,0,0,0,0,0,76391,3,0
0,0,0,0,77,29,13305,1474,0,0,0,0,0,229343,3,0
0,0,0,0,90,29,13306,1474,0,0,0,0,0,70760,3,0
0,0,0,0,66,29,13307,1474,0,0,0,0,0,76394,3,0
0,0,0,0,44,29,13308,1474,0,0,0,0,0,76393,3,0
0,0,0,0,91,29,13309,1474,0,0,0,0,0,76816,3,0
0,0,0,0,15,29,13310,1474,0,0,0,0,0,70762,3,0
0,0,0,0,23,29,13311,1474,0,0,0,0,0,70761,3,0
0,0,0,0,28,29,13312,1474,0,0,0,0,0,261123,3,0
0,0,0,0,80,29,13313,1474,0,0,0,0,0,76386,3,0
0,0,0,0,25,29,13314,1474,0,0,0,0,0,76392,3,0
0,0,0,0,12,29,13315,1474,0,0,0,0,0,265637,3,0
0,0,0,0,27,29,13316,1474,0,0,0,0,0,80180,3,0
0,0,0,0,30,29,13317,1474,0,0,0,0,0,76387,3,0
0,0,0,0,70,29,13318,1474,0,0,0,0,0,70759,3,0
0,0,0,0,33,29,13319,1474,0,0,0,0,0,255520,3,0
0,0,0,0,31,0,13320,1477,0,0,0,0,0,238570,3,0
0,0,0,0,23,3,13321,1477,0,0,0,0,0,199231,3,0
0,0,0,0,2,4,13322,1477,0,0,0,0,0,222582,3,0
0,0,0,0,26,6,13323,1477,0,0,0,0,0,200588,3,0
0,0,0,0,3,7,13324,1477,0,0,0,0,0,273800,3,0
3,0,0,0,4,10,13325,1477,0,0,0,0,0,243673,3,0
14,1,0,1,14,23,13326,1477,0,0,0,0,0,242004,3,0
0,0,0,0,13,13,13327,1477,0,0,0,0,0,268895,3,0
5,0,0,1,97,15,13328,1477,0,0,0,0,0,227659,3,0
4,0,0,0,10,27,13329,1477,0,0,0,0,1,248188,3,0
13,1,0,1,96,25,13330,1477,1,0,0,0,1,262447,3,0
0,0,0,0,5,28,13331,1477,0,0,0,0,0,228782,3,0
2,0,0,0,11,28,13332,1477,0,0,0,0,0,232000,3,0
0,0,0,0,21,28,13333,1477,0,0,0,0,0,221793,3,0
2,0,0,0,28,28,13334,1477,0,0,0,0,0,228007,3,0
0,0,0,0,1,28,13335,1477,0,0,0,0,0,252662,3,0
9,0,0,1,9,28,13336,1477,1,0,0,0,2,267825,3,0
0,0,0,0,22,28,13337,1477,0,0,0,0,0,211927,3,0
0,0,0,0,25,28,13338,1477,0,0,0,0,0,176346,3,0
0,0,0,0,8,28,13339,1477,0,0,0,0,0,211004,3,0
0,0,0,0,94,28,13340,1477,0,0,0,0,0,234186,3,0
0,0,0,0,77,28,13341,1477,0,0,0,0,0,243672,3,0
5,0,0,1,7,28,13342,1477,0,0,0,0,0,243061,3,0
1,0,0,0,16,29,13343,1477,0,0,0,0,0,268420,3,0
0,0,0,0,24,29,13344,1477,0,0,0,0,0,267752,3,0
0,0,0,0,90,29,13345,1477,0,0,0,0,0,77244,3,0
0,0,0,0,88,29,13346,1477,0,0,0,0,0,77245,3,0
1,0,0,0,6,29,13347,1477,0,0,0,0,0,252432,3,0
0,0,0,0,27,29,13348,1477,0,0,0,0,0,71254,3,0
0,0,0,0,18,29,13349,1477,0,0,0,0,0,266319,3,0
0,0,0,0,66,29,13350,1477,0,0,0,0,0,77255,3,0
0,0,0,0,36,29,13351,1477,0,0,0,0,0,71323,3,0
0,0,0,0,17,29,13352,1477,0,0,0,0,0,77254,3,0
0,0,0,0,34,29,13353,1477,0,0,0,0,0,266269,3,0
0,0,0,0,91,29,13354,1477,0,0,0,0,0,278308,3,0
0,0,0,0,50,29,13355,1477,0,0,0,0,0,77258,3,0
0,0,0,0,15,29,13356,1477,0,0,0,0,0,71324,3,0
0,0,0,0,73,29,13357,1477,0,0,0,0,0,77251,3,0
0,0,0,0,1,0,13358,1478,0,0,0,0,0,232065,3,0
1,0,0,0,23,3,13359,1478,0,0,0,0,0,205278,3,0
0,0,0,0,26,4,13360,1478,0,0,0,0,0,212439,3,0
1,0,0,0,4,6,13361,1478,0,0,0,0,0,234749,3,0
1,0,0,0,40,7,13362,1478,0,0,0,0,0,261122,3,0
3,0,0,1,27,23,13363,1478,0,0,0,0,0,77197,3,0
2,0,0,0,8,13,13364,1478,0,0,0,0,0,221467,3,0
6,0,0,1,10,14,13365,1478,1,0,0,0,3,193144,3,0
1,0,0,0,5,15,13366,1478,0,0,0,0,0,70419,3,0
7,0,0,1,77,27,13367,1478,0,0,0,0,0,242821,3,0
9,0,0,1,9,25,13368,1478,0,0,0,0,1,238763,3,0
1,0,0,0,15,28,13369,1478,0,0,0,0,0,77889,3,0
0,0,0,0,11,28,13370,1478,0,0,0,0,0,230090,3,0
0,0,0,0,24,28,13371,1478,0,0,0,0,0,77195,3,0
0,0,0,0,3,28,13372,1478,0,0,0,0,0,76851,3,0
0,0,0,0,21,28,13373,1478,0,0,0,0,0,255919,3,0
4,0,0,1,17,28,13374,1478,0,0,0,0,0,232857,3,0
1,0,0,0,18,28,13375,1478,0,0,0,0,0,260166,3,0
0,0,0,0,14,28,13376,1478,0,0,0,0,0,76313,3,0
0,0,0,0,30,28,13377,1478,0,0,0,0,0,77199,3,0
0,0,0,0,22,28,13378,1478,0,0,0,0,0,232865,3,0
0,0,0,0,13,28,13379,1478,0,0,0,0,0,211635,3,0
2,0,0,0,19,28,13380,1478,0,0,0,0,1,261104,3,0
0,0,0,0,29,29,13381,1478,0,0,0,0,0,71459,3,0
0,0,0,0,2,29,13382,1478,0,0,0,0,0,242082,3,0
0,0,0,0,37,29,13383,1478,0,0,0,0,0,277538,3,0
0,0,0,0,31,29,13384,1478,0,0,0,0,0,266362,3,0
0,0,0,0,28,29,13385,1478,0,0,0,0,0,77196,3,0
0,0,0,0,33,29,13386,1478,0,0,0,0,0,273810,3,0
0,0,0,0,38,29,13387,1478,0,0,0,0,0,77200,3,0
0,0,0,0,41,29,13388,1478,0,0,0,0,0,77198,3,0
0,0,0,0,25,29,13389,1478,0,0,0,0,0,71392,3,0
0,0,0,0,6,29,13390,1478,0,0,0,0,0,244852,3,0
0,0,0,0,20,29,13391,1478,0,0,0,0,0,254921,3,0
0,0,0,0,31,0,13392,2055,0,0,0,0,0,252658,3,0
0,0,0,0,36,3,13393,2055,0,0,0,0,0,247667,3,0
0,0,0,0,35,4,13394,2055,0,0,0,0,0,273633,3,0
0,0,0,0,48,6,13395,2055,0,0,0,0,0,242182,3,0
0,0,0,0,34,7,13396,2055,0,0,0,0,0,268342,3,0
0,0,0,0,42,12,13397,2055,0,0,0,0,0,242924,3,0
1,0,0,1,51,13,13398,2055,0,0,0,0,0,243064,3,0
0,0,0,0,52,15,13399,2055,0,0,0,0,0,252810,3,0
1,0,0,1,40,16,13400,2055,0,0,0,0,0,261105,3,0
2,0,0,1,47,24,13401,2055,0,0,0,0,0,255329,3,0
2,0,0,1,39,26,13402,2055,0,0,0,0,0,255519,3,0
0,0,0,0,49,28,13403,2055,0,0,0,0,0,266496,3,0
1,0,0,1,45,28,13404,2055,0,0,0,0,0,228487,3,0
0,0,0,0,50,28,13405,2055,0,0,0,0,0,261055,3,0
0,0,0,0,46,28,13406,2055,0,0,0,0,0,255518,3,0
0,0,0,0,41,28,13407,2055,0,0,0,0,0,267433,3,0
0,0,0,0,37,28,13408,2055,0,0,0,0,0,274022,3,0
0,0,0,0,44,28,13409,2055,0,0,0,0,0,248487,3,0
0,0,0,0,38,28,13410,2055,0,0,0,0,0,266190,3,0
0,0,0,0,43,28,13411,2055,0,0,0,0,0,274409,3,0
4,0,0,1,99,28,13412,2055,0,0,0,0,0,233568,3,0
3,0,0,1,98,28,13413,2055,0,0,0,0,0,276616,3,0
0,0,0,0,97,28,13414,2055,0,0,0,0,0,266252,3,0
0,0,0,0,96,29,13415,2055,0,0,0,0,0,71370,3,0
0,0,0,0,95,29,13416,2055,0,0,0,0,0,256685,3,0
0,0,0,0,94,29,13417,2055,0,0,0,0,0,72560,3,0
0,0,0,0,93,29,13418,2055,0,0,0,0,0,73685,3,0
0,0,0,0,21,0,13419,2056,0,0,0,0,0,228130,3,0
0,0,0,0,2,3,13420,2056,0,0,0,0,0,266789,3,0
0,0,0,0,40,4,13421,2056,0,0,0,0,0,70636,3,0
5,0,0,1,4,6,13422,2056,0,0,0,0,0,245848,3,0
0,0,0,0,3,7,13423,2056,0,0,0,0,0,222798,3,0
0,0,0,0,88,10,13424,2056,0,0,0,0,0,276693,3,0
0,0,0,0,5,23,13425,2056,0,0,0,0,0,264289,3,0
4,0,0,1,10,13,13426,2056,0,0,0,0,0,245261,3,0
11,0,0,1,11,15,13427,2056,1,0,0,0,4,225733,3,0
3,0,0,1,32,27,13428,2056,0,0,0,0,0,233011,3,0
5,0,0,1,9,25,13429,2056,1,0,0,0,1,179947,3,0
2,0,0,0,19,28,13430,2056,0,0,0,0,0,234339,3,0
0,0,0,0,74,28,13431,2056,0,0,0,0,0,191871,3,0
2,0,0,0,45,28,13432,2056,0,0,0,0,0,70641,3,0
0,0,0,0,15,28,13433,2056,0,0,0,0,0,266788,3,0
0,0,0,0,31,28,13434,2056,0,0,0,0,0,274411,3,0
2,0,0,0,18,28,13435,2056,0,0,0,0,1,70634,3,0
0,0,0,0,30,28,13436,2056,0,0,0,0,0,267947,3,0
0,0,0,0,44,28,13437,2056,0,0,0,0,0,266394,3,0
0,0,0,0,26,28,13438,2056,0,0,0,0,0,256791,3,0
0,0,0,0,55,28,13439,2056,0,0,0,0,0,221493,3,0
2,0,0,0,20,28,13440,2056,0,0,0,0,0,255297,3,0
2,0,0,0,77,28,13441,2056,0,0,0,0,0,252278,3,0
0,0,0,0,1,29,13442,2056,0,0,0,0,0,245074,3,0
0,0,0,0,29,29,13443,2056,0,0,0,0,0,266790,3,0
0,0,0,0,70,29,13444,2056,0,0,0,0,0,274414,3,0
0,0,0,0,42,29,13445,2056,0,0,0,0,0,274413,3,0
0,0,0,0,33,29,13446,2056,0,0,0,0,0,77202,3,0
0,0,0,0,51,29,13447,2056,0,0,0,0,0,77205,3,0
0,0,0,0,13,29,13448,2056,0,0,0,0,0,77209,3,0
0,0,0,0,47,29,13449,2056,0,0,0,0,0,227859,3,0
0,0,0,0,27,29,13450,2056,0,0,0,0,0,70637,3,0
1,0,0,0,22,29,13451,2056,0,0,0,0,0,246043,3,0
0,0,0,0,16,29,13452,2056,0,0,0,0,0,266786,3,0
0,0,0,0,6,29,13453,2056,0,0,0,0,0,233012,3,0
0,0,0,0,7,29,13454,2056,0,0,0,0,0,228464,3,0
0,0,0,0,38,29,13455,2056,0,0,0,0,0,77206,3,0
0,0,0,0,66,29,13456,2056,0,0,0,0,0,246345,3,0
0,0,0,0,1,0,13457,112115,0,0,0,0,0,251157,3,0
1,0,0,0,97,3,13458,112115,0,0,0,0,0,238089,3,0
1,0,0,0,47,4,13459,112115,0,0,0,0,0,71103,3,0
0,0,0,0,23,6,13460,112115,0,0,0,0,0,276140,3,0
1,0,0,0,33,7,13461,112115,0,0,0,0,0,199236,3,0
4,0,0,1,42,12,13462,112115,0,0,0,0,0,238173,3,0
1,0,0,0,4,13,13463,112115,1,0,0,0,1,255500,3,0
0,0,0,0,13,15,13464,112115,0,0,0,0,0,261128,3,0
2,0,0,0,7,16,13465,112115,0,0,0,0,0,233018,3,0
4,0,0,1,10,24,13466,112115,0,0,0,0,0,276516,3,0
10,0,0,1,19,26,13467,112115,0,0,0,0,0,260396,3,0
1,0,0,0,28,28,13468,112115,0,0,0,0,0,274035,3,0
0,0,0,0,70,28,13469,112115,0,0,0,0,0,254914,3,0
0,0,0,0,14,28,13470,112115,0,0,0,0,0,260395,3,0
0,0,0,0,99,28,13471,112115,0,0,0,0,0,275076,3,0
0,0,0,0,21,28,13472,112115,0,0,0,0,0,212839,3,0
0,0,0,0,26,28,13473,112115,0,0,0,0,0,255160,3,0
1,0,0,0,18,28,13474,112115,0,0,0,0,0,251579,3,0
4,0,0,1,39,28,13475,112115,0,0,0,0,0,76236,3,0
4,0,0,1,16,28,13476,112115,0,0,0,0,1,231910,3,0
0,0,0,0,73,28,13477,112115,0,0,0,0,0,202968,3,0
0,0,0,0,34,28,13478,112115,0,0,0,0,0,261582,3,0
0,0,0,0,8,28,13479,112115,0,0,0,0,0,261054,3,0
2,0,0,0,17,29,13480,112115,0,0,0,0,0,274117,3,0
1,0,0,0,6,29,13481,112115,0,0,0,0,0,245981,3,0
0,0,0,0,27,29,13482,112115,0,0,0,0,0,274041,3,0
1,0,0,0,96,29,13483,112115,0,0,0,0,0,245982,3,0
0,0,0,0,3,29,13484,112115,0,0,0,0,0,71309,3,0
0,0,0,0,24,29,13485,112115,0,0,0,0,0,253198,3,0
0,0,0,0,90,29,13486,112115,0,0,0,0,0,266197,3,0
0,0,0,0,20,29,13487,112115,0,0,0,0,0,274116,3,0
0,0,0,0,77,29,13488,112115,0,0,0,0,0,76152,3,0
0,0,0,0,37,29,13489,112115,0,0,0,0,0,76160,3,0
0,0,0,0,25,29,13490,112115,0,0,0,0,0,252690,3,0
0,0,0,0,35,29,13491,112115,0,0,0,0,0,76235,3,0
0,0,0,0,15,29,13492,112115,0,0,0,0,0,73438,3,0
0,0,0,0,71,29,13493,112115,0,0,0,0,0,274115,3,0
0,0,0,0,95,29,13494,112115,0,0,0,0,0,73087,3,0
0,0,0,0,1,0,13495,112258,0,0,0,0,0,221759,3,0
2,0,0,1,2,3,13496,112258,0,0,0,0,0,274694,3,0
2,0,0,1,5,4,13497,112258,0,0,0,0,0,259843,3,0
0,0,0,0,20,6,13498,112258,0,0,0,0,0,71325,3,0
0,0,0,0,94,7,13499,112258,0,0,0,0,0,221567,3,0
1,0,0,0,16,12,13500,112258,0,0,0,0,0,274839,3,0
0,0,0,0,8,13,13501,112258,0,0,0,0,0,260497,3,0
0,0,0,0,10,15,13502,112258,0,0,0,0,0,221767,3,0
0,0,0,0,88,16,13503,112258,0,0,0,0,0,71359,3,0
9,0,0,1,17,24,13504,112258,0,0,0,0,1,211786,3,0
4,0,0,1,77,26,13505,112258,0,0,0,0,1,252644,3,0
3,0,0,1,18,28,13506,112258,0,0,0,0,0,229295,3,0
0,0,0,0,22,28,13507,112258,0,0,0,0,0,237977,3,0
0,0,0,0,6,28,13508,112258,0,0,0,0,0,208073,3,0
0,0,0,0,39,28,13509,112258,0,0,0,0,0,202978,3,0
0,0,0,0,12,28,13510,112258,0,0,0,0,0,266750,3,0
1,0,0,0,40,28,13511,112258,0,0,0,0,0,221831,3,0
0,0,0,0,14,28,13512,112258,0,0,0,0,0,266541,3,0
0,0,0,0,3,28,13513,112258,0,0,0,0,0,233280,3,0
1,0,0,0,70,28,13514,112258,0,0,0,0,0,238579,3,0
0,0,0,0,11,28,13515,112258,0,0,0,0,0,220922,3,0
0,0,0,0,13,28,13516,112258,0,0,0,0,0,248131,3,0
0,0,0,0,80,28,13517,112258,0,0,0,0,0,208063,3,0
0,0,0,0,43,29,13518,112258,0,0,0,0,0,74599,3,0
1,0,0,0,21,29,13519,112258,0,0,0,0,0,77193,3,0
0,0,0,0,23,29,13520,112258,0,0,0,0,0,269093,3,0
0,0,0,0,99,29,13521,112258,0,0,0,0,0,77215,3,0
0,0,0,0,29,29,13522,112258,0,0,0,0,0,71234,3,0
0,0,0,0,27,29,13523,112258,0,0,0,0,0,255553,3,0
0,0,0,0,41,29,13524,112258,0,0,0,0,0,278309,3,0
0,0,0,0,31,29,13525,112258,0,0,0,0,0,77192,3,0
0,0,0,0,30,29,13526,112258,0,0,0,0,0,71358,3,0
0,0,0,0,31,0,13527,112555,0,0,0,0,0,199259,3,0
0,0,0,0,32,3,13528,112555,0,0,0,0,0,227791,3,0
3,0,0,1,55,4,13529,112555,0,0,0,0,0,233711,3,0
0,0,0,0,4,6,13530,112555,0,0,0,0,0,212776,3,0
0,0,0,0,22,7,13531,112555,0,0,0,0,0,222592,3,0
0,0,0,0,21,9,13532,112555,0,0,0,0,0,76311,3,0
2,0,0,0,16,11,13533,112555,0,0,0,0,0,71411,3,0
4,0,0,1,10,12,13534,112555,0,0,0,0,0,235370,3,0
3,0,0,1,71,16,13535,112555,0,0,0,0,0,71455,3,0
9,0,0,1,7,24,13536,112555,0,0,0,0,0,240280,3,0
13,1,0,1,9,26,13537,112555,2,0,0,0,2,272992,3,0
0,0,0,0,19,28,13538,112555,0,0,0,0,0,71638,3,0
0,0,0,0,5,28,13539,112555,0,0,0,0,0,212347,3,0
0,0,0,0,17,28,13540,112555,0,0,0,0,0,238577,3,0
0,0,0,0,99,28,13541,112555,0,0,0,0,0,228176,3,0
0,0,0,0,1,28,13542,112555,0,0,0,0,0,239811,3,0
0,0,0,0,15,28,13543,112555,0,0,0,0,0,71689,3,0
0,0,0,0,26,28,13544,112555,0,0,0,0,0,233560,3,0
1,0,0,0,28,28,13545,112555,1,0,0,0,1,273815,3,0
0,0,0,0,27,28,13546,112555,0,0,0,0,0,212778,3,0
0,0,0,0,6,28,13547,112555,0,0,0,0,0,266775,3,0
2,0,0,0,24,28,13548,112555,0,0,0,0,1,199183,3,0
2,0,0,0,11,28,13549,112555,0,0,0,0,0,273814,3,0
0,0,0,0,14,29,13550,112555,0,0,0,0,0,242883,3,0
1,0,0,0,13,29,13551,112555,1,0,0,0,1,71639,3,0
0,0,0,0,20,29,13552,112555,0,0,0,0,0,238254,3,0
0,0,0,0,77,29,13553,112555,0,0,0,0,0,247714,3,0
1,0,0,0,70,29,13554,112555,0,0,0,0,0,239962,3,0
0,0,0,0,8,29,13555,112555,0,0,0,0,0,232232,3,0
0,0,0,0,41,29,13556,112555,0,0,0,0,0,228526,3,0
0,0,0,0,2,29,13557,112555,0,0,0,0,0,71688,3,0
0,0,0,0,23,29,13558,112555,0,0,0,0,0,76379,3,0
0,0,0,0,3,29,13559,112555,0,0,0,0,0,76380,3,0
0,0,0,0,81,29,13560,112555,0,0,0,0,0,252428,3,0
0,0,0,0,23,0,13561,112558,0,0,0,0,0,237778,3,0
0,0,0,0,2,3,13562,112558,0,0,0,0,0,200577,3,0
1,0,0,1,20,4,13563,112558,0,0,0,0,0,247689,3,0
1,0,0,1,6,6,13564,112558,0,0,0,0,0,232831,3,0
0,0,0,0,21,7,13565,112558,0,0,0,0,0,231946,3,0
2,0,0,1,8,9,13566,112558,0,0,0,0,0,261116,3,0
1,0,0,1,7,11,13567,112558,0,0,0,0,1,247844,3,0
1,0,0,1,40,12,13568,112558,0,0,0,0,0,278595,3,0
8,0,0,1,44,16,13569,112558,0,0,0,0,0,210544,3,0
5,0,0,1,97,18,13570,112558,0,0,0,0,1,77661,3,0
15,1,0,1,9,25,13571,112558,0,0,0,1,2,233078,3,0
0,0,0,0,17,28,13572,112558,0,0,0,0,0,270319,3,0
0,0,0,0,28,28,13573,112558,0,0,0,0,0,255161,3,0
1,0,0,1,5,28,13574,112558,0,0,0,0,0,274422,3,0
1,0,0,1,33,28,13575,112558,0,0,0,0,0,274278,3,0
0,0,0,0,1,28,13576,112558,0,0,0,0,0,71326,3,0
1,0,0,1,94,28,13577,112558,0,0,0,0,0,227788,3,0
0,0,0,0,4,28,13578,112558,0,0,0,0,0,243528,3,0
0,0,0,0,22,28,13579,112558,0,0,0,0,0,71369,3,0
0,0,0,0,18,28,13580,112558,0,0,0,0,0,231942,3,0
0,0,0,0,72,28,13581,112558,0,0,0,0,0,244837,3,0
0,0,0,0,34,28,13582,112558,0,0,0,0,0,227982,3,0
0,0,0,0,15,28,13583,112558,0,0,0,0,0,232710,3,0
1,0,0,1,14,29,13584,112558,0,0,0,0,0,200601,3,0
0,0,0,0,11,29,13585,112558,0,0,0,0,0,248486,3,0
0,0,0,0,13,29,13586,112558,0,0,0,0,0,266539,3,0
0,0,0,0,27,29,13587,112558,0,0,0,0,0,277535,3,0
1,0,0,1,19,29,13588,112558,0,0,0,0,0,71200,3,0
0,0,0,0,47,29,13589,112558,0,0,0,0,0,76836,3,0
0,0,0,0,26,29,13590,112558,0,0,0,0,0,279852,3,0
1,0,0,1,30,29,13591,112558,0,0,0,0,1,274419,3,0
1,0,0,1,79,29,13592,112558,0,0,0,0,0,243321,3,0
0,0,0,0,16,29,13593,112558,0,0,0,0,0,279850,3,0
0,0,0,0,37,29,13594,112558,0,0,0,0,0,71194,3,0
0,0,0,0,25,29,13595,112558,0,0,0,0,0,76830,3,0
0,0,0,0,39,29,13596,112558,0,0,0,0,0,274425,3,0
0,0,0,0,32,29,13597,112558,0,0,0,0,0,76831,3,0
0,0,0,0,35,29,13598,112558,0,0,0,0,0,71193,3,0
0,0,0,0,71,0,13599,322,0,0,0,0,0,270038,3,0
0,0,0,0,34,4,13600,322,0,0,0,0,0,242759,3,0
1,0,0,1,3,5,13601,322,0,0,0,0,0,213323,4,0
0,0,0,0,2,6,13602,322,0,0,0,0,0,250805,4,0
2,0,0,1,7,23,13603,322,0,0,0,0,0,265793,2,0
0,0,0,0,27,12,13604,322,0,0,0,0,0,279922,3,0
1,0,0,1,14,13,13605,322,0,0,0,0,0,269497,4,0
0,0,0,0,5,15,13606,322,0,0,0,0,0,74643,3,0
1,0,0,1,28,16,13607,322,0,0,0,0,0,276644,5,0
5,0,0,1,10,27,13608,322,0,0,0,0,0,72246,5,0
3,0,0,1,9,25,13609,322,0,0,0,0,0,262514,5,0
1,0,0,1,18,28,13610,322,0,0,0,0,0,261490,3,0
0,0,0,0,16,28,13611,322,0,0,0,0,0,79651,3,0
0,0,0,0,15,28,13612,322,0,0,0,0,0,276170,3,0
0,0,0,0,73,28,13613,322,0,0,0,0,0,80111,3,0
0,0,0,0,50,28,13614,322,0,0,0,0,0,73193,3,0
0,0,0,0,8,28,13615,322,0,0,0,0,0,277540,3,0
1,0,0,1,52,28,13616,322,0,0,0,0,0,279669,3,0
1,0,0,1,17,28,13617,322,0,0,0,0,0,255258,3,0
0,0,0,0,58,28,13618,322,0,0,0,0,0,75524,3,0
0,0,0,0,11,28,13619,322,0,0,0,0,0,259083,3,0
0,0,0,0,1,28,13620,322,0,0,0,0,0,272383,3,0
0,0,0,0,51,28,13621,322,0,0,0,0,0,80145,3,0
0,0,0,0,6,29,13622,322,0,0,0,0,0,199282,3,0
1,0,0,1,22,29,13623,322,0,0,0,0,0,79654,3,0
0,0,0,0,1,0,13624,324,0,0,0,0,0,189021,3,0
0,0,0,0,20,3,13625,324,0,0,0,0,0,271650,3,0
0,0,0,0,4,4,13626,324,0,0,0,0,0,224821,3,0
0,0,0,0,25,6,13627,324,0,0,0,0,0,235565,3,0
0,0,0,0,18,7,13628,324,0,0,0,0,0,234138,4,0
0,0,0,0,8,9,13629,324,0,0,0,0,0,244399,2,0
1,0,0,1,11,11,13630,324,0,0,0,0,0,236721,3,0
4,0,0,1,9,12,13631,324,0,0,0,0,0,206254,3,0
0,0,0,0,14,16,13632,324,0,0,0,0,0,73846,4,0
1,0,0,1,10,18,13633,324,0,0,0,0,0,250764,3,0
6,1,0,1,97,25,13634,324,0,0,0,0,0,229448,3,0
4,0,0,1,90,28,13635,324,0,0,0,0,0,244185,3,0
0,0,0,0,21,28,13636,324,0,0,0,0,0,245218,3,0
0,0,0,0,7,28,13637,324,0,0,0,0,0,240544,3,0
0,0,0,0,6,28,13638,324,0,0,0,0,0,274439,3,0
0,0,0,0,32,28,13639,324,0,0,0,0,0,206307,3,0
0,0,0,0,5,28,13640,324,0,0,0,0,0,245017,3,0
1,0,0,1,19,28,13641,324,0,0,0,0,0,237181,3,0
1,0,0,1,28,28,13642,324,0,0,0,0,0,212939,3,0
0,0,0,0,30,28,13643,324,0,0,0,0,0,239740,3,0
0,0,0,0,2,28,13644,324,0,0,0,0,0,73377,3,0
0,0,0,0,33,28,13645,324,0,0,0,0,0,78177,3,0
